Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.208437,-0.309364,3.50861,-0.222227,-0.258197,3.61476,-0.240725,0.131833,3.60875,-0.229854,0.519213,3.72016,-0.057864,-0.276273,3.81482,-0.0759101,-0.196448,3.87953,-0.076632,0.137429,3.82967,-0.0946723,0.516014,3.73081,-0.163715,0.522288,3.75883,-0.167398,0.794945,3.68126,-0.170479,1.06088,3.59406,-0.1432,1.18567,3.57354,-0.309242,0.941224,3.58995,-0.00624663,0.947764,3.63005,-0.446534,0.545964,3.76995,0.0412131,0.514213,3.59441,-0.411137,0.740656,3.73342,0.0290986,0.703306,3.67897,0.305706,0.448721,0.452086,0.135638,0.384413,0.360378,0.302995,0.135182
-0.22449,-0.319158,3.43628,-0.235574,-0.267608,3.54248,-0.239768,0.114116,3.5839,-0.22921,0.518104,3.70843,-0.0564018,-0.277441,3.81437,-0.0756895,-0.196559,3.879,-0.0760448,0.138994,3.81966,-0.0924002,0.515701,3.71312,-0.162323,0.52152,3.74431,-0.166681,0.793012,3.66426,-0.170556,1.05743,3.57337,-0.14716,1.18017,3.55348,-0.310507,0.939113,3.57094,-0.0142824,0.934971,3.60164,-0.449274,0.545955,3.76194,0.0377419,0.529142,3.57991,-0.410862,0.737778,3.71548,0.0266477,0.72898,3.63869,0.29784,0.450293,0.440815,0.136912,0.387863,0.344281,0.296225,0.13681
-0.231437,-0.34578,3.39675,-0.229778,-0.264972,3.49439,-0.239603,0.128928,3.56937,-0.226561,0.511102,3.68395,-0.0546858,-0.279379,3.81484,-0.0757789,-0.196998,3.87877,-0.0748889,0.138891,3.80412,-0.089881,0.508591,3.69399,-0.15966,0.514396,3.72239,-0.166337,0.784883,3.63902,-0.172705,1.04843,3.54514,-0.155031,1.16876,3.52183,-0.313365,0.926902,3.53534,-0.0145227,0.929314,3.57738,-0.453591,0.541574,3.7361,0.0314738,0.524923,3.53576,-0.411211,0.733331,3.69106,0.0276152,0.731123,3.60652,0.301794,0.45001,0.443039,0.137071,0.388765,0.342593,0.298842,0.13668
-0.214244,-0.330988,3.34427,-0.223903,-0.278737,3.4504,-0.236926,0.119973,3.54775,-0.226751,0.502091,3.65625,-0.0554249,-0.279952,3.8126,-0.0762399,-0.195919,3.87768,-0.0753608,0.146972,3.78252,-0.0891846,0.502845,3.66863,-0.159396,0.507074,3.69585,-0.169055,0.77624,3.61059,-0.178327,1.0384,3.51478,-0.166755,1.16251,3.49494,-0.317563,0.923645,3.52007,-0.0187158,0.922665,3.5454,-0.459758,0.536481,3.72735,0.0266042,0.527125,3.50396,-0.413667,0.723556,3.67008,0.0263295,0.724344,3.58585,0.29992,0.452217,0.443169,0.138124,0.394493,0.334233,0.298847,0.137566
-0.228097,-0.360438,3.34786,-0.223342,-0.280249,3.44422,-0.233292,0.108584,3.5231,-0.22714,0.498546,3.63785,-0.0554152,-0.280031,3.8125,-0.0757645,-0.195285,3.87595,-0.0761968,0.131764,3.77292,-0.0903637,0.497397,3.64209,-0.160174,0.502593,3.67353,-0.172246,0.771473,3.58812,-0.183707,1.0334,3.49227,-0.177751,1.15555,3.46483,-0.322867,0.913511,3.49073,-0.022097,0.918464,3.52065,-0.465169,0.527458,3.69627,0.0217978,0.52446,3.47298,-0.414144,0.716441,3.64745,0.020685,0.719767,3.54739,0.302295,0.450559,0.443516,0.136847,0.396286,0.334553,0.30077,0.136776
-0.229006,-0.359547,3.34937,-0.222789,-0.280422,3.43843,-0.236209,0.106686,3.51083,-0.235911,0.49081,3.60726,-0.0568787,-0.279904,3.81284,-0.0760039,-0.195185,3.87536,-0.0762709,0.136735,3.75862,-0.0968507,0.492361,3.61587,-0.167908,0.496162,3.64491,-0.181529,0.764689,3.55982,-0.194359,1.02628,3.46441,-0.192136,1.15181,3.44663,-0.333968,0.904201,3.47576,-0.0301976,0.915909,3.49689,-0.471194,0.511441,3.6749,0.0183252,0.517065,3.43137,-0.420271,0.701727,3.62945,0.0166602,0.719471,3.53038,0.304729,0.444746,0.444961,0.139335,0.4016,0.343162,0.30377,0.13906
-0.214229,-0.337845,3.32639,-0.222757,-0.286144,3.43329,-0.243097,0.100571,3.48423,-0.24347,0.481282,3.56985,-0.0570571,-0.280149,3.81318,-0.0803793,-0.198273,3.86969,-0.0791855,0.120365,3.73911,-0.10349,0.482203,3.58311,-0.175083,0.486237,3.60994,-0.187277,0.757035,3.52974,-0.198798,1.02059,3.43881,-0.210965,1.14457,3.41057,-0.346522,0.888964,3.4429,-0.0408838,0.905447,3.46064,-0.477842,0.501081,3.65737,0.0130799,0.509643,3.39397,-0.428132,0.687893,3.60052,0.0117635,0.711356,3.49753,0.306596,0.439253,0.44503,0.140609,0.407712,0.346093,0.305638,0.13998
-0.229339,-0.364671,3.3564,-0.22168,-0.287873,3.42998,-0.247704,0.0940376,3.45957,-0.247942,0.47626,3.5464,-0.048616,-0.300934,3.8015,-0.0741363,-0.233352,3.86056,-0.0800431,0.128519,3.69078,-0.110047,0.475886,3.54521,-0.180638,0.480547,3.5796,-0.194647,0.751126,3.4969,-0.207841,1.01468,3.40403,-0.2249,1.14084,3.38666,-0.355568,0.88745,3.41823,-0.0514808,0.903516,3.42419,-0.481403,0.486781,3.60134,0.00929653,0.509626,3.3846,-0.426456,0.680548,3.57414,0.00428839,0.70996,3.47124,0.304569,0.443946,0.448264,0.1379,0.403749,0.335451,0.304087,0.137895
-0.224267,-0.362549,3.36285,-0.223011,-0.29451,3.42898,-0.250735,0.0784095,3.43627,-0.254208,0.472005,3.52762,-0.0478255,-0.301272,3.79902,-0.0727714,-0.234055,3.85952,-0.0817726,0.118848,3.68602,-0.11635,0.472999,3.52689,-0.187095,0.476936,3.56058,-0.204184,0.749041,3.47851,-0.220746,1.01406,3.38564,-0.241605,1.13728,3.36119,-0.368448,0.888149,3.39621,-0.0610121,0.903383,3.39856,-0.484885,0.477246,3.57052,0.00583265,0.507957,3.35914,-0.433124,0.672453,3.54463,0.000411998,0.698232,3.44717,0.307822,0.451104,0.452505,0.137863,0.401412,0.341289,0.307436,0.137858
-0.226355,-0.368761,3.35956,-0.228418,-0.301152,3.42661,-0.254724,0.070396,3.42618,-0.25715,0.469851,3.49806,-0.0416057,-0.305688,3.80433,-0.0829357,-0.240692,3.83672,-0.0837716,0.110918,3.66064,-0.119741,0.47245,3.49751,-0.190253,0.475646,3.53125,-0.2109,0.747783,3.44956,-0.230592,1.01277,3.35748,-0.257461,1.13744,3.33732,-0.377126,0.885538,3.37126,-0.0701572,0.905016,3.36784,-0.482385,0.464967,3.53326,0.00326261,0.504686,3.33619,-0.437059,0.66314,3.51338,-0.00450993,0.697681,3.41794,0.307605,0.450853,0.454299,0.137435,0.400867,0.343242,0.306968,0.137409
-0.227218,-0.371342,3.35902,-0.228755,-0.303879,3.42631,-0.253711,0.0614541,3.41632,-0.261154,0.466916,3.47217,-0.0469207,-0.294977,3.7842,-0.0667373,-0.220904,3.81507,-0.117652,0.095407,3.579,-0.124928,0.470315,3.46923,-0.194898,0.473113,3.50411,-0.220129,0.747406,3.42835,-0.244219,1.0142,3.34037,-0.268588,1.13798,3.31545,-0.382002,0.880256,3.3462,-0.0775519,0.905344,3.34731,-0.492074,0.453821,3.49192,0.00134448,0.501965,3.31054,-0.443026,0.652449,3.48076,-0.00720637,0.698245,3.39707,0.305484,0.448688,0.454269,0.1363,0.405201,0.350956,0.30445,0.136226
-0.227848,-0.370402,3.36087,-0.229284,-0.303219,3.42876,-0.25473,0.0615594,3.41364,-0.263757,0.466189,3.4595,-0.0417755,-0.299511,3.7681,-0.0715979,-0.228756,3.79909,-0.116771,0.0937406,3.57725,-0.127069,0.471241,3.4561,-0.197299,0.473233,3.49126,-0.224567,0.749333,3.41337,-0.250672,1.01816,3.3249,-0.274983,1.13919,3.3042,-0.388726,0.879063,3.3369,-0.0866272,0.906891,3.3251,-0.493721,0.451843,3.44515,0.00201391,0.497869,3.29517,-0.447025,0.652344,3.45056,-0.00808692,0.699227,3.38252,0.303607,0.448456,0.456715,0.136824,0.402434,0.358531,0.302099,0.136688
-0.227117,-0.370434,3.36343,-0.230555,-0.302227,3.42921,-0.255482,0.0601286,3.40678,-0.2678,0.471014,3.42169,-0.0418091,-0.297607,3.70898,-0.080233,-0.228454,3.75327,-0.114522,0.0931604,3.55737,-0.132749,0.477869,3.42751,-0.202293,0.479141,3.45823,-0.231512,0.754348,3.38565,-0.25909,1.02227,3.30218,-0.28509,1.14385,3.27976,-0.394567,0.875858,3.3081,-0.0903313,0.910167,3.30934,-0.486066,0.444038,3.39724,0.00315868,0.496537,3.27996,-0.45116,0.647178,3.40883,-0.0123668,0.700763,3.3617,0.306167,0.439171,0.450161,0.135351,0.401527,0.364289,0.304236,0.135052
-0.227862,-0.370053,3.36418,-0.231446,-0.301361,3.42892,-0.255987,0.0614374,3.4039,-0.268088,0.471161,3.41391,-0.0359627,-0.302531,3.67452,-0.0746247,-0.234499,3.7251,-0.0958916,0.0909219,3.55751,-0.133854,0.479598,3.41566,-0.202942,0.480002,3.44837,-0.233715,0.755753,3.37471,-0.26314,1.02418,3.29046,-0.289215,1.14579,3.27099,-0.396407,0.875924,3.28982,-0.0936825,0.91507,3.29539,-0.479335,0.451597,3.34546,0.00532136,0.499983,3.26954,-0.453339,0.655839,3.36796,-0.0132544,0.69895,3.35567,0.305296,0.442377,0.453556,0.134509,0.39204,0.365534,0.302725,0.134233
-0.227505,-0.368325,3.36573,-0.231977,-0.299171,3.42943,-0.258551,0.0633672,3.3952,-0.269754,0.465125,3.38944,-0.0325012,-0.307617,3.61719,-0.0696699,-0.246882,3.69391,-0.101479,0.0838369,3.51972,-0.135058,0.476206,3.39034,-0.20441,0.475284,3.42332,-0.237154,0.753947,3.35219,-0.268327,1.02484,3.27031,-0.294279,1.14834,3.25268,-0.399972,0.875694,3.27213,-0.0977397,0.916813,3.28018,-0.47084,0.447494,3.29293,0.00780122,0.500276,3.2601,-0.451009,0.65873,3.33096,-0.0141432,0.701794,3.34328,0.305123,0.446413,0.455699,0.135155,0.389916,0.364464,0.302232,0.134697
-0.225108,-0.367772,3.36579,-0.231047,-0.298361,3.42877,-0.258211,0.0647837,3.39026,-0.270816,0.466651,3.37207,-0.0293175,-0.310551,3.59693,-0.0615923,-0.241811,3.64035,-0.0951883,0.0852453,3.49784,-0.136944,0.478466,3.37704,-0.205934,0.477259,3.40811,-0.239288,0.755495,3.33809,-0.271052,1.02607,3.25771,-0.295352,1.14668,3.24004,-0.40203,0.874249,3.24722,-0.100737,0.917075,3.26264,-0.466987,0.45509,3.24452,0.0131623,0.500487,3.24608,-0.448813,0.656431,3.3002,-0.0135117,0.704875,3.33479,0.304712,0.446029,0.454729,0.134484,0.388389,0.370441,0.301294,0.133872
-0.226489,-0.36705,3.36594,-0.230536,-0.297266,3.42823,-0.260292,0.0695603,3.37938,-0.269532,0.465826,3.35531,-0.0313337,-0.321186,3.53661,-0.0502968,-0.249975,3.58958,-0.0857733,0.0935914,3.46102,-0.136909,0.478965,3.36325,-0.205288,0.477142,3.3928,-0.240358,0.754714,3.32469,-0.273703,1.02473,3.24595,-0.297749,1.14722,3.22629,-0.404732,0.875805,3.23346,-0.102941,0.916071,3.253,-0.455453,0.445375,3.19333,0.0165411,0.507797,3.2429,-0.447256,0.65939,3.2622,-0.0140992,0.703916,3.32869,0.305093,0.448565,0.452072,0.133509,0.399013,0.365588,0.301791,0.132623
-0.229257,-0.367544,3.36652,-0.229902,-0.297687,3.42865,-0.259882,0.0670714,3.37693,-0.267924,0.46191,3.33691,-0.0292206,-0.333008,3.48242,-0.0502156,-0.262837,3.54743,-0.0850082,0.0859367,3.4365,-0.135367,0.475177,3.35023,-0.203673,0.473228,3.37717,-0.240279,0.751681,3.31,-0.27515,1.02248,3.2324,-0.297476,1.14564,3.21558,-0.405743,0.873402,3.21559,-0.105064,0.913234,3.24299,-0.446542,0.463784,3.15215,0.0194832,0.512329,3.24207,-0.442929,0.661486,3.23752,-0.0140972,0.704502,3.32518,0.304542,0.450598,0.452007,0.133883,0.387743,0.359694,0.300679,0.132557
-0.23046,-0.367629,3.3676,-0.229419,-0.297511,3.42895,-0.260181,0.0647748,3.37401,-0.268337,0.459896,3.32092,-0.0290107,-0.344944,3.42792,-0.0443025,-0.27629,3.48998,-0.0834128,0.0781599,3.40214,-0.136112,0.473017,3.33455,-0.204266,0.471141,3.36123,-0.241028,0.749815,3.29412,-0.276174,1.02083,3.21676,-0.296708,1.14451,3.20203,-0.40288,0.870693,3.19784,-0.106122,0.914265,3.23192,-0.433788,0.462048,3.11024,0.0265521,0.515603,3.24091,-0.439749,0.666871,3.20268,-0.0142342,0.705423,3.31902,0.30187,0.449449,0.454017,0.133572,0.392141,0.359562,0.296759,0.132225
-0.230084,-0.367579,3.36837,-0.229335,-0.29738,3.42887,-0.260528,0.0608614,3.37014,-0.270887,0.458321,3.30712,-0.0183563,-0.356934,3.36133,-0.051396,-0.2926,3.43724,-0.0794843,0.0653025,3.38094,-0.138853,0.47251,3.32095,-0.206941,0.470121,3.34757,-0.241711,0.749543,3.2817,-0.275135,1.02119,3.20526,-0.294607,1.14406,3.18926,-0.402951,0.873875,3.18262,-0.106007,0.913411,3.2203,-0.426676,0.459125,3.07104,0.0281503,0.515823,3.24147,-0.435671,0.66871,3.17654,-0.0156497,0.706614,3.3141,0.301925,0.45346,0.453435,0.133513,0.403649,0.35926,0.296944,0.132034
-0.229925,-0.364855,3.3699,-0.229217,-0.293927,3.4285,-0.260518,0.0593133,3.36504,-0.27163,0.452286,3.29221,-0.0203836,-0.350755,3.32026,-0.0381717,-0.287565,3.39132,-0.0759695,0.0619338,3.34541,-0.138846,0.467826,3.30727,-0.207312,0.464748,3.3333,-0.240907,0.745821,3.26853,-0.273229,1.01896,3.19328,-0.291996,1.14323,3.17919,-0.401309,0.87056,3.16686,-0.105093,0.913453,3.21356,-0.409649,0.460233,3.02974,0.0308275,0.513757,3.24247,-0.432379,0.665187,3.1566,-0.0157812,0.705016,3.3108,0.302927,0.455503,0.456622,0.134536,0.408725,0.358291,0.296216,0.132784
-0.23042,-0.362622,3.37068,-0.229199,-0.291439,3.42828,-0.261879,0.0567635,3.35782,-0.270859,0.44774,3.2784,-0.0173035,-0.361816,3.25391,-0.0425652,-0.286275,3.33962,-0.0773229,0.0595138,3.31693,-0.139269,0.464495,3.29263,-0.207148,0.460783,3.3191,-0.239276,0.742566,3.25447,-0.27007,1.01645,3.17942,-0.286256,1.14193,3.165,-0.398816,0.869966,3.1469,-0.105015,0.913301,3.21347,-0.405275,0.466995,3.01644,0.0348379,0.509505,3.24577,-0.431143,0.664794,3.12597,-0.0169143,0.703326,3.30608,0.304349,0.460368,0.457019,0.133414,0.400193,0.359905,0.293801,0.13159
-0.229306,-0.363525,3.3718,-0.228608,-0.29233,3.42877,-0.263546,0.0555926,3.34723,-0.26982,0.44389,3.2628,-0.0148392,-0.368652,3.19141,-0.0411856,-0.309262,3.27907,-0.0768621,0.059989,3.28105,-0.137472,0.461923,3.27378,-0.205748,0.457531,3.30193,-0.238345,0.738903,3.23798,-0.269525,1.01245,3.16375,-0.279638,1.13882,3.14995,-0.396706,0.869571,3.13406,-0.101864,0.910188,3.19138,-0.391185,0.476452,2.98403,0.0378154,0.507776,3.24711,-0.428084,0.664809,3.10544,-0.019061,0.700125,3.30011,0.303095,0.462467,0.457163,0.134022,0.395893,0.360233,0.294841,0.132349
-0.229598,-0.363553,3.37165,-0.228499,-0.292426,3.42854,-0.263229,0.0558961,3.33921,-0.266643,0.439587,3.2466,-0.0207812,-0.358732,3.14605,-0.0401195,-0.29509,3.25136,-0.0783546,0.0651127,3.25764,-0.134956,0.46017,3.26128,-0.202884,0.454586,3.28762,-0.233749,0.736005,3.22462,-0.263176,1.00953,3.1511,-0.275046,1.13717,3.14109,-0.391298,0.871607,3.11955,-0.0990238,0.909598,3.18396,-0.375448,0.466416,2.94993,0.0399199,0.504114,3.24854,-0.424596,0.66718,3.09338,-0.0190523,0.696558,3.29711,0.301689,0.467249,0.457443,0.134092,0.410137,0.3595,0.292274,0.131687
-0.229955,-0.363706,3.37145,-0.228361,-0.292724,3.42863,-0.260635,0.0511905,3.3338,-0.263897,0.435202,3.23452,-0.0111783,-0.37988,3.09571,-0.0449892,-0.312303,3.19901,-0.0776204,0.0516761,3.23431,-0.133293,0.456036,3.25066,-0.200667,0.450256,3.27622,-0.232504,0.733232,3.21459,-0.262765,1.00808,3.14244,-0.268176,1.13425,3.12832,-0.385605,0.87063,3.10586,-0.095376,0.905667,3.17404,-0.372991,0.473566,2.94648,0.0413182,0.501458,3.25117,-0.418702,0.667958,3.0631,-0.0196611,0.694027,3.2948,0.30018,0.470066,0.457686,0.133237,0.398803,0.360605,0.290229,0.130604
-0.230012,-0.363901,3.37127,-0.22841,-0.293028,3.42836,-0.26163,0.0496099,3.3269,-0.258988,0.431207,3.21563,-0.0174977,-0.368888,3.05356,-0.0369943,-0.309526,3.15431,-0.0799336,0.052888,3.20261,-0.129568,0.452832,3.23418,-0.196321,0.446645,3.25856,-0.225196,0.727702,3.19547,-0.252272,1.00054,3.12188,-0.259932,1.12871,3.11114,-0.378823,0.865846,3.08522,-0.0892581,0.898486,3.15773,-0.364226,0.480985,2.92542,0.0449857,0.493052,3.25335,-0.415874,0.663209,3.04896,-0.0206177,0.685134,3.28916,0.300284,0.469336,0.453956,0.132519,0.391313,0.362502,0.289565,0.12942
-0.230339,-0.364855,3.37095,-0.227699,-0.294095,3.42791,-0.263075,0.0496505,3.31788,-0.254959,0.427532,3.19802,-0.0163138,-0.367728,3.03034,-0.0320686,-0.299967,3.13234,-0.0787232,0.0408862,3.17783,-0.125863,0.449852,3.21969,-0.192409,0.443306,3.24254,-0.222011,0.72535,3.18312,-0.249982,0.999145,3.11296,-0.250115,1.12396,3.09785,-0.371918,0.862313,3.06818,-0.0851496,0.896246,3.14871,-0.358446,0.482747,2.91658,0.0472257,0.48396,3.25969,-0.40917,0.659544,3.03436,-0.0222998,0.67577,3.28326,0.299789,0.468585,0.453831,0.132791,0.385373,0.369622,0.286769,0.129095
-0.231686,-0.366391,3.37232,-0.227656,-0.295079,3.42726,-0.262855,0.0453006,3.31046,-0.251773,0.423119,3.17947,-0.00660569,-0.360238,2.98014,-0.0289378,-0.293562,3.08841,-0.0774702,0.0459334,3.15668,-0.123049,0.44457,3.2013,-0.189384,0.438425,3.22405,-0.217871,0.721125,3.16672,-0.245109,0.995714,3.09894,-0.240484,1.11966,3.08355,-0.36771,0.857363,3.053,-0.0793382,0.889856,3.13452,-0.346991,0.477192,2.89786,0.0507495,0.47515,3.26123,-0.405302,0.65513,3.01471,-0.0200509,0.666913,3.27378,0.301427,0.466908,0.452382,0.132311,0.385304,0.37629,0.288371,0.128724
-0.233024,-0.367879,3.3728,-0.227871,-0.296218,3.42582,-0.264574,0.0502035,3.29395,-0.250616,0.417369,3.16445,-0.00599332,-0.374565,2.96298,-0.0272409,-0.302185,3.06404,-0.0745425,0.0213529,3.12387,-0.120642,0.436895,3.18355,-0.187622,0.431702,3.20773,-0.213015,0.714597,3.14809,-0.236674,0.989428,3.07767,-0.228532,1.11379,3.06524,-0.358115,0.853232,3.03611,-0.071356,0.881234,3.11975,-0.339673,0.474563,2.88388,0.0517555,0.470012,3.26161,-0.397694,0.651774,2.99433,-0.0182462,0.662033,3.26626,0.300017,0.466908,0.451593,0.132812,0.378773,0.377905,0.286759,0.129974
-0.233041,-0.36834,3.37311,-0.227863,-0.296439,3.42544,-0.264171,0.0483931,3.28625,-0.248701,0.41415,3.14765,-0.00853024,-0.376215,2.94142,-0.0230932,-0.306428,3.04838,-0.0714965,0.0186676,3.11429,-0.119317,0.433985,3.16941,-0.185987,0.428605,3.19226,-0.208847,0.710666,3.13397,-0.230313,0.984656,3.06494,-0.217824,1.10827,3.04908,-0.352235,0.849065,3.02156,-0.0618092,0.875831,3.1093,-0.334429,0.471214,2.87664,0.0537179,0.46504,3.2622,-0.389643,0.646528,2.98404,-0.015804,0.65685,3.25835,0.304566,0.464507,0.44961,0.132691,0.373265,0.381727,0.290426,0.129383
-0.233224,-0.368983,3.37272,-0.226291,-0.297231,3.42472,-0.262148,0.0425092,3.27712,-0.241492,0.407985,3.12231,-0.0067089,-0.383494,2.93205,-0.0174975,-0.310424,3.03614,-0.065875,0.0168673,3.09657,-0.1129,0.427517,3.14888,-0.179104,0.422226,3.16939,-0.199323,0.704074,3.11389,-0.218431,0.977817,3.04761,-0.206705,1.10221,3.03325,-0.343141,0.843937,3.00076,-0.0513443,0.869747,3.09431,-0.327742,0.458803,2.86241,0.0555255,0.454319,3.24543,-0.381114,0.637207,2.95808,-0.00839197,0.648164,3.24106,0.30751,0.463855,0.449816,0.132754,0.374017,0.380301,0.291797,0.128593
-0.233073,-0.370122,3.37278,-0.227708,-0.296889,3.41764,-0.258909,0.0347769,3.26182,-0.235019,0.397483,3.09762,-0.00465724,-0.389943,2.92352,-0.0128314,-0.320394,3.0212,-0.0597531,0.00881532,3.07323,-0.102465,0.414215,3.11228,-0.17068,0.410273,3.13898,-0.188647,0.693237,3.08624,-0.205753,0.968039,3.02295,-0.188485,1.09316,3.00794,-0.331242,0.836364,2.98015,-0.0385892,0.857054,3.06604,-0.322051,0.455073,2.84649,0.0599446,0.447694,3.23809,-0.377408,0.634718,2.95073,-0.0017698,0.640944,3.22129,0.305695,0.464408,0.449806,0.134407,0.363312,0.380984,0.292652,0.132554
-0.233606,-0.371435,3.37012,-0.228267,-0.298198,3.41469,-0.254823,0.0306186,3.2489,-0.228973,0.391135,3.08126,0.00231031,-0.401076,2.9111,-0.0116562,-0.32889,3.015,-0.0552557,0.00158588,3.06352,-0.0978789,0.409042,3.09941,-0.165226,0.404424,3.12413,-0.182334,0.688172,3.07241,-0.198544,0.963698,3.01017,-0.180831,1.08946,2.99704,-0.323739,0.831767,2.96632,-0.0314615,0.853028,3.05271,-0.318291,0.444691,2.84138,0.0655898,0.442631,3.22714,-0.372951,0.630487,2.94127,0.00630631,0.63626,3.20718,0.305519,0.465131,0.451349,0.133551,0.362135,0.381705,0.292278,0.131094
-0.235935,-0.374894,3.36766,-0.223774,-0.302453,3.40974,-0.251645,0.0220942,3.22324,-0.22142,0.38304,3.05162,0.00443812,-0.410374,2.90502,-0.0101517,-0.338413,3.00869,-0.0492929,-0.00741784,3.04821,-0.0899683,0.39904,3.06855,-0.157413,0.395361,3.09388,-0.17053,0.679967,3.0439,-0.182603,0.956196,2.98305,-0.165098,1.08054,2.97037,-0.310123,0.823982,2.94224,-0.0182295,0.845599,3.03291,-0.315412,0.437165,2.83752,0.0722254,0.427002,3.20695,-0.364543,0.623704,2.9282,0.0198357,0.620956,3.17745,0.306417,0.462885,0.453687,0.1335,0.350052,0.386662,0.291893,0.131452
-0.236043,-0.378476,3.36188,-0.221351,-0.306827,3.40471,-0.247886,0.0179434,3.19881,-0.217979,0.37838,3.03192,0.00688286,-0.412274,2.90585,-0.00791738,-0.337885,3.00576,-0.0425206,-0.0103599,3.03557,-0.0851069,0.392826,3.04803,-0.15324,0.389908,3.07381,-0.163532,0.675843,3.02582,-0.173039,0.953307,2.96698,-0.153549,1.07772,2.95462,-0.301472,0.819042,2.92512,-0.0064763,0.836708,3.00929,-0.313931,0.430522,2.83553,0.0819616,0.4235,3.18749,-0.360653,0.620247,2.91866,0.0264984,0.617552,3.16225,0.307275,0.461043,0.452455,0.134623,0.344982,0.387402,0.294995,0.132872
-0.233856,-0.37447,3.35555,-0.216436,-0.303685,3.37861,-0.238827,0.00682882,3.14969,-0.212037,0.374712,3.0029,0.00956061,-0.413826,2.90964,0.00452684,-0.344299,3.00154,-0.0337138,-0.0076414,3.01758,-0.079651,0.387509,3.02798,-0.14747,0.385298,3.04952,-0.154237,0.671457,3.00441,-0.160315,0.949122,2.94825,-0.137548,1.0741,2.93357,-0.290095,0.817799,2.90499,0.00808201,0.828285,2.9932,-0.313652,0.415334,2.82918,0.0978571,0.409464,3.15992,-0.351716,0.619588,2.91005,0.0380538,0.603018,3.13895,0.311128,0.460441,0.450766,0.135346,0.348879,0.395442,0.298177,0.132386
-0.200456,-0.349733,3.21844,-0.224894,-0.303558,3.3241,-0.232948,0.0147837,3.09111,-0.208165,0.372804,2.9854,0.00965811,-0.41414,2.91012,0.00641592,-0.352001,2.9956,-0.0266084,-0.0145578,3.00942,-0.0735409,0.381728,3.00628,-0.142468,0.38159,3.02975,-0.146286,0.668262,2.98141,-0.149173,0.946619,2.92252,-0.125297,1.07232,2.91343,-0.281163,0.814585,2.88617,0.0209076,0.821349,2.96568,-0.314516,0.408055,2.82812,0.108302,0.400498,3.12135,-0.345826,0.613212,2.90086,0.0467922,0.595094,3.11106,0.312432,0.458635,0.45148,0.136524,0.345699,0.395087,0.302071,0.134624
-0.194933,-0.360682,3.18329,-0.22044,-0.314681,3.28862,-0.2288,0.00211239,3.04886,-0.201227,0.372258,2.96568,0.0120184,-0.415001,2.91153,0.00646533,-0.352206,2.99497,-0.0239902,-0.0136686,3.00493,-0.0683537,0.379814,2.99391,-0.136348,0.380243,3.01388,-0.139012,0.665631,2.96554,-0.140931,0.942581,2.90674,-0.111119,1.06528,2.89172,-0.273501,0.810277,2.86681,0.0272031,0.820895,2.95007,-0.317106,0.401943,2.82965,0.115338,0.39048,3.09458,-0.34346,0.607294,2.89208,0.0588268,0.586579,3.08316,0.312198,0.454818,0.453438,0.136049,0.345999,0.396301,0.300704,0.132873
-0.197508,-0.327034,3.13275,-0.222243,-0.280456,3.23819,-0.225379,0.0105162,2.99348,-0.197341,0.371538,2.95504,0.0135435,-0.416341,2.91422,0.00631081,-0.352183,2.99504,-0.0163049,-0.00972523,2.99653,-0.0622155,0.375381,2.97827,-0.131315,0.377855,3.0007,-0.132039,0.663321,2.95021,-0.131931,0.940349,2.88913,-0.100137,1.06245,2.87386,-0.267265,0.808739,2.85212,0.0388966,0.814996,2.93405,-0.320356,0.385344,2.83591,0.124591,0.381603,3.05135,-0.341334,0.598125,2.8854,0.0656726,0.578167,3.05359,0.316995,0.45456,0.453255,0.137162,0.354682,0.394277,0.306162,0.135125
-0.230469,-0.350586,3.23633,-0.211952,-0.281577,3.23732,-0.223953,0.0102945,2.94076,-0.193668,0.368864,2.93697,0.0142483,-0.416199,2.91555,0.00603512,-0.35155,2.99468,-0.0105417,-0.00715857,2.98803,-0.0587001,0.370335,2.96267,-0.127637,0.373847,2.98373,-0.125937,0.658529,2.92704,-0.123225,0.934679,2.85909,-0.0884861,1.05652,2.8479,-0.260357,0.804895,2.82942,0.0470323,0.80182,2.9017,-0.325119,0.380989,2.83672,0.127386,0.370735,3.00301,-0.34198,0.591087,2.8776,0.0765786,0.569681,3.00539,0.315786,0.454023,0.448415,0.137401,0.353357,0.390856,0.30739,0.134968
