Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.179215,-0.290696,3.5872,0.153765,-0.236258,3.69628,0.155431,0.122107,3.86983,0.200244,0.512164,3.988,0.307585,-0.26035,4.24642,0.29336,-0.168859,4.29825,0.33953,0.170189,4.14883,0.357744,0.511484,3.98564,0.281613,0.516706,4.02461,0.273639,0.825916,3.97121,0.26512,1.12692,3.9054,0.278707,1.27569,3.89044,0.0838049,1.01108,3.91915,0.436113,0.99407,3.89742,0.00328202,0.527592,4.04511,0.512992,0.499479,3.85432,0.0168861,0.752397,4.00763,0.508628,0.74967,3.92372,0.353387,0.516932,0.496804,0.157519,0.409331,0.421326,0.352308,0.1575
0.166267,-0.27593,3.6018,0.145897,-0.192838,3.71639,0.15663,0.134022,3.84013,0.186957,0.503902,3.95436,0.342487,-0.284382,4.23725,0.291404,-0.207121,4.28638,0.341958,0.171866,4.11527,0.347153,0.500711,3.94631,0.269561,0.507149,3.98817,0.262845,0.813619,3.93361,0.255563,1.11221,3.86762,0.270228,1.26245,3.85553,0.0773118,0.991869,3.87042,0.431505,0.98365,3.86802,-0.00194669,0.521529,4.01711,0.508407,0.50286,3.82896,0.0146797,0.741953,3.96533,0.498535,0.746175,3.90108,0.354296,0.507129,0.496463,0.160429,0.402995,0.409662,0.354193,0.160196
0.165857,-0.27789,3.59846,0.146899,-0.201218,3.71491,0.162857,0.130145,3.79973,0.183325,0.492681,3.90379,0.323414,-0.243511,4.24128,0.292724,-0.171163,4.21927,0.329391,0.112453,4.11181,0.344575,0.490371,3.89536,0.266503,0.49628,3.93729,0.257777,0.803043,3.88867,0.248772,1.1022,3.82932,0.261917,1.25175,3.81106,0.070594,0.978425,3.83697,0.421949,0.969194,3.81933,-0.00640622,0.492047,3.96192,0.492164,0.499536,3.78006,0.0107173,0.723379,3.92605,0.48393,0.731155,3.86336,0.351918,0.50311,0.490957,0.161486,0.414582,0.39856,0.351355,0.16125
0.174718,-0.295647,3.58321,0.164012,-0.2431,3.69956,0.160931,0.0646938,3.75843,0.17903,0.482943,3.86663,0.339925,-0.264741,4.24855,0.291615,-0.206416,4.22842,0.329262,0.104916,4.09009,0.33962,0.477795,3.86109,0.261858,0.485052,3.90163,0.252245,0.795238,3.85406,0.24187,1.0971,3.79375,0.255476,1.2494,3.78303,0.0625372,0.965601,3.79456,0.416729,0.960881,3.78438,-0.011536,0.48335,3.91689,0.487775,0.496545,3.77371,0.00451498,0.711828,3.88233,0.475875,0.724611,3.83553,0.354369,0.50172,0.495178,0.160768,0.413283,0.388778,0.354191,0.16059
0.17627,-0.331055,3.57813,0.16401,-0.243445,3.69817,0.159597,0.0692913,3.7428,0.181702,0.474248,3.82403,0.32959,-0.268555,4.17188,0.2919,-0.186013,4.16592,0.326588,0.0958346,4.02982,0.341742,0.478762,3.81029,0.26433,0.481024,3.85479,0.248111,0.791517,3.81098,0.231879,1.09382,3.75518,0.244529,1.24336,3.74072,0.0556011,0.9644,3.76569,0.412519,0.959782,3.75009,-0.0107378,0.461262,3.85837,0.478869,0.485947,3.72434,0.00306765,0.688201,3.83539,0.46518,0.705748,3.80199,0.357289,0.509464,0.489912,0.160692,0.422275,0.392593,0.356918,0.16004
0.174915,-0.330603,3.58038,0.161707,-0.243382,3.68948,0.151316,0.100712,3.6979,0.172247,0.469926,3.76863,0.285853,-0.250599,3.97587,0.292429,-0.191872,4.11125,0.329797,0.0958611,3.95558,0.332609,0.474763,3.76747,0.254654,0.476943,3.80437,0.241973,0.790476,3.76601,0.228586,1.09537,3.71689,0.237824,1.24702,3.69991,0.0475668,0.961245,3.71021,0.404059,0.958742,3.69624,-0.0112347,0.456809,3.80085,0.473673,0.481386,3.70374,0.000807939,0.685333,3.78461,0.459807,0.706903,3.76108,0.356775,0.510248,0.494383,0.160439,0.420311,0.391278,0.356492,0.160362
0.174698,-0.331075,3.58161,0.157348,-0.241903,3.68335,0.150087,0.0991865,3.68677,0.1605,0.47022,3.73637,0.274919,-0.274611,3.92205,0.280638,-0.214378,4.05853,0.320503,0.0933563,3.86186,0.321017,0.469519,3.7255,0.243521,0.474849,3.76995,0.23065,0.788505,3.72419,0.217497,1.09381,3.66656,0.228912,1.24767,3.66336,0.0443559,0.96015,3.67639,0.398185,0.96123,3.6651,-0.0102362,0.456171,3.7395,0.468743,0.476506,3.68274,-0.00567848,0.68641,3.73383,0.45825,0.705741,3.7203,0.354011,0.507068,0.501382,0.160887,0.41074,0.394651,0.353829,0.160518
0.173737,-0.331148,3.58684,0.15797,-0.245253,3.67975,0.144321,0.0972438,3.66326,0.152918,0.472916,3.69506,0.338379,-0.248291,4.125,0.301041,-0.153593,4.08962,0.322083,0.100373,3.77594,0.31489,0.473691,3.68697,0.236139,0.478276,3.72777,0.223915,0.792758,3.68907,0.21123,1.09853,3.63802,0.222357,1.24907,3.62107,0.0350385,0.96097,3.6361,0.394957,0.964308,3.6207,-0.0179875,0.454433,3.68462,0.465299,0.468334,3.6633,-0.009617,0.692424,3.68109,0.456982,0.707257,3.68903,0.360264,0.505537,0.501507,0.162175,0.415933,0.405194,0.359919,0.161971
0.174052,-0.331049,3.58712,0.157269,-0.247959,3.67623,0.142525,0.0931566,3.64725,0.1488,0.472559,3.65632,0.359638,-0.274009,4.05182,0.309179,-0.16996,4.02583,0.321169,0.0895093,3.71151,0.310488,0.475245,3.64853,0.232099,0.478809,3.69099,0.218656,0.793777,3.64545,0.204664,1.10014,3.58838,0.220458,1.24994,3.58478,0.0303321,0.959395,3.59522,0.395419,0.964179,3.59215,-0.0176516,0.445393,3.62213,0.466104,0.46757,3.65192,-0.0127017,0.692071,3.64405,0.458961,0.716115,3.65668,0.365131,0.504754,0.499448,0.161898,0.421612,0.409492,0.365087,0.161688
0.174375,-0.329867,3.5881,0.15716,-0.247688,3.67415,0.141086,0.0878563,3.6352,0.141514,0.472221,3.61714,0.353271,-0.286377,3.96484,0.317588,-0.19146,3.95235,0.321744,0.083344,3.64709,0.303988,0.475349,3.61194,0.224973,0.478744,3.65177,0.216558,0.795424,3.61568,0.206349,1.10292,3.56611,0.217065,1.25229,3.54336,0.0294665,0.962515,3.56414,0.391462,0.965202,3.549,-0.0176077,0.437088,3.5616,0.466746,0.469048,3.63612,-0.0131032,0.708866,3.59514,0.460606,0.710258,3.62949,0.362322,0.505719,0.501566,0.162587,0.431466,0.411744,0.361995,0.162474
0.173405,-0.331048,3.58789,0.158617,-0.24886,3.6723,0.139085,0.0804391,3.62272,0.134388,0.475568,3.57415,0.353962,-0.288531,3.86087,0.314362,-0.210533,3.85976,0.321091,0.0884423,3.57483,0.296088,0.477095,3.57034,0.217602,0.481334,3.61055,0.211585,0.795451,3.56848,0.205352,1.10051,3.51606,0.217838,1.25242,3.5044,0.029256,0.96682,3.5262,0.390699,0.969986,3.51918,-0.0184704,0.434685,3.49715,0.469961,0.472525,3.61543,-0.023759,0.715391,3.53847,0.459296,0.707179,3.60529,0.361525,0.504659,0.50449,0.161753,0.433779,0.416226,0.361443,0.1617
0.173245,-0.331274,3.58885,0.160111,-0.248764,3.67109,0.137814,0.0727399,3.60535,0.132306,0.471825,3.54283,0.343157,-0.321156,3.72697,0.302789,-0.236338,3.76169,0.313751,0.0724947,3.50649,0.294443,0.474486,3.5339,0.215638,0.478145,3.57592,0.210442,0.792892,3.53992,0.204587,1.09853,3.49123,0.21588,1.24857,3.46985,0.0284455,0.966638,3.48644,0.38903,0.965653,3.48063,-0.0171818,0.443838,3.43464,0.471588,0.474727,3.59406,-0.0263213,0.718146,3.49794,0.45927,0.707359,3.57056,0.360632,0.508731,0.503019,0.162404,0.429807,0.415158,0.360584,0.162136
0.173054,-0.334045,3.58809,0.162057,-0.249907,3.66885,0.136743,0.067365,3.59238,0.130627,0.467384,3.51229,0.318668,-0.333038,3.6038,0.285114,-0.247255,3.66209,0.312843,0.0732568,3.444,0.293306,0.471457,3.50576,0.214264,0.474506,3.54703,0.210722,0.789372,3.50572,0.206728,1.09536,3.45308,0.215825,1.24218,3.42711,0.0286017,0.962991,3.45106,0.387166,0.95709,3.44384,-0.0280657,0.465528,3.37994,0.473832,0.471295,3.57477,-0.0251348,0.730134,3.45847,0.456795,0.699004,3.55263,0.358685,0.509692,0.498482,0.162861,0.421561,0.418531,0.358564,0.162679
0.172639,-0.346481,3.5828,0.167942,-0.260623,3.66226,0.134809,0.0657895,3.57532,0.128581,0.459501,3.47182,0.284558,-0.355367,3.51031,0.305924,-0.261762,3.55464,0.31268,0.0722237,3.38151,0.292517,0.46493,3.46644,0.212849,0.467241,3.50686,0.208573,0.782289,3.46743,0.203679,1.08823,3.4161,0.218001,1.23652,3.39075,0.0284749,0.954681,3.40862,0.387617,0.955284,3.40745,-0.0290685,0.464604,3.32134,0.473018,0.471807,3.54764,-0.0299163,0.719855,3.41648,0.451198,0.697368,3.51404,0.359145,0.509135,0.502963,0.164114,0.422776,0.415648,0.359142,0.163936
0.166967,-0.347189,3.58196,0.170772,-0.261509,3.66013,0.133579,0.0555182,3.56139,0.124895,0.45056,3.44111,0.319336,-0.372314,3.33594,0.313194,-0.293203,3.42959,0.306069,0.0600056,3.32488,0.286668,0.454707,3.43114,0.208098,0.457659,3.47411,0.207163,0.770943,3.42523,0.20625,1.07548,3.36561,0.218999,1.22625,3.34886,0.028775,0.949445,3.37571,0.390705,0.944427,3.37743,-0.0231993,0.457283,3.26666,0.469138,0.454504,3.51312,-0.0342796,0.706882,3.37559,0.448355,0.680361,3.48373,0.361969,0.512252,0.503522,0.162133,0.420232,0.420107,0.36193,0.161773
0.167408,-0.350828,3.58102,0.171958,-0.264325,3.65567,0.134447,0.0529875,3.54167,0.127753,0.440765,3.40803,0.313721,-0.381104,3.19336,0.31134,-0.301711,3.31042,0.304312,0.0357704,3.29111,0.290045,0.447841,3.40316,0.211259,0.449277,3.44346,0.209413,0.762031,3.39607,0.207063,1.06551,3.33649,0.221148,1.21527,3.3115,0.0299709,0.940843,3.33517,0.389845,0.932932,3.33268,-0.0287177,0.47087,3.22056,0.466183,0.449687,3.47399,-0.0329975,0.705206,3.33651,0.446287,0.676393,3.44954,0.35997,0.514731,0.50024,0.162519,0.415069,0.411778,0.359874,0.162292
0.164898,-0.355458,3.58837,0.171604,-0.265655,3.65203,0.135521,0.044316,3.52504,0.128128,0.427708,3.36772,0.309326,-0.367432,3.08398,0.310705,-0.284772,3.21276,0.306855,0.0309457,3.24421,0.290135,0.435658,3.36022,0.211492,0.436538,3.40185,0.210717,0.748721,3.34989,0.209196,1.05207,3.28747,0.223749,1.20274,3.26742,0.0341953,0.925465,3.29203,0.392294,0.918212,3.29658,-0.0216359,0.453693,3.1729,0.461636,0.444954,3.44813,-0.0342547,0.699024,3.30351,0.448255,0.668303,3.40635,0.358201,0.512165,0.497337,0.162375,0.415158,0.406063,0.358099,0.162007
0.165873,-0.354973,3.58729,0.172068,-0.265525,3.65132,0.136356,0.036805,3.50982,0.125181,0.41194,3.33336,0.30542,-0.371826,2.98242,0.317667,-0.302713,3.11695,0.301035,-0.00340183,3.20575,0.286913,0.419211,3.32499,0.208394,0.420305,3.36707,0.209228,0.736268,3.32179,0.208957,1.04222,3.26364,0.22444,1.18795,3.23115,0.0359816,0.916629,3.26048,0.391736,0.901024,3.25508,-0.0276503,0.452604,3.14473,0.45583,0.428868,3.40008,-0.0286546,0.690069,3.26615,0.45249,0.656244,3.37788,0.356138,0.517666,0.498016,0.162112,0.409789,0.401792,0.355755,0.161732
0.171454,-0.35582,3.58357,0.17202,-0.265976,3.64586,0.136965,0.0306113,3.48546,0.12593,0.397174,3.29659,0.30059,-0.358473,2.91993,0.304966,-0.280665,3.05811,0.302774,0.00784938,3.17894,0.288506,0.405983,3.27976,0.209589,0.406164,3.32624,0.210526,0.718068,3.27208,0.210534,1.02171,3.20937,0.227484,1.1684,3.18251,0.0363769,0.89738,3.21209,0.394082,0.886088,3.21502,-0.0199794,0.420074,3.09285,0.459913,0.423618,3.36956,-0.0266543,0.668224,3.22012,0.447777,0.646747,3.32951,0.357895,0.515136,0.495821,0.163682,0.417202,0.397992,0.357705,0.162576
0.169753,-0.363682,3.58056,0.178185,-0.272518,3.6375,0.135509,0.0211374,3.46604,0.129174,0.383188,3.26254,0.304722,-0.400452,2.84775,0.303458,-0.348698,2.96264,0.297436,-0.0137601,3.1237,0.292197,0.393996,3.25249,0.213166,0.393085,3.29546,0.215193,0.705045,3.23957,0.216811,1.00672,3.16953,0.230788,1.15752,3.14711,0.0404062,0.887318,3.17689,0.396358,0.866722,3.1649,-0.0213589,0.420726,3.08349,0.466512,0.401658,3.32034,-0.0276387,0.647267,3.17558,0.455652,0.627511,3.29384,0.356748,0.519003,0.491926,0.16369,0.401441,0.402154,0.355952,0.163023
0.166244,-0.372137,3.57957,0.180715,-0.280813,3.63184,0.135619,0.0152022,3.42803,0.125882,0.368403,3.20752,0.300886,-0.390704,2.85976,0.299484,-0.319758,2.98628,0.293319,-0.00833092,3.09247,0.289534,0.377808,3.19727,0.210168,0.377523,3.24031,0.216824,0.688428,3.18674,0.222464,0.989889,3.12146,0.235177,1.13817,3.09452,0.0462072,0.867504,3.12421,0.399463,0.849738,3.12475,-0.016998,0.390599,3.04013,0.460156,0.386655,3.27285,-0.0221057,0.641244,3.15177,0.4548,0.611833,3.24138,0.353702,0.512241,0.489959,0.164243,0.406039,0.397105,0.353255,0.163652
0.163116,-0.376288,3.57982,0.1812,-0.284853,3.62266,0.132985,0.0119736,3.40094,0.128346,0.355534,3.16676,0.291489,-0.414034,2.84646,0.295456,-0.32957,2.97819,0.29061,-0.026632,3.04359,0.292769,0.362961,3.15962,0.213087,0.363547,3.20114,0.220165,0.674005,3.14574,0.226204,0.974948,3.07858,0.240707,1.12504,3.05357,0.0505823,0.853559,3.08155,0.403755,0.834343,3.07698,-0.0168931,0.366617,3.01148,0.463563,0.37026,3.21571,-0.0163509,0.625609,3.10515,0.458766,0.597331,3.19518,0.353724,0.51121,0.491271,0.164746,0.410745,0.395474,0.353172,0.164423
0.157653,-0.378757,3.57488,0.174535,-0.286651,3.61351,0.123182,0.00460074,3.36267,0.124351,0.348122,3.11673,0.288054,-0.425797,2.84319,0.286087,-0.347345,2.9531,0.291045,-0.0278008,3.01303,0.289199,0.353837,3.11434,0.209268,0.355168,3.15312,0.218899,0.665621,3.09595,0.227446,0.966551,3.02763,0.245434,1.11605,3.00248,0.0494634,0.842421,3.03567,0.407435,0.825003,3.03192,-0.0140724,0.35853,3.00367,0.460885,0.354088,3.16721,-0.0119184,0.599605,3.06755,0.456931,0.58092,3.14566,0.358415,0.506469,0.492717,0.164964,0.396355,0.400859,0.357972,0.164848
0.166434,-0.362278,3.5615,0.153487,-0.274185,3.57065,0.123504,0.0069405,3.29376,0.125373,0.341266,3.06518,0.287134,-0.433271,2.84438,0.281924,-0.359504,2.93653,0.29696,-0.020298,2.95371,0.291379,0.346489,3.06254,0.210958,0.348133,3.10177,0.222211,0.659964,3.04778,0.232108,0.962093,2.98315,0.249588,1.11104,2.96144,0.0540446,0.833387,2.98547,0.41266,0.815404,2.9832,-0.0101724,0.340473,2.98283,0.467877,0.343741,3.11705,-0.00531076,0.58184,3.02733,0.463192,0.576581,3.09289,0.359073,0.50361,0.4908,0.166108,0.400369,0.406382,0.358616,0.166005
0.154097,-0.306376,3.36944,0.155261,-0.247781,3.50231,0.123312,0.0159643,3.19806,0.133553,0.339144,3.02144,0.287811,-0.436904,2.84435,0.280085,-0.359903,2.93174,0.298314,-0.0156156,2.91647,0.299609,0.34743,3.01519,0.219302,0.347568,3.05625,0.227789,0.657382,3.00161,0.235158,0.95718,2.93403,0.254185,1.10812,2.91297,0.0566013,0.827748,2.93735,0.41347,0.815594,2.93906,-0.00727947,0.331585,2.97437,0.472856,0.345023,3.06455,0.000795464,0.572738,2.99725,0.466985,0.571748,3.04208,0.35708,0.501725,0.487789,0.16638,0.40267,0.401981,0.356869,0.166056
0.14744,-0.293105,3.2884,0.147889,-0.234929,3.42199,0.123557,0.0123355,3.1043,0.129041,0.339446,2.96809,0.287222,-0.44157,2.8448,0.277836,-0.361558,2.92713,0.300305,-0.0174793,2.8944,0.29382,0.343818,2.96945,0.214017,0.34592,3.00574,0.229515,0.657923,2.95635,0.242819,0.959572,2.89571,0.256349,1.10723,2.87281,0.059897,0.8296,2.8989,0.421069,0.81277,2.90298,-0.00707585,0.325773,2.95781,0.468454,0.341451,3.00294,0.00175791,0.566557,2.96029,0.471723,0.570444,2.99783,0.361587,0.499819,0.490436,0.164842,0.4078,0.399271,0.361172,0.164779
0.141651,-0.278749,3.21047,0.144228,-0.220894,3.34476,0.123676,0.0144743,3.01835,0.141355,0.33853,2.92269,0.286016,-0.44735,2.84472,0.278632,-0.364174,2.92185,0.303383,-0.0197106,2.87762,0.305694,0.34201,2.91919,0.2264,0.344689,2.95893,0.234394,0.658245,2.91603,0.242147,0.961294,2.86001,0.257478,1.11049,2.82883,0.0623109,0.834206,2.85557,0.421434,0.816995,2.85202,-0.0066202,0.322617,2.94288,0.471808,0.339347,2.96587,0.00541894,0.565158,2.93266,0.474207,0.568287,2.95949,0.359553,0.506406,0.493477,0.164413,0.41407,0.400681,0.359123,0.164339
0.147651,-0.312801,3.14925,0.147908,-0.254844,3.28356,0.123964,-0.0161861,2.95975,0.149135,0.343327,2.87309,0.284232,-0.449609,2.84545,0.279,-0.364648,2.91975,0.306982,-0.0223999,2.86576,0.31165,0.342873,2.87899,0.233435,0.347531,2.91377,0.238261,0.659991,2.8658,0.241596,0.961896,2.8084,0.259777,1.1117,2.78623,0.0637699,0.835563,2.81651,0.42308,0.821461,2.82109,-0.00506591,0.329847,2.90787,0.485576,0.340285,2.91349,0.00790086,0.574662,2.88842,0.482301,0.569565,2.90913,0.359616,0.502777,0.494788,0.162622,0.412277,0.407002,0.35931,0.162515
0.138559,-0.333727,3.0722,0.1394,-0.275979,3.20678,0.126188,-0.0248245,2.89138,0.152658,0.345255,2.84321,0.281748,-0.452057,2.84711,0.27852,-0.365589,2.91872,0.310252,-0.0289209,2.85312,0.316331,0.342372,2.83849,0.237589,0.348471,2.87895,0.241328,0.662395,2.83315,0.24402,0.965819,2.77437,0.258261,1.11356,2.74945,0.0621522,0.835932,2.7738,0.426189,0.821365,2.77618,-0.0057355,0.34744,2.87563,0.493061,0.345647,2.87777,0.00563018,0.575903,2.85728,0.486509,0.575293,2.88073,0.364335,0.503758,0.495364,0.163767,0.402544,0.407049,0.364036,0.163673
0.117765,-0.39596,3.12759,0.137693,-0.311063,3.12686,0.127044,-0.0365289,2.82888,0.157661,0.343768,2.79577,0.280363,-0.455849,2.84719,0.278494,-0.367927,2.91575,0.311782,-0.0371223,2.84089,0.320594,0.341601,2.80198,0.242387,0.34733,2.83661,0.243604,0.661518,2.78932,0.24363,0.964982,2.73163,0.256276,1.11298,2.70083,0.064133,0.83394,2.73398,0.424762,0.822773,2.74156,-0.00119111,0.348753,2.83906,0.497877,0.353823,2.83159,0.00634283,0.577067,2.82285,0.486163,0.583099,2.82895,0.360882,0.502828,0.496012,0.163065,0.400276,0.401395,0.360629,0.162932
0.110197,-0.42815,2.99918,0.13816,-0.337862,3.03112,0.130644,-0.0358306,2.75856,0.160833,0.341538,2.76249,0.278399,-0.458242,2.84902,0.280184,-0.368722,2.91332,0.315125,-0.0423899,2.82812,0.326652,0.338627,2.7524,0.246983,0.344759,2.79569,0.2439,0.658781,2.75337,0.240177,0.961865,2.69821,0.256062,1.1115,2.67335,0.0641856,0.833112,2.70203,0.42292,0.819909,2.69527,0.00268626,0.353688,2.79271,0.500965,0.346983,2.79282,0.000556868,0.582219,2.77599,0.494926,0.576827,2.79376,0.359041,0.504619,0.494128,0.166151,0.390913,0.406025,0.358734,0.165819
