Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0525296,-0.309172,3.66936,-0.0560956,-0.234944,3.7297,-0.0728802,0.130241,3.68393,-0.0656329,0.48108,3.72607,0.130788,-0.243613,4.10218,0.146226,-0.166214,4.11884,0.123231,0.15464,3.87032,0.0677801,0.495029,3.73485,0.00103071,0.492192,3.76221,-0.0310163,0.753332,3.7097,-0.0619957,1.00796,3.64688,-0.088214,1.12231,3.59168,-0.201571,0.883862,3.62424,0.10248,0.927487,3.66542,-0.204398,0.432079,3.70367,0.20365,0.432047,3.72257,-0.203831,0.644843,3.70326,0.171841,0.684141,3.71897,0.309912,0.43713,0.439368,0.134427,0.365104,0.398067,0.304051,0.133413
-0.0526665,-0.312879,3.66548,-0.0555227,-0.238021,3.72366,-0.0742054,0.127029,3.66518,-0.0710035,0.476158,3.69023,0.164096,-0.183392,3.95733,0.149707,-0.129992,4.06622,0.129238,0.18787,3.81368,0.0619729,0.491046,3.70345,-0.00450592,0.487872,3.72945,-0.042029,0.751451,3.66654,-0.0789343,1.00937,3.59569,-0.0978074,1.12436,3.54823,-0.206651,0.883985,3.5676,0.0878513,0.922408,3.61445,-0.203516,0.427998,3.64834,0.205894,0.44141,3.69551,-0.21411,0.639745,3.65034,0.156974,0.685021,3.66592,0.300671,0.446946,0.441206,0.134458,0.361983,0.398034,0.294502,0.132976
-0.0523307,-0.311138,3.66773,-0.0557238,-0.23577,3.72439,-0.0740891,0.127701,3.66544,-0.0742309,0.477809,3.68417,0.177272,-0.198309,3.94081,0.163344,-0.145193,4.04988,0.127885,0.186013,3.81328,0.0587595,0.494358,3.69767,-0.00780341,0.490379,3.72335,-0.0453712,0.753078,3.66313,-0.0825969,1.01026,3.59339,-0.109435,1.12781,3.54234,-0.207773,0.884572,3.56696,0.0850013,0.923491,3.61235,-0.219363,0.454334,3.63946,0.204046,0.483771,3.66936,-0.224282,0.663897,3.61843,0.152933,0.692207,3.66513,0.298817,0.443879,0.438319,0.134694,0.346527,0.367115,0.292774,0.13299
-0.052306,-0.309522,3.66746,-0.0598588,-0.234185,3.72213,-0.0748262,0.126597,3.66317,-0.0791853,0.484495,3.63465,0.173218,-0.253662,3.97266,0.176321,-0.158206,4.01135,0.128382,0.178989,3.78265,0.0504397,0.506192,3.65368,-0.0145438,0.499799,3.67637,-0.0568365,0.758685,3.61926,-0.0984255,1.01146,3.551,-0.120531,1.13213,3.50729,-0.237975,0.893521,3.52065,0.0724419,0.935123,3.57848,-0.212906,0.431338,3.58822,0.204008,0.47848,3.65021,-0.223288,0.658291,3.60112,0.149477,0.69549,3.64105,0.318487,0.453334,0.436028,0.132799,0.363974,0.384074,0.310417,0.129625
-0.0521765,-0.308567,3.66811,-0.0625168,-0.231625,3.72016,-0.077188,0.127396,3.65533,-0.0824442,0.481521,3.62597,0.194946,-0.246826,3.92578,0.190299,-0.159624,3.95451,0.128292,0.191264,3.74679,0.0482297,0.503388,3.64138,-0.0173147,0.496861,3.66605,-0.0601914,0.758504,3.60502,-0.102317,1.0146,3.53287,-0.124301,1.13063,3.49084,-0.241172,0.888108,3.50835,0.0649988,0.931305,3.56056,-0.215137,0.44435,3.56781,0.215702,0.466813,3.62105,-0.238784,0.676328,3.55651,0.1454,0.701091,3.62624,0.31358,0.45204,0.435804,0.133384,0.352257,0.401818,0.306171,0.130674
-0.0526856,-0.309132,3.66862,-0.0646349,-0.230615,3.71793,-0.0832964,0.120301,3.62387,-0.0877286,0.476474,3.58484,0.20374,-0.246154,3.86728,0.189781,-0.170969,3.91856,0.131768,0.184303,3.72877,0.0452622,0.498232,3.59104,-0.0215228,0.491682,3.61991,-0.0694568,0.75544,3.5543,-0.116255,1.01279,3.48034,-0.125036,1.13036,3.44471,-0.250245,0.886391,3.46456,0.0556003,0.92127,3.50894,-0.210739,0.40424,3.52464,0.205405,0.49542,3.57362,-0.233444,0.615291,3.53805,0.142796,0.698186,3.58324,0.311011,0.457068,0.431055,0.134901,0.379713,0.378857,0.305846,0.132991
-0.0530999,-0.310289,3.66784,-0.0670766,-0.228488,3.71875,-0.0847444,0.120926,3.62633,-0.0883685,0.476494,3.58444,0.235107,-0.275635,3.80859,0.209112,-0.181665,3.86174,0.135982,0.177688,3.71969,0.0437148,0.498559,3.59335,-0.0223131,0.491794,3.62039,-0.0710502,0.757215,3.55509,-0.119188,1.01784,3.48098,-0.129714,1.13328,3.44234,-0.250717,0.885926,3.4645,0.0555687,0.922375,3.51187,-0.210365,0.400001,3.51309,0.202944,0.478224,3.56969,-0.235269,0.611403,3.52253,0.140697,0.681616,3.58363,0.312064,0.456485,0.431739,0.13421,0.385712,0.391307,0.306286,0.132083
-0.0538213,-0.309382,3.66723,-0.0680368,-0.226682,3.71924,-0.0857355,0.121309,3.62632,-0.0919125,0.477058,3.57407,0.23932,-0.272281,3.75348,0.21689,-0.201257,3.80899,0.129327,0.184661,3.68207,0.0417551,0.500077,3.59036,-0.0249963,0.493031,3.61483,-0.0718451,0.758398,3.55124,-0.118575,1.01859,3.47778,-0.132503,1.13463,3.43642,-0.252787,0.887416,3.45753,0.0532494,0.926686,3.50721,-0.213431,0.413107,3.48245,0.207481,0.491512,3.56533,-0.242887,0.632781,3.49042,0.132116,0.690615,3.57646,0.312519,0.455912,0.43479,0.13661,0.37948,0.386588,0.306037,0.133668
-0.053969,-0.309641,3.66557,-0.0693277,-0.230064,3.71544,-0.0878516,0.117728,3.60863,-0.0914779,0.466227,3.5222,0.23938,-0.29126,3.68359,0.218393,-0.214823,3.75626,0.13093,0.177125,3.63893,0.0433361,0.495317,3.53644,-0.0242873,0.485168,3.56158,-0.0738734,0.747212,3.49959,-0.122414,1.00261,3.4276,-0.129899,1.12536,3.3831,-0.257633,0.876596,3.40343,0.0446627,0.917007,3.45424,-0.213023,0.432186,3.43588,0.194434,0.474686,3.51301,-0.25334,0.657738,3.45388,0.129441,0.677379,3.52335,0.309189,0.458384,0.429628,0.13865,0.350234,0.382674,0.302296,0.134814
-0.0547017,-0.309665,3.66617,-0.0704689,-0.230376,3.71479,-0.0888197,0.116724,3.60643,-0.0922693,0.465652,3.51932,0.237671,-0.286621,3.62305,0.216702,-0.205867,3.69378,0.129774,0.176272,3.62694,0.0429034,0.494866,3.53576,-0.0248924,0.484637,3.56004,-0.074026,0.747244,3.49759,-0.122009,1.00335,3.42476,-0.130953,1.12526,3.37926,-0.256484,0.872529,3.39855,0.0450253,0.916937,3.45299,-0.20841,0.415087,3.42376,0.193572,0.475688,3.50869,-0.246202,0.643117,3.4391,0.128436,0.678289,3.52177,0.309587,0.455085,0.430115,0.139267,0.365838,0.381411,0.301509,0.135173
-0.0548963,-0.308124,3.65668,-0.0721354,-0.228345,3.70716,-0.0899446,0.113475,3.58703,-0.090211,0.463248,3.48992,0.236572,-0.29541,3.5625,0.216857,-0.226339,3.63128,0.121383,0.157658,3.58144,0.0432083,0.49124,3.51757,-0.0237921,0.481512,3.53634,-0.070536,0.744146,3.47344,-0.116198,1.00013,3.40045,-0.129258,1.11522,3.3426,-0.253188,0.867747,3.36903,0.0512986,0.915564,3.4362,-0.20688,0.402919,3.39035,0.184441,0.472238,3.48055,-0.252885,0.657364,3.40858,0.126374,0.676491,3.50162,0.315453,0.452543,0.43213,0.139099,0.376735,0.372825,0.304487,0.133419
-0.0544387,-0.313149,3.65846,-0.0732905,-0.231227,3.70059,-0.0907253,0.108731,3.57701,-0.0902837,0.45105,3.46092,0.223877,-0.303711,3.50781,0.204254,-0.219147,3.59196,0.125402,0.132954,3.54454,0.0425342,0.477146,3.4759,-0.0240812,0.468326,3.50087,-0.0684974,0.734756,3.43693,-0.111893,0.994307,3.36253,-0.129825,1.11469,3.30968,-0.247462,0.851773,3.33394,0.0550128,0.901807,3.3945,-0.209313,0.373423,3.34901,0.192856,0.45103,3.47473,-0.249988,0.590904,3.38279,0.131189,0.652867,3.45699,0.312507,0.448784,0.432572,0.136183,0.397642,0.387602,0.302474,0.132818
-0.0517009,-0.28544,3.59198,-0.0717986,-0.234063,3.69876,-0.0943517,0.107797,3.56589,-0.0929039,0.450622,3.45355,0.20342,-0.295762,3.46045,0.186484,-0.202004,3.5395,0.122491,0.123559,3.53656,0.0414735,0.477409,3.47516,-0.0258741,0.46843,3.49771,-0.0700116,0.733587,3.43233,-0.113026,0.991411,3.35614,-0.130153,1.11339,3.3047,-0.247883,0.851799,3.33169,0.0542254,0.902309,3.39411,-0.207673,0.372534,3.34724,0.188523,0.447024,3.44894,-0.260229,0.640808,3.35807,0.131481,0.651975,3.45727,0.312597,0.447003,0.432749,0.138715,0.395664,0.386309,0.302108,0.134377
-0.056087,-0.313638,3.6597,-0.0723638,-0.234832,3.69627,-0.0955411,0.110946,3.55247,-0.0975805,0.44406,3.42735,0.181006,-0.305247,3.40334,0.171478,-0.214718,3.49067,0.117825,0.0933581,3.48372,0.0336104,0.4729,3.45678,-0.0325625,0.462726,3.47433,-0.0775629,0.727072,3.40355,-0.121406,0.984597,3.32274,-0.124926,1.1026,3.27535,-0.244768,0.842387,3.28239,0.0532177,0.900643,3.37637,-0.207243,0.37047,3.32737,0.183587,0.457481,3.44751,-0.258174,0.63911,3.34677,0.128166,0.662182,3.44317,0.31784,0.448713,0.435676,0.137509,0.387021,0.377903,0.297985,0.131191
-0.0554542,-0.313003,3.65778,-0.0727546,-0.235789,3.69518,-0.0966263,0.112378,3.541,-0.0981275,0.442989,3.42129,0.156908,-0.322789,3.36193,0.161766,-0.237536,3.44575,0.113862,0.0868968,3.47261,0.0309587,0.470743,3.45007,-0.0339995,0.461178,3.46808,-0.0779694,0.724534,3.39749,-0.120828,0.980928,3.31662,-0.126613,1.10094,3.27078,-0.245371,0.843537,3.27942,0.0539559,0.898362,3.36966,-0.207399,0.367732,3.32306,0.193009,0.450831,3.43359,-0.251577,0.604765,3.32234,0.130972,0.654088,3.43698,0.317405,0.449716,0.43572,0.135136,0.386781,0.38684,0.299327,0.129086
-0.055453,-0.311689,3.65299,-0.0729358,-0.23318,3.69201,-0.0928651,0.0673039,3.5364,-0.0992429,0.427247,3.38126,0.135759,-0.324329,3.30418,0.141827,-0.236706,3.39694,0.103022,0.0997461,3.4193,0.0281378,0.454515,3.41067,-0.0358965,0.445059,3.42826,-0.0722369,0.708239,3.35846,-0.107455,0.964186,3.27772,-0.121317,1.08072,3.22204,-0.241627,0.835333,3.2463,0.0590184,0.882147,3.32745,-0.207073,0.359763,3.30504,0.194853,0.440129,3.3799,-0.245668,0.572601,3.29969,0.136408,0.644307,3.40544,0.314906,0.452794,0.436747,0.133545,0.377452,0.379051,0.300646,0.127381
-0.0569365,-0.313541,3.65535,-0.0727214,-0.233071,3.68921,-0.0921787,0.0809962,3.50526,-0.102821,0.423503,3.36693,0.112846,-0.322323,3.25977,0.125495,-0.245164,3.36519,0.0927362,0.102262,3.39527,0.0257474,0.447491,3.3959,-0.0388962,0.439725,3.41385,-0.0726521,0.703164,3.34387,-0.105518,0.959612,3.26359,-0.121197,1.07989,3.21102,-0.241684,0.835326,3.24622,0.0611271,0.880042,3.31773,-0.209282,0.351861,3.28528,0.19277,0.436045,3.37247,-0.24869,0.576517,3.28311,0.138677,0.642073,3.39101,0.314338,0.451056,0.440978,0.133957,0.381463,0.377649,0.302811,0.128568
-0.0549987,-0.317864,3.65127,-0.0711756,-0.241071,3.67519,-0.0914526,0.0822257,3.49419,-0.108419,0.409809,3.32053,0.0897498,-0.339256,3.21113,0.101002,-0.262027,3.31687,0.0798069,0.0809814,3.34707,0.0233143,0.427482,3.34231,-0.0429991,0.422621,3.36348,-0.0690037,0.686065,3.29613,-0.0944909,0.942855,3.2194,-0.106576,1.06328,3.16665,-0.23534,0.817495,3.18675,0.0716929,0.856848,3.26296,-0.213031,0.347519,3.25616,0.207933,0.420153,3.32381,-0.239588,0.566658,3.24888,0.145655,0.624023,3.32813,0.318788,0.447453,0.43931,0.134687,0.370074,0.384928,0.307033,0.131733
-0.0532251,-0.319696,3.64256,-0.0711924,-0.242845,3.67166,-0.0910676,0.0526679,3.48443,-0.109288,0.404742,3.3134,0.0783559,-0.345665,3.20303,0.0880181,-0.266197,3.30664,0.0740172,0.0842459,3.33908,0.0223584,0.425323,3.3372,-0.043901,0.419217,3.35767,-0.0683859,0.684242,3.29369,-0.092943,0.941681,3.21847,-0.105636,1.06223,3.16552,-0.234456,0.816498,3.18544,0.0727249,0.856602,3.26197,-0.214315,0.346908,3.25359,0.208851,0.416078,3.32483,-0.24112,0.559182,3.2354,0.146009,0.619924,3.3287,0.319101,0.448982,0.440679,0.135354,0.369727,0.386965,0.307181,0.131646
-0.05539,-0.323781,3.6359,-0.0703223,-0.246296,3.66733,-0.0952004,0.0511751,3.44815,-0.114761,0.393486,3.26199,0.0572983,-0.370036,3.17479,0.065823,-0.28527,3.27173,0.0604122,0.057506,3.28068,0.0160948,0.403959,3.28428,-0.0498164,0.40267,3.30553,-0.0659474,0.666802,3.24571,-0.0821251,0.92483,3.1779,-0.0872606,1.04571,3.12296,-0.221767,0.804803,3.13794,0.0905783,0.847204,3.22249,-0.218773,0.340198,3.22173,0.20757,0.383963,3.27132,-0.234083,0.555909,3.20395,0.161329,0.592568,3.27933,0.326352,0.442741,0.453687,0.133155,0.361387,0.394292,0.312345,0.130856
-0.0513855,-0.304358,3.53621,-0.0734181,-0.252755,3.64321,-0.0968671,0.0352126,3.40815,-0.114332,0.389941,3.23993,0.0523558,-0.387791,3.16574,0.0569397,-0.307159,3.2557,0.057419,0.0538414,3.25817,0.0169678,0.398676,3.26493,-0.0491561,0.398217,3.28489,-0.059301,0.665201,3.22713,-0.0674958,0.92536,3.15686,-0.0816255,1.04303,3.10545,-0.215827,0.802614,3.13007,0.0991521,0.838652,3.20398,-0.221087,0.336486,3.20447,0.209525,0.380455,3.25903,-0.230745,0.56318,3.18441,0.162796,0.588983,3.26393,0.325537,0.438941,0.451717,0.133945,0.367072,0.392893,0.314979,0.1313
-0.0468695,-0.326087,3.6056,-0.0759085,-0.255535,3.61804,-0.106757,0.011776,3.3549,-0.110974,0.371789,3.19559,0.0498982,-0.391927,3.16582,0.0561394,-0.312782,3.24841,0.0553929,0.0410111,3.19281,0.0231751,0.38052,3.21196,-0.0443033,0.379768,3.23573,-0.0466711,0.65116,3.17759,-0.048832,0.915337,3.10937,-0.0567198,1.02784,3.05907,-0.197047,0.788187,3.07938,0.10921,0.821647,3.14188,-0.222402,0.341122,3.16392,0.199159,0.373924,3.20328,-0.226917,0.560319,3.15814,0.161985,0.583837,3.1973,0.314355,0.440795,0.454868,0.135425,0.35664,0.371419,0.306257,0.134149
-0.0594553,-0.287271,3.45042,-0.07957,-0.23639,3.55791,-0.114277,0.0477081,3.26505,-0.107209,0.369499,3.16592,0.0497299,-0.393104,3.16616,0.0549602,-0.31454,3.24427,0.0507971,0.034516,3.17817,0.0273523,0.376007,3.18532,-0.0403716,0.37653,3.20834,-0.0421965,0.64872,3.1577,-0.0441615,0.913525,3.09565,-0.0467723,1.02674,3.04185,-0.190233,0.781421,3.06419,0.114039,0.82009,3.12815,-0.223868,0.340997,3.14852,0.197655,0.365296,3.17369,-0.223381,0.553769,3.13751,0.162516,0.575928,3.17402,0.313317,0.432345,0.456063,0.136108,0.357466,0.371636,0.304272,0.134561
-0.0635807,-0.315127,3.42087,-0.0846237,-0.264588,3.52783,-0.112316,0.00868192,3.22599,-0.104581,0.370804,3.14367,0.0488835,-0.394656,3.16734,0.0540737,-0.315246,3.24223,0.0463358,0.0293758,3.17189,0.0290259,0.373794,3.16566,-0.0381752,0.376058,3.1871,-0.0380947,0.647796,3.13488,-0.0380152,0.912191,3.07282,-0.038615,1.02747,3.02041,-0.185057,0.781726,3.04584,0.121419,0.821338,3.11371,-0.227144,0.333123,3.13356,0.190353,0.342612,3.14593,-0.221208,0.545014,3.1154,0.162645,0.568125,3.16106,0.31639,0.430004,0.459925,0.135438,0.367097,0.381377,0.306476,0.133607
-0.0770888,-0.308513,3.34547,-0.0932013,-0.258039,3.45337,-0.115562,0.0322313,3.16349,-0.105366,0.369262,3.11265,0.0484327,-0.395449,3.16802,0.0536293,-0.315104,3.24104,0.0447925,0.0187212,3.16074,0.029486,0.369458,3.1344,-0.0383338,0.373189,3.15599,-0.0335619,0.647408,3.10648,-0.0288272,0.91407,3.04577,-0.0336524,1.02546,2.98379,-0.18299,0.777237,3.0237,0.127963,0.81468,3.07371,-0.226757,0.325146,3.09761,0.18528,0.345959,3.11484,-0.219429,0.538215,3.0896,0.163335,0.559924,3.11837,0.317167,0.424713,0.460004,0.136595,0.37584,0.372603,0.310953,0.134852
-0.0784389,-0.321241,3.26071,-0.0955542,-0.270719,3.36807,-0.118255,0.0428218,3.10099,-0.0985428,0.377963,3.07024,0.0474842,-0.396466,3.16962,0.0529823,-0.315,3.2389,0.0475199,0.0123505,3.14333,0.0358209,0.371806,3.09634,-0.0316963,0.378723,3.1158,-0.0280109,0.64709,3.06259,-0.0244126,0.907627,2.99938,-0.0272801,1.0233,2.95382,-0.172105,0.772736,2.97389,0.131962,0.818079,3.02524,-0.23658,0.322381,3.0623,0.180518,0.345045,3.06327,-0.220238,0.535671,3.06235,0.159459,0.55815,3.07923,0.311687,0.412964,0.462015,0.137014,0.385924,0.367037,0.304067,0.134364
-0.0988175,-0.373699,3.26163,-0.102476,-0.297085,3.29522,-0.121446,0.0379922,3.05298,-0.0951357,0.375942,3.05151,0.0471915,-0.395629,3.1691,0.0521023,-0.313478,3.23475,0.0499413,0.00893096,3.12178,0.0415458,0.371854,3.06407,-0.0271478,0.377672,3.09067,-0.0236991,0.647512,3.03789,-0.0202379,0.909701,2.97493,-0.0179673,1.02081,2.91318,-0.169536,0.774698,2.94616,0.134129,0.812643,2.99316,-0.238037,0.317543,3.03114,0.173528,0.352716,3.0297,-0.223501,0.53111,3.03164,0.161284,0.56666,3.03249,0.309616,0.419095,0.455955,0.137319,0.39353,0.354782,0.303665,0.136682
-0.117676,-0.392334,3.16211,-0.109173,-0.31143,3.20357,-0.123566,0.0253369,3.01906,-0.0971719,0.376376,3.02977,0.0466113,-0.395562,3.17069,0.051775,-0.31451,3.23477,0.0514027,0.0166377,3.11612,0.0395888,0.372794,3.05373,-0.0292144,0.378577,3.07467,-0.0249075,0.646228,3.01738,-0.0203446,0.905768,2.94924,-0.0195699,1.01924,2.90198,-0.168856,0.774856,2.92706,0.13306,0.814422,2.97825,-0.240744,0.32181,3.00581,0.170177,0.359654,3.02046,-0.224358,0.535364,3.00873,0.164211,0.579568,3.01999,0.308769,0.417702,0.457678,0.138888,0.389828,0.346687,0.301916,0.136761
-0.118347,-0.413574,3.05078,-0.115127,-0.32904,3.10393,-0.126626,0.0165326,2.9682,-0.0959271,0.37161,2.99927,0.0465058,-0.395988,3.16916,0.0499722,-0.316116,3.22823,0.0519854,0.0240366,3.09605,0.0396092,0.36993,3.01885,-0.0284511,0.374688,3.04125,-0.025894,0.640717,2.97942,-0.0234459,0.899077,2.90789,-0.0208841,1.0142,2.85847,-0.171254,0.766648,2.89228,0.134177,0.811114,2.9293,-0.24756,0.321436,2.97371,0.161391,0.371455,2.97519,-0.224402,0.536245,2.97359,0.164922,0.591371,2.97374,0.310863,0.416145,0.460007,0.136953,0.388727,0.328017,0.305431,0.135536
-0.119385,-0.436523,2.94336,-0.117875,-0.351343,3.01405,-0.123535,0.0227087,2.95392,-0.0957583,0.369337,2.98038,0.0446625,-0.398778,3.1672,0.0495544,-0.319007,3.22746,0.0471149,0.00545964,3.09793,0.0401234,0.369283,3.01025,-0.0280636,0.373392,3.02826,-0.0259875,0.639686,2.96947,-0.0238363,0.898289,2.90031,-0.0231595,1.01331,2.85044,-0.173762,0.764728,2.87651,0.133657,0.810907,2.92714,-0.250957,0.315514,2.94341,0.162984,0.350985,2.96931,-0.226455,0.52827,2.95153,0.162627,0.565296,2.97439,0.314963,0.416182,0.459008,0.139126,0.395446,0.345049,0.307419,0.135882
-0.116306,-0.435519,2.8367,-0.120134,-0.347507,2.92419,-0.119296,0.0277027,2.90375,-0.0935937,0.363362,2.9583,0.0438343,-0.399394,3.16892,0.0492563,-0.319216,3.2266,0.0458531,-0.00607749,3.09152,0.0436936,0.36141,2.97424,-0.0252128,0.366291,2.99887,-0.0243927,0.630505,2.92887,-0.0239853,0.887332,2.8494,-0.0285421,1.00809,2.81293,-0.175663,0.75548,2.8442,0.127763,0.804127,2.88181,-0.252456,0.307905,2.92173,0.162801,0.319013,2.92408,-0.228085,0.520869,2.92792,0.160279,0.533521,2.9356,0.309594,0.416546,0.46001,0.138224,0.395139,0.363444,0.303426,0.137287
-0.112793,-0.432617,2.76758,-0.121705,-0.358943,2.86167,-0.119579,-0.00933533,2.88995,-0.0938663,0.359147,2.93717,0.0438053,-0.399441,3.1691,0.0487801,-0.319358,3.22588,0.0453336,-0.00775398,3.09071,0.0419811,0.36031,2.96762,-0.0265183,0.363902,2.98594,-0.028052,0.628855,2.91927,-0.0296245,0.886069,2.84171,-0.0335357,1.0024,2.79794,-0.178511,0.746404,2.81346,0.126854,0.803582,2.88084,-0.255437,0.301956,2.89238,0.162432,0.323976,2.92402,-0.228475,0.514596,2.89346,0.15904,0.538637,2.93496,0.317895,0.415253,0.45959,0.139223,0.399111,0.359525,0.305365,0.135847
-0.106345,-0.430628,2.70121,-0.11723,-0.348911,2.79721,-0.119025,0.00864344,2.84124,-0.0913094,0.345134,2.89174,0.0445685,-0.396099,3.16572,0.047613,-0.32018,3.2203,0.0456576,-0.0186806,3.06702,0.0445548,0.348691,2.91718,-0.0235974,0.35061,2.93633,-0.0309069,0.613513,2.87153,-0.0377705,0.869109,2.79763,-0.0424534,0.989571,2.75798,-0.185865,0.737718,2.78146,0.116008,0.789402,2.8358,-0.254315,0.290315,2.85843,0.1588,0.310417,2.88874,-0.229509,0.503567,2.86558,0.155612,0.525184,2.89361,0.311046,0.418596,0.453822,0.138271,0.393116,0.357984,0.301872,0.135864
-0.105055,-0.441157,2.65871,-0.115174,-0.362187,2.75819,-0.114214,-0.0293592,2.80608,-0.0922259,0.336473,2.86828,0.0449126,-0.39557,3.16527,0.0458379,-0.317427,3.21271,0.0446477,-0.0290688,3.04449,0.0434463,0.342948,2.90336,-0.0246505,0.343672,2.91872,-0.0348796,0.60692,2.85335,-0.0451831,0.86227,2.77724,-0.0512185,0.980707,2.72774,-0.190676,0.722223,2.74621,0.112539,0.785312,2.81704,-0.252322,0.282713,2.84355,0.158787,0.30528,2.87157,-0.230529,0.495758,2.83656,0.153406,0.519984,2.87214,0.317705,0.41641,0.455973,0.140284,0.390496,0.358922,0.303215,0.135672
-0.102599,-0.4477,2.65381,-0.11313,-0.366735,2.75072,-0.114524,-0.019398,2.77701,-0.0909143,0.326281,2.83779,0.0459251,-0.394764,3.16332,0.0460986,-0.317822,3.20694,0.0444201,-0.0330488,3.02423,0.0434606,0.330303,2.8652,-0.02394,0.331957,2.88375,-0.0399621,0.595885,2.81896,-0.0555566,0.851942,2.74379,-0.0660244,0.971187,2.693,-0.197176,0.716495,2.72159,0.105634,0.77385,2.78756,-0.249401,0.272766,2.80921,0.154705,0.30613,2.84341,-0.234979,0.486375,2.80054,0.145757,0.520694,2.84218,0.315175,0.420786,0.454563,0.137201,0.385182,0.34993,0.30281,0.134375
-0.0930671,-0.47383,2.63582,-0.104753,-0.391279,2.72549,-0.108511,-0.043153,2.74012,-0.0910003,0.315893,2.8034,0.0455288,-0.399957,3.15815,0.044675,-0.323863,3.1967,0.0484614,-0.0402313,2.99575,0.0405739,0.325169,2.8395,-0.0255885,0.324422,2.85426,-0.0457902,0.588275,2.79077,-0.0654199,0.84419,2.71679,-0.0754373,0.964067,2.67223,-0.210859,0.707725,2.68222,0.0941531,0.77332,2.75892,-0.245779,0.263064,2.76147,0.153814,0.297099,2.82821,-0.237562,0.477938,2.76626,0.142673,0.511378,2.82258,0.321276,0.427299,0.458479,0.136751,0.382905,0.355003,0.305012,0.131574
-0.0885532,-0.482332,2.63177,-0.101254,-0.399902,2.71863,-0.105653,-0.0419886,2.72644,-0.0885067,0.310481,2.78163,0.0445092,-0.404159,3.15799,0.0482243,-0.327947,3.19088,0.0503821,-0.0424703,2.97881,0.0405916,0.320597,2.81751,-0.0242437,0.319215,2.83192,-0.0520574,0.582209,2.76946,-0.0803245,0.836697,2.69498,-0.0952303,0.955795,2.64506,-0.220358,0.696756,2.65514,0.087005,0.77226,2.74788,-0.249497,0.251186,2.74196,0.156616,0.297875,2.81765,-0.242332,0.464165,2.72258,0.137845,0.511709,2.81217,0.329806,0.427306,0.459349,0.134372,0.386412,0.355967,0.307363,0.129098
-0.0873881,-0.485359,2.62992,-0.0973347,-0.41921,2.70546,-0.103385,-0.0434132,2.67326,-0.0970171,0.293646,2.72714,0.0429905,-0.418118,3.1534,0.0593703,-0.344528,3.17303,0.0613016,-0.0520238,2.92443,0.0354024,0.308598,2.75972,-0.0311603,0.304687,2.7759,-0.0613572,0.568234,2.71807,-0.0901854,0.824402,2.65219,-0.110617,0.943207,2.5973,-0.229682,0.686012,2.61638,0.072035,0.749164,2.68467,-0.250067,0.246709,2.69627,0.16653,0.291703,2.76473,-0.245559,0.461561,2.69488,0.134465,0.503039,2.75004,0.31573,0.428741,0.448411,0.137185,0.37345,0.361358,0.301717,0.13242
-0.0874655,-0.486898,2.6313,-0.0966691,-0.418624,2.70332,-0.103323,-0.0459325,2.65592,-0.100014,0.292585,2.71364,0.0419897,-0.413942,3.12996,0.068599,-0.345357,3.14012,0.0699291,-0.0488346,2.89337,0.031903,0.307234,2.73805,-0.0344642,0.303485,2.75856,-0.0692706,0.566819,2.69727,-0.104871,0.822103,2.62413,-0.11945,0.941073,2.58038,-0.236582,0.691558,2.59025,0.0654059,0.745635,2.66392,-0.253916,0.244211,2.66726,0.168248,0.288375,2.75224,-0.248457,0.457812,2.6515,0.133429,0.498594,2.73232,0.315512,0.43938,0.445885,0.134954,0.372921,0.370093,0.301988,0.131917
-0.0861118,-0.487937,2.63085,-0.0961281,-0.42138,2.69982,-0.101178,-0.0550491,2.63436,-0.107001,0.288032,2.67013,0.04636,-0.410014,3.11789,0.0779723,-0.34648,3.11984,0.0754909,-0.048713,2.85373,0.0271775,0.306463,2.69233,-0.0404214,0.30082,2.71354,-0.0804186,0.565088,2.6506,-0.118947,0.821261,2.57919,-0.134646,0.939988,2.52962,-0.25075,0.694448,2.54875,0.0522812,0.735603,2.61238,-0.240411,0.224244,2.6229,0.172065,0.279492,2.70962,-0.242896,0.439623,2.62677,0.131917,0.489182,2.69117,0.312364,0.447852,0.437244,0.137246,0.377543,0.385741,0.303031,0.134178
