Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.130225,-0.332728,3.44929,-0.13042,-0.245057,3.53285,-0.131308,0.138881,3.46298,-0.130613,0.599264,3.51879,0.0620331,-0.251917,3.92325,0.0342713,-0.156276,3.94449,0.0556089,0.175349,3.69226,0.00535209,0.594165,3.49634,-0.0633618,0.602986,3.54399,-0.0839921,0.902575,3.45358,-0.106755,1.19347,3.34934,-0.142839,1.34469,3.31739,-0.262884,1.05916,3.44456,0.0537902,1.08235,3.34362,-0.292969,0.691351,3.73766,0.135705,0.653942,3.23369,-0.27531,0.86381,3.60531,0.16732,0.858633,3.38531,0.333181,0.48426,0.5138,0.1379,0.411076,0.398041,0.316674,0.135965
-0.128374,-0.336509,3.45031,-0.130655,-0.246785,3.53012,-0.131734,0.131288,3.44304,-0.140783,0.588854,3.4751,0.0649153,-0.243909,3.91851,0.0362565,-0.15295,3.92147,0.0532653,0.161695,3.6463,-0.002188,0.585254,3.45312,-0.0722739,0.593159,3.50015,-0.0963652,0.895774,3.41733,-0.118559,1.18942,3.3243,-0.158069,1.33949,3.27619,-0.270496,1.05216,3.39803,0.0450916,1.0822,3.32306,-0.295317,0.607831,3.7089,0.130239,0.644708,3.23304,-0.286123,0.847438,3.56708,0.160815,0.854474,3.36977,0.325758,0.487253,0.515853,0.140374,0.455527,0.385158,0.315587,0.138595
-0.127941,-0.336702,3.45135,-0.129673,-0.244987,3.52679,-0.135257,0.128609,3.42871,-0.146213,0.583161,3.43959,0.0717239,-0.254518,3.85476,0.039944,-0.160473,3.90768,0.0527949,0.153006,3.63055,-0.0025353,0.582576,3.42433,-0.075015,0.589122,3.4685,-0.103678,0.89278,3.38244,-0.132212,1.18744,3.28408,-0.165722,1.33765,3.24796,-0.279099,1.04066,3.37604,0.0353272,1.0805,3.28413,-0.292157,0.56126,3.64229,0.123136,0.6133,3.23403,-0.291189,0.834961,3.51934,0.151335,0.848263,3.35295,0.329999,0.480628,0.518672,0.144488,0.461464,0.389331,0.314426,0.143678
-0.127436,-0.338411,3.45163,-0.128542,-0.245901,3.52551,-0.138562,0.126298,3.42278,-0.146889,0.581094,3.42615,0.0810665,-0.260003,3.83399,0.0354707,-0.170215,3.87443,0.0530492,0.140053,3.59955,-0.00281568,0.581956,3.40638,-0.0756083,0.587673,3.45261,-0.106629,0.891398,3.36279,-0.137186,1.18612,3.26209,-0.173113,1.33711,3.22105,-0.288174,1.03616,3.34013,0.0315727,1.08047,3.26589,-0.299894,0.60637,3.54769,0.126929,0.597424,3.23994,-0.295652,0.817855,3.47879,0.147927,0.843679,3.3426,0.331228,0.484194,0.519073,0.145426,0.390868,0.395046,0.319746,0.144073
-0.127588,-0.339467,3.45147,-0.127191,-0.246458,3.52405,-0.142218,0.124719,3.41288,-0.135764,0.578697,3.39643,0.079979,-0.252593,3.78005,0.0392812,-0.162177,3.79761,0.0494976,0.14676,3.53611,0.000101816,0.586093,3.37912,-0.0687714,0.588731,3.42445,-0.105744,0.891452,3.33155,-0.142323,1.18489,3.22643,-0.177555,1.33651,3.19541,-0.295505,1.03413,3.30903,0.0278888,1.07976,3.23215,-0.302318,0.591364,3.49018,0.137799,0.587338,3.24934,-0.306581,0.817385,3.42739,0.144701,0.837754,3.32722,0.335525,0.490485,0.515831,0.137164,0.392248,0.398193,0.323394,0.135866
-0.126637,-0.340492,3.45146,-0.127625,-0.247139,3.52315,-0.143429,0.119931,3.40558,-0.134833,0.575843,3.37293,0.0920426,-0.279293,3.69451,0.0459736,-0.19018,3.73705,0.0519593,0.127877,3.50922,0.000472277,0.587198,3.36268,-0.0679994,0.587993,3.40424,-0.107338,0.891022,3.30506,-0.146139,1.18486,3.19485,-0.183316,1.33988,3.15405,-0.304673,1.02941,3.27082,0.025873,1.07974,3.21077,-0.310973,0.518206,3.41406,0.158207,0.575272,3.26617,-0.30786,0.775571,3.38449,0.144705,0.835038,3.31958,0.339705,0.494971,0.516063,0.136167,0.438567,0.414396,0.330546,0.135305
-0.127497,-0.34183,3.45209,-0.126609,-0.247625,3.52133,-0.14683,0.117372,3.39818,-0.139547,0.572543,3.34554,0.0953016,-0.2997,3.59904,0.053935,-0.210562,3.655,0.0553949,0.122116,3.44823,-0.00267372,0.587083,3.33776,-0.0718993,0.586204,3.37794,-0.109498,0.891379,3.27643,-0.145945,1.18735,3.16381,-0.184145,1.33906,3.1355,-0.304642,1.01675,3.22714,0.0286187,1.08165,3.19151,-0.317414,0.512387,3.33592,0.174003,0.573126,3.27966,-0.313343,0.766827,3.32588,0.1439,0.832639,3.31035,0.341387,0.488456,0.516688,0.137862,0.436352,0.426226,0.33326,0.136873
-0.127561,-0.342864,3.45375,-0.126616,-0.247784,3.52033,-0.148343,0.115095,3.39099,-0.142864,0.571242,3.31728,0.099247,-0.309642,3.52284,0.0579858,-0.219242,3.57101,0.0639502,0.118367,3.39549,-0.00528315,0.587368,3.31717,-0.0748784,0.585731,3.35367,-0.11068,0.889761,3.25135,-0.145297,1.18438,3.13812,-0.181045,1.33851,3.10286,-0.305685,1.0242,3.17849,0.030174,1.08119,3.17207,-0.308625,0.499701,3.24412,0.189305,0.58354,3.29757,-0.31537,0.779788,3.26721,0.143598,0.835967,3.30047,0.340719,0.500948,0.515919,0.138523,0.437471,0.431159,0.335859,0.137581
-0.12608,-0.343086,3.4542,-0.12663,-0.247819,3.52027,-0.148254,0.112475,3.38477,-0.143005,0.567986,3.29031,0.107239,-0.321777,3.41406,0.0722155,-0.231632,3.48509,0.0627586,0.114681,3.34085,-0.00666314,0.587694,3.29483,-0.0756912,0.58432,3.32893,-0.110678,0.886439,3.22336,-0.14442,1.17886,3.1067,-0.176258,1.33539,3.07627,-0.306093,1.0201,3.15281,0.0340492,1.08046,3.15222,-0.314096,0.495863,3.16014,0.200458,0.588905,3.3131,-0.319869,0.781409,3.21251,0.144465,0.837808,3.2938,0.345457,0.49991,0.514604,0.137833,0.444888,0.439757,0.340142,0.136342
-0.125313,-0.345874,3.45291,-0.125976,-0.250228,3.51767,-0.147965,0.104857,3.37119,-0.14107,0.562996,3.26642,0.117432,-0.342529,3.30469,0.0792687,-0.263283,3.39134,0.0659031,0.104491,3.28426,-0.00404207,0.58559,3.27508,-0.0733469,0.580774,3.30715,-0.107339,0.882736,3.1996,-0.140149,1.17513,3.08128,-0.167954,1.32984,3.03694,-0.30309,1.01775,3.0999,0.0383353,1.07644,3.13236,-0.311204,0.51072,3.0781,0.211712,0.599412,3.32485,-0.322638,0.788945,3.16171,0.14538,0.840728,3.28612,0.347951,0.510661,0.512931,0.139148,0.441273,0.444694,0.341425,0.137028
-0.128053,-0.34872,3.45311,-0.124049,-0.25229,3.51445,-0.144114,0.0983522,3.35759,-0.139074,0.557536,3.24084,0.123047,-0.35083,3.20898,0.0797231,-0.271996,3.30542,0.0686271,0.0979045,3.24335,-0.00219302,0.58231,3.25595,-0.0714082,0.576387,3.28487,-0.105792,0.877097,3.17439,-0.139099,1.16809,3.05285,-0.161036,1.32018,3.00809,-0.302287,1.01316,3.07741,0.040914,1.0716,3.11526,-0.307806,0.526543,3.01753,0.216225,0.605688,3.33413,-0.323438,0.783658,3.11093,0.144817,0.843324,3.28039,0.350193,0.510829,0.510941,0.139924,0.433938,0.450416,0.343201,0.136881
-0.127209,-0.351642,3.45153,-0.121931,-0.254601,3.50994,-0.144211,0.0942668,3.34311,-0.139199,0.55155,3.21638,0.115356,-0.362549,3.12891,0.0897437,-0.271083,3.22732,0.0683495,0.0968544,3.19254,-0.00236504,0.578062,3.23211,-0.0715735,0.571203,3.26062,-0.102385,0.870971,3.14716,-0.131684,1.16096,3.02242,-0.151782,1.31019,2.97389,-0.294126,1.00732,3.03769,0.0443128,1.06347,3.08959,-0.300224,0.524654,2.9609,0.219666,0.610188,3.33946,-0.324672,0.784015,3.07446,0.143458,0.848219,3.27185,0.346969,0.513478,0.508052,0.140263,0.440189,0.456845,0.338439,0.136834
-0.128517,-0.353672,3.45131,-0.12059,-0.256268,3.50694,-0.145433,0.0882313,3.32889,-0.135611,0.541132,3.19145,0.112549,-0.369141,3.04688,0.0890264,-0.277081,3.15507,0.0711532,0.0929012,3.16169,0.000597291,0.568274,3.20941,-0.0682773,0.561036,3.2369,-0.09815,0.86031,3.12413,-0.126944,1.15003,3.00065,-0.143016,1.3026,2.94599,-0.288435,0.998717,3.01088,0.0492742,1.05444,3.06639,-0.291906,0.528679,2.90035,0.219832,0.615214,3.34153,-0.31973,0.77244,3.03346,0.142663,0.849972,3.26187,0.346748,0.515117,0.509097,0.140043,0.444521,0.456558,0.337709,0.136208
-0.129002,-0.356402,3.45106,-0.120944,-0.258579,3.50147,-0.142855,0.0731924,3.31024,-0.133225,0.527744,3.1668,0.109985,-0.381592,2.97852,0.0922547,-0.295413,3.10233,0.0712772,0.0801791,3.1223,0.00427018,0.558024,3.17685,-0.0652521,0.549067,3.20855,-0.0927405,0.846751,3.09218,-0.118946,1.13456,2.96451,-0.128238,1.28604,2.9024,-0.277309,0.990113,2.97667,0.0558839,1.04236,3.03398,-0.291585,0.538507,2.8789,0.218942,0.616154,3.34159,-0.316734,0.764642,2.99692,0.141604,0.849384,3.24264,0.342098,0.520284,0.507603,0.141148,0.424315,0.461002,0.333193,0.137495
-0.129138,-0.357996,3.45189,-0.11925,-0.260159,3.49869,-0.14234,0.0664861,3.29906,-0.131294,0.521684,3.14469,0.101722,-0.387121,2.94844,0.0889645,-0.297508,3.08477,0.070053,0.0756482,3.09718,0.00715413,0.549979,3.15193,-0.0627964,0.542013,3.18477,-0.0875363,0.838113,3.06755,-0.111167,1.12442,2.9394,-0.119582,1.27553,2.87917,-0.270431,0.987659,2.95633,0.0647586,1.03248,3.00863,-0.279659,0.538146,2.82613,0.201214,0.654563,3.32752,-0.311837,0.761934,2.97332,0.143131,0.840296,3.22065,0.342194,0.521509,0.506618,0.141495,0.430319,0.42971,0.335189,0.138448
-0.13033,-0.357837,3.44897,-0.118937,-0.260587,3.49599,-0.141174,0.0615287,3.28231,-0.128756,0.510541,3.11606,0.0966528,-0.391912,2.94085,0.0798063,-0.299656,3.06346,0.0690097,0.0675745,3.06822,0.0122039,0.538156,3.12071,-0.0589918,0.530508,3.15498,-0.0793853,0.821955,3.03273,-0.0981678,1.10294,2.89892,-0.103825,1.25414,2.83169,-0.263361,0.97906,2.93104,0.0786929,1.01115,2.96338,-0.27722,0.54169,2.82212,0.19942,0.61006,3.32254,-0.307265,0.753266,2.94551,0.144938,0.836723,3.19228,0.345074,0.521404,0.502884,0.143714,0.402549,0.454557,0.342054,0.14096
-0.133093,-0.356821,3.44774,-0.116615,-0.260269,3.48875,-0.138677,0.0554881,3.25138,-0.126078,0.500879,3.08678,0.0913295,-0.404524,2.93354,0.0741438,-0.316315,3.04886,0.0682226,0.0659107,3.04533,0.0171411,0.524616,3.08938,-0.0551446,0.51886,3.12464,-0.0711273,0.810109,3.00359,-0.0864357,1.09162,2.87171,-0.093029,1.24006,2.80284,-0.249064,0.967049,2.90061,0.0856545,0.998261,2.93288,-0.266371,0.536133,2.78674,0.198751,0.604225,3.31182,-0.302944,0.745633,2.92789,0.153241,0.814013,3.1547,0.337716,0.516817,0.503513,0.145196,0.40026,0.458511,0.334719,0.143219
-0.134551,-0.358646,3.44063,-0.118874,-0.261898,3.47947,-0.136002,0.0523016,3.21723,-0.121035,0.492785,3.06404,0.0865937,-0.410147,2.93356,0.072686,-0.325016,3.04291,0.0669794,0.0516392,3.01612,0.0241453,0.514603,3.0657,-0.0490472,0.509732,3.10144,-0.0578176,0.796853,2.97025,-0.0647002,1.07406,2.82763,-0.0773475,1.22349,2.76185,-0.238903,0.960545,2.8739,0.0976211,0.977827,2.88725,-0.26457,0.534694,2.78162,0.201333,0.631283,3.24804,-0.29321,0.741173,2.91056,0.162211,0.806211,3.1188,0.337232,0.518503,0.501815,0.146819,0.383478,0.414414,0.336524,0.14518
-0.14115,-0.360603,3.43046,-0.121776,-0.265338,3.45423,-0.129412,0.058539,3.15944,-0.116387,0.487339,3.03557,0.0854586,-0.412812,2.93404,0.0723338,-0.324052,3.03721,0.0672201,0.0519374,2.9897,0.0320764,0.504205,3.03198,-0.0427469,0.501875,3.07046,-0.0504998,0.790516,2.94275,-0.0577507,1.06932,2.8042,-0.0662633,1.21245,2.73312,-0.228364,0.953694,2.8462,0.106344,0.9675,2.86225,-0.261667,0.531697,2.77652,0.211159,0.620529,3.22292,-0.28635,0.736148,2.89771,0.18558,0.783805,3.07793,0.335377,0.515644,0.498965,0.149462,0.373111,0.419349,0.334708,0.148463
-0.138875,-0.346809,3.41222,-0.120644,-0.253579,3.42356,-0.128329,0.0602277,3.10865,-0.112809,0.483972,3.00915,0.0829638,-0.412611,2.93726,0.0701713,-0.325386,3.02821,0.0685734,0.0494544,2.97213,0.034871,0.497824,3.01047,-0.039476,0.496823,3.04647,-0.043933,0.78218,2.91292,-0.0473225,1.05705,2.76745,-0.0526468,1.20568,2.69017,-0.221067,0.947919,2.81994,0.11873,0.961391,2.82246,-0.251693,0.510524,2.76596,0.214858,0.614601,3.16064,-0.273334,0.724152,2.88194,0.192536,0.780024,3.01735,0.340073,0.512607,0.507219,0.148334,0.372233,0.395499,0.339797,0.14768
-0.144416,-0.336787,3.36098,-0.118612,-0.24476,3.37473,-0.127495,0.065794,3.05592,-0.111011,0.481869,2.98681,0.0809031,-0.411519,2.93926,0.0689441,-0.326492,3.02413,0.0689221,0.0518099,2.95226,0.035596,0.49387,2.98711,-0.0381714,0.493839,3.02354,-0.0394687,0.777752,2.88756,-0.0401566,1.05167,2.74077,-0.0472756,1.20141,2.67569,-0.211565,0.949578,2.79208,0.124703,0.955841,2.80186,-0.248452,0.49528,2.76581,0.224961,0.577593,3.11723,-0.268269,0.721799,2.87198,0.196749,0.762952,2.99326,0.336468,0.516509,0.50564,0.147098,0.37187,0.403408,0.336268,0.146607
-0.144428,-0.340528,3.29522,-0.116573,-0.247085,3.32132,-0.127528,0.0704964,3.00801,-0.109613,0.479775,2.95485,0.079533,-0.413789,2.94039,0.0673648,-0.328061,3.02086,0.069853,0.0498468,2.93937,0.0375918,0.488616,2.9597,-0.0364465,0.490132,2.99395,-0.0354781,0.773178,2.85635,-0.0341142,1.04626,2.70753,-0.0380799,1.19228,2.62911,-0.209071,0.947424,2.77143,0.132225,0.945621,2.76824,-0.243559,0.452609,2.76212,0.239997,0.536334,3.07039,-0.258799,0.711844,2.85228,0.208898,0.741211,2.94903,0.341316,0.512084,0.504445,0.14755,0.393624,0.421658,0.341296,0.147205
-0.139361,-0.345798,3.22847,-0.104523,-0.254339,3.26674,-0.129104,0.0724418,2.96225,-0.108463,0.479182,2.93918,0.0788024,-0.418717,2.94006,0.0657765,-0.331735,3.01753,0.0695031,0.0448117,2.92862,0.0405075,0.484835,2.9372,-0.0344629,0.488122,2.97495,-0.0321293,0.771899,2.83839,-0.0296679,1.04568,2.69076,-0.0351243,1.19237,2.61781,-0.202736,0.946417,2.75148,0.135201,0.942104,2.74545,-0.245402,0.442254,2.77738,0.258604,0.494326,3.0255,-0.256258,0.706782,2.844,0.218878,0.716787,2.92624,0.338018,0.512276,0.504808,0.149091,0.397332,0.443378,0.337936,0.148971
-0.136967,-0.367352,3.14862,-0.102163,-0.277122,3.19799,-0.130451,0.0669011,2.91138,-0.105083,0.476467,2.90558,0.0759786,-0.420519,2.9414,0.0649813,-0.332138,3.01632,0.0707742,0.0399766,2.91334,0.0449511,0.477886,2.90139,-0.0304527,0.483232,2.93999,-0.0277253,0.768005,2.80837,-0.0250319,1.04265,2.66542,-0.0311703,1.19118,2.58622,-0.199491,0.945096,2.72762,0.138102,0.934774,2.71261,-0.24965,0.427321,2.80319,0.273414,0.4666,2.96301,-0.252188,0.698797,2.83202,0.228953,0.69965,2.8789,0.338084,0.510094,0.503049,0.150099,0.406624,0.453259,0.337593,0.150034
-0.132234,-0.386638,3.06301,-0.101328,-0.295895,3.11604,-0.133844,0.0606207,2.87381,-0.108573,0.477822,2.88807,0.0753573,-0.421388,2.94218,0.0648286,-0.332464,3.01592,0.0717463,0.0408753,2.90705,0.0410651,0.476712,2.88362,-0.0341677,0.483339,2.92247,-0.0292448,0.768067,2.78721,-0.0239137,1.04265,2.64048,-0.0303069,1.19334,2.57471,-0.198838,0.945387,2.7118,0.141155,0.933171,2.69116,-0.25797,0.424634,2.81781,0.283551,0.46077,2.90049,-0.24876,0.697341,2.82491,0.237039,0.693709,2.84944,0.340838,0.507774,0.505385,0.149709,0.413761,0.452885,0.339993,0.149638
-0.123962,-0.39624,2.97266,-0.0950577,-0.306112,3.03789,-0.131389,0.0462903,2.82349,-0.107784,0.477892,2.85473,0.0750722,-0.423766,2.94492,0.0636632,-0.333346,3.01442,0.0718588,0.0379648,2.8978,0.0418259,0.474879,2.85007,-0.0334009,0.482498,2.88894,-0.0276427,0.768957,2.75729,-0.0218977,1.04493,2.61465,-0.0305161,1.19638,2.54884,-0.197018,0.944972,2.69142,0.140847,0.93184,2.65843,-0.270096,0.460728,2.84479,0.296162,0.437966,2.83213,-0.246279,0.69371,2.8171,0.247228,0.686305,2.8006,0.339726,0.50279,0.505316,0.149713,0.401804,0.469049,0.337865,0.14961
-0.124844,-0.42309,2.88306,-0.0977446,-0.337596,2.95582,-0.129671,0.0322533,2.78744,-0.104055,0.474621,2.82701,0.0749653,-0.424478,2.94517,0.0633004,-0.333343,3.01249,0.0719706,0.0312377,2.88532,0.0446896,0.471211,2.81949,-0.0300603,0.479048,2.85985,-0.0266404,0.769529,2.7317,-0.0228922,1.04904,2.59182,-0.0304093,1.19972,2.5309,-0.195947,0.944251,2.6696,0.141736,0.931375,2.63095,-0.271473,0.469536,2.85175,0.298935,0.442985,2.75788,-0.245361,0.691992,2.81135,0.246541,0.686951,2.74978,0.340133,0.503758,0.506674,0.148973,0.405403,0.461861,0.337684,0.148745
-0.134155,-0.439697,2.78516,-0.104392,-0.354772,2.8718,-0.128452,0.0279951,2.74496,-0.099278,0.471314,2.80095,0.0749414,-0.424738,2.9454,0.0632223,-0.333313,3.0118,0.0718527,0.0281394,2.87623,0.0491392,0.466963,2.79386,-0.0253952,0.47527,2.83398,-0.0242075,0.768748,2.7106,-0.0224154,1.05079,2.57566,-0.0316534,1.2037,2.51723,-0.195329,0.944107,2.65519,0.144234,0.927339,2.60862,-0.274465,0.483185,2.86065,0.301212,0.439626,2.69342,-0.240524,0.701151,2.8,0.249603,0.683532,2.71892,0.343151,0.50399,0.505276,0.14865,0.40828,0.463157,0.339563,0.148417
-0.13562,-0.454346,2.68555,-0.110612,-0.369244,2.78973,-0.12694,0.0210228,2.71722,-0.101197,0.468871,2.77997,0.0749712,-0.424595,2.94615,0.063053,-0.332581,3.00928,0.0736534,0.0265139,2.86506,0.0476964,0.463181,2.77534,-0.0270968,0.472146,2.81428,-0.0259764,0.767722,2.6877,-0.0245847,1.0526,2.55005,-0.0344686,1.2061,2.49813,-0.194395,0.943443,2.63214,0.144222,0.922922,2.57928,-0.278244,0.490868,2.86736,0.293142,0.445132,2.63286,-0.240696,0.7029,2.79519,0.251215,0.683759,2.66379,0.343332,0.505725,0.509037,0.149074,0.415412,0.457065,0.338618,0.148894
-0.136475,-0.467041,2.59766,-0.116529,-0.381996,2.71158,-0.126064,0.0187602,2.67479,-0.10229,0.462277,2.74943,0.0754244,-0.42528,2.94649,0.0628192,-0.333174,3.00774,0.0739401,0.0205025,2.85245,0.0445095,0.454253,2.73456,-0.0292152,0.46442,2.77878,-0.0284345,0.765193,2.66047,-0.0273155,1.0538,2.52985,-0.0375378,1.20654,2.48188,-0.194196,0.936977,2.60776,0.141512,0.919918,2.5529,-0.280557,0.500044,2.86816,0.286058,0.444241,2.57231,-0.243878,0.706881,2.78453,0.24463,0.682285,2.63257,0.340589,0.503842,0.50917,0.147769,0.420722,0.457917,0.335708,0.1468
-0.130493,-0.468506,2.53906,-0.114525,-0.389794,2.64516,-0.124102,0.0177737,2.65308,-0.100996,0.456485,2.72376,0.0756696,-0.426667,2.94694,0.0625805,-0.334706,3.00681,0.0745342,0.0161576,2.84424,0.0436741,0.448471,2.71171,-0.0290634,0.45856,2.75434,-0.0310804,0.7611,2.63489,-0.0327767,1.0523,2.50488,-0.0440851,1.20397,2.46083,-0.197706,0.932358,2.58955,0.137136,0.914799,2.52998,-0.280305,0.502322,2.86755,0.275668,0.446212,2.52719,-0.245572,0.708739,2.77534,0.240943,0.676,2.5949,0.340552,0.503803,0.509139,0.145391,0.428032,0.452602,0.334842,0.14467
-0.136475,-0.473389,2.47266,-0.116102,-0.400046,2.59435,-0.122443,-0.00270506,2.6068,-0.101575,0.448666,2.69606,0.0759294,-0.427474,2.94684,0.0622369,-0.335616,3.00533,0.0753295,0.0123234,2.83344,0.0426672,0.43915,2.68082,-0.0298586,0.449979,2.72514,-0.0339856,0.754125,2.61027,-0.0374948,1.04672,2.48396,-0.0508011,1.19966,2.44009,-0.202999,0.92488,2.56401,0.130263,0.90721,2.50014,-0.283147,0.507804,2.86159,0.261516,0.444897,2.47466,-0.248047,0.706114,2.76184,0.234254,0.669717,2.55781,0.339787,0.504483,0.509312,0.145356,0.431181,0.448701,0.333262,0.144242
-0.141385,-0.486781,2.43337,-0.121749,-0.419078,2.56471,-0.120658,-0.015441,2.58659,-0.100998,0.437523,2.66684,0.0760677,-0.4276,2.94726,0.0618282,-0.335697,3.00388,0.0751046,0.00478504,2.82233,0.0420479,0.430194,2.65393,-0.029903,0.43986,2.69707,-0.0375105,0.745355,2.58491,-0.0443009,1.03931,2.46156,-0.0596067,1.19428,2.41887,-0.21146,0.913293,2.5418,0.123809,0.901755,2.47684,-0.286892,0.503848,2.85234,0.242971,0.43316,2.42982,-0.252511,0.701795,2.73859,0.22587,0.662508,2.52917,0.3417,0.504176,0.510309,0.143814,0.438222,0.447424,0.335269,0.143046
-0.139991,-0.493207,2.42552,-0.119479,-0.426239,2.54863,-0.1203,-0.0336972,2.55036,-0.10411,0.426677,2.63753,0.0761893,-0.426687,2.94877,0.0606878,-0.334002,2.998,0.0746451,-1.87874e-05,2.81321,0.0395303,0.419305,2.6261,-0.0327479,0.428895,2.66854,-0.0429683,0.735091,2.55835,-0.0524609,1.02974,2.4371,-0.0732732,1.18417,2.39155,-0.220254,0.900216,2.51284,0.114182,0.892742,2.44942,-0.291925,0.492363,2.83727,0.228104,0.430889,2.39634,-0.259398,0.69532,2.69971,0.215387,0.658911,2.49678,0.340478,0.503264,0.510813,0.144283,0.445745,0.438483,0.334436,0.143641
-0.140071,-0.506289,2.41817,-0.116954,-0.430865,2.5389,-0.120254,-0.0309905,2.53284,-0.104358,0.413854,2.60441,0.0761069,-0.425771,2.9494,0.0607956,-0.332756,2.99353,0.0750597,-0.00068932,2.7921,0.0404355,0.40937,2.59274,-0.0324178,0.417449,2.63535,-0.0483785,0.723364,2.53007,-0.0633064,1.0174,2.41261,-0.0864147,1.17232,2.36394,-0.230314,0.884536,2.48742,0.106798,0.884892,2.4254,-0.291675,0.488599,2.79803,0.210204,0.424858,2.36978,-0.259936,0.685778,2.68193,0.205606,0.652776,2.46595,0.34277,0.501091,0.508456,0.145332,0.431404,0.42622,0.337112,0.144793
-0.137704,-0.509382,2.42288,-0.115584,-0.434148,2.5336,-0.120511,-0.0256647,2.49851,-0.106722,0.403605,2.56982,0.076998,-0.42702,2.94882,0.0609373,-0.334342,2.99107,0.0735481,0.00702307,2.75821,0.0377494,0.400589,2.55877,-0.0349899,0.407866,2.60106,-0.0568693,0.7148,2.49714,-0.0777201,1.00995,2.38209,-0.106697,1.159,2.33193,-0.239778,0.871671,2.463,0.0902886,0.880095,2.395,-0.297196,0.47128,2.77012,0.195231,0.417812,2.34975,-0.267184,0.666662,2.6368,0.197594,0.653797,2.44798,0.337105,0.498197,0.509421,0.144924,0.43769,0.416512,0.330067,0.144471
-0.136787,-0.511416,2.42447,-0.11505,-0.435942,2.5273,-0.121218,-0.0306541,2.47464,-0.111808,0.394288,2.53593,0.0797097,-0.42656,2.94486,0.0591428,-0.334999,2.97812,0.0709704,0.00282893,2.73181,0.0330179,0.395229,2.52305,-0.0399676,0.400502,2.56635,-0.0682021,0.707447,2.46372,-0.0957749,1.00236,2.34939,-0.124547,1.15028,2.30482,-0.253465,0.857637,2.43375,0.0684461,0.880341,2.36182,-0.295531,0.466446,2.71888,0.187103,0.414317,2.33085,-0.270996,0.658816,2.59853,0.187351,0.652488,2.42285,0.330629,0.495177,0.512427,0.145401,0.41817,0.410805,0.321912,0.144826
-0.135705,-0.51292,2.42825,-0.115296,-0.437986,2.52434,-0.122684,-0.0339694,2.45872,-0.11363,0.38995,2.51087,0.0822856,-0.424365,2.94014,0.0586748,-0.333996,2.96648,0.0688443,-0.00909626,2.70235,0.0304329,0.391432,2.49366,-0.0422095,0.396415,2.5391,-0.0754437,0.703459,2.43821,-0.107437,0.998466,2.32601,-0.144666,1.1393,2.2738,-0.262036,0.849579,2.40955,0.0592146,0.880167,2.34024,-0.302758,0.449719,2.67353,0.182055,0.414248,2.32536,-0.280576,0.644846,2.55999,0.178572,0.650823,2.40861,0.330063,0.493507,0.513057,0.145095,0.41404,0.403342,0.321251,0.144063
-0.134417,-0.51428,2.43049,-0.114365,-0.439698,2.52007,-0.125133,-0.0401897,2.44431,-0.111652,0.383008,2.47288,0.0866616,-0.421157,2.9022,0.0548734,-0.333281,2.94318,0.0663388,-0.0124113,2.6441,0.0313421,0.389725,2.46078,-0.0407834,0.392237,2.50376,-0.0838001,0.698084,2.4029,-0.126403,0.991462,2.28935,-0.16231,1.1303,2.2434,-0.275031,0.841394,2.37739,0.0404499,0.878487,2.30236,-0.316566,0.39811,2.6291,0.177891,0.410883,2.31957,-0.289246,0.631046,2.51761,0.168361,0.648293,2.38625,0.326394,0.495911,0.513874,0.143663,0.441964,0.397379,0.31548,0.142994
-0.13282,-0.515505,2.43346,-0.114295,-0.440086,2.51882,-0.126309,-0.043082,2.43507,-0.11283,0.37975,2.45527,0.0961269,-0.424972,2.87853,0.0552343,-0.340944,2.91051,0.0649538,-0.0167447,2.59995,0.0293607,0.389096,2.43405,-0.0423562,0.390093,2.48176,-0.0889912,0.695343,2.37925,-0.134155,0.988404,2.26642,-0.176246,1.1207,2.21397,-0.284891,0.837603,2.34791,0.0314032,0.88039,2.27683,-0.331903,0.37182,2.57638,0.177466,0.408423,2.31657,-0.293451,0.601565,2.48437,0.166087,0.647814,2.37531,0.326996,0.500759,0.515842,0.144069,0.450034,0.39655,0.316295,0.142191
-0.132041,-0.516501,2.43417,-0.114186,-0.439152,2.51651,-0.128329,-0.042468,2.42393,-0.114931,0.376294,2.42578,0.100932,-0.432954,2.80662,0.0610578,-0.348596,2.84322,0.0639005,-0.013113,2.54258,0.0283201,0.390564,2.41545,-0.043931,0.389505,2.45778,-0.0940407,0.694319,2.35185,-0.142937,0.986736,2.2344,-0.186616,1.11635,2.19135,-0.291318,0.832136,2.31628,0.0243966,0.882012,2.25447,-0.333965,0.349,2.50412,0.179028,0.406373,2.3166,-0.301675,0.581693,2.43959,0.1646,0.642442,2.3645,0.325551,0.500894,0.517155,0.144331,0.44721,0.3984,0.315714,0.143251
