Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0919717,-1.0829,2.44527,0.0895485,-1.06432,2.58747,0.0544684,-0.690544,2.60049,0.0456742,-0.229213,2.64998,0.271973,-1.15918,2.66797,0.237321,-1.075,2.73599,0.259875,-0.644829,2.52749,0.226661,-0.218872,2.65348,0.13825,-0.227446,2.69217,0.121407,0.106832,2.72241,0.104457,0.431308,2.73754,0.0959402,0.593608,2.68748,-0.0919801,0.311204,2.70665,0.315148,0.321214,2.72217,-0.152458,-0.214008,2.52221,0.445232,-0.249973,2.67586,-0.140159,0.0271705,2.64505,0.408521,0.00137194,2.71882,0.407546,0.560544,0.55158,0.181315,0.466927,0.484087,0.407128,0.180986
0.0884643,-1.13567,2.51086,0.0913201,-1.06513,2.58565,0.0506333,-0.690485,2.58439,0.0410694,-0.222048,2.59859,0.258545,-1.15039,2.54492,0.230392,-1.07557,2.61465,0.256526,-0.631217,2.46105,0.224427,-0.214922,2.61286,0.134806,-0.221835,2.64543,0.118294,0.113248,2.67563,0.101688,0.438048,2.69185,0.0996051,0.59845,2.65781,-0.0925496,0.316899,2.6602,0.315222,0.327805,2.68879,-0.15546,-0.182111,2.45973,0.445183,-0.247852,2.67379,-0.145751,0.0444449,2.61064,0.407873,0.005096,2.69654,0.408919,0.558671,0.555484,0.184049,0.456939,0.487086,0.407772,0.183357
0.0889057,-1.14004,2.50943,0.0941927,-1.06849,2.58149,0.0495802,-0.694164,2.57434,0.0337226,-0.217857,2.57277,0.239595,-1.1255,2.43883,0.223578,-1.05633,2.51101,0.253279,-0.626027,2.40434,0.21674,-0.210934,2.58784,0.127362,-0.217831,2.6211,0.114965,0.117334,2.64893,0.102609,0.442311,2.66114,0.10314,0.601971,2.61568,-0.0912304,0.325978,2.62899,0.318147,0.331462,2.6559,-0.149328,-0.155993,2.40505,0.446073,-0.24723,2.66626,-0.151281,0.0549165,2.56385,0.40971,0.0061984,2.68233,0.410298,0.56083,0.555976,0.183767,0.451705,0.492788,0.409378,0.183018
0.0877846,-1.14183,2.50714,0.0924996,-1.06863,2.57634,0.0477944,-0.694352,2.56136,0.031458,-0.217239,2.53484,0.246247,-1.06578,2.23861,0.242819,-1.04713,2.37985,0.244779,-0.628789,2.35347,0.215382,-0.210602,2.54808,0.1254,-0.21733,2.5817,0.115325,0.118262,2.60399,0.105182,0.443373,2.61233,0.107607,0.607274,2.57498,-0.0890988,0.334419,2.58105,0.315985,0.33506,2.6086,-0.155208,-0.13003,2.35042,0.447804,-0.249319,2.6549,-0.155366,0.067479,2.52666,0.411444,0.00389789,2.65302,0.40602,0.566565,0.558151,0.184519,0.446243,0.498247,0.405084,0.183924
0.0971922,-1.08392,2.43029,0.0907106,-1.06455,2.57196,0.0474642,-0.689886,2.54901,0.0320942,-0.217455,2.49823,0.249226,-1.0677,2.12146,0.245332,-1.04979,2.26231,0.240125,-0.648988,2.3064,0.21669,-0.211164,2.51232,0.126414,-0.217769,2.5459,0.116569,0.119583,2.56925,0.106444,0.446243,2.57754,0.110751,0.608192,2.53378,-0.0859092,0.335249,2.54611,0.317839,0.334421,2.57598,-0.165848,-0.110327,2.29959,0.448056,-0.248602,2.64071,-0.156537,0.076912,2.48725,0.410211,0.00182163,2.61466,0.404853,0.567185,0.558522,0.185239,0.453141,0.500551,0.403748,0.184596
0.0981774,-1.08242,2.4262,0.0912574,-1.0618,2.56742,0.047346,-0.689782,2.53399,0.028458,-0.219868,2.46927,0.232756,-1.09865,2.05158,0.249696,-1.04812,2.15122,0.23446,-0.701632,2.25521,0.212373,-0.217764,2.47959,0.122396,-0.222336,2.51486,0.117641,0.116535,2.5292,0.113629,0.444996,2.52766,0.117193,0.607536,2.49231,-0.0813871,0.33755,2.49437,0.317903,0.332398,2.52523,-0.169948,-0.0882145,2.25058,0.444781,-0.242899,2.60941,-0.15689,0.0846108,2.45202,0.411492,0.00795529,2.58147,0.400513,0.568693,0.562048,0.184216,0.449737,0.492592,0.39929,0.183915
0.0979133,-1.07912,2.42059,0.0924226,-1.05915,2.56214,0.0483107,-0.697349,2.5223,0.0260906,-0.226148,2.42673,0.230667,-1.07289,1.94701,0.245461,-1.03195,2.05526,0.228443,-0.71004,2.22599,0.208962,-0.225331,2.43797,0.119494,-0.229488,2.4728,0.117707,0.112488,2.49219,0.115138,0.443173,2.49703,0.123389,0.605171,2.45313,-0.0786576,0.3382,2.46669,0.321525,0.328981,2.49122,-0.167839,-0.0736447,2.20402,0.442463,-0.243109,2.5821,-0.158064,0.089027,2.41411,0.410733,0.0164777,2.54463,0.401039,0.575377,0.568126,0.183219,0.446347,0.489897,0.400182,0.182872
0.0988966,-1.08569,2.41305,0.0940763,-1.06483,2.55426,0.0479021,-0.708365,2.49715,0.0274444,-0.232936,2.39236,0.241204,-1.02333,1.85284,0.23926,-1.00497,1.99268,0.222949,-0.699221,2.19318,0.210331,-0.229318,2.40432,0.120907,-0.235008,2.43878,0.121002,0.108418,2.45115,0.120727,0.440865,2.44771,0.130219,0.601675,2.41384,-0.0720297,0.335699,2.42282,0.32602,0.323562,2.44453,-0.169059,-0.0822444,2.16332,0.440408,-0.24238,2.53863,-0.157192,0.0874458,2.36713,0.409762,0.0201441,2.49741,0.398826,0.578073,0.566283,0.183313,0.450925,0.482422,0.39805,0.182887
0.0992244,-1.09088,2.40216,0.0927794,-1.07089,2.54347,0.0450848,-0.712899,2.46447,0.0266735,-0.235465,2.34679,0.20547,-1.00872,1.85685,0.22829,-0.981641,1.97301,0.217465,-0.666644,2.15843,0.209602,-0.231706,2.35556,0.120184,-0.237603,2.3916,0.125122,0.10685,2.4098,0.128513,0.439756,2.41294,0.139666,0.600581,2.37277,-0.06549,0.3368,2.38411,0.331459,0.316642,2.41076,-0.168053,-0.0701552,2.13257,0.442079,-0.254028,2.50132,-0.153586,0.0915684,2.34252,0.416351,0.0145148,2.47476,0.398353,0.580839,0.56443,0.183177,0.440615,0.488949,0.396949,0.182928
0.0896308,-1.15256,2.48611,0.0915074,-1.07431,2.53267,0.0424252,-0.713621,2.42091,0.0278429,-0.233528,2.29572,0.206263,-1.01019,1.86596,0.225901,-0.974039,1.97729,0.216956,-0.638893,2.11963,0.211454,-0.229868,2.31143,0.121798,-0.235742,2.34351,0.12905,0.107735,2.3648,0.135095,0.439514,2.371,0.149618,0.602678,2.32971,-0.0592938,0.336837,2.34135,0.341432,0.31421,2.36417,-0.167958,-0.0857661,2.09945,0.440666,-0.250188,2.44562,-0.147247,0.0926505,2.29386,0.422333,0.01288,2.42184,0.402012,0.578785,0.561869,0.184319,0.442797,0.481398,0.400725,0.183611
0.0822453,-1.1548,2.47585,0.0946153,-1.07678,2.51257,0.0429039,-0.726237,2.3834,0.0231685,-0.226611,2.25353,0.190389,-1.01149,1.8401,0.218785,-0.986002,1.95541,0.215304,-0.64361,2.07714,0.206253,-0.224979,2.26055,0.116768,-0.229768,2.29737,0.130161,0.113825,2.32159,0.141971,0.445408,2.33022,0.160182,0.605772,2.28631,-0.0516389,0.34083,2.30129,0.347404,0.313824,2.32125,-0.161412,-0.100081,2.06338,0.440514,-0.253621,2.3978,-0.14523,0.0875995,2.24875,0.426208,0.0089209,2.37755,0.400454,0.574339,0.560283,0.183227,0.44435,0.486974,0.399043,0.183085
0.096413,-1.08078,2.33203,0.0920506,-1.06196,2.47368,0.0320722,-0.710829,2.31219,0.0239602,-0.217288,2.20381,0.191454,-1.0131,1.83605,0.212445,-0.974281,1.9448,0.218482,-0.623871,2.0368,0.208789,-0.221857,2.2192,0.118572,-0.223705,2.25194,0.135474,0.120238,2.2776,0.150787,0.451712,2.28854,0.171692,0.611872,2.24284,-0.0434221,0.348153,2.25903,0.352123,0.314428,2.27462,-0.155827,-0.107506,2.04119,0.440864,-0.258693,2.34206,-0.139113,0.088418,2.21727,0.430559,0.00684,2.32412,0.397286,0.572112,0.557869,0.185525,0.438878,0.490923,0.395545,0.184829
0.0740901,-1.13778,2.41378,0.0860579,-1.06093,2.43656,0.0181457,-0.661614,2.21271,0.0249567,-0.204654,2.15458,0.195192,-1.01372,1.84232,0.212998,-0.954676,1.93092,0.227496,-0.598938,1.98974,0.210151,-0.211582,2.16662,0.119779,-0.212017,2.20106,0.140484,0.129847,2.23131,0.159095,0.458819,2.24784,0.180801,0.619599,2.20172,-0.0385721,0.360071,2.22471,0.363266,0.318683,2.22989,-0.15475,-0.121301,2.03044,0.440251,-0.258521,2.27953,-0.129828,0.096422,2.17526,0.43248,0.0260209,2.26549,0.403997,0.572599,0.555544,0.185715,0.436563,0.492966,0.401838,0.185194
0.0711756,-1.07067,2.23791,0.0707214,-1.05346,2.37993,0.00897103,-0.652166,2.13254,0.0269185,-0.193571,2.11107,0.212304,-0.955628,1.7814,0.214731,-0.9397,1.92262,0.229751,-0.598966,1.96688,0.212694,-0.203324,2.11752,0.122114,-0.202212,2.15485,0.143791,0.138875,2.19054,0.163709,0.467113,2.21006,0.188305,0.627706,2.16213,-0.0345274,0.369044,2.18323,0.365443,0.324309,2.17911,-0.145975,-0.136107,2.01099,0.440409,-0.255155,2.20723,-0.117978,0.0972061,2.12547,0.435642,0.0321202,2.21076,0.402485,0.570544,0.552741,0.186144,0.437969,0.493478,0.39997,0.185776
0.054145,-1.01704,2.15431,0.0556052,-0.999488,2.2964,0.000360393,-0.604388,2.03599,0.04447,-0.185994,2.07391,0.20944,-0.95595,1.7726,0.213979,-0.939968,1.91376,0.230503,-0.595184,1.94769,0.231472,-0.194296,2.08003,0.140701,-0.193841,2.1174,0.15517,0.148224,2.15101,0.168138,0.476834,2.16967,0.191894,0.636309,2.1257,-0.0329234,0.373096,2.153,0.366485,0.33215,2.14137,-0.140611,-0.143129,2.0015,0.436869,-0.258712,2.13493,-0.111606,0.0963725,2.10001,0.439807,0.0413951,2.15602,0.40167,0.569936,0.546934,0.187286,0.441278,0.495187,0.399408,0.187002
0.0457202,-0.999592,2.08991,0.0485075,-0.983222,2.23224,-0.00015515,-0.589886,1.96662,0.0459501,-0.174503,2.03342,0.195565,-1.01463,1.82811,0.213476,-0.951195,1.90952,0.232881,-0.591346,1.93165,0.232458,-0.184377,2.03022,0.142017,-0.182895,2.07215,0.156241,0.157774,2.11609,0.168964,0.484671,2.14383,0.192358,0.64535,2.09089,-0.0300277,0.383987,2.12262,0.369409,0.342533,2.10394,-0.130875,-0.195571,1.97921,0.431887,-0.239429,2.05288,-0.110823,0.0908916,2.07484,0.43851,0.0463259,2.10326,0.402016,0.57065,0.549385,0.186797,0.475422,0.487592,0.399436,0.186508
0.0324709,-0.993989,2.00184,0.0384282,-0.977622,2.14371,-0.0001531,-0.570911,1.89434,0.0465197,-0.164772,1.99947,0.197952,-1.01126,1.82951,0.21322,-0.944931,1.9064,0.23631,-0.584669,1.91619,0.231271,-0.175463,1.99445,0.141739,-0.173589,2.03761,0.156708,0.168358,2.07547,0.170175,0.495827,2.09919,0.191033,0.656385,2.05212,-0.0300188,0.392063,2.09166,0.368785,0.3511,2.06058,-0.130632,-0.195525,1.97884,0.437517,-0.223952,1.98057,-0.10972,0.0914187,2.05259,0.435255,0.0590419,2.04463,0.402105,0.569582,0.548228,0.185129,0.473614,0.491696,0.398804,0.184752
0.0337489,-0.990549,1.91162,0.041531,-0.975403,2.05333,0.00234511,-0.554118,1.8261,0.0474397,-0.155344,1.96387,0.199639,-1.01145,1.82922,0.21259,-0.943053,1.90228,0.238657,-0.577125,1.89989,0.233565,-0.164174,1.94447,0.143399,-0.162917,1.99433,0.157334,0.177483,2.03971,0.169888,0.503542,2.06911,0.18745,0.664027,2.01842,-0.0331695,0.398657,2.06033,0.367799,0.362288,2.02227,-0.128054,-0.178451,1.97385,0.440006,-0.184636,1.90729,-0.108104,0.0934423,2.02727,0.439709,0.0620909,1.9889,0.404409,0.568084,0.548848,0.187342,0.460948,0.478087,0.400969,0.186125
0.0320046,-1.06073,1.9351,0.0494556,-0.985845,1.96562,0.00174842,-0.54938,1.76726,0.0482272,-0.148028,1.93575,0.200776,-1.01658,1.82518,0.211785,-0.947344,1.89639,0.239226,-0.578141,1.88477,0.234243,-0.158068,1.91787,0.144189,-0.156306,1.96754,0.157483,0.185762,2.00706,0.169122,0.512833,2.03208,0.183292,0.674817,1.97955,-0.033705,0.404774,2.02617,0.369233,0.373988,1.98238,-0.125118,-0.1764,1.96784,0.433885,-0.152912,1.8361,-0.108404,0.0978668,2.00913,0.438422,0.0865634,1.94002,0.406477,0.566108,0.552691,0.187142,0.461046,0.469391,0.402938,0.186015
0.0367386,-0.980609,1.70999,0.0476271,-0.966105,1.85058,0.00893032,-0.531794,1.7116,0.0491898,-0.141824,1.90356,0.203561,-1.01863,1.819,0.211157,-0.949459,1.89064,0.239435,-0.579467,1.8701,0.236517,-0.15051,1.87828,0.145882,-0.14929,1.93142,0.158756,0.192646,1.96918,0.170016,0.519335,1.99184,0.17952,0.682571,1.94668,-0.0361433,0.408368,1.9937,0.368661,0.381417,1.94622,-0.117918,-0.154838,1.94984,0.447438,-0.134372,1.76783,-0.106492,0.106576,1.98817,0.43933,0.0943044,1.89538,0.40847,0.564019,0.55229,0.189225,0.444598,0.480441,0.404805,0.187327
0.0215311,-0.923364,1.58521,0.0315872,-0.908118,1.72552,0.0144475,-0.509661,1.65892,0.0421087,-0.137027,1.88525,0.202388,-1.01939,1.81681,0.210606,-0.948969,1.88512,0.238841,-0.578156,1.8532,0.230981,-0.148589,1.8613,0.139521,-0.145947,1.91389,0.155418,0.19651,1.94389,0.170706,0.523555,1.95701,0.175673,0.689306,1.90804,-0.0345584,0.41228,1.9533,0.370263,0.39005,1.90966,-0.113096,-0.152685,1.93881,0.447709,-0.107825,1.70538,-0.10394,0.120834,1.96117,0.43977,0.107422,1.85587,0.407773,0.55879,0.558454,0.190737,0.440525,0.484707,0.404821,0.188873
0.0187431,-0.998947,1.50662,0.0289007,-0.992534,1.63639,0.0192499,-0.504656,1.60992,0.0509751,-0.135398,1.83647,0.193732,-0.966097,1.73728,0.2088,-0.950563,1.87766,0.237752,-0.580005,1.83653,0.24115,-0.144897,1.81057,0.149318,-0.143258,1.86394,0.15997,0.199394,1.89574,0.169305,0.526014,1.91471,0.172291,0.690725,1.8727,-0.0363031,0.41307,1.91698,0.369071,0.390375,1.86587,-0.106482,-0.152797,1.91764,0.454307,-0.0814332,1.64071,-0.103758,0.128396,1.93576,0.439077,0.115894,1.81472,0.409213,0.561174,0.553115,0.192165,0.44217,0.480147,0.405374,0.190175
0.00429924,-1.0036,1.40041,0.0130937,-0.990027,1.53079,0.0254731,-0.500543,1.58011,0.0528434,-0.136759,1.81794,0.205142,-1.0244,1.80774,0.205902,-0.95272,1.87207,0.23717,-0.583509,1.81965,0.24325,-0.145353,1.79366,0.15136,-0.144205,1.84637,0.160936,0.199275,1.86962,0.168394,0.526984,1.87458,0.168622,0.693281,1.83373,-0.0368685,0.411575,1.87396,0.367317,0.39225,1.83187,-0.102815,-0.151506,1.89141,0.454855,-0.0538587,1.59362,-0.103571,0.124987,1.89909,0.445005,0.128222,1.78469,0.406829,0.55844,0.553055,0.192141,0.439416,0.476069,0.404185,0.190406
0.0152824,-1.00771,1.29881,0.0262439,-0.989107,1.42917,0.0342038,-0.50854,1.54746,0.0521547,-0.139552,1.77687,0.208867,-1.0289,1.80309,0.202061,-0.956989,1.86436,0.237411,-0.589126,1.80143,0.243227,-0.148382,1.75882,0.151082,-0.147276,1.8084,0.158679,0.197295,1.82754,0.164768,0.525607,1.83425,0.164262,0.692779,1.79308,-0.0395999,0.410227,1.83941,0.364438,0.394216,1.79058,-0.0979666,-0.158711,1.85512,0.456317,-0.0367574,1.54171,-0.103793,0.121753,1.86334,0.446271,0.136265,1.74139,0.407293,0.56088,0.556879,0.192126,0.439736,0.474413,0.404038,0.191072
0.0394472,-1.00265,1.23015,0.049513,-0.981941,1.3619,0.0451549,-0.511702,1.52167,0.0434354,-0.142416,1.75145,0.20264,-1.02688,1.79161,0.20123,-0.955382,1.85562,0.202979,-0.584681,1.73041,0.236427,-0.153089,1.72968,0.143151,-0.151169,1.78113,0.15359,0.194775,1.79658,0.16248,0.524009,1.79435,0.160244,0.692377,1.75963,-0.0425219,0.408371,1.79686,0.362728,0.39313,1.75644,-0.0976921,-0.1463,1.81659,0.456284,-0.0243542,1.50881,-0.104136,0.114753,1.82645,0.446464,0.141376,1.71483,0.407545,0.559301,0.56127,0.194509,0.424117,0.47165,0.40525,0.192992
-0.005847,-0.966903,1.09819,0.0138828,-0.958798,1.24704,0.0620217,-0.534716,1.50792,0.0516718,-0.146708,1.69519,0.196575,-1.01887,1.79243,0.204497,-0.943327,1.83826,0.198425,-0.567225,1.69314,0.242876,-0.153144,1.67183,0.150805,-0.153531,1.724,0.15495,0.193012,1.74583,0.158396,0.522459,1.75895,0.153766,0.690341,1.72084,-0.0466378,0.405152,1.76341,0.358807,0.392268,1.71694,-0.100548,-0.162113,1.77117,0.458416,-0.0223951,1.46806,-0.104565,0.117584,1.78629,0.44693,0.14253,1.67471,0.408302,0.564683,0.559418,0.192733,0.438218,0.464378,0.405445,0.191204
-0.0586215,-0.978763,1.11266,-0.0301659,-0.969959,1.24967,0.0759588,-0.529215,1.45779,0.0514284,-0.148276,1.66175,0.195061,-0.992188,1.78228,0.221083,-0.918243,1.81813,0.191262,-0.560042,1.64262,0.243657,-0.154296,1.63675,0.151146,-0.155001,1.68974,0.152357,0.191878,1.71642,0.151827,0.520813,1.72348,0.147216,0.688937,1.68604,-0.0518365,0.40061,1.72176,0.354431,0.390524,1.68294,-0.0997933,-0.163676,1.73596,0.458568,-0.0311132,1.4306,-0.107914,0.102786,1.74063,0.437033,0.137522,1.63328,0.408242,0.56173,0.557883,0.19394,0.436326,0.474531,0.406267,0.192228
-0.0261558,-1.01894,1.20318,-0.000532991,-1.00735,1.31808,0.0677579,-0.524674,1.39333,0.0427575,-0.150676,1.61346,0.204901,-0.988735,1.7727,0.224608,-0.913561,1.80529,0.191196,-0.562627,1.60766,0.235872,-0.157113,1.59501,0.142826,-0.157789,1.64477,0.143056,0.190512,1.67072,0.142875,0.520463,1.68473,0.138674,0.688404,1.64904,-0.0599497,0.396307,1.68412,0.346955,0.386917,1.63957,-0.105087,-0.16504,1.67941,0.457091,-0.0326864,1.40202,-0.111465,0.098078,1.6964,0.4349,0.135575,1.60499,0.409444,0.561009,0.55704,0.1941,0.433668,0.469717,0.406905,0.193114
0.0148309,-1.02661,1.21759,0.0331539,-1.01623,1.33513,0.0621716,-0.527127,1.34801,0.0474358,-0.152028,1.56774,0.215492,-0.976126,1.74129,0.230674,-0.900575,1.76964,0.197111,-0.56192,1.56068,0.241619,-0.156257,1.54735,0.14828,-0.15816,1.59797,0.14109,0.191532,1.63148,0.133418,0.522192,1.64514,0.127888,0.689996,1.60916,-0.0672563,0.39583,1.64083,0.341242,0.388409,1.60714,-0.107622,-0.167233,1.62569,0.458146,-0.0496408,1.37702,-0.114565,0.0968677,1.64594,0.434265,0.132463,1.56712,0.409952,0.564486,0.556921,0.195296,0.436582,0.472693,0.408498,0.194183
0.0121899,-1.01782,1.19656,0.0324584,-1.01147,1.31502,0.059465,-0.523214,1.30603,0.0443245,-0.152395,1.5351,0.212942,-0.974724,1.70436,0.227353,-0.899281,1.73378,0.213612,-0.56284,1.52797,0.237456,-0.155039,1.51904,0.144608,-0.157767,1.56762,0.135074,0.193852,1.59525,0.125252,0.525754,1.60962,0.118021,0.693568,1.57248,-0.075313,0.3977,1.60127,0.334432,0.392145,1.56816,-0.113208,-0.170185,1.56902,0.45856,-0.0632434,1.35665,-0.117525,0.0975032,1.59624,0.429113,0.129312,1.5349,0.411119,0.56683,0.557878,0.193816,0.441424,0.477152,0.409745,0.193131
0.0414116,-0.994577,1.22525,0.0523259,-1.00429,1.34978,0.0535482,-0.525621,1.2649,0.0442708,-0.148526,1.48269,0.213505,-0.989034,1.67388,0.227826,-0.914119,1.70227,0.258874,-0.569724,1.50682,0.236313,-0.147768,1.46747,0.144148,-0.152212,1.51555,0.130122,0.200083,1.5533,0.116321,0.531876,1.574,0.109839,0.696796,1.53544,-0.0802265,0.400387,1.55755,0.326813,0.399283,1.53315,-0.119365,-0.174017,1.51138,0.45871,-0.0751993,1.34571,-0.12458,0.102829,1.54944,0.421692,0.132386,1.50376,0.407772,0.567811,0.558363,0.192646,0.451611,0.476283,0.40704,0.192043
0.0792215,-0.984807,1.23821,0.0865583,-0.998424,1.36377,0.0498097,-0.528584,1.24774,0.0421455,-0.142507,1.44598,0.209129,-0.960273,1.60662,0.223483,-0.88545,1.63521,0.26283,-0.549416,1.43243,0.232934,-0.140029,1.43628,0.141394,-0.145203,1.48171,0.126823,0.207665,1.51959,0.11214,0.539138,1.5424,0.10281,0.701466,1.49989,-0.0846287,0.407528,1.52595,0.322083,0.407806,1.50236,-0.128896,-0.162705,1.45179,0.456106,-0.0939924,1.33444,-0.127736,0.111549,1.50049,0.415386,0.130237,1.46473,0.407395,0.570093,0.558962,0.191051,0.455152,0.483429,0.406712,0.190789
0.0291001,-1.01274,1.19815,0.0373494,-1.01251,1.32037,0.0531058,-0.531852,1.23857,0.0391873,-0.132765,1.40025,0.209617,-0.936347,1.55096,0.224141,-0.861622,1.57947,0.262975,-0.540456,1.36065,0.228337,-0.128981,1.38969,0.137666,-0.134661,1.43542,0.123107,0.216587,1.48174,0.108336,0.546157,1.51108,0.099153,0.703707,1.47012,-0.0885388,0.415891,1.49295,0.320091,0.416243,1.47778,-0.136344,-0.160727,1.38633,0.456942,-0.113723,1.32563,-0.131678,0.112348,1.45236,0.411402,0.1212,1.43137,0.408911,0.570904,0.559864,0.189483,0.467743,0.494895,0.408629,0.18915
0.0496363,-0.973492,1.26975,0.052573,-0.986926,1.39589,0.0534979,-0.535277,1.22215,0.0452557,-0.13073,1.36485,0.205588,-0.918281,1.4992,0.220175,-0.843732,1.52761,0.263282,-0.537817,1.2974,0.233152,-0.125106,1.36457,0.14334,-0.131615,1.40549,0.125033,0.221659,1.4533,0.10692,0.552077,1.48559,0.0979344,0.701745,1.439,-0.0912712,0.417877,1.452,0.318874,0.425254,1.45045,-0.145068,-0.145192,1.31893,0.459728,-0.136151,1.3214,-0.133896,0.106765,1.39874,0.404157,0.107719,1.39369,0.410215,0.572017,0.563576,0.187981,0.47496,0.507391,0.410146,0.187896
-0.0905061,-0.956112,1.24316,-0.0839827,-0.972917,1.36912,0.05316,-0.535297,1.20862,0.0434381,-0.126439,1.33229,0.181881,-0.911851,1.4759,0.195989,-0.837446,1.50429,0.267519,-0.530755,1.2363,0.232031,-0.12037,1.33372,0.14196,-0.127099,1.37335,0.123191,0.229334,1.4228,0.104493,0.56214,1.45616,0.0983014,0.702972,1.40993,-0.0921469,0.421275,1.42209,0.32121,0.426661,1.42934,-0.150223,-0.132234,1.25238,0.461034,-0.149467,1.32027,-0.139973,0.109721,1.3543,0.403592,0.0979236,1.37312,0.413456,0.571346,0.56244,0.188696,0.484284,0.517824,0.413357,0.188593
-0.289026,-0.839762,1.1427,-0.29444,-0.87883,1.27167,0.0520626,-0.535319,1.1962,0.0419817,-0.123754,1.30491,0.194843,-0.71181,1.28474,0.212231,-0.817495,1.35643,0.266461,-0.520402,1.17055,0.231856,-0.117577,1.31413,0.141273,-0.124367,1.35025,0.1224,0.234593,1.39594,0.103575,0.569469,1.42577,0.0996861,0.707373,1.37499,-0.0899556,0.426312,1.38644,0.322708,0.429756,1.40062,-0.159587,-0.113234,1.18809,0.459855,-0.151157,1.32104,-0.146478,0.117512,1.31526,0.404876,0.098629,1.3609,0.412922,0.571513,0.561523,0.190199,0.493664,0.517966,0.412664,0.189875
0.0303054,-0.749084,1.1251,0.0202282,-0.900543,1.15362,0.0488898,-0.536977,1.18078,0.0426525,-0.123724,1.27841,0.319167,-0.988085,0.80298,0.32262,-0.976639,0.938001,0.271667,-0.508952,1.11478,0.233791,-0.116064,1.29308,0.142733,-0.123606,1.32625,0.122839,0.237932,1.3703,0.102972,0.574672,1.39842,0.100811,0.713372,1.34719,-0.0882899,0.42797,1.3548,0.321172,0.433144,1.37362,-0.163529,-0.0891263,1.13367,0.46001,-0.150033,1.32407,-0.148438,0.131052,1.27993,0.405946,0.101663,1.34141,0.409927,0.572144,0.561918,0.191854,0.494944,0.51608,0.409462,0.191138
0.0376247,-0.749892,1.12908,0.0313539,-0.901454,1.16394,0.047566,-0.536945,1.17255,0.0445219,-0.122342,1.25865,0.211792,-0.69043,1.16992,0.216364,-0.813827,1.21763,0.277411,-0.495049,1.06741,0.236643,-0.113166,1.27463,0.145215,-0.121479,1.30715,0.124678,0.241858,1.34638,0.104043,0.579908,1.36924,0.103166,0.716124,1.31433,-0.0884102,0.431347,1.32498,0.317,0.441823,1.34182,-0.1668,-0.0517067,1.08811,0.459838,-0.145687,1.3237,-0.14782,0.154263,1.25453,0.409268,0.106976,1.33425,0.405895,0.573274,0.564787,0.193003,0.487692,0.512872,0.40541,0.192121
0.0582732,-0.75028,1.11625,0.0615092,-0.902244,1.14968,0.0468285,-0.537176,1.16498,0.045685,-0.121797,1.24209,0.328196,-0.940755,0.658472,0.332727,-0.929915,0.792011,0.279718,-0.484735,1.02907,0.240078,-0.111373,1.25582,0.147602,-0.120365,1.28948,0.127816,0.244886,1.32202,0.108028,0.584413,1.33784,0.105511,0.72127,1.28236,-0.0857735,0.435894,1.29832,0.315415,0.447508,1.31823,-0.170655,-0.0195162,1.04432,0.459479,-0.12212,1.32065,-0.159281,0.179314,1.2202,0.399075,0.126067,1.30069,0.401849,0.575728,0.567379,0.195156,0.48591,0.494667,0.401188,0.194393
0.388474,-0.825213,1.16838,0.378379,-0.87362,1.29633,0.047495,-0.537204,1.15875,0.0451358,-0.121113,1.22121,0.328729,-0.934788,0.625029,0.333269,-0.924109,0.757895,0.28034,-0.480852,1.00076,0.240833,-0.109278,1.23191,0.147788,-0.119015,1.26707,0.130209,0.248175,1.29607,0.112635,0.588786,1.30908,0.11244,0.71363,1.24242,-0.0824908,0.43478,1.2721,0.315759,0.458205,1.29452,-0.170142,0.00520144,1.01387,0.459945,-0.103459,1.31106,-0.157784,0.184115,1.21027,0.370988,0.161072,1.24426,0.399567,0.572622,0.575821,0.196347,0.478415,0.482283,0.39825,0.195697
0.384708,-0.808262,1.18818,0.374315,-0.862303,1.31743,0.0473572,-0.537908,1.14904,0.0466389,-0.121658,1.20648,0.324289,-0.930269,0.597515,0.327879,-0.926492,0.72707,0.286532,-0.54496,0.945252,0.243293,-0.109509,1.2161,0.149906,-0.119453,1.25177,0.132315,0.24897,1.28331,0.114557,0.590113,1.29857,0.11702,0.705563,1.22518,-0.0814079,0.434557,1.26183,0.315673,0.457235,1.29085,-0.167161,0.0277129,0.97576,0.463193,-0.169287,1.28001,-0.159771,0.187332,1.18854,0.373912,0.163396,1.23788,0.398786,0.573441,0.576216,0.197264,0.482935,0.53332,0.397081,0.196654
