Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.181465,0.449955,4.3062,-0.169002,0.525949,4.43194,-0.0106195,0.3861,4.11168,0.0583675,0.731012,4.16748,-0.0663679,0.230472,3.89995,-0.0530714,0.305041,4.02585,0.327894,0.489704,3.9085,0.217581,0.747088,4.15362,0.139227,0.745399,4.19475,0.106166,0.966256,4.12214,0.0729332,1.18129,4.03889,0.049404,1.28749,3.96906,-0.107197,1.08342,4.08936,0.242594,1.11069,4.03167,-0.183074,0.675236,4.33814,0.294329,0.604574,3.96599,-0.174161,0.898387,4.22852,0.351829,0.878572,4.09341,0.355566,0.397117,0.384323,0.160623,0.463692,0.436579,0.349792,0.159214
-0.167538,0.444126,4.38425,-0.161286,0.528518,4.35806,0.00134228,0.381775,4.10174,0.045499,0.733237,4.15925,0.264856,0.431496,4.0667,0.196058,0.447628,4.17125,0.326995,0.499839,3.88993,0.206091,0.748461,4.1437,0.12686,0.747125,4.18592,0.0996797,0.968822,4.11256,0.0710768,1.18473,4.02729,0.0423241,1.29515,3.95221,-0.114491,1.08882,4.06186,0.235643,1.11328,4.00838,-0.186519,0.659689,4.28013,0.320685,0.665662,3.98674,-0.180627,0.891869,4.21166,0.34372,0.875875,4.07493,0.355038,0.401898,0.390224,0.16206,0.453377,0.3957,0.350133,0.160592
-0.225845,0.271165,4.12206,-0.220336,0.347445,4.24969,-0.0501329,0.402959,3.99256,0.0400374,0.732498,4.13485,0.0135235,0.199802,4.01037,0.00176293,0.294226,4.08519,0.319474,0.460963,3.91337,0.200373,0.749356,4.12144,0.121217,0.74723,4.16296,0.0910794,0.970466,4.08289,0.060802,1.18779,3.99236,0.0351882,1.30259,3.91934,-0.117464,1.09056,4.02056,0.231437,1.11284,3.98626,-0.192924,0.639154,4.22961,0.320174,0.649312,3.97784,-0.187311,0.887083,4.15285,0.337949,0.892233,4.05272,0.35129,0.407525,0.389049,0.161776,0.460383,0.408237,0.348901,0.160335
-0.133044,0.479308,4.24173,-0.202168,0.411295,4.25297,0.0133997,0.393126,4.0281,0.0378289,0.734385,4.13392,0.0132745,0.262313,4.06505,-0.0654369,0.224244,4.16488,0.214779,0.409425,4.04325,0.193277,0.75536,4.12257,0.116889,0.75081,4.16241,0.08503,0.976235,4.07779,0.0516456,1.19758,3.97858,0.0336448,1.30818,3.90432,-0.120759,1.09093,4.01024,0.228048,1.12417,3.96462,-0.201884,0.631058,4.17269,0.316381,0.620881,3.96988,-0.191337,0.878503,4.13729,0.335134,0.895489,4.04651,0.353345,0.409355,0.402711,0.157267,0.458773,0.437546,0.348807,0.155448
-0.304715,0.550287,4.08809,-0.416323,0.632507,4.09202,-0.150167,0.463212,4.1657,0.032035,0.727558,4.08281,0.204038,0.446565,4.10485,0.148783,0.514901,4.2441,0.28726,0.427961,3.97937,0.190707,0.749203,4.08979,0.112441,0.744427,4.12058,0.0795459,0.972992,4.0498,0.0475561,1.19563,3.96578,0.0345066,1.31099,3.88003,-0.131192,1.09139,3.9776,0.229979,1.12126,3.95307,-0.203361,0.613642,4.11385,0.313001,0.611232,3.96432,-0.203547,0.87178,4.07979,0.333129,0.888865,4.03217,0.363234,0.41241,0.398322,0.160294,0.461814,0.438951,0.361171,0.158672
-0.170123,0.458045,4.0335,-0.304381,0.491818,4.09125,-0.00554508,0.391153,4.03101,0.0299863,0.727484,4.06489,0.335466,0.588685,3.95742,0.390394,0.715014,3.94894,0.267669,0.421251,4.01184,0.183939,0.748496,4.04994,0.108167,0.744147,4.09208,0.0753823,0.976291,4.01606,0.043248,1.20248,3.93065,0.0370946,1.31505,3.8634,-0.135373,1.08935,3.95314,0.229079,1.12335,3.93726,-0.209629,0.608267,4.04529,0.332685,0.621011,3.96221,-0.204025,0.870614,4.04895,0.330595,0.890196,4.02277,0.366379,0.413252,0.394021,0.156097,0.466399,0.44196,0.364452,0.153953
-0.228427,0.431912,3.91428,-0.366658,0.43227,3.91509,-0.0635057,0.400073,4.036,0.0275591,0.725113,4.04022,0.310034,0.586798,3.92913,0.352962,0.715339,3.90992,0.266474,0.417643,4.01247,0.183634,0.746149,4.04138,0.106775,0.741485,4.07526,0.0739352,0.973949,4.00305,0.0415626,1.20026,3.92014,0.0393492,1.31413,3.84528,-0.133908,1.09474,3.92381,0.228201,1.12552,3.91896,-0.211357,0.60535,3.97675,0.339457,0.627185,3.96415,-0.206786,0.851556,4.00989,0.327298,0.894075,4.01054,0.363447,0.419814,0.401118,0.15749,0.46685,0.438475,0.362108,0.156074
0.00354071,0.205692,3.99685,-0.0221659,0.0879529,4.10294,-0.0378814,0.392454,3.99523,0.0253334,0.728189,4.02662,0.324994,0.574749,3.93795,0.367422,0.712081,3.93565,0.260641,0.408508,3.99314,0.186357,0.741597,4.02413,0.106695,0.741092,4.05915,0.0750815,0.973253,3.98344,0.044009,1.1992,3.89718,0.0450806,1.31462,3.82625,-0.130511,1.09232,3.89706,0.22925,1.12283,3.90103,-0.205479,0.58084,3.90434,0.348338,0.632462,3.97127,-0.205401,0.86443,3.95984,0.328922,0.887956,4.00126,0.361074,0.41673,0.4029,0.1616,0.488833,0.436985,0.359761,0.161023
0.00599923,0.208656,4.03386,0.0132038,0.0917145,4.14656,-0.000286427,0.372117,3.98573,0.0232762,0.715103,3.99709,0.402917,0.443634,4.02765,0.519063,0.519221,4.11098,0.269407,0.400124,3.94793,0.181873,0.732369,4.005,0.103232,0.729769,4.03467,0.0730743,0.965693,3.962,0.0430533,1.19479,3.87864,0.0514578,1.31538,3.80735,-0.127675,1.09326,3.87537,0.236226,1.11596,3.88609,-0.201338,0.57406,3.83231,0.355701,0.617999,3.96778,-0.202392,0.856912,3.91903,0.332397,0.878457,3.99209,0.364766,0.424973,0.405263,0.15973,0.495479,0.44811,0.363901,0.158597
-0.0160415,0.230881,4.03912,0.00512234,0.121793,4.16002,-0.044997,0.373886,3.9619,0.0167221,0.715608,3.97725,0.419494,0.422025,4.00106,0.53965,0.496696,4.07643,0.260604,0.390789,3.94726,0.178241,0.728324,3.9906,0.0983584,0.72794,4.01813,0.0750446,0.963097,3.94552,0.0525863,1.19128,3.86024,0.0582663,1.31388,3.79196,-0.12305,1.08674,3.84548,0.241556,1.1133,3.86815,-0.198967,0.573188,3.76317,0.362906,0.626954,3.97144,-0.196592,0.85351,3.89126,0.334349,0.877207,3.98392,0.366274,0.417895,0.408913,0.162568,0.510258,0.443315,0.364606,0.161519
-0.0123044,0.213994,4.0486,-0.0530248,0.102778,4.1607,0.0406562,0.371734,3.99735,0.0165148,0.713644,3.96162,0.108111,0.368924,3.84533,-0.0200723,0.409555,3.82872,0.281989,0.385697,3.98043,0.17444,0.728256,3.96737,0.0964691,0.727002,3.99891,0.0785515,0.959556,3.92437,0.0613432,1.18531,3.83877,0.066743,1.31036,3.77119,-0.117928,1.08114,3.825,0.244759,1.11258,3.85583,-0.197349,0.579678,3.70547,0.373011,0.62677,3.97606,-0.20218,0.856494,3.84167,0.337216,0.870906,3.97475,0.365351,0.41448,0.406312,0.158704,0.518023,0.447353,0.362687,0.157925
-0.000280148,0.198814,4.0332,0.00372334,0.0605721,4.10079,0.0346814,0.360545,3.96327,0.0208752,0.706662,3.93321,0.233045,0.17966,3.88562,0.25693,0.0456874,3.96284,0.256244,0.375321,3.90466,0.180409,0.719846,3.94245,0.101595,0.719431,3.97236,0.0835819,0.954065,3.90114,0.0656992,1.18188,3.81926,0.0758306,1.30814,3.75578,-0.110942,1.07696,3.79857,0.250544,1.10466,3.82933,-0.204301,0.630525,3.68441,0.380934,0.604829,3.96741,-0.197176,0.859741,3.82598,0.344008,0.867471,3.95823,0.363847,0.415483,0.407184,0.160344,0.48428,0.463439,0.361486,0.159534
-0.00461322,0.244756,3.97943,0.00196597,0.15303,4.06373,0.0555638,0.344524,3.90719,0.0397115,0.697498,3.90708,0.234229,0.0544136,3.80667,0.268227,0.129803,3.90936,0.263161,0.359487,3.85108,0.197918,0.707164,3.91866,0.119831,0.708569,3.94772,0.0955518,0.946183,3.87798,0.0723828,1.17657,3.79704,0.0892541,1.30289,3.73289,-0.100291,1.07054,3.77749,0.260783,1.09804,3.81278,-0.19648,0.638326,3.63754,0.388396,0.588232,3.95309,-0.193189,0.855697,3.78602,0.349306,0.856776,3.94649,0.363836,0.418995,0.409814,0.158923,0.487716,0.468538,0.361074,0.158206
0.0140967,0.179936,3.98495,0.0461187,0.0559371,4.0797,0.0125964,0.338541,3.92074,0.0419265,0.685763,3.88147,0.302136,-0.049874,3.73264,0.287595,0.0227634,3.86551,0.247026,0.346852,3.81469,0.198788,0.697473,3.89876,0.121399,0.69784,3.92517,0.102942,0.936987,3.85533,0.0850751,1.16911,3.77411,0.102056,1.29711,3.71451,-0.0873076,1.06311,3.75077,0.272286,1.08518,3.79913,-0.192088,0.625465,3.60491,0.395208,0.583943,3.94411,-0.191928,0.855244,3.77066,0.35717,0.847355,3.9278,0.363502,0.41973,0.406993,0.158245,0.496789,0.466842,0.359594,0.156861
0.01723,0.193007,3.97899,0.0221815,0.0850784,4.0286,0.0268477,0.334681,3.91306,0.0371527,0.677414,3.84777,0.189878,-0.0190062,3.85274,0.292833,0.00676043,3.8728,0.250777,0.328786,3.82357,0.195369,0.682802,3.85687,0.117253,0.686404,3.88724,0.104982,0.929348,3.82619,0.0912766,1.16465,3.75263,0.114726,1.29232,3.69352,-0.0776574,1.05656,3.72662,0.283709,1.07232,3.76854,-0.180463,0.616695,3.55177,0.402104,0.592034,3.92485,-0.185439,0.856118,3.73841,0.365524,0.839284,3.90613,0.364132,0.414259,0.409059,0.158569,0.504518,0.460211,0.361367,0.158216
0.0219056,0.176573,3.9269,0.00649838,0.0573811,4.03533,0.056403,0.320438,3.85239,0.0397651,0.674115,3.82683,0.253782,-0.015085,3.83733,0.333548,0.0427479,3.91333,0.242581,0.321102,3.77037,0.198342,0.676404,3.84095,0.120124,0.681325,3.86865,0.109879,0.925831,3.80737,0.0988311,1.16329,3.73519,0.122765,1.29193,3.67999,-0.0705909,1.05626,3.70891,0.290392,1.06779,3.75684,-0.184788,0.633088,3.5607,0.408277,0.572969,3.89971,-0.181229,0.857921,3.72665,0.372233,0.835871,3.88796,0.364333,0.41487,0.410772,0.159221,0.483084,0.471254,0.360982,0.158577
0.0225238,0.144488,3.87261,0.00663054,0.0124407,3.95645,0.0531635,0.323576,3.85737,0.0460474,0.671652,3.79921,0.291846,0.149283,3.81321,0.335072,0.0342945,3.91997,0.257965,0.318696,3.77656,0.204761,0.676105,3.81224,0.126575,0.680026,3.8405,0.119931,0.92408,3.77751,0.113304,1.16116,3.70349,0.138237,1.28959,3.64432,-0.0572221,1.05478,3.68266,0.302555,1.06628,3.72387,-0.176423,0.612346,3.53358,0.417616,0.570173,3.88019,-0.178604,0.854518,3.71341,0.383147,0.815881,3.84449,0.362311,0.413565,0.411842,0.15931,0.494478,0.473717,0.359777,0.158714
0.00933838,0.120239,3.86133,0.0219459,-0.00748574,3.87264,0.040083,0.312633,3.78663,0.0482303,0.672765,3.77849,0.242409,0.130121,3.7831,0.283483,0.0388851,3.91942,0.254155,0.315062,3.74483,0.205759,0.674642,3.79134,0.128175,0.679933,3.82,0.122474,0.923009,3.75709,0.11655,1.15914,3.68348,0.145947,1.28815,3.62655,-0.0517165,1.06094,3.66411,0.30921,1.06435,3.70532,-0.181027,0.624398,3.54887,0.415397,0.563218,3.83527,-0.172224,0.861261,3.70176,0.383861,0.817732,3.82461,0.363288,0.416832,0.412276,0.158062,0.473957,0.470496,0.360926,0.157528
0.0240476,0.119425,3.75826,0.00403144,-0.0144499,3.8373,0.0400751,0.305521,3.75127,0.0499482,0.667901,3.75249,0.26021,0.144927,3.80638,0.297714,0.0245734,3.90802,0.248348,0.309916,3.74966,0.20991,0.670586,3.75577,0.131062,0.675393,3.78916,0.127076,0.920744,3.72788,0.122742,1.159,3.65562,0.15268,1.28429,3.6028,-0.0432095,1.05677,3.63648,0.315729,1.05421,3.66448,-0.181728,0.626764,3.55759,0.408168,0.576999,3.79684,-0.169135,0.861823,3.68832,0.382864,0.814118,3.78066,0.360038,0.416362,0.408291,0.160018,0.459108,0.449365,0.358938,0.159961
0.0196963,0.107227,3.70658,-0.008913,-0.0273676,3.77893,0.009632,0.301746,3.72464,0.0500705,0.663664,3.73334,0.257918,0.0171506,3.81551,0.276882,-0.119609,3.88998,0.257352,0.305247,3.74269,0.209773,0.664514,3.738,0.131101,0.670204,3.77038,0.129211,0.916765,3.70367,0.12744,1.1567,3.62539,0.152921,1.27929,3.56788,-0.0433453,1.05194,3.61978,0.314636,1.04348,3.63548,-0.183554,0.61528,3.56719,0.41115,0.543287,3.74898,-0.171562,0.855275,3.68215,0.386964,0.812199,3.74163,0.358426,0.415192,0.406355,0.159772,0.455347,0.470136,0.357982,0.159702
0.00883432,0.09739,3.63628,-0.0350535,-0.0387609,3.66519,-0.00584109,0.297138,3.66577,0.0460686,0.660049,3.70949,0.258632,0.00635444,3.77714,0.278093,-0.134925,3.83306,0.244727,0.296498,3.70232,0.204866,0.659483,3.71156,0.126652,0.665972,3.74543,0.127124,0.909853,3.67447,0.127642,1.1465,3.59264,0.153199,1.2752,3.54045,-0.041981,1.0504,3.59529,0.31447,1.04012,3.61058,-0.194559,0.610173,3.59589,0.413513,0.538237,3.7048,-0.177496,0.84264,3.67319,0.383249,0.803127,3.7017,0.356926,0.416136,0.408775,0.158812,0.446612,0.470145,0.356451,0.158798
-0.0415789,-0.111824,3.52113,-0.0421197,-0.0377642,3.65545,0.0252178,0.289832,3.62113,0.0537225,0.654818,3.69537,0.269905,0.0200918,3.80779,0.271516,-0.120056,3.87553,0.241098,0.290313,3.69193,0.213996,0.654896,3.6913,0.135113,0.661031,3.72856,0.128905,0.903257,3.65585,0.121888,1.13747,3.5702,0.148419,1.26623,3.50518,-0.04526,1.0441,3.57416,0.312272,1.03296,3.5725,-0.201046,0.604395,3.61478,0.412719,0.535551,3.64568,-0.177842,0.838294,3.66794,0.381831,0.795629,3.6606,0.357709,0.419559,0.408295,0.160325,0.447072,0.464608,0.357532,0.160273
0.0104005,-0.233353,3.58946,0.0100025,-0.158777,3.72295,0.00865073,0.280934,3.60666,0.055451,0.646821,3.66076,0.262487,0.00093174,3.78255,0.271895,-0.142239,3.83555,0.247395,0.289836,3.69829,0.215654,0.64962,3.66288,0.136863,0.65448,3.69705,0.126837,0.893814,3.61451,0.115831,1.12607,3.52207,0.138523,1.25263,3.461,-0.0510993,1.03929,3.54193,0.307576,1.0261,3.54241,-0.212961,0.601692,3.63233,0.404172,0.533164,3.58915,-0.181715,0.824296,3.65667,0.376098,0.779307,3.60818,0.358918,0.423684,0.405832,0.160241,0.448459,0.455661,0.358675,0.160203
-0.029252,-0.250717,3.50288,-0.028226,-0.176733,3.63711,-0.00796402,0.277582,3.57865,0.0497552,0.642664,3.64216,0.263475,-0.215487,3.70522,0.267208,-0.141085,3.83939,0.252479,0.284011,3.67748,0.209482,0.642477,3.63609,0.130862,0.648924,3.67475,0.12056,0.888493,3.59585,0.109704,1.12081,3.50572,0.130192,1.24741,3.43758,-0.0583594,1.03083,3.51345,0.299579,1.01965,3.50744,-0.22361,0.594979,3.66484,0.382123,0.48263,3.5229,-0.182505,0.814841,3.65052,0.370003,0.758247,3.56149,0.358163,0.422997,0.408569,0.159842,0.457563,0.488324,0.357938,0.159727
-0.0332768,-0.319078,3.4865,-0.0245997,-0.190173,3.57931,-0.000283989,0.268638,3.54503,0.0457594,0.635468,3.61934,0.265137,-0.260986,3.8418,0.2922,-0.121724,3.86335,0.274042,0.281305,3.65304,0.205935,0.63667,3.61184,0.127057,0.642312,3.65109,0.115731,0.878594,3.56812,0.104069,1.10732,3.47408,0.117152,1.237,3.40174,-0.0681666,1.01928,3.49253,0.286599,1.00414,3.47246,-0.224655,0.59048,3.67111,0.379214,0.509223,3.47609,-0.185232,0.807333,3.6368,0.361436,0.753305,3.52666,0.355655,0.419967,0.401206,0.160356,0.45769,0.462956,0.354765,0.160176
-0.0343323,-0.331543,3.39063,-0.0258716,-0.238447,3.48714,-0.011499,0.222836,3.5139,0.0424195,0.611844,3.57713,0.224142,-0.218628,3.7976,0.290691,-0.13683,3.84963,0.275094,0.275119,3.65583,0.201429,0.616563,3.56897,0.123149,0.620407,3.60892,0.108299,0.862049,3.52722,0.0934587,1.09593,3.43418,0.101845,1.22455,3.36948,-0.0864397,0.999367,3.45475,0.272486,0.996354,3.43295,-0.228977,0.540503,3.69114,0.357892,0.501688,3.40981,-0.194002,0.790356,3.61567,0.350642,0.750108,3.47782,0.359599,0.426328,0.409624,0.159288,0.49398,0.453809,0.358926,0.159009
-0.0300469,-0.335185,3.37036,-0.0320901,-0.248633,3.47825,-0.0131077,0.211671,3.45854,0.0279913,0.581052,3.53987,0.258754,-0.217484,3.67281,0.270158,-0.143908,3.80819,0.263331,0.253846,3.5882,0.194442,0.610828,3.54214,0.112851,0.603722,3.57768,0.0998167,0.851728,3.5043,0.0866756,1.0908,3.41852,0.0854241,1.21707,3.34712,-0.0990556,0.993072,3.44052,0.262796,0.991247,3.40748,-0.228909,0.541273,3.69037,0.337052,0.499309,3.35134,-0.200518,0.771258,3.60605,0.344426,0.748413,3.4525,0.363361,0.442462,0.409296,0.169109,0.488942,0.451527,0.361851,0.166451
-0.0395272,-0.326684,3.28244,-0.0307762,-0.254212,3.41811,-0.0182277,0.206565,3.40071,0.0211537,0.570547,3.50643,0.253176,-0.228575,3.67132,0.264727,-0.1549,3.80698,0.23855,0.241009,3.58544,0.184317,0.585687,3.49855,0.10355,0.583924,3.53726,0.082332,0.835498,3.46257,0.0609585,1.07962,3.37693,0.0673672,1.21039,3.31769,-0.121478,0.981417,3.40849,0.248434,0.986019,3.3729,-0.233551,0.544723,3.68206,0.324065,0.498145,3.30261,-0.203794,0.76915,3.57071,0.330029,0.756256,3.40389,0.371648,0.445814,0.42446,0.164053,0.482188,0.44478,0.369911,0.163163
-0.0300946,-0.358997,3.3515,-0.039912,-0.26276,3.42575,-0.0218939,0.196997,3.39772,0.0120484,0.56493,3.4694,0.247682,-0.210936,3.6887,0.257331,-0.138427,3.82565,0.233616,0.242093,3.58004,0.174984,0.59263,3.4642,0.0948789,0.584882,3.50455,0.0734673,0.834683,3.43886,0.0523499,1.07734,3.3603,0.0477069,1.20429,3.2898,-0.133557,0.97188,3.38361,0.239823,0.984984,3.35287,-0.23867,0.549232,3.64363,0.309109,0.503624,3.25388,-0.218769,0.752204,3.56052,0.329627,0.75546,3.38685,0.374873,0.440645,0.412966,0.165355,0.469937,0.446481,0.37338,0.162935
-0.055636,-0.333441,3.26046,-0.0442161,-0.261891,3.39706,-0.0203454,0.194592,3.34301,0.0125561,0.560933,3.4391,0.234679,-0.207403,3.64499,0.248934,-0.134359,3.78161,0.225161,0.240381,3.52778,0.171589,0.582234,3.43374,0.0931044,0.577489,3.47225,0.0647431,0.829807,3.40468,0.0362413,1.07452,3.32564,0.0315291,1.2037,3.26212,-0.147206,0.961666,3.35275,0.221237,0.981678,3.30566,-0.242927,0.545347,3.61275,0.289478,0.49017,3.20517,-0.229513,0.744741,3.52099,0.317342,0.758798,3.35369,0.371979,0.439961,0.422403,0.160542,0.467833,0.453505,0.368443,0.159033
-0.0294731,-0.353094,3.35531,-0.0447011,-0.253221,3.46069,-0.0413048,0.180609,3.3106,-0.0137713,0.550302,3.39463,0.23382,-0.196471,3.59245,0.244934,-0.124911,3.73092,0.202591,0.247482,3.47286,0.148656,0.594806,3.38898,0.0681716,0.578733,3.4284,0.048575,0.831728,3.37077,0.0275977,1.07656,3.30099,0.0177503,1.2078,3.24162,-0.157192,0.955701,3.3205,0.211199,0.98183,3.28432,-0.255569,0.527328,3.56774,0.286039,0.50058,3.18562,-0.235219,0.737533,3.5005,0.306096,0.759375,3.32392,0.371084,0.436363,0.405774,0.168508,0.473243,0.447583,0.368391,0.162427
