Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.212158,-0.390381,2.94727,-0.215669,-0.31424,3.05741,-0.228003,0.0530259,3.17879,-0.20524,0.474962,3.23986,-0.0663972,-0.337963,3.51431,-0.0960745,-0.246217,3.56885,-0.0548778,0.0896387,3.42227,-0.036718,0.474212,3.24683,-0.122328,0.480008,3.2801,-0.130742,0.790986,3.21339,-0.138483,1.09254,3.13572,-0.151325,1.22874,3.09555,-0.330203,0.976611,3.17069,0.0621451,0.987076,3.17347,-0.367861,0.462964,3.21843,0.0932564,0.474243,3.24195,-0.386777,0.710206,3.253,0.122086,0.735882,3.26297,0.392497,0.521585,0.527432,0.168667,0.404783,0.388995,0.392348,0.168522
-0.203955,-0.368679,2.87983,-0.210102,-0.304516,3.01217,-0.228314,0.0499694,3.15678,-0.206573,0.468553,3.22195,-0.0632149,-0.337978,3.51318,-0.0978356,-0.247521,3.56576,-0.0564931,0.0806601,3.4043,-0.0381567,0.464534,3.2266,-0.123752,0.471929,3.26103,-0.131899,0.783165,3.1931,-0.139354,1.08491,3.11394,-0.153516,1.22433,3.08256,-0.330933,0.967286,3.14189,0.0574497,0.979537,3.14925,-0.368299,0.457666,3.20224,0.0956673,0.46634,3.21405,-0.387633,0.708635,3.22943,0.119624,0.726958,3.24682,0.388645,0.520201,0.529483,0.168529,0.40239,0.390644,0.388382,0.168417
-0.209053,-0.398535,2.87118,-0.205015,-0.316695,2.98998,-0.21859,0.0160254,3.11258,-0.207791,0.451946,3.18006,-0.0572671,-0.341267,3.51401,-0.100908,-0.253985,3.56253,-0.0613692,0.0545033,3.38676,-0.0401865,0.447663,3.18428,-0.125422,0.454987,3.21888,-0.137284,0.767865,3.15334,-0.148195,1.07102,3.07634,-0.162538,1.20569,3.03573,-0.336127,0.956896,3.11175,0.0564973,0.96778,3.11718,-0.371591,0.441866,3.1641,0.0951125,0.45575,3.18629,-0.389444,0.698153,3.19586,0.114893,0.707925,3.20812,0.392812,0.525462,0.533265,0.167713,0.401611,0.390525,0.392624,0.167605
-0.198403,-0.380514,2.84531,-0.203365,-0.317003,2.97799,-0.218326,0.0307745,3.08471,-0.208348,0.443956,3.14555,-0.0582733,-0.342643,3.51609,-0.0986611,-0.253068,3.55376,-0.0625538,0.0421291,3.36373,-0.0398227,0.439268,3.15191,-0.125528,0.44677,3.18553,-0.139501,0.758887,3.12189,-0.152479,1.06142,3.04705,-0.167812,1.20018,3.01717,-0.340711,0.943511,3.07322,0.0448174,0.95824,3.07625,-0.373771,0.433253,3.13547,0.0943045,0.453278,3.15496,-0.39252,0.685547,3.15599,0.113136,0.701108,3.17841,0.385822,0.521831,0.531245,0.16871,0.401378,0.386207,0.385529,0.168525
-0.191273,-0.406499,2.82543,-0.199075,-0.343571,2.95837,-0.218557,0.0306025,3.06072,-0.20652,0.434212,3.09738,-0.0576212,-0.343436,3.50823,-0.0964368,-0.253368,3.53636,-0.0563004,0.0495493,3.31386,-0.0376143,0.431083,3.10669,-0.123508,0.437779,3.13878,-0.142449,0.749676,3.07768,-0.16023,1.05177,3.0049,-0.17602,1.18841,2.96721,-0.344692,0.930215,3.03702,0.0412897,0.953453,3.0495,-0.373465,0.420421,3.08884,0.0931803,0.43398,3.10773,-0.394316,0.679039,3.11884,0.109458,0.695344,3.13659,0.386882,0.518415,0.531383,0.169191,0.40237,0.39508,0.385981,0.168906
-0.195329,-0.407276,2.82065,-0.199368,-0.344581,2.95417,-0.218754,0.0286943,3.03179,-0.20556,0.428986,3.06403,-0.0496611,-0.348446,3.50233,-0.0943227,-0.263152,3.51678,-0.0537533,0.0438878,3.28844,-0.0367917,0.427176,3.06759,-0.122625,0.433186,3.10265,-0.14426,0.74538,3.04616,-0.164403,1.04777,2.97827,-0.182863,1.18506,2.94754,-0.35307,0.922003,3.00595,0.0325091,0.947279,3.00499,-0.376447,0.418701,3.05689,0.0922014,0.438249,3.08774,-0.40036,0.668014,3.08358,0.107149,0.692711,3.10633,0.386408,0.517878,0.52842,0.168816,0.400931,0.389836,0.385579,0.168768
-0.195084,-0.407067,2.82037,-0.199623,-0.343995,2.9539,-0.221237,0.0315567,3.02524,-0.215028,0.427408,3.03364,-0.0423025,-0.344269,3.49136,-0.0892709,-0.264989,3.49122,-0.0506518,0.0400877,3.23378,-0.0475481,0.426642,3.03353,-0.132889,0.432175,3.07032,-0.153242,0.743978,3.01121,-0.172354,1.04584,2.94096,-0.195069,1.18424,2.90379,-0.359594,0.920184,2.97278,0.0263431,0.944023,2.97359,-0.377595,0.414113,3.01608,0.0917017,0.434943,3.04174,-0.40192,0.664786,3.04367,0.0965048,0.682594,3.06247,0.386674,0.517137,0.526057,0.167482,0.398959,0.395515,0.385938,0.16748
-0.19602,-0.403331,2.82028,-0.201359,-0.340702,2.95443,-0.225733,0.0424427,3.00252,-0.224713,0.426605,2.99022,-0.0469245,-0.346001,3.4485,-0.0849454,-0.260026,3.45366,-0.0405014,0.0392929,3.17715,-0.0560048,0.429693,2.991,-0.14207,0.433416,3.0274,-0.162261,0.746318,2.97438,-0.181232,1.04898,2.90976,-0.201982,1.18555,2.8802,-0.368864,0.917279,2.9324,0.0186658,0.948721,2.93569,-0.380431,0.409908,2.97485,0.0898527,0.431095,3.00201,-0.407387,0.661469,3.00487,0.0937419,0.687415,3.03176,0.388817,0.514669,0.52728,0.168738,0.400962,0.404587,0.387529,0.168708
-0.198728,-0.401926,2.81758,-0.202382,-0.3391,2.9518,-0.226763,0.0476907,2.97818,-0.227636,0.423529,2.95343,-0.0281456,-0.349088,3.42754,-0.0765976,-0.276831,3.41562,-0.0373533,0.0318356,3.10879,-0.0584107,0.426808,2.95433,-0.144806,0.430452,2.99057,-0.169261,0.744813,2.93669,-0.192589,1.04896,2.8717,-0.21066,1.18705,2.83453,-0.371653,0.916773,2.89517,0.0128333,0.945812,2.89261,-0.38359,0.410241,2.92998,0.0877629,0.428889,2.9584,-0.408557,0.655665,2.96215,0.0908573,0.693258,2.98056,0.38559,0.517131,0.527495,0.169259,0.397392,0.407849,0.384487,0.169225
-0.197781,-0.401597,2.8167,-0.203377,-0.338678,2.95082,-0.228319,0.0421662,2.96389,-0.231423,0.421647,2.93032,-0.0664522,-0.319726,3.20798,-0.070334,-0.255447,3.34231,-0.0312441,0.0471685,3.02871,-0.0634956,0.429172,2.92602,-0.149271,0.430632,2.96505,-0.172228,0.744669,2.90948,-0.193883,1.04837,2.84283,-0.214804,1.18638,2.81459,-0.375389,0.915716,2.86728,0.00884047,0.949079,2.87101,-0.389213,0.413473,2.89521,0.0888176,0.449345,2.92069,-0.413626,0.657966,2.93496,0.0891302,0.695298,2.95834,0.385693,0.518463,0.52779,0.168151,0.396203,0.394318,0.384229,0.167927
-0.199189,-0.401653,2.81642,-0.203341,-0.338683,2.95079,-0.228845,0.0406801,2.94692,-0.236167,0.419331,2.89194,-0.0570521,-0.316685,3.14736,-0.0593841,-0.252371,3.28193,-0.0265084,0.0500696,2.96621,-0.06712,0.431043,2.89309,-0.15356,0.430647,2.92921,-0.176488,0.74306,2.87498,-0.198122,1.04513,2.80974,-0.221308,1.18555,2.77756,-0.381444,0.911017,2.83352,0.00409236,0.949382,2.83185,-0.388488,0.405219,2.84898,0.0870823,0.43375,2.87722,-0.419254,0.66143,2.89482,0.0874364,0.696779,2.91565,0.387444,0.516017,0.52678,0.169456,0.399695,0.406382,0.385536,0.169047
-0.199779,-0.4026,2.81475,-0.20293,-0.339326,2.94915,-0.230211,0.0333578,2.93014,-0.24024,0.417359,2.86376,-0.0489755,-0.326147,3.07479,-0.0502224,-0.261685,3.20939,-0.0284425,0.0484748,2.8998,-0.0713442,0.428246,2.85534,-0.157811,0.428258,2.89643,-0.179326,0.740894,2.84044,-0.199497,1.04303,2.77343,-0.224623,1.18203,2.7419,-0.3822,0.911158,2.80733,5.89674e-05,0.946482,2.80227,-0.393316,0.406446,2.81614,0.084691,0.417579,2.84338,-0.424176,0.660519,2.85324,0.0851898,0.693642,2.88843,0.383922,0.516889,0.525817,0.169456,0.397791,0.417428,0.382259,0.168896
-0.198117,-0.403012,2.81467,-0.202557,-0.33971,2.94923,-0.229909,0.0267082,2.91838,-0.244349,0.414637,2.83555,-0.0445019,-0.357006,3.0246,-0.0470138,-0.292913,3.15932,-0.0322416,0.0317325,2.86282,-0.072884,0.426859,2.83692,-0.160582,0.42624,2.87313,-0.181765,0.738506,2.81728,-0.201635,1.0402,2.75051,-0.224131,1.17901,2.72253,-0.383851,0.911325,2.77633,-0.000523355,0.943099,2.77613,-0.386829,0.378211,2.77354,0.0827056,0.434059,2.82035,-0.426831,0.661134,2.83355,0.0831346,0.689561,2.86092,0.384643,0.519294,0.524819,0.171905,0.416864,0.403289,0.383328,0.171465
-0.200464,-0.432967,2.88269,-0.202076,-0.339886,2.94856,-0.232601,0.0193676,2.90068,-0.249388,0.410087,2.80545,-0.0490669,-0.367638,2.93444,-0.0518167,-0.303613,3.06923,-0.0363,0.0271085,2.80215,-0.0785326,0.423328,2.7992,-0.166123,0.42211,2.83899,-0.185498,0.734782,2.78247,-0.203575,1.03674,2.71494,-0.223399,1.17143,2.67618,-0.384861,0.908733,2.74475,-0.00186738,0.93948,2.74517,-0.389642,0.374844,2.73635,0.0807218,0.432282,2.77674,-0.428991,0.652967,2.79263,0.0820167,0.685266,2.82768,0.384226,0.520274,0.524604,0.171481,0.416362,0.403004,0.382993,0.170855
-0.197463,-0.400687,2.81324,-0.202356,-0.337231,2.94798,-0.235495,0.0175318,2.89005,-0.251811,0.406806,2.78909,-0.0541189,-0.379817,2.85037,-0.0572393,-0.316067,2.98522,-0.0399014,0.0146204,2.77735,-0.0800871,0.421351,2.78602,-0.168122,0.419537,2.8243,-0.186128,0.732618,2.76827,-0.202924,1.03491,2.70122,-0.222793,1.1699,2.66255,-0.386892,0.90211,2.7238,-0.00118751,0.937049,2.72491,-0.391686,0.377449,2.72113,0.0765294,0.395761,2.74053,-0.427978,0.652557,2.77548,0.0813692,0.682877,2.80856,0.387285,0.517528,0.525265,0.172366,0.413063,0.428055,0.385704,0.171724
-0.198135,-0.433173,2.88742,-0.201053,-0.338135,2.94683,-0.236473,0.00627663,2.86306,-0.257414,0.398482,2.75337,-0.0494678,-0.408082,2.76084,-0.0529648,-0.344116,2.89532,-0.0399247,0.00583335,2.71426,-0.085046,0.412331,2.75206,-0.173519,0.410795,2.78937,-0.188315,0.722804,2.72782,-0.201429,1.02382,2.65474,-0.22077,1.16049,2.61288,-0.386774,0.897567,2.6851,0.00242037,0.929487,2.68751,-0.390401,0.374144,2.66999,0.0739065,0.40545,2.719,-0.425783,0.645088,2.73369,0.079591,0.671944,2.77022,0.390509,0.520078,0.528457,0.172928,0.407119,0.411766,0.389195,0.172368
-0.198879,-0.437799,2.88599,-0.197094,-0.342913,2.94586,-0.235458,0.000125679,2.85032,-0.256644,0.391821,2.73635,-0.0169445,-0.458729,2.77344,-0.0501711,-0.366747,2.80934,-0.0402046,-0.0145506,2.68188,-0.0843609,0.406398,2.73334,-0.172797,0.40446,2.77157,-0.186865,0.717539,2.7102,-0.199599,1.01968,2.638,-0.218641,1.15604,2.59386,-0.38603,0.893554,2.66599,0.00303803,0.92278,2.66266,-0.390007,0.377326,2.65472,0.0674252,0.384876,2.68056,-0.426439,0.640926,2.71646,0.0804551,0.669567,2.74968,0.390178,0.522902,0.528475,0.172925,0.400113,0.41977,0.389068,0.172283
-0.199336,-0.443544,2.88282,-0.196687,-0.348389,2.94156,-0.233649,-0.00626618,2.8347,-0.25503,0.383281,2.70784,-0.039081,-0.449658,2.58316,-0.0414092,-0.38595,2.71748,-0.0464511,-0.0290251,2.64088,-0.08261,0.398824,2.70152,-0.171118,0.39634,2.74141,-0.185731,0.708401,2.67619,-0.199171,1.00935,2.59976,-0.214142,1.14633,2.55441,-0.382915,0.888622,2.62899,0.00466546,0.914853,2.62805,-0.390745,0.385227,2.62562,0.0671135,0.380664,2.65989,-0.424375,0.634075,2.68211,0.084323,0.675249,2.71893,0.388468,0.527201,0.52849,0.173234,0.386043,0.414255,0.38758,0.17242
-0.19973,-0.453302,2.87874,-0.193407,-0.357947,2.93517,-0.231779,-0.0133344,2.81682,-0.251361,0.373242,2.68068,-0.0334059,-0.450872,2.49731,-0.0370027,-0.387105,2.63152,-0.0468429,-0.0229564,2.61431,-0.0798245,0.392233,2.67632,-0.167882,0.388026,2.71525,-0.18214,0.699841,2.64782,-0.195199,1.0006,2.56954,-0.210727,1.13607,2.52595,-0.379556,0.879662,2.59726,0.00802442,0.905555,2.60087,-0.385695,0.372771,2.59468,0.0688372,0.380475,2.6359,-0.422846,0.628046,2.65555,0.0855943,0.654186,2.68321,0.388461,0.529013,0.526222,0.172639,0.388886,0.406358,0.387581,0.171536
-0.200731,-0.4591,2.87723,-0.190559,-0.363327,2.92918,-0.227397,-0.0296688,2.80482,-0.251194,0.360191,2.65012,-0.0188437,-0.491945,2.44269,-0.0354107,-0.416013,2.53768,-0.0430442,-0.0526856,2.56971,-0.0798663,0.380952,2.64409,-0.167836,0.375706,2.68383,-0.179707,0.687925,2.613,-0.190163,0.988936,2.53079,-0.203781,1.12423,2.48639,-0.374842,0.872738,2.56351,0.0116725,0.891545,2.56348,-0.385103,0.369576,2.56851,0.0695461,0.354815,2.59212,-0.420666,0.619221,2.62436,0.0864064,0.640621,2.65359,0.386971,0.534317,0.524961,0.172687,0.381463,0.416564,0.386514,0.171328
-0.199977,-0.459992,2.87952,-0.19039,-0.363502,2.92769,-0.227677,-0.0416085,2.79711,-0.248698,0.35225,2.63121,-0.0158691,-0.491455,2.3457,-0.0285197,-0.427331,2.46341,-0.0479181,-0.083234,2.55529,-0.0774567,0.37087,2.62406,-0.165366,0.36664,2.6644,-0.177182,0.680815,2.59391,-0.187763,0.983649,2.51245,-0.200052,1.11793,2.46921,-0.372821,0.865153,2.54392,0.0167706,0.883327,2.54379,-0.382931,0.361502,2.5554,0.0702416,0.351666,2.58529,-0.419235,0.613078,2.60429,0.0885406,0.634129,2.63609,0.390015,0.53488,0.527196,0.172399,0.381807,0.411864,0.389592,0.171241
-0.20096,-0.460383,2.87952,-0.188027,-0.364096,2.92651,-0.228654,-0.0518947,2.78256,-0.245351,0.341253,2.60151,-0.0085907,-0.489746,2.2832,-0.0249356,-0.420529,2.41067,-0.0486272,-0.0907651,2.54148,-0.0749784,0.358036,2.59622,-0.162442,0.354587,2.63564,-0.171622,0.668933,2.56198,-0.179421,0.971872,2.477,-0.193677,1.10685,2.4361,-0.366207,0.854228,2.50691,0.0241584,0.870493,2.51001,-0.380641,0.355079,2.53404,0.0751342,0.34718,2.56357,-0.41719,0.60499,2.5768,0.0946471,0.619701,2.60055,0.390716,0.535441,0.52903,0.171279,0.378118,0.405483,0.390365,0.170373
-0.207506,-0.467468,2.87604,-0.184782,-0.372657,2.91319,-0.227026,-0.070728,2.74485,-0.240279,0.32534,2.55774,-0.0108175,-0.492627,2.25247,-0.0211262,-0.416857,2.39491,-0.0462826,-0.0959497,2.50227,-0.0683486,0.339746,2.54904,-0.156502,0.337183,2.58975,-0.164387,0.652757,2.51943,-0.171358,0.956826,2.43815,-0.182286,1.09027,2.38982,-0.357591,0.836848,2.46776,0.0324799,0.853226,2.46974,-0.378039,0.338799,2.50184,0.0823661,0.337233,2.52986,-0.408774,0.588317,2.53132,0.099732,0.601954,2.56173,0.39042,0.532446,0.529261,0.172752,0.380166,0.400689,0.390071,0.17193
-0.215488,-0.469712,2.87437,-0.184064,-0.377752,2.90257,-0.226268,-0.0724066,2.72583,-0.24214,0.318847,2.53016,-0.0110838,-0.499148,2.24844,-0.0205512,-0.428646,2.36814,-0.0449281,-0.100208,2.46997,-0.0695673,0.332206,2.52542,-0.15809,0.330286,2.56482,-0.161098,0.644565,2.49146,-0.162391,0.946853,2.40606,-0.175683,1.08496,2.36987,-0.351773,0.830857,2.4407,0.03907,0.843779,2.44229,-0.375058,0.326936,2.48198,0.086639,0.334401,2.50152,-0.406461,0.583672,2.51517,0.104404,0.592546,2.53628,0.391059,0.531203,0.529547,0.173154,0.383089,0.397085,0.390843,0.172573
-0.223009,-0.475486,2.86764,-0.186266,-0.386889,2.88598,-0.226605,-0.0755143,2.67501,-0.239525,0.306686,2.4868,-0.012321,-0.50457,2.24698,-0.0258117,-0.432111,2.35995,-0.0444865,-0.103496,2.44519,-0.066996,0.317892,2.47707,-0.155516,0.316814,2.51835,-0.153842,0.633219,2.45085,-0.152037,0.93772,2.37218,-0.162043,1.07172,2.32812,-0.340496,0.822123,2.40282,0.0506139,0.827996,2.40089,-0.371374,0.308094,2.45066,0.09449,0.325039,2.46715,-0.397456,0.556191,2.4724,0.112632,0.576727,2.49092,0.391158,0.531904,0.529001,0.173165,0.391186,0.396118,0.391109,0.172529
-0.229877,-0.470705,2.86863,-0.186141,-0.390293,2.87006,-0.225273,-0.0759078,2.63805,-0.230969,0.299794,2.43608,-0.0212481,-0.50459,2.2552,-0.0291698,-0.432104,2.35621,-0.0402478,-0.0949605,2.41552,-0.0581693,0.312839,2.43909,-0.146621,0.310906,2.47412,-0.143768,0.627162,2.41104,-0.140408,0.931412,2.33647,-0.154014,1.06711,2.30055,-0.331044,0.815441,2.36688,0.0578052,0.821943,2.36913,-0.369966,0.30307,2.4289,0.0982605,0.327098,2.43155,-0.39028,0.549597,2.44606,0.119426,0.572423,2.46684,0.38891,0.529807,0.526813,0.173318,0.395626,0.386053,0.388849,0.1728
-0.185831,-0.448116,2.69994,-0.189101,-0.383962,2.83529,-0.221397,-0.0792303,2.58711,-0.225195,0.300823,2.4143,-0.0213049,-0.509898,2.25984,-0.0307368,-0.432534,2.35444,-0.0359134,-0.0911815,2.40777,-0.05031,0.311574,2.405,-0.139925,0.310993,2.44698,-0.135642,0.628916,2.38442,-0.130837,0.934603,2.3108,-0.142366,1.0693,2.26818,-0.32358,0.81673,2.33897,0.0671581,0.817354,2.33782,-0.368269,0.300827,2.40245,0.104602,0.316624,2.40232,-0.383173,0.553001,2.41603,0.12539,0.570421,2.42249,0.390741,0.53058,0.523569,0.175462,0.402595,0.394416,0.390738,0.174885
-0.225447,-0.447785,2.81556,-0.18841,-0.374987,2.79624,-0.196292,-0.082276,2.49143,-0.211707,0.303712,2.3544,-0.0212361,-0.512623,2.25939,-0.0304824,-0.431997,2.34922,-0.0230585,-0.0882997,2.38269,-0.0386484,0.310136,2.35286,-0.127143,0.311724,2.39044,-0.124572,0.630449,2.32905,-0.121395,0.936621,2.2567,-0.130911,1.07058,2.21797,-0.31161,0.816977,2.28314,0.078787,0.817587,2.28744,-0.362602,0.299402,2.35438,0.112923,0.319048,2.35051,-0.374224,0.548271,2.37044,0.129965,0.564963,2.38049,0.390421,0.52773,0.524954,0.173185,0.408524,0.392219,0.390397,0.173059
-0.190879,-0.428716,2.6139,-0.195232,-0.364829,2.74971,-0.207221,-0.0712323,2.43087,-0.204818,0.307001,2.33125,-0.021183,-0.513926,2.25916,-0.0305014,-0.432381,2.34758,-0.0185286,-0.088016,2.37374,-0.0324993,0.312208,2.33326,-0.120542,0.314468,2.3691,-0.119594,0.632924,2.31072,-0.117843,0.938733,2.24119,-0.127199,1.07169,2.20348,-0.307112,0.818922,2.26531,0.0833354,0.819653,2.26729,-0.362748,0.303736,2.33435,0.11573,0.318359,2.32809,-0.372034,0.550558,2.3534,0.134816,0.564057,2.35842,0.390453,0.526189,0.524662,0.172409,0.409934,0.39323,0.390448,0.172318
-0.198434,-0.42766,2.56352,-0.203113,-0.363562,2.69928,-0.21105,-0.0718243,2.37811,-0.198007,0.30993,2.29769,-0.0201322,-0.516844,2.26007,-0.0313746,-0.433291,2.34483,-0.0163065,-0.0814294,2.36178,-0.0265074,0.313427,2.29879,-0.114055,0.31667,2.33502,-0.112511,0.635651,2.27437,-0.110388,0.941741,2.20301,-0.119253,1.0743,2.17558,-0.299858,0.820226,2.22794,0.0897258,0.819556,2.23069,-0.360012,0.310957,2.3016,0.123098,0.317562,2.29146,-0.36879,0.557591,2.32457,0.144643,0.56985,2.32148,0.389594,0.525015,0.523751,0.171539,0.409174,0.396212,0.389584,0.1715
-0.20171,-0.42598,2.5029,-0.20452,-0.362221,2.63892,-0.203564,-0.0721137,2.31562,-0.193759,0.310827,2.25791,-0.0192441,-0.521454,2.26066,-0.0324434,-0.433837,2.33661,-0.0137974,-0.0721417,2.33128,-0.0211129,0.313282,2.25882,-0.109194,0.317138,2.29517,-0.106844,0.634129,2.23802,-0.104009,0.938236,2.16967,-0.11123,1.07292,2.13048,-0.297242,0.81947,2.20351,0.0938897,0.816583,2.1996,-0.3537,0.313772,2.2535,0.129744,0.32844,2.25952,-0.363861,0.559448,2.28933,0.153941,0.574323,2.28115,0.391162,0.521906,0.519658,0.172665,0.404729,0.387145,0.391131,0.172646
-0.211934,-0.454242,2.43271,-0.215217,-0.391271,2.56886,-0.201328,-0.0765528,2.26768,-0.188984,0.309463,2.2296,-0.0187657,-0.523585,2.26089,-0.0329806,-0.434415,2.33267,-0.0113472,-0.0711013,2.31626,-0.0144737,0.31011,2.22771,-0.103436,0.314923,2.26547,-0.101773,0.632294,2.21085,-0.0996128,0.936502,2.14548,-0.108059,1.07084,2.11417,-0.29163,0.818236,2.17436,0.0972765,0.815041,2.17132,-0.351677,0.313588,2.23191,0.133684,0.324485,2.22859,-0.361153,0.559794,2.26063,0.157398,0.569105,2.2651,0.388932,0.521956,0.520215,0.174521,0.405548,0.387945,0.388907,0.17451
-0.203272,-0.470704,2.36418,-0.205511,-0.408257,2.50045,-0.199891,-0.0743108,2.21815,-0.185165,0.307639,2.20024,-0.0186033,-0.525705,2.26087,-0.0332538,-0.435475,2.32965,-0.00940852,-0.0732287,2.29833,-0.0101531,0.307192,2.19703,-0.0993065,0.312569,2.23542,-0.0983692,0.629377,2.18292,-0.0968645,0.932889,2.11955,-0.10575,1.06448,2.08394,-0.288632,0.816747,2.15083,0.10139,0.814463,2.14425,-0.344384,0.316015,2.18881,0.138153,0.327793,2.19729,-0.358204,0.560312,2.23387,0.16449,0.572177,2.23428,0.390084,0.52186,0.522065,0.175042,0.398439,0.383538,0.390022,0.175012
-0.23405,-0.516092,2.42074,-0.201182,-0.428379,2.43203,-0.197701,-0.0784134,2.17717,-0.183213,0.304269,2.17808,-0.0184946,-0.526475,2.26075,-0.0334961,-0.435917,2.32858,-0.00909674,-0.0758085,2.28509,-0.00816228,0.30257,2.17299,-0.0973177,0.308567,2.21234,-0.0958842,0.624782,2.15718,-0.0938995,0.927494,2.0912,-0.103678,1.0587,2.06044,-0.285917,0.812556,2.12153,0.104271,0.811499,2.11666,-0.342598,0.311142,2.16188,0.141124,0.322245,2.16582,-0.352891,0.555613,2.20555,0.168194,0.566027,2.20576,0.390219,0.521633,0.524236,0.175133,0.399073,0.384416,0.390188,0.175051
-0.22459,-0.518604,2.32047,-0.191871,-0.428611,2.3441,-0.199208,-0.0858029,2.12222,-0.178689,0.299882,2.1503,-0.0192829,-0.528017,2.26089,-0.0345108,-0.437005,2.32745,-0.00778483,-0.079383,2.27477,-0.00429774,0.297015,2.14809,-0.0930757,0.303545,2.18602,-0.0929682,0.620753,2.1334,-0.0921941,0.924245,2.06993,-0.102371,1.0531,2.04181,-0.28462,0.809263,2.10051,0.106139,0.807045,2.09199,-0.336783,0.30333,2.12334,0.14357,0.322629,2.14407,-0.349195,0.545783,2.17773,0.171724,0.566513,2.18227,0.390858,0.522657,0.524856,0.174429,0.40038,0.380713,0.390759,0.174392
-0.222057,-0.538307,2.22629,-0.190491,-0.447951,2.25414,-0.195198,-0.106999,2.08382,-0.175525,0.294436,2.12352,-0.0184167,-0.531311,2.26049,-0.0355646,-0.439952,2.32501,-0.00685091,-0.0848923,2.2521,-0.00116536,0.290386,2.11989,-0.0898866,0.297485,2.15851,-0.0911512,0.614316,2.10291,-0.0919502,0.917312,2.03647,-0.101221,1.04336,2.00824,-0.283038,0.804563,2.06408,0.107838,0.801368,2.06029,-0.332868,0.28908,2.0885,0.145456,0.310288,2.10354,-0.344599,0.533737,2.14128,0.172169,0.553223,2.14813,0.390908,0.524712,0.525868,0.174444,0.40548,0.385249,0.390876,0.174359
-0.178461,-0.531038,2.02044,-0.181188,-0.469847,2.15638,-0.188907,-0.121521,2.03335,-0.171915,0.281423,2.0838,-0.0184316,-0.53506,2.25836,-0.0387409,-0.441909,2.31316,-0.00506722,-0.0916664,2.2255,0.00299955,0.280024,2.08321,-0.0859536,0.285717,2.12039,-0.0892693,0.602273,2.0634,-0.0920047,0.9048,1.99567,-0.100834,1.02418,1.96073,-0.279628,0.794982,2.0271,0.107752,0.792026,2.02229,-0.328773,0.274226,2.0482,0.146467,0.302351,2.07426,-0.338358,0.5167,2.10226,0.172765,0.545572,2.1169,0.387422,0.527787,0.526148,0.174921,0.406458,0.381631,0.387381,0.174915
-0.176257,-0.547432,1.9325,-0.179195,-0.486795,2.06838,-0.185766,-0.123694,2.00839,-0.168923,0.275736,2.06663,-0.021315,-0.535192,2.2529,-0.0385198,-0.44197,2.31033,-0.0043525,-0.0961303,2.21244,0.00602252,0.273692,2.06409,-0.0829069,0.279631,2.10226,-0.0880761,0.596783,2.04525,-0.0925334,0.899731,1.97733,-0.101378,1.02309,1.94678,-0.278268,0.785146,2.00282,0.106712,0.786076,1.99812,-0.32574,0.268014,2.02686,0.146946,0.297695,2.05113,-0.335395,0.510505,2.08038,0.174771,0.541273,2.08914,0.385011,0.524906,0.526335,0.174976,0.406093,0.380426,0.384981,0.174945
-0.176352,-0.555196,1.84272,-0.178333,-0.494858,1.97844,-0.185921,-0.129561,1.97038,-0.166794,0.269682,2.0451,-0.0202585,-0.536431,2.25387,-0.0387439,-0.442937,2.30907,-0.00344748,-0.10123,2.19666,0.00779452,0.266344,2.04062,-0.0809399,0.272874,2.07981,-0.0874639,0.58988,2.02137,-0.0932942,0.892578,1.9521,-0.102851,1.01721,1.92291,-0.278779,0.781043,1.98351,0.107253,0.781464,1.97521,-0.319597,0.251322,1.99289,0.148419,0.294295,2.03186,-0.334268,0.503024,2.05637,0.177125,0.538477,2.06216,0.386121,0.52709,0.528697,0.174678,0.411484,0.378313,0.386032,0.174589
-0.182866,-0.601566,1.78884,-0.177483,-0.524862,1.88055,-0.18077,-0.162868,1.92888,-0.163129,0.254012,2.0065,-0.0179569,-0.54025,2.25485,-0.0394059,-0.446533,2.30531,-0.00313637,-0.107108,2.16871,0.0116584,0.253213,2.00526,-0.0771357,0.258311,2.04288,-0.0875848,0.576532,1.98528,-0.09703,0.880079,1.91656,-0.105933,1.00715,1.89011,-0.281366,0.768085,1.94661,0.104584,0.767997,1.93305,-0.316097,0.245291,1.96371,0.148547,0.280308,1.99447,-0.333491,0.493886,2.01663,0.176129,0.524639,2.02334,0.386188,0.530884,0.528065,0.174794,0.402993,0.378934,0.38595,0.174788
