Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.047893,-0.154187,4.36282,0.0173419,-0.106482,4.34497,-0.0316692,0.225971,4.26024,-0.0408324,0.612307,4.14954,0.0956741,-0.189493,4.1089,0.0898215,-0.119803,4.23559,0.105688,0.221539,4.11496,0.11657,0.627976,4.15181,0.0381236,0.625561,4.18781,0.030928,0.918744,4.08625,0.0233112,1.20387,3.97231,0.0292746,1.32766,3.88403,-0.144083,1.10727,4.01069,0.199282,1.118,4.0269,-0.200704,0.589144,4.11487,0.281633,0.618075,4.17399,-0.205663,0.836478,4.08753,0.276258,0.863272,4.13517,0.343915,0.524335,0.512415,0.158196,0.403867,0.401189,0.343365,0.157402
0.0105854,-0.173016,4.22384,0.00264315,-0.103349,4.35164,-0.0294058,0.275874,4.2085,-0.0430004,0.607109,4.11575,0.121795,-0.192296,3.99448,0.114843,-0.122848,4.12227,0.111252,0.226704,4.05227,0.115563,0.624431,4.11466,0.0365741,0.621234,4.15198,0.0291969,0.913484,4.05481,0.02181,1.19835,3.94643,0.0300837,1.32357,3.86628,-0.14613,1.10174,3.9779,0.199652,1.11142,3.99893,-0.194228,0.584174,4.07051,0.283843,0.614811,4.151,-0.206294,0.83321,4.06094,0.27649,0.858576,4.10719,0.346556,0.523738,0.507567,0.15951,0.398258,0.404106,0.345782,0.158563
-0.0424361,-0.180305,4.34788,0.00806543,-0.102069,4.35333,-0.0287398,0.20658,4.23978,-0.0373341,0.599867,4.09002,0.128448,-0.211812,3.91559,0.1241,-0.142638,4.04412,0.111334,0.226444,4.04301,0.121788,0.612304,4.08386,0.0425782,0.611681,4.12395,0.031826,0.905487,4.02968,0.0215185,1.19151,3.92351,0.03279,1.31693,3.83645,-0.146434,1.0959,3.95805,0.200891,1.10233,3.97118,-0.195519,0.572969,4.04943,0.286421,0.607025,4.13485,-0.20866,0.82016,4.02512,0.276545,0.850147,4.08903,0.347632,0.524755,0.508994,0.159726,0.403292,0.406152,0.347325,0.159122
-0.00897172,-0.199187,4.32167,0.0119046,-0.105084,4.35437,-0.0263737,0.200936,4.23316,-0.0327188,0.593949,4.06116,0.132022,-0.201136,3.85105,0.127506,-0.132311,3.97771,0.114929,0.218016,4.01337,0.124873,0.603269,4.05495,0.0465042,0.604062,4.09487,0.0354398,0.898054,3.99566,0.0243671,1.18455,3.88504,0.0342947,1.31149,3.80762,-0.145524,1.08806,3.92149,0.20654,1.08984,3.93706,-0.20293,0.579704,3.99313,0.289539,0.591854,4.09462,-0.208757,0.828842,3.98837,0.277606,0.83635,4.05767,0.352413,0.525719,0.507266,0.157989,0.39771,0.410022,0.352064,0.157592
-0.00476837,-0.212036,4.23828,0.0131531,-0.108063,4.35161,-0.023662,0.198839,4.21651,-0.0363667,0.585782,4.02082,0.119873,-0.248169,3.80078,0.118594,-0.15833,3.90737,0.119375,0.205013,3.96433,0.122315,0.596113,4.01154,0.0433623,0.59637,4.05309,0.0378105,0.888502,3.95461,0.0323217,1.17278,3.84396,0.0384716,1.29963,3.7671,-0.137446,1.0772,3.88264,0.209826,1.07745,3.90455,-0.197497,0.566352,3.94835,0.289585,0.594797,4.06803,-0.209903,0.814903,3.94964,0.27995,0.834146,4.01231,0.347963,0.520386,0.500791,0.159288,0.398985,0.403134,0.347272,0.158681
-0.00016864,-0.216631,4.24297,0.0140772,-0.114875,4.35348,0.0105524,0.227136,4.14206,-0.040171,0.580222,3.99646,0.130059,-0.21226,3.72301,0.125511,-0.143441,3.85072,0.121922,0.168578,3.92722,0.119682,0.58571,3.98454,0.0400988,0.588432,4.0274,0.0368341,0.882111,3.93191,0.0332329,1.16796,3.82491,0.0424211,1.29246,3.74421,-0.131801,1.07358,3.85693,0.211656,1.0724,3.8727,-0.195833,0.559136,3.92863,0.299461,0.5821,4.02486,-0.208416,0.80662,3.91797,0.280924,0.82665,3.99558,0.343821,0.520831,0.507774,0.160391,0.398068,0.409414,0.343458,0.159853
-0.0488994,-0.182849,4.3241,0.0179767,-0.113772,4.35436,-0.0184574,0.187768,4.18085,-0.0325596,0.570058,3.96516,0.131167,-0.243268,3.70029,0.127037,-0.146211,3.82298,0.127165,0.187242,3.89771,0.12499,0.578748,3.96707,0.0466115,0.579806,4.00342,0.0420696,0.871282,3.90109,0.0370041,1.15474,3.78641,0.048747,1.28387,3.71171,-0.126594,1.05776,3.81726,0.216028,1.06031,3.84278,-0.198489,0.519683,3.86071,0.303555,0.581601,3.98888,-0.204066,0.801137,3.88099,0.288974,0.82233,3.94364,0.34358,0.518235,0.505609,0.157801,0.427927,0.399996,0.342622,0.15755
-0.0174929,-0.189582,4.26809,0.0200916,-0.111633,4.34778,-0.0144439,0.18602,4.15364,-0.0272556,0.557021,3.91737,0.133224,-0.267517,3.68099,0.135577,-0.184631,3.77841,0.128691,0.138457,3.84712,0.133547,0.562086,3.9137,0.0536515,0.564803,3.95232,0.0468943,0.860408,3.85956,0.0399328,1.14845,3.75776,0.0584153,1.26938,3.66826,-0.119658,1.05017,3.78345,0.22493,1.04929,3.80764,-0.206267,0.533626,3.82553,0.31049,0.554476,3.94615,-0.202509,0.790843,3.84307,0.290041,0.797664,3.91709,0.345437,0.519302,0.506915,0.160925,0.414772,0.413008,0.344588,0.160803
-0.0199635,-0.201225,4.27654,0.0204214,-0.115435,4.33341,-0.0156001,0.180298,4.1306,-0.0284165,0.543778,3.88839,0.134406,-0.27308,3.67575,0.144731,-0.194445,3.76679,0.134291,0.133638,3.81867,0.132928,0.551194,3.88017,0.0527466,0.552673,3.92123,0.0556491,0.845721,3.82146,0.0601701,1.13086,3.71003,0.0629442,1.26432,3.64054,-0.1145,1.04452,3.75411,0.229528,1.03686,3.77272,-0.203793,0.524533,3.78953,0.316215,0.538404,3.90568,-0.195677,0.771866,3.79722,0.298301,0.782532,3.88182,0.344616,0.52553,0.506698,0.161724,0.414115,0.411621,0.344028,0.161344
0.0277949,-0.125843,4.1446,0.0188241,-0.0570768,4.27321,-0.0057235,0.174012,4.09529,-0.0248148,0.534055,3.83589,0.151531,-0.28261,3.61049,0.143792,-0.215444,3.73901,0.138283,0.137548,3.77638,0.139553,0.542172,3.82872,0.0579197,0.543285,3.86913,0.0584586,0.838821,3.78075,0.0595477,1.12652,3.6821,0.0760084,1.25253,3.59832,-0.107853,1.0302,3.70673,0.23589,1.02541,3.73436,-0.202709,0.517492,3.7408,0.313121,0.526171,3.85437,-0.19271,0.774916,3.76004,0.303016,0.770992,3.83506,0.344885,0.519361,0.501705,0.164724,0.416001,0.409907,0.343743,0.164368
-0.00763993,-0.203908,4.26101,0.0210704,-0.110839,4.2865,-0.0103396,0.194591,4.03068,-0.0153469,0.522691,3.78907,0.147291,-0.283753,3.60064,0.141835,-0.21637,3.72979,0.139627,0.138514,3.72208,0.144868,0.534703,3.78374,0.0653466,0.533882,3.8233,0.0667213,0.830356,3.73663,0.0680271,1.11866,3.63772,0.0819677,1.24322,3.55812,-0.103781,1.02279,3.67202,0.244119,1.01788,3.69195,-0.20058,0.51377,3.71258,0.315351,0.50887,3.81885,-0.187214,0.761676,3.71126,0.306302,0.753145,3.79649,0.348505,0.52117,0.50173,0.160753,0.415036,0.414645,0.3479,0.160215
-0.00400199,-0.192611,4.255,0.0283154,-0.105222,4.259,-0.00767372,0.191598,4.01519,-0.0145299,0.530565,3.73572,0.153327,-0.294999,3.58782,0.14541,-0.228727,3.71812,0.140995,0.139011,3.69148,0.149142,0.535899,3.73304,0.0679691,0.538482,3.77115,0.0705909,0.830013,3.69406,0.0724349,1.11455,3.60651,0.0877193,1.24015,3.53117,-0.10131,1.02347,3.63058,0.248132,1.01312,3.65928,-0.195235,0.489008,3.66633,0.32933,0.505458,3.757,-0.183968,0.758881,3.6773,0.30731,0.750352,3.74999,0.350771,0.511414,0.492928,0.163781,0.433262,0.419814,0.349442,0.163672
-0.00316515,-0.184871,4.2423,0.0310355,-0.103241,4.23384,-0.00624202,0.191466,3.98851,-0.00764449,0.532241,3.70315,0.124802,-0.328685,3.65143,0.141498,-0.236196,3.71461,0.139434,0.128268,3.66884,0.151538,0.533984,3.70941,0.0724876,0.538243,3.74328,0.0740207,0.829545,3.66078,0.0750351,1.11284,3.56565,0.0963783,1.23994,3.48523,-0.0990214,1.01488,3.59229,0.253093,1.01229,3.62261,-0.197207,0.496035,3.6432,0.324952,0.497464,3.7039,-0.178516,0.753578,3.63035,0.310534,0.743051,3.70212,0.353426,0.503569,0.496611,0.159315,0.430236,0.418454,0.352114,0.159182
0.0366905,-0.138775,4.02281,0.0282473,-0.0693395,4.15327,-0.00949361,0.244347,3.89966,-0.00242973,0.532723,3.6651,0.121022,-0.330621,3.65355,0.142766,-0.237286,3.71112,0.140567,0.126033,3.64716,0.157881,0.53077,3.66229,0.0785113,0.537152,3.7003,0.0780573,0.829539,3.61565,0.0771883,1.11379,3.52076,0.0996143,1.24204,3.45761,-0.0895371,1.01783,3.54535,0.257663,1.00984,3.57161,-0.195651,0.500458,3.61179,0.325101,0.496633,3.65456,-0.172438,0.759128,3.60274,0.314147,0.743021,3.65659,0.348283,0.507207,0.497684,0.160347,0.428048,0.416378,0.3472,0.16031
0.0429153,-0.154392,3.96613,0.033452,-0.0846519,4.0966,-0.010071,0.244933,3.85927,-0.00496475,0.526765,3.64125,0.121148,-0.326458,3.63747,0.142193,-0.23672,3.70858,0.141754,0.118483,3.63645,0.15584,0.528946,3.63071,0.0761897,0.533081,3.67296,0.0781628,0.827616,3.58719,0.0799587,1.11397,3.48918,0.104691,1.24252,3.42073,-0.0868472,1.02182,3.51582,0.258387,1.00784,3.54675,-0.201948,0.504124,3.57707,0.320356,0.504112,3.61374,-0.171092,0.75783,3.57059,0.317723,0.749872,3.61518,0.346899,0.517219,0.496891,0.161164,0.428032,0.40499,0.345234,0.160804
-0.0013504,-0.246826,3.97461,0.0342715,-0.147062,4.05567,-0.00768955,0.163104,3.88001,-0.0131572,0.52224,3.61353,0.121183,-0.330887,3.63569,0.140723,-0.242009,3.70705,0.139762,0.107532,3.62211,0.146131,0.522356,3.61693,0.0670308,0.527418,3.65279,0.074074,0.825438,3.56071,0.0817418,1.11579,3.45492,0.108076,1.24532,3.3781,-0.0871813,1.01086,3.4823,0.266415,0.996268,3.49735,-0.206195,0.499818,3.56701,0.316293,0.492774,3.55864,-0.173092,0.742237,3.55497,0.322662,0.73857,3.57343,0.354217,0.511319,0.503351,0.159325,0.429673,0.411509,0.353596,0.159288
0.0325623,-0.256592,3.84961,0.0288419,-0.181089,3.97559,-0.0104852,0.157132,3.8216,-0.00913542,0.523804,3.58529,0.121568,-0.332073,3.63587,0.140292,-0.243377,3.70568,0.137926,0.10392,3.61385,0.148383,0.52116,3.5848,0.0704064,0.527842,3.62134,0.0799329,0.824542,3.52475,0.0889905,1.11285,3.41839,0.107412,1.24326,3.35378,-0.0833588,1.01677,3.45857,0.267494,0.993919,3.47248,-0.208726,0.502566,3.55139,0.311007,0.503931,3.51449,-0.173114,0.746289,3.53247,0.321329,0.751165,3.52352,0.351872,0.514381,0.500305,0.157541,0.433246,0.395338,0.350853,0.157518
0.0263108,-0.276872,3.79027,0.0249512,-0.199486,3.88574,-0.00836199,0.135523,3.76497,-0.00923825,0.523738,3.54272,0.122365,-0.331684,3.63304,0.139885,-0.242985,3.70445,0.132037,0.10829,3.6018,0.146405,0.519375,3.53916,0.0693248,0.526986,3.57803,0.0805069,0.823684,3.49104,0.0908616,1.11188,3.39088,0.106775,1.23911,3.31176,-0.086899,1.01493,3.42734,0.268897,0.994077,3.42745,-0.219202,0.498843,3.53265,0.299275,0.486973,3.45709,-0.175164,0.738721,3.51688,0.315168,0.731508,3.48536,0.356407,0.510507,0.502818,0.155745,0.443935,0.402972,0.355796,0.155643
0.0228421,-0.285763,3.72641,0.0258498,-0.197432,3.80371,-0.0163407,0.131468,3.71029,-0.0109529,0.520881,3.52868,0.0845395,-0.323719,3.68129,0.135926,-0.242882,3.69712,0.12578,0.104984,3.59836,0.143585,0.513585,3.52014,0.0670221,0.522672,3.56117,0.0792145,0.819099,3.46791,0.0911714,1.10729,3.36328,0.104628,1.23679,3.29091,-0.0869007,1.01438,3.40737,0.268973,0.994172,3.40473,-0.225215,0.501028,3.52499,0.293478,0.484243,3.41581,-0.179552,0.739425,3.5002,0.311088,0.72855,3.44658,0.356456,0.513834,0.509906,0.154946,0.443966,0.400939,0.355873,0.154538
0.00806233,-0.327857,3.64069,0.0270878,-0.243574,3.72166,-0.0109631,0.112198,3.65367,-0.0152699,0.517535,3.49302,0.105757,-0.338409,3.63442,0.11089,-0.245383,3.69789,0.121927,0.0955786,3.58352,0.138826,0.506853,3.48445,0.0624273,0.517596,3.52544,0.0767798,0.816302,3.43517,0.0904465,1.10621,3.33344,0.10128,1.23933,3.25766,-0.0880236,1.01268,3.37691,0.26712,0.993157,3.37524,-0.238936,0.501501,3.51228,0.287049,0.484685,3.36671,-0.18392,0.737856,3.48659,0.307738,0.727454,3.41082,0.355683,0.51375,0.514663,0.154703,0.452463,0.398585,0.355143,0.154096
0.00594417,-0.3074,3.52358,0.0106337,-0.239675,3.65331,-0.0103699,0.0999097,3.60096,-0.0212314,0.516802,3.47054,0.108209,-0.338145,3.62655,0.103432,-0.243064,3.68171,0.121465,0.0981867,3.55842,0.132422,0.505131,3.45902,0.0561854,0.516401,3.50154,0.0726747,0.816674,3.41271,0.088379,1.10803,3.3125,0.0960178,1.24162,3.23539,-0.0930356,1.01306,3.35827,0.262057,0.991008,3.3426,-0.242007,0.506396,3.50866,0.277543,0.486329,3.32264,-0.186044,0.740432,3.47123,0.304332,0.726571,3.37922,0.356122,0.513839,0.516175,0.154526,0.45222,0.399012,0.355092,0.153653
0.00762558,-0.307861,3.51758,0.0104353,-0.216042,3.59084,-0.0122748,0.110326,3.54628,-0.0285816,0.515683,3.42448,0.107753,-0.328925,3.5942,0.105841,-0.237117,3.66232,0.118514,0.0836278,3.54448,0.125726,0.507029,3.41244,0.0490896,0.516847,3.45519,0.0679054,0.81867,3.37477,0.0857261,1.11123,3.28233,0.0907413,1.24359,3.2128,-0.103152,1.01259,3.33479,0.254496,0.990359,3.31459,-0.250195,0.512199,3.49727,0.272043,0.491603,3.28704,-0.19133,0.743876,3.45271,0.300322,0.730198,3.35087,0.358908,0.510411,0.509672,0.155018,0.458386,0.3954,0.357649,0.154308
0.00396921,-0.314174,3.42333,0.007489,-0.232371,3.5127,-0.0133219,0.105337,3.49159,-0.0300696,0.515431,3.39866,0.131643,-0.330987,3.60287,0.114309,-0.236567,3.65418,0.118255,0.0773985,3.51002,0.123817,0.504136,3.38907,0.0473745,0.515271,3.43065,0.0623804,0.819266,3.34712,0.0763505,1.11444,3.2522,0.0828479,1.24607,3.18431,-0.111654,1.01532,3.30363,0.252619,0.992095,3.28834,-0.251768,0.516689,3.48682,0.267484,0.491362,3.25396,-0.19594,0.746782,3.43322,0.295501,0.729985,3.31814,0.365333,0.515345,0.514626,0.154598,0.457994,0.397829,0.364273,0.153886
-0.00524599,-0.330961,3.35899,0.00539339,-0.245251,3.44042,-0.0125586,0.102697,3.44081,-0.0348076,0.511029,3.36442,0.13392,-0.338209,3.6066,0.117947,-0.242382,3.64679,0.108994,0.0698822,3.48189,0.119933,0.495728,3.35251,0.0430146,0.508918,3.39522,0.0581966,0.813813,3.31821,0.0727809,1.10966,3.22946,0.076333,1.24234,3.16257,-0.115435,1.01236,3.27875,0.246428,0.991935,3.25991,-0.256159,0.51355,3.47108,0.259772,0.496335,3.22232,-0.20206,0.743577,3.4155,0.29111,0.732319,3.29595,0.362929,0.514952,0.520382,0.155951,0.460814,0.388098,0.361863,0.154741
0.00962248,-0.319052,3.30353,0.00483517,-0.235173,3.38964,-0.0149606,0.104763,3.38808,-0.03683,0.50315,3.33619,0.137916,-0.343378,3.58641,0.129723,-0.247866,3.63973,0.124909,0.0641412,3.44485,0.118803,0.492497,3.32079,0.0414271,0.50329,3.36534,0.0527234,0.809752,3.2923,0.0639968,1.10686,3.2074,0.0667582,1.24092,3.13925,-0.122198,1.00681,3.25951,0.237938,0.98726,3.23479,-0.265068,0.506238,3.44139,0.257787,0.494811,3.20038,-0.2063,0.737152,3.39315,0.285067,0.733246,3.26635,0.361514,0.516568,0.51612,0.156757,0.464049,0.386895,0.360137,0.155633
0.01504,-0.335526,3.22483,0.00175573,-0.259659,3.32126,-0.0161331,0.0900539,3.35183,-0.0387291,0.494076,3.30521,0.152102,-0.343197,3.59739,0.132476,-0.247852,3.6316,0.124882,0.0605751,3.4075,0.117257,0.480558,3.29553,0.0397004,0.492673,3.33722,0.0459807,0.799851,3.26784,0.0522877,1.09749,3.18629,0.0559715,1.23314,3.12012,-0.130315,0.995945,3.23611,0.230302,0.977785,3.21331,-0.268165,0.494828,3.42053,0.25588,0.490344,3.17295,-0.209913,0.724551,3.36778,0.281973,0.72795,3.24265,0.361793,0.514815,0.516502,0.15687,0.463727,0.385818,0.360616,0.155986
0.0054905,-0.341875,3.14758,0.0103522,-0.277571,3.2803,-0.00761082,0.07377,3.3041,-0.043922,0.477969,3.27174,0.126321,-0.339192,3.47886,0.132392,-0.274578,3.61158,0.13084,0.0501763,3.36573,0.111405,0.473125,3.25426,0.03416,0.480829,3.3001,0.0370615,0.787601,3.2383,0.0404322,1.08519,3.16408,0.0419778,1.21462,3.09515,-0.14261,0.974308,3.20643,0.223361,0.965487,3.18647,-0.267854,0.457075,3.37882,0.253937,0.473806,3.14132,-0.21682,0.690942,3.33519,0.275363,0.711375,3.21316,0.366621,0.510251,0.509461,0.156383,0.471135,0.393582,0.365971,0.155327
0.0059562,-0.357495,3.12946,0.0106568,-0.293885,3.26269,-0.0166516,0.0493634,3.26701,-0.0440083,0.457776,3.232,0.137499,-0.340398,3.57153,0.141688,-0.246752,3.57907,0.13502,0.0483098,3.31579,0.112269,0.451299,3.22172,0.0345368,0.459577,3.2636,0.0326728,0.767369,3.20731,0.0314184,1.06586,3.13908,0.032822,1.20047,3.0741,-0.148906,0.955888,3.18149,0.214386,0.948342,3.162,-0.258573,0.431951,3.34429,0.255681,0.456938,3.12504,-0.218936,0.669891,3.30873,0.27061,0.696334,3.19168,0.363893,0.511537,0.510927,0.156749,0.464858,0.390983,0.363292,0.156277
0.0198601,-0.383624,3.18516,0.00892438,-0.294918,3.26021,-0.0233865,0.0505664,3.2508,-0.0444626,0.44796,3.21438,0.140073,-0.30264,3.43296,0.145419,-0.238167,3.56648,0.137728,0.045355,3.27524,0.112307,0.445565,3.20419,0.0343227,0.451928,3.24618,0.0281504,0.761149,3.19096,0.0220683,1.0607,3.12347,0.0210662,1.19106,3.05218,-0.153594,0.948408,3.16779,0.208083,0.94469,3.15041,-0.263266,0.408607,3.30421,0.255695,0.447785,3.1098,-0.221544,0.647106,3.27286,0.264641,0.688119,3.17422,0.362114,0.514323,0.511068,0.157119,0.471205,0.395678,0.361678,0.15677
0.0032905,-0.354424,3.12198,0.0037091,-0.290827,3.25573,-0.0271948,0.0544133,3.23561,-0.0479495,0.44748,3.17783,0.147585,-0.327738,3.50689,0.159644,-0.231126,3.52833,0.139262,0.0491121,3.23384,0.107451,0.447243,3.16962,0.0300782,0.452568,3.21046,0.0227831,0.761782,3.15503,0.0157062,1.06145,3.0891,0.011518,1.19055,3.02658,-0.158927,0.94488,3.12932,0.199297,0.947893,3.12305,-0.257452,0.400989,3.25435,0.257566,0.438601,3.10185,-0.219454,0.640342,3.22294,0.255744,0.683481,3.14184,0.358291,0.511934,0.511131,0.155618,0.467513,0.402986,0.358224,0.155401
