Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.328165,-0.210593,4.20317,-0.333434,-0.118629,4.22772,-0.351615,0.200291,4.03509,-0.351021,0.605746,4.07019,-0.196579,-0.205937,4.17409,-0.194323,-0.117464,4.23662,-0.184975,0.195799,4.1367,-0.198244,0.614199,4.05275,-0.277119,0.615621,4.09763,-0.293611,0.912548,4.06974,-0.307673,1.20214,4.02985,-0.324219,1.33639,4.00681,-0.473922,1.07815,4.02267,-0.134289,1.10234,4.01421,-0.505986,0.563489,4.05492,0.0378761,0.588202,4.05741,-0.511557,0.796731,4.08132,-0.0238727,0.813622,4.07442,0.340598,0.490436,0.493818,0.154002,0.408857,0.463936,0.339632,0.152777
-0.326467,-0.214221,4.19206,-0.337057,-0.122707,4.21468,-0.354116,0.206311,3.99074,-0.347036,0.605009,4.06122,-0.194605,-0.209636,4.18263,-0.189113,-0.118932,4.23593,-0.182349,0.198556,4.13292,-0.195358,0.611735,4.04516,-0.273593,0.613837,4.08906,-0.287587,0.910262,4.06351,-0.299413,1.19921,4.02601,-0.314698,1.33505,4.00083,-0.464966,1.07638,4.01873,-0.126475,1.09955,4.00894,-0.504157,0.559551,4.05288,0.0399109,0.587165,4.04479,-0.508443,0.792659,4.08132,-0.0216333,0.812011,4.07366,0.339424,0.487755,0.493984,0.152673,0.412328,0.460431,0.338491,0.151677
-0.334943,-0.190348,4.03673,-0.33437,-0.130744,4.16411,-0.354069,0.211752,3.9722,-0.344723,0.603898,4.05434,-0.194704,-0.210183,4.18281,-0.187317,-0.11906,4.23374,-0.180971,0.193674,4.12868,-0.193567,0.608999,4.03835,-0.271524,0.611872,4.08217,-0.282416,0.908721,4.05519,-0.29111,1.19833,4.0167,-0.305964,1.33279,3.99082,-0.461134,1.07663,4.01527,-0.115874,1.09459,4.00133,-0.499223,0.562163,4.04761,0.0470149,0.58509,4.02056,-0.504316,0.795185,4.07714,-0.0156107,0.80838,4.06115,0.346008,0.48842,0.493157,0.152084,0.408859,0.4631,0.34526,0.151156
-0.340867,-0.219706,4.07357,-0.328834,-0.129899,4.12679,-0.354252,0.208091,3.94504,-0.34606,0.604649,4.01621,-0.183227,-0.20947,4.18372,-0.185806,-0.117329,4.23074,-0.178731,0.195363,4.12088,-0.188662,0.605873,4.01435,-0.269395,0.610448,4.05169,-0.278428,0.907731,4.03973,-0.287432,1.19766,4.01115,-0.300033,1.33405,3.98392,-0.452273,1.07918,4.00235,-0.111749,1.09303,3.99203,-0.496847,0.563128,4.04579,0.0441049,0.601346,4.00799,-0.502336,0.796628,4.07388,-0.0144165,0.827398,4.03748,0.340962,0.48647,0.493701,0.157414,0.408038,0.44599,0.340524,0.157398
-0.341714,-0.228413,4.00784,-0.331479,-0.141974,4.07428,-0.349194,0.210366,3.92009,-0.344163,0.604903,4.01521,-0.184783,-0.182556,4.0962,-0.184644,-0.123195,4.2241,-0.17882,0.200477,4.11233,-0.186603,0.605494,4.0101,-0.267483,0.610503,4.0492,-0.275332,0.907973,4.03162,-0.283431,1.19809,3.99963,-0.294332,1.3329,3.97715,-0.447061,1.07819,3.99011,-0.107491,1.09173,3.98236,-0.494759,0.562352,4.04477,0.0444177,0.599927,3.99802,-0.499768,0.796387,4.07029,-0.0129716,0.828818,4.03286,0.339928,0.484992,0.493413,0.157644,0.409604,0.445265,0.33957,0.15756
-0.339283,-0.196339,3.87618,-0.338918,-0.136947,4.00397,-0.348765,0.216993,3.90572,-0.342912,0.604471,4.01405,-0.186447,-0.180998,4.09516,-0.184646,-0.121417,4.22305,-0.180556,0.198153,4.11166,-0.186805,0.604383,4.00614,-0.266851,0.609809,4.04672,-0.273936,0.90702,4.02568,-0.280805,1.19705,3.99149,-0.289131,1.33293,3.96285,-0.444711,1.07866,3.9808,-0.104129,1.09092,3.96747,-0.492707,0.561217,4.04486,0.0425372,0.598975,3.98266,-0.496863,0.795941,4.06167,-0.0136719,0.832807,4.02108,0.341063,0.486136,0.495025,0.156307,0.409645,0.443732,0.340582,0.156107
-0.335368,-0.248781,3.87543,-0.330335,-0.166522,3.95318,-0.345726,0.211962,3.88827,-0.341251,0.603692,4.00954,-0.185009,-0.180236,4.09573,-0.184387,-0.120262,4.22365,-0.181464,0.197998,4.11068,-0.186454,0.602155,3.99905,-0.26586,0.608321,4.04053,-0.27117,0.905207,4.01352,-0.275378,1.19499,3.97374,-0.285606,1.33221,3.94957,-0.440998,1.0769,3.96712,-0.100898,1.09154,3.95747,-0.493235,0.562025,4.04668,0.0378494,0.596945,3.96842,-0.494789,0.7971,4.05381,-0.0117656,0.830454,4.00961,0.340552,0.485465,0.498549,0.15516,0.410106,0.438808,0.3401,0.154797
-0.330139,-0.258488,3.8137,-0.339499,-0.174677,3.88872,-0.345889,0.213613,3.88339,-0.345259,0.600268,3.98974,-0.184468,-0.176641,4.09291,-0.182741,-0.116518,4.22096,-0.184146,0.199939,4.10435,-0.189937,0.596519,3.98028,-0.269929,0.603701,4.0207,-0.270623,0.900332,3.99287,-0.270365,1.18965,3.95353,-0.281444,1.32715,3.93311,-0.437147,1.07591,3.94446,-0.0984419,1.08335,3.93134,-0.49497,0.582497,4.04083,0.034114,0.593356,3.94834,-0.488888,0.814862,4.01653,-0.0132815,0.824961,3.9912,0.339041,0.486546,0.497767,0.155655,0.391983,0.434836,0.338705,0.155322
-0.334229,-0.268799,3.73047,-0.344657,-0.17714,3.84442,-0.343235,0.199524,3.86782,-0.344546,0.596728,3.98152,-0.166162,-0.208665,4.17922,-0.184726,-0.117018,4.21846,-0.187087,0.191945,4.09527,-0.190895,0.592696,3.97064,-0.27006,0.600062,4.01191,-0.269842,0.895817,3.97727,-0.268363,1.18428,3.92967,-0.279647,1.32213,3.90983,-0.437428,1.0679,3.9247,-0.0974378,1.08187,3.92401,-0.496529,0.580352,4.03368,0.0316223,0.590508,3.93733,-0.488956,0.812811,4.01026,-0.0138336,0.82476,3.97675,0.340278,0.483587,0.5002,0.154089,0.392539,0.430917,0.33999,0.153651
-0.335926,-0.274102,3.69313,-0.341584,-0.184095,3.80897,-0.342761,0.19633,3.86545,-0.343343,0.590646,3.96622,-0.184222,-0.174852,4.08724,-0.188122,-0.114585,4.2147,-0.188233,0.19011,4.09298,-0.190215,0.588381,3.96115,-0.269174,0.594868,3.99968,-0.269706,0.892749,3.96464,-0.269149,1.18321,3.9182,-0.27961,1.32227,3.9017,-0.43543,1.06319,3.90364,-0.0981314,1.07659,3.90843,-0.495812,0.563787,4.03163,0.0288911,0.578701,3.92291,-0.490055,0.794244,3.99613,-0.0184329,0.818292,3.95733,0.337598,0.485485,0.49961,0.153229,0.404756,0.435347,0.337298,0.153128
-0.332461,-0.271952,3.67988,-0.345519,-0.179276,3.79805,-0.337459,0.17946,3.85814,-0.345711,0.582595,3.94912,-0.186674,-0.175857,4.08715,-0.188506,-0.115389,4.2142,-0.188549,0.18907,4.086,-0.191875,0.581075,3.94247,-0.271245,0.587082,3.9816,-0.271924,0.884325,3.94204,-0.271689,1.17414,3.89104,-0.280811,1.31362,3.87781,-0.439538,1.0547,3.88539,-0.104091,1.06397,3.88347,-0.497917,0.559067,4.02335,0.0248007,0.559244,3.89876,-0.490436,0.789033,3.98521,-0.0176756,0.810224,3.9437,0.33558,0.485537,0.494345,0.153988,0.404323,0.442263,0.335447,0.153836
-0.332007,-0.270649,3.67154,-0.347539,-0.178218,3.79074,-0.339201,0.179579,3.8526,-0.348166,0.576166,3.93013,-0.182651,-0.176294,4.08466,-0.187363,-0.116037,4.21156,-0.188864,0.195853,4.06995,-0.194587,0.574912,3.9303,-0.273882,0.580754,3.96629,-0.274015,0.880285,3.92728,-0.273322,1.17211,3.87703,-0.285552,1.31345,3.86236,-0.437773,1.05354,3.8626,-0.106689,1.06291,3.87004,-0.502168,0.559433,4.00125,0.0196561,0.55009,3.88061,-0.49984,0.789088,3.95954,-0.025145,0.780066,3.91862,0.331299,0.490381,0.499499,0.153585,0.400589,0.444352,0.331083,0.15358
-0.330414,-0.273896,3.66891,-0.348063,-0.182205,3.78777,-0.340384,0.17878,3.84559,-0.351835,0.572571,3.91582,-0.180855,-0.177635,4.08561,-0.187089,-0.117366,4.21217,-0.188212,0.195125,4.06731,-0.200263,0.568342,3.91235,-0.27857,0.575718,3.94999,-0.278761,0.875499,3.90855,-0.278067,1.1677,3.85594,-0.290766,1.30919,3.84178,-0.445807,1.04457,3.8391,-0.11092,1.05863,3.85141,-0.500431,0.550771,3.98199,0.012377,0.544143,3.86662,-0.500656,0.781553,3.94381,-0.029626,0.781189,3.91188,0.335408,0.487343,0.502076,0.151671,0.399973,0.443077,0.334887,0.151573
-0.332254,-0.272756,3.67265,-0.349412,-0.185365,3.77908,-0.341621,0.18248,3.83039,-0.355214,0.567266,3.88858,-0.180767,-0.175876,4.07993,-0.189249,-0.115807,4.20613,-0.205656,0.18157,4.01975,-0.204276,0.561719,3.88937,-0.282343,0.569672,3.92487,-0.286139,0.869867,3.88323,-0.289255,1.16236,3.83018,-0.298048,1.30309,3.81423,-0.451195,1.03938,3.81457,-0.115748,1.05654,3.83417,-0.521228,0.539824,3.94861,0.010866,0.538666,3.85616,-0.509203,0.771118,3.9148,-0.0345745,0.76957,3.88692,0.336457,0.487426,0.505701,0.151042,0.41045,0.445689,0.335447,0.150938
-0.330917,-0.277999,3.68403,-0.354544,-0.198918,3.76737,-0.341341,0.169132,3.82273,-0.361338,0.561583,3.86092,-0.186094,-0.175328,4.07719,-0.189587,-0.11559,4.20386,-0.204632,0.183652,4.0184,-0.20865,0.558068,3.8635,-0.287631,0.565036,3.89808,-0.293574,0.863566,3.86307,-0.298339,1.15465,3.81547,-0.305783,1.29875,3.80127,-0.457717,1.03936,3.80384,-0.125872,1.04946,3.80736,-0.523754,0.515755,3.93156,0.00697814,0.539047,3.84948,-0.510536,0.746374,3.89509,-0.0420585,0.769594,3.87533,0.332017,0.490734,0.501468,0.152751,0.422665,0.442525,0.331845,0.152688
-0.345804,-0.266531,3.63107,-0.353458,-0.207716,3.75746,-0.345991,0.166142,3.80654,-0.361887,0.557836,3.84001,-0.183891,-0.172173,4.06543,-0.189835,-0.112359,4.19198,-0.212149,0.185054,3.98299,-0.209767,0.554973,3.84135,-0.288491,0.561599,3.87655,-0.295985,0.860187,3.83905,-0.302407,1.15129,3.79091,-0.316207,1.29396,3.77874,-0.469233,1.02998,3.76904,-0.135845,1.04565,3.78036,-0.536162,0.504504,3.89674,-0.00573763,0.541712,3.82759,-0.519941,0.736914,3.87105,-0.0511417,0.773067,3.85303,0.333947,0.489362,0.499944,0.152153,0.43304,0.431047,0.333387,0.15212
-0.342355,-0.270823,3.62738,-0.349328,-0.21208,3.754,-0.348407,0.163417,3.78926,-0.361835,0.552259,3.81942,-0.184674,-0.178792,4.06364,-0.189972,-0.119064,4.19042,-0.210433,0.188028,3.97913,-0.210474,0.551004,3.81453,-0.288822,0.556757,3.85299,-0.302032,0.856536,3.81801,-0.314544,1.14834,3.77042,-0.326503,1.29446,3.75777,-0.476829,1.02653,3.75656,-0.141257,1.04391,3.76583,-0.544051,0.49392,3.86307,-0.00966545,0.537254,3.81556,-0.519846,0.72651,3.84372,-0.0576075,0.768417,3.83447,0.33615,0.492046,0.50012,0.151445,0.438286,0.432927,0.335572,0.151361
-0.345093,-0.269963,3.62538,-0.351805,-0.210925,3.75197,-0.350123,0.167619,3.7806,-0.366223,0.552673,3.80093,-0.185669,-0.185278,4.06126,-0.190689,-0.125318,4.18801,-0.208735,0.18272,3.97127,-0.213258,0.551797,3.80232,-0.292439,0.55745,3.83765,-0.309675,0.855513,3.79893,-0.326365,1.14539,3.7489,-0.337893,1.29407,3.74368,-0.487051,1.02595,3.73188,-0.149883,1.04442,3.74009,-0.551568,0.493374,3.82477,-0.0147941,0.540331,3.79708,-0.526782,0.727406,3.81991,-0.0648083,0.771041,3.81707,0.337774,0.493312,0.500565,0.152974,0.436262,0.431623,0.337168,0.152965
-0.342901,-0.266555,3.6222,-0.351571,-0.208122,3.74928,-0.349754,0.173208,3.75635,-0.364044,0.546744,3.76207,-0.182638,-0.190216,4.05158,-0.18961,-0.130936,4.17881,-0.207274,0.188618,3.92634,-0.211757,0.553176,3.76847,-0.290652,0.555338,3.80125,-0.315013,0.854797,3.77414,-0.336447,1.14589,3.73226,-0.347291,1.29369,3.72387,-0.492703,1.02181,3.70965,-0.154143,1.04853,3.72471,-0.542822,0.506865,3.78349,-0.0237419,0.535436,3.78113,-0.530684,0.741971,3.77326,-0.0703997,0.767255,3.79976,0.339947,0.494962,0.500608,0.152557,0.415982,0.432295,0.33856,0.152287
-0.340501,-0.279272,3.61781,-0.346881,-0.220159,3.74461,-0.348919,0.171271,3.74659,-0.362462,0.546483,3.75633,-0.178555,-0.187761,4.02771,-0.183231,-0.127663,4.15467,-0.206551,0.182437,3.91199,-0.210754,0.553934,3.76355,-0.289357,0.555573,3.79589,-0.316217,0.853855,3.75869,-0.34355,1.14327,3.70605,-0.355732,1.29525,3.69588,-0.50063,1.02303,3.69443,-0.163458,1.05147,3.70125,-0.55916,0.50612,3.73933,-0.0298877,0.537874,3.76478,-0.537884,0.741798,3.7564,-0.0751198,0.770442,3.78022,0.338438,0.500017,0.503646,0.152062,0.424636,0.426457,0.337172,0.151708
-0.33852,-0.269997,3.61561,-0.347879,-0.211376,3.74281,-0.348308,0.172399,3.73859,-0.370065,0.543268,3.73355,-0.168082,-0.215429,4.14585,-0.18329,-0.127897,4.15393,-0.202877,0.176324,3.88131,-0.222388,0.55335,3.73283,-0.298981,0.553494,3.76924,-0.324781,0.853324,3.73859,-0.348891,1.14427,3.69603,-0.360209,1.2937,3.68658,-0.507933,1.01634,3.67404,-0.167486,1.0539,3.69131,-0.556259,0.504561,3.70879,-0.0314635,0.537004,3.75761,-0.541442,0.740523,3.73739,-0.0784552,0.769561,3.76556,0.342948,0.496329,0.505263,0.148023,0.419649,0.431805,0.340447,0.147677
-0.340642,-0.269788,3.61458,-0.347977,-0.210681,3.74183,-0.346026,0.169685,3.73019,-0.369259,0.542358,3.72589,-0.174767,-0.222315,4.08688,-0.185085,-0.131717,4.14051,-0.196604,0.170637,3.84949,-0.221096,0.553628,3.72706,-0.297938,0.553256,3.76248,-0.327827,0.851786,3.72759,-0.358569,1.1413,3.67945,-0.368807,1.28802,3.66788,-0.513848,1.0167,3.66336,-0.174008,1.05137,3.67344,-0.55352,0.514225,3.66795,-0.0365732,0.544705,3.72993,-0.549116,0.749351,3.71071,-0.0844786,0.777253,3.74372,0.341753,0.499819,0.502829,0.148595,0.410416,0.423241,0.33984,0.148162
-0.341258,-0.271715,3.61127,-0.347191,-0.212558,3.7388,-0.346862,0.165542,3.71305,-0.373969,0.535895,3.69567,-0.166082,-0.23108,4.09051,-0.181232,-0.139566,4.11727,-0.189993,0.169219,3.83169,-0.221845,0.550936,3.6991,-0.30073,0.548736,3.73333,-0.33427,0.848048,3.69811,-0.366257,1.13931,3.65318,-0.379814,1.28894,3.64085,-0.520804,1.01201,3.63839,-0.185898,1.04297,3.64397,-0.555402,0.502471,3.62267,-0.0421807,0.54675,3.70228,-0.55236,0.735366,3.67959,-0.0903848,0.779208,3.72331,0.33638,0.501528,0.496415,0.152904,0.417149,0.419659,0.334906,0.152124
-0.337598,-0.271985,3.60952,-0.346369,-0.212913,3.73726,-0.346893,0.164355,3.70678,-0.372261,0.535856,3.68736,-0.159337,-0.239739,4.04677,-0.184612,-0.149796,4.07975,-0.186232,0.164144,3.79855,-0.221684,0.550287,3.68653,-0.299744,0.548412,3.72301,-0.334614,0.847765,3.68994,-0.367692,1.13906,3.64584,-0.381643,1.28574,3.62963,-0.524611,1.00636,3.62044,-0.186649,1.04382,3.63543,-0.554366,0.509094,3.60028,-0.0448746,0.548086,3.68972,-0.553561,0.740297,3.66524,-0.094788,0.782194,3.70639,0.340362,0.499063,0.497406,0.151269,0.413554,0.416841,0.337962,0.150577
-0.33614,-0.273684,3.60854,-0.34476,-0.214276,3.73626,-0.345143,0.156464,3.70286,-0.372629,0.533947,3.68094,-0.162823,-0.229809,4.0282,-0.184504,-0.139174,4.05477,-0.186043,0.162791,3.77973,-0.223211,0.549413,3.67863,-0.300733,0.546965,3.71579,-0.336267,0.846096,3.67907,-0.370213,1.13722,3.63066,-0.384031,1.28336,3.61414,-0.527156,1.00402,3.60959,-0.187353,1.04104,3.62381,-0.556091,0.515108,3.56987,-0.0481799,0.548116,3.67129,-0.555451,0.743496,3.64542,-0.0980377,0.780175,3.6932,0.342109,0.499937,0.49597,0.150234,0.41207,0.414544,0.339803,0.149418
-0.332652,-0.275865,3.60978,-0.343841,-0.216918,3.73778,-0.344203,0.150129,3.69844,-0.375612,0.531329,3.65483,-0.159073,-0.251378,3.98959,-0.178663,-0.160125,4.01941,-0.186392,0.156786,3.76564,-0.223884,0.548093,3.65462,-0.302645,0.545024,3.69063,-0.338941,0.84577,3.66091,-0.373156,1.13799,3.61894,-0.387743,1.28173,3.60223,-0.530781,1.00057,3.5937,-0.188481,1.04107,3.61724,-0.554124,0.517248,3.54812,-0.0498973,0.547473,3.65845,-0.557673,0.74344,3.63064,-0.0994829,0.779238,3.68518,0.34549,0.497997,0.495658,0.152651,0.408599,0.415371,0.3423,0.151728
-0.33184,-0.276042,3.60951,-0.343272,-0.216661,3.73739,-0.344731,0.149422,3.69406,-0.375577,0.531116,3.65434,-0.158003,-0.251523,3.93821,-0.184366,-0.161563,3.97217,-0.188509,0.163441,3.7181,-0.224992,0.548396,3.65182,-0.303006,0.544954,3.68928,-0.340085,0.845594,3.65462,-0.375541,1.13792,3.60542,-0.388183,1.28045,3.58907,-0.53108,1.00099,3.5845,-0.189055,1.04069,3.60822,-0.551203,0.521494,3.5261,-0.0511703,0.547256,3.64467,-0.561369,0.747883,3.60719,-0.102259,0.778535,3.67193,0.345138,0.499836,0.495524,0.151595,0.407589,0.415423,0.342025,0.150585
-0.331666,-0.280285,3.6082,-0.343291,-0.220589,3.73601,-0.345034,0.143713,3.68841,-0.375985,0.530247,3.64885,-0.15717,-0.267131,3.87698,-0.181326,-0.177138,3.92217,-0.188785,0.142442,3.71237,-0.226312,0.547613,3.64668,-0.30398,0.544153,3.6838,-0.341725,0.844056,3.64385,-0.37763,1.13582,3.59164,-0.388885,1.27726,3.57301,-0.533665,0.995515,3.56352,-0.193675,1.03647,3.58724,-0.547985,0.522603,3.50693,-0.052467,0.544842,3.6287,-0.56355,0.748194,3.58924,-0.10279,0.775808,3.66018,0.34327,0.498618,0.493539,0.150693,0.405737,0.416447,0.33999,0.149674
-0.330492,-0.277538,3.60549,-0.34356,-0.21822,3.7336,-0.346743,0.146458,3.67811,-0.375586,0.525764,3.61929,-0.185394,-0.270553,3.82186,-0.178561,-0.181752,3.88486,-0.189027,0.134286,3.69664,-0.224512,0.544606,3.62079,-0.302967,0.540487,3.65596,-0.341804,0.840823,3.62164,-0.378545,1.13312,3.57591,-0.390821,1.27556,3.55958,-0.534383,0.994844,3.54953,-0.194726,1.03475,3.57861,-0.540867,0.520516,3.48316,-0.0533096,0.544353,3.60892,-0.5639,0.748371,3.56424,-0.103077,0.774613,3.64677,0.343227,0.50012,0.492852,0.152251,0.401744,0.413867,0.339657,0.151074
-0.328338,-0.275769,3.60394,-0.342246,-0.216126,3.73192,-0.347149,0.146248,3.67728,-0.376354,0.525369,3.61946,-0.184778,-0.276458,3.7859,-0.182106,-0.183461,3.82841,-0.19274,0.132301,3.67788,-0.226619,0.543526,3.62125,-0.304353,0.539781,3.65625,-0.343197,0.840022,3.61948,-0.380373,1.13188,3.5677,-0.389419,1.27377,3.54961,-0.532773,0.994334,3.53774,-0.196146,1.03282,3.56896,-0.538916,0.521157,3.47436,-0.0547929,0.546406,3.60249,-0.564163,0.749005,3.55611,-0.103993,0.776846,3.63825,0.340256,0.501073,0.493024,0.150842,0.401299,0.411917,0.336627,0.149735
-0.328098,-0.280707,3.60338,-0.342046,-0.221096,3.73151,-0.345358,0.136461,3.67308,-0.380762,0.52177,3.60804,-0.170171,-0.289787,3.72998,-0.197775,-0.201472,3.78152,-0.195928,0.120153,3.66185,-0.229509,0.541456,3.6098,-0.308092,0.536936,3.64484,-0.346107,0.838093,3.60723,-0.382064,1.13112,3.5583,-0.389163,1.27278,3.53821,-0.533792,0.994552,3.52788,-0.196764,1.03135,3.55936,-0.531252,0.513821,3.46039,-0.0566687,0.544277,3.59253,-0.565542,0.747808,3.54471,-0.105224,0.774468,3.63021,0.340489,0.503356,0.493567,0.152539,0.401239,0.412696,0.337028,0.151253
-0.325534,-0.28374,3.60312,-0.340664,-0.224143,3.73128,-0.346626,0.134182,3.67191,-0.382943,0.518683,3.59646,-0.179484,-0.262267,3.62238,-0.193215,-0.202461,3.75066,-0.198259,0.112016,3.64762,-0.231552,0.538326,3.59783,-0.310279,0.533793,3.63305,-0.34704,0.836117,3.59555,-0.381927,1.1302,3.54692,-0.388246,1.2715,3.52446,-0.533181,0.994206,3.51436,-0.197334,1.0301,3.54964,-0.522225,0.505076,3.44763,-0.0561306,0.543964,3.58711,-0.565563,0.746546,3.52903,-0.108458,0.773613,3.62063,0.339596,0.505403,0.495311,0.152667,0.402688,0.412375,0.335847,0.151392
-0.32531,-0.284693,3.60271,-0.339889,-0.224843,3.73089,-0.349728,0.131816,3.66498,-0.384575,0.517937,3.5884,-0.178898,-0.292295,3.65635,-0.193585,-0.201377,3.70957,-0.201821,0.133804,3.61075,-0.232749,0.53699,3.58845,-0.31174,0.532759,3.62435,-0.348591,0.83484,3.58434,-0.383564,1.12866,3.53309,-0.386883,1.27027,3.51685,-0.533567,0.992865,3.50602,-0.194888,1.02849,3.53958,-0.519247,0.501881,3.44116,-0.0558297,0.540501,3.58277,-0.563586,0.740575,3.51789,-0.108566,0.770276,3.61243,0.342196,0.504521,0.495374,0.153016,0.400607,0.415147,0.338678,0.151826
-0.325325,-0.285512,3.59961,-0.339891,-0.225657,3.72792,-0.347486,0.129919,3.65777,-0.38352,0.516234,3.57697,-0.181357,-0.30582,3.60747,-0.191963,-0.224072,3.68762,-0.201657,0.12215,3.60531,-0.231332,0.5338,3.57688,-0.310511,0.530307,3.61286,-0.346607,0.832862,3.5734,-0.380931,1.12714,3.52293,-0.383373,1.26162,3.49567,-0.532336,0.992669,3.49283,-0.195514,1.02598,3.52622,-0.515111,0.494424,3.4348,-0.0561294,0.53949,3.57877,-0.560806,0.739107,3.50886,-0.109416,0.76938,3.60347,0.340108,0.506178,0.496071,0.153198,0.402673,0.412884,0.336822,0.152188
-0.323849,-0.284767,3.5991,-0.338906,-0.224813,3.72739,-0.347267,0.12903,3.6532,-0.386628,0.515989,3.56774,-0.167611,-0.29567,3.52572,-0.181214,-0.235873,3.6541,-0.203132,0.121926,3.60322,-0.233137,0.532889,3.57074,-0.312957,0.529686,3.60524,-0.345864,0.831821,3.56574,-0.37658,1.12548,3.51415,-0.382553,1.26243,3.49217,-0.531156,0.993913,3.48593,-0.194562,1.02555,3.5209,-0.512712,0.490675,3.43311,-0.0551079,0.538401,3.57496,-0.560148,0.738671,3.50397,-0.108237,0.76832,3.59812,0.339882,0.505957,0.496674,0.154447,0.402257,0.413182,0.336594,0.153491
-0.325594,-0.285779,3.59896,-0.340473,-0.225615,3.72727,-0.348021,0.127625,3.64885,-0.38614,0.516589,3.56143,-0.18805,-0.322377,3.58529,-0.188439,-0.233979,3.65117,-0.205411,0.122078,3.59428,-0.232444,0.533113,3.56329,-0.312385,0.530135,3.59832,-0.344914,0.830526,3.55662,-0.375428,1.12216,3.50337,-0.380872,1.2636,3.48382,-0.53032,0.996497,3.48067,-0.192713,1.02526,3.51506,-0.51147,0.49047,3.43313,-0.0542889,0.53727,3.57049,-0.558439,0.737479,3.49819,-0.107747,0.767163,3.59119,0.34057,0.507564,0.496093,0.154592,0.398283,0.413103,0.337606,0.153696
-0.312674,-0.315534,3.67667,-0.340023,-0.226215,3.72696,-0.34802,0.118414,3.64113,-0.383866,0.513094,3.54845,-0.189308,-0.316508,3.56633,-0.196445,-0.23216,3.64228,-0.205808,0.116946,3.57839,-0.23013,0.530571,3.54731,-0.310093,0.527084,3.58386,-0.342584,0.828547,3.54344,-0.373276,1.12139,3.49201,-0.375698,1.26265,3.46994,-0.52807,0.993823,3.46892,-0.18899,1.02335,3.50048,-0.510118,0.48887,3.43185,-0.0499285,0.5325,3.5598,-0.555547,0.735656,3.48922,-0.10593,0.761835,3.57747,0.341824,0.508152,0.496707,0.154731,0.39484,0.416604,0.33908,0.153736
-0.314194,-0.317154,3.67827,-0.339732,-0.226942,3.72639,-0.345799,0.116732,3.63833,-0.383861,0.512327,3.54373,-0.189714,-0.316822,3.56572,-0.199097,-0.230464,3.63701,-0.206937,0.117709,3.57341,-0.230376,0.530411,3.54067,-0.310216,0.526607,3.5782,-0.342023,0.827834,3.53854,-0.372139,1.12055,3.48779,-0.373368,1.26057,3.46257,-0.526665,0.994194,3.46482,-0.186934,1.02105,3.49221,-0.509321,0.488127,3.43148,-0.0484662,0.530463,3.5586,-0.553541,0.735252,3.48517,-0.103268,0.760133,3.57083,0.341889,0.508738,0.494937,0.154578,0.393512,0.418339,0.339731,0.153486
-0.326947,-0.287682,3.59801,-0.339248,-0.227329,3.72695,-0.346365,0.114215,3.63517,-0.382699,0.511964,3.53635,-0.180778,-0.297238,3.49266,-0.191737,-0.237048,3.62169,-0.207853,0.115785,3.56884,-0.229037,0.528823,3.53495,-0.308963,0.525619,3.57168,-0.339394,0.826522,3.53163,-0.367952,1.11894,3.48044,-0.369628,1.25984,3.45769,-0.523908,0.993291,3.45929,-0.184159,1.01907,3.48553,-0.503287,0.476848,3.43238,-0.0455239,0.527902,3.55763,-0.552813,0.735606,3.48388,-0.100771,0.757398,3.56563,0.341734,0.507498,0.494767,0.154591,0.398727,0.419773,0.339749,0.153663
-0.325884,-0.288233,3.59843,-0.338579,-0.227836,3.72747,-0.345895,0.114351,3.63383,-0.380989,0.50995,3.52494,-0.179278,-0.299608,3.48899,-0.190629,-0.239395,3.61812,-0.205832,0.116092,3.55933,-0.228123,0.526871,3.5273,-0.307678,0.523639,3.56219,-0.335355,0.824322,3.52272,-0.360857,1.11644,3.47175,-0.361055,1.25622,3.44327,-0.518319,0.991845,3.45001,-0.178863,1.01857,3.47746,-0.503613,0.477505,3.43274,-0.0356749,0.52619,3.54738,-0.550454,0.733145,3.48005,-0.0963595,0.754301,3.55701,0.341612,0.506654,0.49667,0.153818,0.39584,0.423437,0.339456,0.152866
-0.317986,-0.319784,3.67997,-0.338013,-0.227739,3.72521,-0.342849,0.10717,3.62356,-0.379824,0.510591,3.51823,-0.179019,-0.300543,3.48573,-0.189682,-0.240047,3.61488,-0.204709,0.112048,3.55061,-0.227184,0.525126,3.52044,-0.306623,0.523131,3.55542,-0.332499,0.823167,3.51344,-0.356088,1.1146,3.46006,-0.354526,1.25555,3.43566,-0.513535,0.991308,3.43913,-0.172963,1.01476,3.46443,-0.507561,0.483216,3.43365,-0.0251191,0.52306,3.5359,-0.548261,0.733676,3.47564,-0.0898553,0.750012,3.54353,0.342314,0.505196,0.495802,0.153345,0.390613,0.430175,0.340572,0.152639
