Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0464888,-0.0294645,4.24807,-0.0475663,0.0366996,4.36813,-0.0934796,0.312422,4.07408,-0.0686908,0.671898,3.96571,0.0624965,-0.268945,3.76145,0.0516759,-0.179311,3.87664,0.0785304,0.217982,3.84954,0.0856466,0.67441,3.94901,0.00857752,0.679138,3.99262,0.00246425,0.968725,3.89811,-0.00392752,1.25074,3.79384,0.00247175,1.39783,3.73831,-0.163777,1.13704,3.84158,0.162198,1.1318,3.841,-0.24877,0.658713,3.82608,0.243599,0.676201,4.02656,-0.228202,0.89015,3.89557,0.216474,0.9383,3.94825,0.326018,0.490718,0.476166,0.155259,0.40548,0.400271,0.325975,0.154337
-0.0637663,-0.047829,4.20999,-0.0642786,0.0172687,4.33059,-0.0941776,0.284077,4.01363,-0.0605494,0.666884,3.9141,0.0607071,-0.271306,3.762,0.0530119,-0.183194,3.86846,0.0802982,0.200902,3.82337,0.0902656,0.670832,3.91007,0.0150422,0.674886,3.94698,0.0076754,0.967874,3.85962,0.000601075,1.25256,3.7599,0.0100935,1.399,3.70463,-0.15796,1.13542,3.80084,0.165307,1.12858,3.79799,-0.245324,0.611245,3.81649,0.250021,0.61629,3.98455,-0.22703,0.889485,3.86805,0.213593,0.884433,3.91811,0.323352,0.491773,0.477206,0.15092,0.439379,0.444916,0.323267,0.150815
-0.0573059,-0.0874613,4.19524,-0.0596944,-0.021749,4.31769,-0.0928325,0.22433,3.97667,-0.0596454,0.661224,3.86797,0.060012,-0.273598,3.76281,0.0534497,-0.185808,3.85956,0.079674,0.171242,3.79632,0.0896505,0.666188,3.85767,0.0151553,0.669761,3.8979,0.0114336,0.96546,3.81046,0.00756836,1.25314,3.71326,0.0180071,1.39873,3.65388,-0.151586,1.1325,3.74795,0.17182,1.12661,3.75123,-0.247842,0.592297,3.81672,0.234899,0.656195,3.92538,-0.224002,0.873652,3.83415,0.224162,0.885316,3.86445,0.323476,0.494935,0.479658,0.149733,0.454438,0.398485,0.323405,0.149296
-0.0709926,-0.102975,4.11213,-0.0708367,-0.0371128,4.23628,-0.0953886,0.228587,3.90055,-0.056118,0.666216,3.8221,0.0590657,-0.273823,3.76322,0.0555119,-0.186305,3.85307,0.082202,0.176854,3.78771,0.0907084,0.666311,3.81353,0.017409,0.672429,3.85416,0.0138038,0.967679,3.77333,0.0101981,1.25494,3.68044,0.0197373,1.40201,3.62007,-0.152582,1.13832,3.72263,0.177576,1.12509,3.71814,-0.248339,0.590964,3.82143,0.249383,0.640951,3.85837,-0.219911,0.873927,3.8042,0.224193,0.918453,3.79995,0.330453,0.492021,0.476572,0.147076,0.461462,0.411682,0.330158,0.146826
-0.0801724,-0.116407,4.04718,-0.0812197,-0.0515651,4.16997,-0.100292,0.225548,3.83618,-0.064167,0.663764,3.77149,0.0581653,-0.27387,3.76328,0.0557802,-0.186464,3.85143,0.0837801,0.17918,3.7761,0.0814086,0.663729,3.76242,0.00870073,0.670052,3.80274,0.0116666,0.966943,3.71976,0.0145436,1.2556,3.62597,0.022059,1.40323,3.56691,-0.143713,1.14376,3.66202,0.179117,1.12694,3.66207,-0.244726,0.636218,3.81294,0.25754,0.626386,3.79756,-0.213377,0.914614,3.75898,0.225889,0.907131,3.75468,0.323268,0.498709,0.483925,0.145858,0.428717,0.427183,0.322831,0.145576
-0.0831022,-0.142186,3.96792,-0.0828812,-0.0774757,4.09212,-0.100623,0.221396,3.77177,-0.0627244,0.671014,3.7355,0.0568521,-0.269969,3.76742,0.0559394,-0.186521,3.85117,0.0870816,0.180961,3.77213,0.0821601,0.665103,3.7271,0.00980237,0.674428,3.76721,0.01317,0.970215,3.68981,0.0163486,1.25784,3.60111,0.0220369,1.40584,3.54474,-0.149058,1.14709,3.64163,0.181251,1.13588,3.63592,-0.247246,0.646263,3.81339,0.236874,0.681941,3.73987,-0.212859,0.92148,3.74649,0.224327,0.905372,3.72472,0.330549,0.49286,0.489662,0.145248,0.433628,0.368308,0.330309,0.144885
-0.114014,-0.205933,4.00391,-0.0934604,-0.113243,4.00455,-0.103554,0.213044,3.70545,-0.0600834,0.667889,3.69283,0.0568423,-0.270132,3.76756,0.0564526,-0.186526,3.85087,0.0895932,0.184189,3.76611,0.0803016,0.659057,3.68384,0.0102163,0.669926,3.72418,0.013262,0.969548,3.64171,0.0161839,1.26098,3.5498,0.019836,1.40564,3.4907,-0.148461,1.14014,3.58982,0.183014,1.13424,3.58004,-0.243549,0.664694,3.79853,0.252321,0.647142,3.67254,-0.212703,0.916973,3.73548,0.228956,0.903006,3.6692,0.331672,0.491372,0.497115,0.14095,0.428346,0.402549,0.331475,0.140385
-0.119873,-0.244385,3.88281,-0.0901532,-0.152339,3.90909,-0.101232,0.201598,3.63718,-0.0612054,0.663749,3.66179,0.0571329,-0.270047,3.76756,0.0562728,-0.187236,3.84927,0.090384,0.178874,3.75858,0.0784543,0.652396,3.64689,0.00872253,0.66459,3.69034,0.0122357,0.965185,3.609,0.0156038,1.2571,3.51597,0.0168543,1.40169,3.45179,-0.152535,1.14027,3.56484,0.183285,1.12789,3.53569,-0.238245,0.699691,3.76848,0.266609,0.612832,3.60131,-0.212687,0.911418,3.71774,0.228515,0.894661,3.62454,0.337309,0.494792,0.499453,0.14091,0.398323,0.434646,0.335819,0.13966
-0.0856637,-0.281253,3.76301,-0.0805233,-0.190742,3.81879,-0.100263,0.17665,3.58843,-0.0667434,0.660712,3.62639,0.0545907,-0.270375,3.76801,0.0562742,-0.186685,3.8476,0.0910656,0.180494,3.74726,0.0788734,0.649679,3.62111,0.0063574,0.661706,3.65996,0.0124869,0.959171,3.56821,0.0191527,1.24761,3.4659,0.0144634,1.39513,3.4089,-0.153086,1.13561,3.51623,0.184999,1.1246,3.50417,-0.237545,0.699808,3.7651,0.26663,0.649742,3.55441,-0.211182,0.914382,3.68426,0.231474,0.886086,3.58627,0.338479,0.495095,0.500489,0.14613,0.410547,0.400657,0.338085,0.145617
-0.108759,-0.294442,3.63246,-0.0789469,-0.212867,3.69775,-0.0996048,0.164193,3.53579,-0.0688582,0.646389,3.60264,0.0552821,-0.272677,3.76764,0.0547006,-0.189932,3.8441,0.0910028,0.17523,3.73481,0.0724636,0.633898,3.58503,0.00200729,0.646458,3.63014,0.0090554,0.948106,3.53801,0.0159989,1.24063,3.43456,0.0130935,1.38421,3.36001,-0.151154,1.12633,3.48653,0.17928,1.10913,3.45327,-0.233162,0.696192,3.74016,0.268139,0.632129,3.49391,-0.213971,0.908856,3.65943,0.235497,0.876436,3.53944,0.332549,0.500601,0.504596,0.142961,0.403727,0.410987,0.330434,0.141322
-0.1073,-0.323242,3.50781,-0.0839653,-0.238087,3.58449,-0.0965975,0.156932,3.47726,-0.0643155,0.627769,3.55219,0.0573139,-0.272869,3.76693,0.0535597,-0.19022,3.84204,0.0875546,0.153168,3.71561,0.0773301,0.621853,3.5487,0.0068286,0.630596,3.58481,0.0122754,0.930243,3.48947,0.0175011,1.22135,3.38404,0.0117696,1.37393,3.32499,-0.156118,1.10868,3.44276,0.179206,1.10183,3.41892,-0.235342,0.684078,3.71287,0.270876,0.629749,3.43339,-0.209283,0.896289,3.61474,0.236277,0.856057,3.5029,0.33624,0.501672,0.507543,0.141812,0.414508,0.400395,0.335324,0.141646
-0.106434,-0.337201,3.35452,-0.0889911,-0.23842,3.46344,-0.0941181,0.144299,3.43517,-0.0728027,0.618218,3.5227,0.0574617,-0.275892,3.76567,0.0532829,-0.192004,3.83816,0.0830434,0.148616,3.69954,0.0689137,0.607112,3.51234,-0.00159076,0.61947,3.55482,0.0043841,0.917999,3.45693,0.010149,1.20742,3.3475,0.00763631,1.35118,3.27531,-0.160023,1.09754,3.40229,0.179689,1.08582,3.37797,-0.235962,0.678954,3.69897,0.275823,0.617529,3.38068,-0.214535,0.888182,3.59002,0.238534,0.837091,3.45984,0.340783,0.501848,0.509401,0.142528,0.416524,0.412039,0.339712,0.141716
-0.0934311,-0.337092,3.23192,-0.088096,-0.249976,3.35604,-0.0916814,0.113039,3.39537,-0.0814442,0.601746,3.47508,0.0583613,-0.284228,3.76214,0.0501364,-0.200178,3.83308,0.081481,0.13841,3.67371,0.0647051,0.595453,3.4793,-0.00854849,0.604401,3.51219,-0.000535461,0.901883,3.4097,0.00763708,1.19114,3.29823,0.0023534,1.33499,3.23034,-0.162758,1.07696,3.35582,0.178886,1.07562,3.34178,-0.237481,0.658017,3.64636,0.279175,0.619358,3.34016,-0.217593,0.87925,3.53081,0.240213,0.830321,3.42342,0.341936,0.496649,0.51236,0.146345,0.414275,0.403602,0.341645,0.146149
-0.0901762,-0.334578,3.13405,-0.078188,-0.254497,3.26427,-0.0904636,0.0929404,3.3466,-0.0807617,0.586863,3.43621,0.0605173,-0.28897,3.75632,0.0462797,-0.207452,3.83135,0.0855993,0.149533,3.63673,0.0664007,0.578397,3.43238,-0.00731577,0.589204,3.47173,-0.00124267,0.887816,3.37161,0.00474297,1.17684,3.2589,-0.00643711,1.32226,3.18069,-0.169244,1.06035,3.309,0.170995,1.05747,3.28945,-0.232963,0.658586,3.58192,0.283019,0.596529,3.27525,-0.215534,0.874961,3.47223,0.238855,0.822337,3.37878,0.340812,0.498195,0.510758,0.147455,0.387905,0.418257,0.340239,0.147162
-0.0840896,-0.326942,3.06287,-0.0655534,-0.250609,3.19594,-0.0906847,0.0993077,3.31243,-0.0786669,0.569748,3.39465,0.0600311,-0.289754,3.75534,0.0485686,-0.207091,3.82986,0.0859345,0.139394,3.62218,0.0665657,0.563462,3.38874,-0.00608318,0.572265,3.42696,-0.00674615,0.868938,3.3237,-0.00739637,1.15696,3.21045,-0.015395,1.30778,3.14376,-0.178224,1.0415,3.26774,0.163651,1.04638,3.25362,-0.22623,0.643423,3.52531,0.281764,0.59148,3.2551,-0.217212,0.851517,3.4331,0.236477,0.811422,3.34312,0.342202,0.498563,0.510778,0.145489,0.373733,0.406111,0.341875,0.145233
-0.0857595,-0.358132,3.01744,-0.0642068,-0.279052,3.14712,-0.0858572,0.0695654,3.25489,-0.0818279,0.551053,3.34497,0.0583586,-0.276162,3.75973,0.0443215,-0.155431,3.78483,0.0802909,0.111252,3.60181,0.0635308,0.552355,3.34572,-0.00927527,0.557665,3.38136,-0.0127642,0.858899,3.28776,-0.0156517,1.15009,3.18117,-0.0258766,1.29426,3.09288,-0.186501,1.02726,3.22836,0.155067,1.03411,3.20555,-0.219817,0.611767,3.44878,0.277819,0.57743,3.2168,-0.229286,0.821433,3.39032,0.230773,0.801177,3.30503,0.342397,0.501323,0.510016,0.145366,0.360379,0.410729,0.341568,0.145359
-0.0758621,-0.35696,3.01071,-0.0644455,-0.278856,3.1434,-0.0848292,0.0745432,3.19439,-0.0862628,0.539623,3.29572,0.0626493,-0.285762,3.75252,0.0496169,-0.194785,3.79273,0.0900293,0.132414,3.52445,0.0612952,0.529353,3.29373,-0.012623,0.540396,3.33114,-0.0166244,0.840201,3.22944,-0.0204805,1.13075,3.11677,-0.0412195,1.27781,3.04409,-0.192197,1.00851,3.17243,0.151385,1.02346,3.15674,-0.229725,0.569335,3.41994,0.274011,0.567365,3.20129,-0.233407,0.809276,3.32198,0.224328,0.778361,3.25757,0.344265,0.496261,0.520597,0.147928,0.393791,0.399626,0.343582,0.147558
-0.0681543,-0.384816,2.98205,-0.0562254,-0.298941,3.10758,-0.0798931,0.0595015,3.14366,-0.0951361,0.520378,3.2423,0.0600699,-0.205538,3.58824,0.0603426,-0.138755,3.71136,0.0905787,0.183282,3.40692,0.0546894,0.514081,3.23763,-0.0204531,0.523052,3.27644,-0.028159,0.824817,3.17672,-0.0355956,1.11717,3.06601,-0.055084,1.26335,2.99824,-0.205157,0.989919,3.12366,0.138664,1.00858,3.11592,-0.236895,0.569434,3.33596,0.280175,0.52296,3.12891,-0.233455,0.777362,3.26541,0.216435,0.770208,3.21579,0.344415,0.496638,0.51614,0.15003,0.366263,0.434135,0.343821,0.149826
-0.0697371,-0.407061,2.96563,-0.0551374,-0.316149,3.08195,-0.0843788,0.0633926,3.09095,-0.0975243,0.509614,3.19057,0.0574475,-0.268864,3.60209,0.0592282,-0.204242,3.7253,0.0859871,0.110254,3.41125,0.0526206,0.513378,3.18242,-0.0227118,0.517353,3.22299,-0.0358844,0.817899,3.13095,-0.0475059,1.10954,3.02992,-0.0700646,1.25594,2.95028,-0.218816,0.966128,3.08322,0.127749,1.00113,3.06697,-0.240861,0.508525,3.28525,0.27865,0.510074,3.11429,-0.242147,0.774575,3.19703,0.208001,0.760064,3.17815,0.348707,0.484399,0.506834,0.150413,0.401915,0.440416,0.346565,0.150145
-0.0696543,-0.411382,2.96482,-0.0539362,-0.320564,3.06911,-0.0897866,0.0703051,3.04623,-0.10464,0.501505,3.13841,0.0687882,-0.253499,3.53899,0.0706214,-0.188283,3.66262,0.0893027,0.102122,3.3234,0.0438376,0.505587,3.13125,-0.0307579,0.509411,3.17134,-0.044606,0.810965,3.07921,-0.0579796,1.10286,2.97612,-0.083934,1.25065,2.90407,-0.23159,0.952188,3.03389,0.114001,0.99496,3.01617,-0.243858,0.493126,3.20323,0.269428,0.51874,3.10631,-0.238991,0.720428,3.14638,0.201101,0.752557,3.12874,0.348678,0.479745,0.507594,0.148706,0.395099,0.429822,0.34559,0.148478
-0.0687236,-0.413209,2.96611,-0.0532449,-0.32279,3.06378,-0.0903742,0.0637268,3.02556,-0.109076,0.498746,3.08616,0.0781269,-0.233547,3.43986,0.0794655,-0.168942,3.56473,0.085569,0.104715,3.21209,0.0404112,0.505721,3.07691,-0.0347425,0.508185,3.11805,-0.0543542,0.810102,3.03372,-0.0721019,1.10222,2.94002,-0.0962439,1.24835,2.86388,-0.234138,0.950464,2.98306,0.101236,1.00167,2.96726,-0.254364,0.468383,3.11731,0.264351,0.517845,3.09177,-0.251149,0.726528,3.07601,0.192041,0.748339,3.09015,0.339628,0.479917,0.511558,0.149935,0.404674,0.436298,0.335374,0.149487
-0.0683996,-0.414569,2.96656,-0.049878,-0.326315,3.05935,-0.0902318,0.0595723,3.00908,-0.111651,0.49477,3.03196,0.0881983,-0.220775,3.35973,0.0872527,-0.156527,3.48494,0.0859799,0.100114,3.12032,0.0337539,0.504097,3.02669,-0.0394202,0.505455,3.06585,-0.059981,0.808453,2.9847,-0.0796921,1.10145,2.89339,-0.104512,1.24679,2.81402,-0.243134,0.946561,2.94158,0.098388,1.0035,2.93342,-0.262301,0.426423,3.02359,0.254883,0.518999,3.07271,-0.257634,0.708926,3.01158,0.188867,0.747805,3.05413,0.346332,0.479137,0.512134,0.145799,0.434042,0.436656,0.341522,0.145405
-0.0678088,-0.415688,2.96768,-0.0494586,-0.325629,3.05846,-0.0869509,0.0530326,3.00419,-0.108389,0.489922,2.99125,0.094778,-0.245234,3.2955,0.0946382,-0.180857,3.42042,0.0829073,0.0813571,3.05982,0.0372252,0.507592,2.99214,-0.0360259,0.505027,3.02851,-0.064182,0.809785,2.94508,-0.0924699,1.1046,2.84867,-0.110477,1.24764,2.78435,-0.25128,0.950878,2.89384,0.0859982,1.00514,2.88318,-0.268763,0.407082,2.93572,0.248995,0.518259,3.05837,-0.259922,0.700703,2.94908,0.183893,0.757281,3.01275,0.34178,0.492327,0.511664,0.146685,0.451786,0.44261,0.337278,0.145614
-0.0668351,-0.418286,2.96651,-0.0485882,-0.326076,3.05405,-0.0827931,0.0401461,2.98476,-0.111672,0.486915,2.94026,0.124638,-0.315947,3.35998,0.101148,-0.20519,3.34308,0.0829387,0.072331,2.9915,0.0347101,0.507591,2.93872,-0.0389596,0.503438,2.97605,-0.0668969,0.809449,2.89344,-0.0938743,1.10505,2.8014,-0.113817,1.24704,2.73162,-0.251865,0.95475,2.83441,0.082693,1.00493,2.84608,-0.280663,0.423456,2.82435,0.241622,0.519925,3.02124,-0.265679,0.69892,2.8807,0.179765,0.754685,2.97248,0.338502,0.499727,0.508167,0.147843,0.446609,0.441975,0.334558,0.146382
-0.066674,-0.418469,2.96692,-0.0484261,-0.327024,3.05337,-0.091201,0.0367232,2.97226,-0.11631,0.485377,2.91554,0.135376,-0.340332,3.24609,0.105817,-0.237049,3.24565,0.0834687,0.0733532,2.91923,0.0301551,0.506117,2.91429,-0.0436177,0.501964,2.95147,-0.0705097,0.810749,2.86445,-0.0963803,1.10956,2.76501,-0.11606,1.25441,2.70294,-0.25765,0.957292,2.80323,0.082415,1.00079,2.80879,-0.285649,0.449158,2.74617,0.238647,0.518278,3.01175,-0.275866,0.720316,2.82589,0.173787,0.759745,2.94182,0.342881,0.505267,0.508492,0.147932,0.437061,0.450349,0.340065,0.146465
-0.0691472,-0.421749,2.96574,-0.0482239,-0.3284,3.05181,-0.0965915,0.0277263,2.95991,-0.121844,0.479715,2.87041,0.137207,-0.356445,3.11523,0.0988894,-0.268491,3.13725,0.0815785,0.0814544,2.84892,0.0227326,0.505036,2.86849,-0.050175,0.498644,2.90606,-0.0776342,0.807582,2.81938,-0.103856,1.10594,2.72327,-0.116016,1.25424,2.66061,-0.264672,0.960681,2.75021,0.0788199,0.994079,2.76784,-0.29112,0.487663,2.67968,0.230697,0.525423,2.9767,-0.285326,0.719496,2.76919,0.171959,0.75939,2.9209,0.345562,0.515923,0.502434,0.14679,0.409196,0.446576,0.343492,0.144577
-0.0686583,-0.42333,2.96558,-0.0447584,-0.331322,3.04762,-0.101411,0.0243205,2.94226,-0.121524,0.473024,2.8346,0.13269,-0.396973,2.98047,0.085301,-0.31032,3.03205,0.0798043,0.0501494,2.79619,0.0236472,0.500805,2.83889,-0.0495482,0.493229,2.87334,-0.0762622,0.801504,2.78398,-0.101862,1.09872,2.68277,-0.114486,1.24796,2.61237,-0.26677,0.955972,2.70945,0.0695465,0.987468,2.72244,-0.300741,0.51279,2.61715,0.224736,0.524503,2.94845,-0.292565,0.71917,2.71445,0.16148,0.752486,2.87647,0.338038,0.519615,0.502501,0.147868,0.401967,0.440886,0.336316,0.145171
-0.0670482,-0.424687,2.96543,-0.0431917,-0.334065,3.04401,-0.102934,0.0196841,2.92495,-0.123138,0.46667,2.80096,0.130737,-0.427734,2.8457,0.0881819,-0.350256,2.91674,0.0785238,0.0101804,2.74933,0.0271952,0.493393,2.79225,-0.0488032,0.486311,2.83345,-0.0799419,0.79451,2.74215,-0.110065,1.09183,2.64062,-0.113887,1.24239,2.58153,-0.269093,0.949366,2.66786,0.0729969,0.979445,2.69421,-0.302726,0.523158,2.55372,0.218468,0.518604,2.92355,-0.300593,0.723954,2.66361,0.15745,0.74676,2.85512,0.34442,0.52155,0.497952,0.152938,0.398462,0.445061,0.34209,0.150334
-0.0213623,-0.424805,2.92578,-0.0428293,-0.338869,3.03768,-0.10525,0.0150068,2.89716,-0.126951,0.456406,2.75851,0.118591,-0.461426,2.70703,0.0948454,-0.375672,2.78972,0.0783036,-0.0125068,2.69464,0.0216657,0.48014,2.76186,-0.0534522,0.474301,2.79696,-0.0812041,0.782413,2.70246,-0.107626,1.07925,2.59639,-0.111929,1.228,2.52929,-0.270132,0.938134,2.61922,0.0692666,0.966869,2.64271,-0.304887,0.514005,2.51434,0.20517,0.511017,2.87509,-0.309508,0.714812,2.62386,0.149443,0.736212,2.80641,0.341422,0.521502,0.503357,0.150538,0.39682,0.430656,0.339399,0.148617
-0.0679321,-0.436035,2.95508,-0.0427053,-0.343202,3.03375,-0.107372,0.0114869,2.87795,-0.132919,0.44297,2.72573,0.104104,-0.471028,2.56051,0.0879088,-0.375391,2.67055,0.0727981,-0.026732,2.64386,0.0142976,0.465679,2.71395,-0.0601564,0.460261,2.75649,-0.0861801,0.769619,2.66058,-0.111054,1.06794,2.55454,-0.1098,1.21724,2.48558,-0.26499,0.933855,2.57816,0.0713882,0.95307,2.60351,-0.297337,0.527449,2.37673,0.203533,0.491613,2.84555,-0.323501,0.714374,2.56833,0.139764,0.728956,2.76441,0.337878,0.529327,0.502998,0.149423,0.428727,0.442083,0.336378,0.147217
