Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.398569,0.128997,4.45394,-0.409446,0.0408124,4.49703,-0.384282,0.301092,4.3443,-0.344652,0.548636,4.26244,-0.139002,-0.190079,4.21493,-0.131595,-0.110445,4.28606,-0.146128,0.233792,4.23547,-0.191952,0.547633,4.27089,-0.270448,0.552487,4.30041,-0.266443,0.821352,4.2137,-0.260861,1.08402,4.11602,-0.248777,1.17927,4.06551,-0.424122,1.00133,4.11404,-0.0845821,1.00992,4.15006,-0.540459,0.57598,4.06646,-0.00292117,0.550111,4.21737,-0.518902,0.776503,4.14551,-0.0218526,0.762462,4.23329,0.341553,0.48298,0.489736,0.152937,0.396196,0.378192,0.33954,0.152701
-0.398465,-0.0120213,4.36295,-0.409232,0.0520016,4.47955,-0.389213,0.30203,4.3171,-0.344555,0.547418,4.23969,-0.140002,-0.189755,4.21572,-0.130465,-0.109183,4.28461,-0.14556,0.235234,4.23239,-0.192266,0.547957,4.24804,-0.270548,0.552037,4.27749,-0.264413,0.819582,4.19186,-0.257411,1.08108,4.09559,-0.241809,1.17602,4.05059,-0.420016,1.00226,4.099,-0.0791445,1.00776,4.12443,-0.53318,0.571581,4.07343,-0.00210044,0.553568,4.19219,-0.514171,0.775279,4.1443,-0.0188126,0.77733,4.2083,0.341862,0.482045,0.489377,0.152519,0.384403,0.373592,0.340871,0.152289
-0.398867,-0.0601364,4.36224,-0.403856,0.00465391,4.47833,-0.384622,0.294978,4.28214,-0.337304,0.545946,4.21788,-0.140567,-0.18961,4.21674,-0.129275,-0.107936,4.28242,-0.143766,0.227473,4.22467,-0.182871,0.546777,4.21215,-0.262185,0.550688,4.24912,-0.250404,0.818636,4.15636,-0.236943,1.0806,4.05215,-0.228381,1.17396,3.99766,-0.411301,1.00725,4.07729,-0.0676897,1.00754,4.08265,-0.531367,0.567742,4.07417,0.00694492,0.542893,4.14287,-0.509475,0.774967,4.13363,-0.00891844,0.773889,4.17633,0.343653,0.487893,0.492283,0.154542,0.385544,0.377419,0.343612,0.154433
-0.417354,-0.181455,4.46435,-0.392286,-0.0966574,4.49396,-0.39096,0.217556,4.29784,-0.33412,0.542229,4.19847,-0.14309,-0.189543,4.21885,-0.129205,-0.106453,4.28097,-0.138645,0.236234,4.20645,-0.180838,0.543955,4.20134,-0.259543,0.547376,4.23384,-0.248593,0.816579,4.14769,-0.236225,1.07954,4.04873,-0.224546,1.17032,3.98653,-0.406421,1.00688,4.06365,-0.06302,1.00421,4.07418,-0.530657,0.565643,4.07541,0.00908788,0.54149,4.13486,-0.506004,0.774393,4.13,0.00316189,0.764399,4.14924,0.343573,0.489184,0.491818,0.153319,0.384385,0.377145,0.343401,0.153282
-0.423062,-0.17524,4.40369,-0.387154,-0.0946363,4.44317,-0.38844,0.213363,4.27775,-0.331978,0.539731,4.17822,-0.142839,-0.191274,4.21861,-0.131096,-0.107193,4.27974,-0.137218,0.234252,4.1967,-0.177972,0.54008,4.17761,-0.257021,0.54423,4.21152,-0.242612,0.811916,4.1208,-0.227388,1.07351,4.02017,-0.217371,1.16198,3.96285,-0.395794,1.00594,4.03706,-0.0517311,0.998983,4.04364,-0.52992,0.563973,4.07737,0.0179374,0.552493,4.08908,-0.50352,0.774818,4.12461,0.00666627,0.765181,4.13446,0.344196,0.491278,0.494447,0.154007,0.381979,0.369043,0.344063,0.154006
-0.429932,-0.188721,4.33203,-0.3958,-0.107744,4.38455,-0.38499,0.201294,4.23318,-0.328614,0.536744,4.15327,-0.143943,-0.191288,4.22066,-0.131596,-0.107244,4.27668,-0.137377,0.228378,4.18741,-0.176332,0.537563,4.16066,-0.254578,0.541492,4.19081,-0.235893,0.807317,4.10303,-0.216122,1.06665,4.0035,-0.211645,1.14723,3.92868,-0.393447,1.00306,4.02481,-0.0462758,0.999173,4.02648,-0.530991,0.564374,4.07864,0.0205311,0.538289,4.06744,-0.499619,0.776585,4.1171,0.0180613,0.754617,4.08757,0.347197,0.488014,0.498,0.152464,0.383013,0.373359,0.347172,0.152283
-0.417273,-0.200977,4.28244,-0.40125,-0.115504,4.32593,-0.384906,0.19685,4.19953,-0.327268,0.531726,4.13228,-0.145442,-0.193223,4.22108,-0.128786,-0.108697,4.2724,-0.138642,0.220714,4.17207,-0.173296,0.530349,4.13577,-0.25236,0.535359,4.16762,-0.233022,0.800808,4.07697,-0.213175,1.06025,3.97626,-0.209377,1.14688,3.91309,-0.389241,0.9966,4.00125,-0.0426679,0.986068,3.99388,-0.533022,0.56329,4.08139,0.0255614,0.536266,4.02998,-0.498332,0.776447,4.11272,0.0217401,0.751177,4.07154,0.346812,0.486946,0.494849,0.154018,0.382668,0.372901,0.346573,0.153972
-0.404903,-0.170968,4.1473,-0.404246,-0.108012,4.2634,-0.385421,0.205171,4.14932,-0.327263,0.530461,4.11381,-0.146409,-0.195525,4.22081,-0.131428,-0.110151,4.26991,-0.139118,0.216307,4.16649,-0.172495,0.527908,4.11503,-0.251948,0.533524,4.14804,-0.230041,0.797906,4.06001,-0.207793,1.05616,3.96074,-0.208786,1.14106,3.90627,-0.390291,0.99651,3.99485,-0.0403737,0.986592,3.98039,-0.535105,0.563651,4.08414,0.0254868,0.531501,4.01317,-0.494723,0.776849,4.10782,0.0269987,0.748727,4.03753,0.350356,0.485104,0.495959,0.154795,0.385385,0.372102,0.349917,0.154769
-0.429932,-0.227173,4.13281,-0.406757,-0.135217,4.18913,-0.391143,0.185454,4.09849,-0.324198,0.523993,4.08439,-0.1453,-0.195231,4.21835,-0.132064,-0.109588,4.26016,-0.138906,0.210465,4.14441,-0.169453,0.517993,4.08506,-0.248862,0.5253,4.1183,-0.226469,0.78652,4.02691,-0.203743,1.04147,3.9251,-0.206996,1.12344,3.8682,-0.388501,0.993364,3.96461,-0.0406678,0.970998,3.93976,-0.537662,0.556227,4.08509,0.0252085,0.516506,3.95726,-0.495284,0.770146,4.09745,0.0304049,0.738004,4.00924,0.349436,0.488663,0.492861,0.154864,0.391485,0.375634,0.347833,0.154746
-0.431519,-0.222134,4.08321,-0.413874,-0.142194,4.14411,-0.390222,0.188587,4.07866,-0.324642,0.520671,4.07206,-0.145197,-0.195355,4.21597,-0.132626,-0.109493,4.25863,-0.139127,0.210399,4.14016,-0.169681,0.515488,4.07859,-0.249191,0.522353,4.1091,-0.228228,0.784701,4.01878,-0.206862,1.04066,3.91758,-0.206649,1.12147,3.85637,-0.389044,0.988839,3.95027,-0.0427255,0.969894,3.93379,-0.540945,0.555428,4.08854,0.0235335,0.515693,3.95206,-0.493614,0.768669,4.09039,0.0285948,0.737351,3.98937,0.347228,0.488017,0.493527,0.155185,0.393987,0.374434,0.346319,0.154961
-0.427547,-0.222378,4.02329,-0.41741,-0.144961,4.0914,-0.391986,0.191667,4.03857,-0.324548,0.51692,4.05143,-0.145637,-0.196131,4.21546,-0.132705,-0.111361,4.2571,-0.140465,0.210606,4.13034,-0.168792,0.510894,4.05458,-0.24872,0.518139,4.08647,-0.235145,0.780106,3.99294,-0.222974,1.03563,3.88719,-0.212731,1.11801,3.8449,-0.390199,0.985014,3.92771,-0.0447623,0.968717,3.91533,-0.544496,0.554173,4.08949,0.0188903,0.500572,3.92672,-0.492651,0.766757,4.08279,0.0268239,0.718525,3.96494,0.346043,0.488599,0.494345,0.155904,0.395052,0.383481,0.345437,0.155756
-0.437744,-0.234253,3.94727,-0.422629,-0.156055,4.02691,-0.393347,0.186102,3.99651,-0.323699,0.5115,4.02934,-0.145234,-0.196377,4.21545,-0.132837,-0.112192,4.25519,-0.141069,0.207316,4.11445,-0.167693,0.504976,4.02897,-0.247747,0.512466,4.06269,-0.235402,0.77509,3.97462,-0.223122,1.03169,3.87531,-0.220888,1.11247,3.81101,-0.393501,0.978859,3.91423,-0.0495571,0.96426,3.88965,-0.547614,0.549866,4.09086,0.0144238,0.502956,3.89945,-0.493216,0.761437,4.07402,0.0199329,0.72169,3.93802,0.34513,0.48636,0.494276,0.156142,0.402137,0.37699,0.343944,0.156006
-0.435754,-0.25569,3.86677,-0.416279,-0.164444,3.96634,-0.392105,0.16415,3.95832,-0.325546,0.503122,4.00103,-0.144619,-0.196717,4.21265,-0.135482,-0.112121,4.24745,-0.143207,0.200318,4.09779,-0.170713,0.496813,4.00104,-0.250213,0.504142,4.03449,-0.237163,0.767797,3.94433,-0.223653,1.02544,3.84391,-0.224371,1.1029,3.79231,-0.402195,0.971896,3.88578,-0.0541525,0.956159,3.85807,-0.560423,0.546022,4.07018,0.0182131,0.510707,3.8708,-0.492418,0.75436,4.05456,0.0153576,0.728947,3.91771,0.349498,0.488781,0.495002,0.154962,0.411728,0.369755,0.348042,0.154834
-0.436878,-0.253808,3.83593,-0.421311,-0.164267,3.93834,-0.393456,0.164441,3.94262,-0.326801,0.498214,3.9847,-0.143819,-0.196847,4.21472,-0.138268,-0.112216,4.24407,-0.145211,0.205926,4.08257,-0.170504,0.492683,3.98701,-0.250715,0.49962,4.01935,-0.240649,0.763088,3.93242,-0.229998,1.02014,3.83396,-0.230151,1.09832,3.78179,-0.407803,0.965887,3.87086,-0.0583769,0.952375,3.85067,-0.56304,0.535101,4.07003,0.00528257,0.486871,3.84587,-0.498404,0.741387,4.03285,0.00675515,0.712424,3.90246,0.350269,0.488097,0.49242,0.156412,0.418151,0.379827,0.349426,0.156297
-0.428355,-0.262587,3.78173,-0.415112,-0.17481,3.8862,-0.392829,0.143453,3.89125,-0.327174,0.491993,3.95529,-0.143915,-0.19703,4.21298,-0.13923,-0.112829,4.23889,-0.147981,0.195585,4.06895,-0.170699,0.486854,3.95043,-0.251045,0.493533,3.98637,-0.245721,0.754425,3.90031,-0.239759,1.00908,3.80354,-0.244153,1.09092,3.7501,-0.422695,0.961528,3.84637,-0.0715928,0.941442,3.8073,-0.567783,0.531441,4.05731,0.00494939,0.497791,3.82798,-0.501173,0.736187,4.01428,-0.0034884,0.718572,3.86548,0.35384,0.491377,0.486787,0.156635,0.422012,0.365962,0.351102,0.156475
-0.424181,-0.266934,3.76732,-0.419309,-0.181746,3.85755,-0.394307,0.141189,3.87383,-0.331624,0.484446,3.92923,-0.143401,-0.199121,4.21049,-0.140675,-0.115565,4.23384,-0.151524,0.193941,4.04679,-0.173298,0.482273,3.92932,-0.254571,0.487516,3.96272,-0.253664,0.745122,3.87089,-0.253016,0.995908,3.76776,-0.25778,1.08631,3.71346,-0.431356,0.948559,3.8156,-0.0781652,0.940735,3.79514,-0.570104,0.51562,4.02869,-0.00131753,0.495095,3.81382,-0.508155,0.721925,3.98383,-0.00908452,0.715879,3.85544,0.35387,0.488119,0.487075,0.158341,0.421549,0.359792,0.353191,0.158326
-0.422524,-0.267291,3.76662,-0.418286,-0.184946,3.84718,-0.396625,0.140178,3.84864,-0.337867,0.478431,3.90093,-0.143182,-0.175589,4.11805,-0.14186,-0.116329,4.22993,-0.155688,0.194654,4.03212,-0.177283,0.478867,3.90604,-0.259726,0.482803,3.93687,-0.26157,0.743144,3.85461,-0.262149,0.996151,3.75872,-0.269659,1.08627,3.70373,-0.440389,0.937878,3.7846,-0.0939748,0.939197,3.77243,-0.572442,0.511389,4.01,-0.0110189,0.480735,3.79287,-0.522259,0.715294,3.95203,-0.0216666,0.700477,3.82949,0.34663,0.484907,0.486512,0.160666,0.41773,0.368031,0.346414,0.160584
-0.419477,-0.257614,3.69896,-0.419666,-0.199053,3.81084,-0.395686,0.140971,3.80375,-0.345823,0.463806,3.8582,-0.143468,-0.176737,4.10499,-0.141169,-0.117387,4.21708,-0.158094,0.192626,3.99128,-0.187511,0.467904,3.86033,-0.268958,0.469852,3.89258,-0.282515,0.729638,3.80909,-0.294695,0.983636,3.71662,-0.297596,1.07446,3.66149,-0.456908,0.926239,3.75376,-0.117988,0.928671,3.73785,-0.590322,0.490122,3.95579,-0.0170243,0.475119,3.77314,-0.532658,0.699229,3.92035,-0.031171,0.695257,3.81159,0.339301,0.486922,0.48181,0.15838,0.416694,0.369537,0.33892,0.158313
-0.420414,-0.258254,3.69301,-0.420816,-0.199568,3.80519,-0.401483,0.136914,3.7716,-0.348575,0.460927,3.83334,-0.144285,-0.180149,4.08855,-0.142198,-0.120697,4.20095,-0.166031,0.176717,3.97285,-0.190328,0.465557,3.83525,-0.271789,0.467256,3.86758,-0.291556,0.728395,3.78638,-0.311496,0.983329,3.69275,-0.305465,1.07595,3.62684,-0.469491,0.920463,3.73386,-0.127996,0.927188,3.71773,-0.597653,0.477183,3.94041,-0.0413767,0.460914,3.73053,-0.54531,0.685283,3.89202,-0.0398428,0.692163,3.77976,0.341942,0.485481,0.480415,0.158326,0.424887,0.370479,0.341495,0.158247
-0.408586,-0.2807,3.74491,-0.418818,-0.200496,3.80033,-0.401715,0.132514,3.75424,-0.354573,0.456822,3.79898,-0.13354,-0.201348,4.16165,-0.14592,-0.119817,4.17559,-0.166276,0.173559,3.92051,-0.196456,0.465227,3.8062,-0.277928,0.465134,3.83595,-0.296629,0.726064,3.75682,-0.314354,0.980882,3.66818,-0.317023,1.07987,3.60372,-0.488395,0.912314,3.69109,-0.14113,0.927057,3.68747,-0.620846,0.462548,3.87903,-0.0445025,0.465243,3.72296,-0.563158,0.673914,3.84699,-0.0531769,0.689725,3.76176,0.347597,0.486849,0.480046,0.158505,0.435309,0.364338,0.347265,0.158117
-0.408321,-0.283049,3.74421,-0.418458,-0.202354,3.799,-0.405202,0.127558,3.74365,-0.359474,0.454349,3.78042,-0.151432,-0.17732,4.02772,-0.151603,-0.117673,4.14092,-0.168934,0.158057,3.88392,-0.20298,0.463592,3.78301,-0.283689,0.462994,3.81498,-0.305337,0.72435,3.73441,-0.32636,0.979431,3.64294,-0.334991,1.0732,3.56568,-0.493972,0.910004,3.67157,-0.153347,0.929723,3.66125,-0.630609,0.455274,3.84358,-0.0491451,0.478307,3.70337,-0.576173,0.66882,3.81556,-0.06438,0.700472,3.74148,0.341352,0.487401,0.48432,0.156788,0.43603,0.35656,0.340626,0.156494
-0.407725,-0.286377,3.74335,-0.417806,-0.205077,3.79726,-0.408133,0.122756,3.73227,-0.367127,0.451104,3.7419,-0.120073,-0.238441,4.10594,-0.145811,-0.160823,4.1147,-0.171129,0.137611,3.8533,-0.207879,0.464206,3.76014,-0.289968,0.461938,3.78475,-0.314852,0.723912,3.70634,-0.338333,0.979494,3.61746,-0.338316,1.07122,3.55368,-0.505077,0.90101,3.63014,-0.163076,0.932818,3.64346,-0.645868,0.459565,3.77879,-0.0527549,0.475559,3.69448,-0.590935,0.675143,3.76229,-0.0710463,0.698465,3.72683,0.343735,0.483668,0.484993,0.160824,0.429767,0.361268,0.342001,0.159247
-0.407334,-0.286686,3.7452,-0.417814,-0.204862,3.79817,-0.40964,0.122123,3.72936,-0.369976,0.452566,3.73503,-0.125007,-0.232183,4.06544,-0.145844,-0.150131,4.08647,-0.172511,0.138018,3.81074,-0.213679,0.466716,3.74619,-0.294329,0.463847,3.77418,-0.320048,0.726975,3.69351,-0.344418,0.983848,3.60224,-0.34974,1.08051,3.52546,-0.510086,0.899805,3.61341,-0.168991,0.935809,3.63391,-0.662465,0.453923,3.7266,-0.0573048,0.476224,3.68712,-0.605038,0.67005,3.71952,-0.0797116,0.699199,3.71721,0.343602,0.484195,0.484408,0.157333,0.439206,0.36325,0.341094,0.156297
-0.407421,-0.289939,3.74415,-0.417499,-0.20741,3.79549,-0.415411,0.104975,3.7067,-0.38173,0.447213,3.6841,-0.126914,-0.245305,4.00321,-0.147439,-0.164792,4.01507,-0.170184,0.123377,3.75639,-0.223852,0.463336,3.69625,-0.305513,0.459368,3.72335,-0.328769,0.725548,3.64292,-0.350606,0.985166,3.55215,-0.356569,1.08423,3.49469,-0.519605,0.898166,3.56872,-0.174536,0.934768,3.5886,-0.68526,0.443264,3.64402,-0.0618828,0.478557,3.6417,-0.622088,0.658536,3.66456,-0.0867211,0.700238,3.6836,0.347575,0.485469,0.486075,0.159164,0.454721,0.363641,0.345069,0.157878
-0.407385,-0.290994,3.74345,-0.416474,-0.207748,3.79284,-0.415065,0.104073,3.70211,-0.38258,0.447001,3.67642,-0.142569,-0.263603,3.93157,-0.14992,-0.179214,3.95256,-0.172824,0.117856,3.72822,-0.224915,0.463555,3.68845,-0.306483,0.459378,3.71561,-0.331551,0.725679,3.63483,-0.355479,0.985419,3.54342,-0.357922,1.0814,3.48129,-0.520231,0.896931,3.54895,-0.177336,0.934592,3.58302,-0.688217,0.445725,3.59416,-0.062379,0.477384,3.63752,-0.624362,0.66037,3.62407,-0.0884067,0.699209,3.67888,0.346636,0.487475,0.48503,0.158988,0.455235,0.366212,0.342895,0.157665
-0.407607,-0.29298,3.74326,-0.41523,-0.208972,3.79093,-0.413856,0.103292,3.69045,-0.38167,0.443993,3.64949,-0.144096,-0.27083,3.85103,-0.161143,-0.186626,3.88615,-0.1706,0.110254,3.67242,-0.226018,0.46128,3.65808,-0.306573,0.456734,3.687,-0.333355,0.722824,3.60097,-0.358914,0.982301,3.50435,-0.354737,1.07866,3.429,-0.518043,0.894689,3.51201,-0.178937,0.928752,3.54482,-0.689757,0.452776,3.53219,-0.0653005,0.482792,3.60803,-0.626653,0.666558,3.57074,-0.0905414,0.715988,3.64148,0.342388,0.490538,0.483298,0.156844,0.452414,0.359886,0.339106,0.155651
-0.407895,-0.291938,3.74359,-0.415342,-0.207644,3.79082,-0.414343,0.102864,3.68731,-0.381908,0.443816,3.6389,-0.1784,-0.283021,3.77429,-0.15674,-0.20045,3.80412,-0.170196,0.106177,3.65001,-0.22667,0.462168,3.65027,-0.307059,0.45715,3.67784,-0.332929,0.722757,3.59283,-0.35758,0.981794,3.49725,-0.355191,1.07984,3.42714,-0.517842,0.894177,3.48979,-0.179465,0.931128,3.53982,-0.691703,0.451009,3.49046,-0.0621943,0.477059,3.6038,-0.629687,0.66449,3.53362,-0.0934767,0.698994,3.63803,0.344046,0.493495,0.484099,0.156731,0.461568,0.365766,0.338378,0.155237
-0.408342,-0.292979,3.7431,-0.41441,-0.208358,3.78913,-0.412675,0.0999826,3.67633,-0.382947,0.433402,3.59601,-0.155415,-0.306557,3.67981,-0.155168,-0.221546,3.72207,-0.166821,0.0962619,3.58258,-0.227905,0.450445,3.59888,-0.308277,0.445679,3.62931,-0.331661,0.711432,3.54764,-0.353761,0.970544,3.45557,-0.350618,1.07163,3.39363,-0.514555,0.88917,3.45658,-0.180799,0.919214,3.49074,-0.703706,0.444959,3.41295,-0.0594208,0.473788,3.56376,-0.633696,0.651436,3.47695,-0.0908841,0.704985,3.59634,0.336842,0.494456,0.483383,0.156002,0.47704,0.361731,0.333756,0.155041
-0.411421,-0.296048,3.74172,-0.411235,-0.210742,3.78486,-0.410723,0.0982532,3.66485,-0.383047,0.430969,3.58509,-0.15309,-0.312156,3.59063,-0.147806,-0.229593,3.64589,-0.1701,0.0893935,3.56613,-0.228293,0.448607,3.59555,-0.30855,0.443747,3.62371,-0.332158,0.709055,3.53815,-0.354432,0.967729,3.4412,-0.34705,1.07107,3.37628,-0.511791,0.881247,3.42873,-0.179788,0.91807,3.48674,-0.69296,0.45454,3.34727,-0.0582191,0.473457,3.56019,-0.630793,0.649639,3.44919,-0.0906888,0.703935,3.59428,0.339037,0.493734,0.484343,0.156107,0.481033,0.361987,0.332003,0.154754
-0.41388,-0.298394,3.74149,-0.407551,-0.212924,3.7797,-0.408718,0.0958752,3.65114,-0.377962,0.417934,3.5425,-0.146201,-0.328293,3.48294,-0.142417,-0.254774,3.55994,-0.170948,0.080468,3.50054,-0.221771,0.433948,3.54574,-0.302531,0.429559,3.5761,-0.325764,0.695353,3.49167,-0.347667,0.954662,3.39775,-0.33432,1.04598,3.32257,-0.50898,0.867729,3.39441,-0.171065,0.899142,3.43021,-0.686581,0.444296,3.27861,-0.0507778,0.4519,3.51068,-0.627932,0.637297,3.38709,-0.0805025,0.674078,3.54384,0.341254,0.491334,0.481999,0.157043,0.488479,0.367761,0.337915,0.156191
