Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.114284,-0.304679,3.31215,-0.114635,-0.251491,3.42602,-0.158532,0.0408078,3.21714,-0.118591,0.364663,3.28696,-0.00701985,-0.354961,3.29977,0.0073564,-0.277158,3.35364,0.00870039,-0.0096972,3.31101,0.0111533,0.358188,3.28347,-0.0542283,0.364934,3.31698,-0.0514567,0.635628,3.2748,-0.0484547,0.899498,3.2225,-0.050366,1.00893,3.17996,-0.196215,0.812668,3.24463,0.0983154,0.798579,3.23989,-0.325454,0.391875,3.28585,0.166143,0.375194,3.19094,-0.270945,0.590104,3.32944,0.142417,0.569076,3.27335,0.294906,0.456647,0.451044,0.129953,0.366896,0.349583,0.294531,0.129745
-0.107289,-0.306225,3.27683,-0.10724,-0.253208,3.39098,-0.164343,0.0291936,3.17149,-0.121317,0.360708,3.25094,-0.011686,-0.356334,3.30442,0.00775989,-0.278135,3.35305,0.0118775,-0.00826748,3.30725,0.00974649,0.354004,3.2501,-0.0563207,0.360831,3.28216,-0.0495666,0.63077,3.24259,-0.0429804,0.893894,3.19268,-0.0489982,1.00737,3.16078,-0.195787,0.807685,3.21905,0.0994096,0.794413,3.21298,-0.337479,0.387251,3.3196,0.170794,0.394424,3.12001,-0.269493,0.584085,3.3308,0.150685,0.576753,3.23056,0.295557,0.454259,0.450974,0.131238,0.38487,0.345609,0.295197,0.131064
-0.125464,-0.328882,3.22655,-0.123307,-0.275939,3.34068,-0.159079,0.0237399,3.13821,-0.120084,0.355938,3.2313,-0.0118161,-0.356024,3.30553,0.00759952,-0.277557,3.35357,0.0148076,-0.00890505,3.2957,0.0111602,0.3508,3.23206,-0.0549923,0.356854,3.26339,-0.0503969,0.627368,3.22287,-0.0458729,0.891051,3.17231,-0.0532441,1.00103,3.13883,-0.196656,0.805112,3.20157,0.0988612,0.790985,3.18832,-0.34659,0.394014,3.36176,0.170691,0.399876,3.06531,-0.268229,0.582322,3.33091,0.152834,0.583729,3.18093,0.296151,0.456622,0.450964,0.131347,0.40184,0.3542,0.295518,0.131244
-0.149809,-0.347474,3.15345,-0.148747,-0.294419,3.26749,-0.158495,0.0231063,3.08825,-0.119052,0.351896,3.21053,-0.0118686,-0.364715,3.29892,0.00727262,-0.289937,3.35965,0.0209718,-0.0303698,3.28444,0.0114948,0.34435,3.20941,-0.0542992,0.351595,3.24167,-0.0513789,0.621421,3.19819,-0.048589,0.884315,3.14457,-0.0525814,0.992181,3.11069,-0.194389,0.799695,3.17315,0.0989274,0.787885,3.16267,-0.346021,0.401672,3.37496,0.169976,0.404599,3.00475,-0.266615,0.585118,3.32759,0.151121,0.583447,3.14721,0.293741,0.455628,0.45448,0.13077,0.407861,0.365279,0.293316,0.130547
-0.155565,-0.367577,3.12387,-0.153285,-0.315279,3.23835,-0.15194,-0.00544971,3.05782,-0.116153,0.343025,3.16891,-0.00866318,-0.369043,3.29619,0.00368767,-0.292647,3.35647,0.0231907,-0.0335272,3.26813,0.0150254,0.337472,3.1757,-0.0510403,0.343679,3.20409,-0.0490118,0.616517,3.1678,-0.0468156,0.881869,3.12085,-0.0539219,0.986317,3.08001,-0.191672,0.790926,3.14271,0.0984401,0.781125,3.12793,-0.340668,0.419016,3.38905,0.169751,0.411677,2.95655,-0.262787,0.593357,3.31674,0.148986,0.57685,3.09642,0.290654,0.454978,0.453947,0.131472,0.415957,0.366662,0.290112,0.131179
-0.160736,-0.366909,3.05557,-0.155939,-0.314096,3.16956,-0.149046,-0.00968462,3.04122,-0.118722,0.341891,3.15164,-0.00760004,-0.375058,3.30047,0.00128849,-0.29572,3.35288,0.0172347,-0.00305859,3.22696,0.0133666,0.334913,3.15315,-0.0532411,0.341851,3.18416,-0.0499725,0.61315,3.1416,-0.0462073,0.87709,3.08866,-0.0558824,0.983721,3.05727,-0.190818,0.790492,3.12072,0.0962248,0.775246,3.0987,-0.337113,0.436174,3.39511,0.168233,0.408495,2.92676,-0.259071,0.598839,3.30187,0.145932,0.570779,3.0651,0.28829,0.455407,0.451358,0.132281,0.421945,0.368314,0.287042,0.132089
-0.161084,-0.366853,3.0148,-0.155626,-0.314579,3.12919,-0.146595,-0.0311756,3.00296,-0.119069,0.336825,3.1184,-0.00082062,-0.376407,3.28946,-0.00334936,-0.298923,3.34947,0.0218072,-0.032251,3.22246,0.0127668,0.329698,3.12214,-0.0537007,0.336641,3.15192,-0.0500632,0.61001,3.11582,-0.0462553,0.87582,3.06919,-0.0574085,0.980932,3.03354,-0.194077,0.789357,3.09653,0.0917081,0.77187,3.07231,-0.331865,0.448354,3.39146,0.168039,0.404848,2.89633,-0.257592,0.603939,3.28524,0.141989,0.567959,3.03321,0.287342,0.459228,0.451919,0.132081,0.426055,0.371264,0.285785,0.131836
-0.159754,-0.403931,2.9902,-0.157805,-0.351769,3.10465,-0.144284,-0.0323835,2.98915,-0.11919,0.334385,3.09784,-0.00305701,-0.374057,3.27466,-0.00513714,-0.29786,3.33816,0.0206279,-0.0167143,3.19748,0.0118817,0.327045,3.09824,-0.054192,0.3341,3.12977,-0.0532644,0.607383,3.09036,-0.0524732,0.873434,3.04092,-0.0595004,0.975506,3.00418,-0.192403,0.785994,3.05825,0.0927554,0.769569,3.04497,-0.325099,0.471966,3.38333,0.166825,0.40131,2.87244,-0.255198,0.614869,3.25936,0.137216,0.563486,3.01014,0.28594,0.459214,0.452996,0.131278,0.421975,0.372017,0.285158,0.131072
-0.156424,-0.401977,2.95012,-0.15127,-0.349916,3.06447,-0.14161,-0.0255184,2.97422,-0.120538,0.329504,3.06703,-0.00333454,-0.374608,3.28787,-0.00321684,-0.291872,3.31937,0.0191024,-0.017831,3.18261,0.0109272,0.322775,3.06478,-0.0553764,0.329498,3.09758,-0.052758,0.602521,3.05941,-0.0501358,0.868336,3.01129,-0.0636399,0.97325,2.97789,-0.195793,0.779941,3.04046,0.08783,0.767925,3.01725,-0.329284,0.4714,3.3711,0.166293,0.39937,2.85539,-0.262502,0.612767,3.24369,0.136222,0.561675,2.99316,0.284824,0.457452,0.454237,0.131657,0.436817,0.361771,0.283623,0.131465
-0.148354,-0.404226,2.92938,-0.146472,-0.351899,3.04379,-0.140731,-0.0271678,2.9477,-0.122401,0.324831,3.03439,-0.00573426,-0.384586,3.26089,-0.00308427,-0.304481,3.3124,0.0198198,-0.0318413,3.15673,0.00907521,0.316952,3.03373,-0.0572559,0.324237,3.06577,-0.0567564,0.598417,3.02423,-0.0562904,0.865416,2.97251,-0.0700145,0.969361,2.93689,-0.200741,0.773085,3.00048,0.0845394,0.764884,2.98726,-0.338676,0.465089,3.34013,0.164704,0.38811,2.84315,-0.266766,0.610128,3.20739,0.134174,0.558413,2.97064,0.285704,0.456309,0.456615,0.131714,0.443901,0.355051,0.285281,0.131477
-0.152349,-0.405609,2.92989,-0.146266,-0.353649,3.0443,-0.148224,-0.0331853,2.92385,-0.127092,0.318733,3.00043,-0.014483,-0.3593,3.17764,-0.00698381,-0.30664,3.29215,0.0216508,-0.0190218,3.10782,0.00231482,0.310249,3.00047,-0.0630501,0.317812,3.03215,-0.06225,0.592917,2.99522,-0.0612486,0.860661,2.94815,-0.0720799,0.967282,2.91823,-0.206949,0.771526,2.98403,0.080342,0.758891,2.95778,-0.35655,0.44873,3.29653,0.156142,0.382928,2.82608,-0.278491,0.591968,3.17669,0.133075,0.553403,2.95519,0.288765,0.460074,0.457373,0.129685,0.445188,0.346984,0.287291,0.129407
-0.146632,-0.398688,2.9203,-0.147468,-0.346469,3.0349,-0.14906,-0.0341837,2.921,-0.129269,0.311396,2.97418,0.0155648,-0.380597,3.23478,-0.0069586,-0.301026,3.26193,0.021402,-0.0213062,3.083,0.00207901,0.306912,2.97563,-0.0642499,0.312503,3.00667,-0.0658861,0.587348,2.96656,-0.0675274,0.854776,2.91633,-0.0774218,0.963311,2.89132,-0.21249,0.761612,2.93955,0.0762648,0.755382,2.93442,-0.372457,0.438287,3.24386,0.155982,0.372527,2.82302,-0.284019,0.586429,3.13621,0.132066,0.551116,2.94017,0.288867,0.45915,0.456428,0.131432,0.439434,0.340555,0.288755,0.131348
-0.132387,-0.362105,2.90922,-0.130081,-0.309915,3.02413,-0.154223,-0.0380557,2.91384,-0.130107,0.304178,2.93865,-0.017275,-0.389268,3.22915,-0.0126527,-0.307559,3.24835,0.0306034,-0.0552552,3.04736,-0.00168513,0.303661,2.93406,-0.0665547,0.30713,2.96814,-0.0688369,0.583407,2.93374,-0.0707392,0.852022,2.88907,-0.0836737,0.95816,2.85269,-0.218519,0.756168,2.91622,0.0721776,0.747252,2.90174,-0.393328,0.407021,3.18887,0.152292,0.35359,2.82446,-0.303174,0.561673,3.09096,0.127203,0.5407,2.92628,0.291194,0.461102,0.450858,0.128504,0.448884,0.33713,0.290697,0.128422
-0.13658,-0.365055,2.90335,-0.135803,-0.312342,3.01799,-0.163589,-0.0406383,2.89912,-0.136784,0.297388,2.91349,-0.0141825,-0.354737,3.06859,-0.0121342,-0.301761,3.18328,0.0279314,-0.0424619,2.9711,-0.00661965,0.300245,2.91498,-0.0724414,0.302135,2.94603,-0.0757302,0.576367,2.90527,-0.0786631,0.842783,2.85402,-0.085251,0.954345,2.83021,-0.227775,0.75279,2.89224,0.070961,0.74181,2.88246,-0.416595,0.375515,3.11816,0.145337,0.326416,2.83132,-0.31572,0.538588,3.04412,0.121269,0.522434,2.9136,0.299098,0.46489,0.449507,0.130205,0.449281,0.34178,0.298736,0.130165
-0.133487,-0.364449,2.9028,-0.138085,-0.312224,3.01782,-0.167719,-0.0524811,2.89598,-0.14291,0.284541,2.88253,-0.00932926,-0.348249,3.03979,-0.0126381,-0.29573,3.15487,0.0260527,-0.0410218,2.89883,-0.0139364,0.287668,2.87544,-0.0792841,0.289195,2.91077,-0.0791733,0.566415,2.87478,-0.0792418,0.835676,2.82864,-0.0903343,0.946064,2.79971,-0.229583,0.732781,2.84579,0.0666991,0.736678,2.85211,-0.430121,0.348777,3.04265,0.144055,0.311446,2.84074,-0.32805,0.519947,2.98747,0.11598,0.512248,2.90756,0.296375,0.458018,0.45679,0.129206,0.445768,0.340586,0.296282,0.128974
-0.13438,-0.366338,2.90399,-0.137061,-0.313117,3.01838,-0.172066,-0.0564022,2.88878,-0.144017,0.279331,2.85877,-0.0179347,-0.367649,2.96282,-0.0194088,-0.314383,3.07726,0.0250852,-0.0430475,2.83828,-0.015287,0.286688,2.86163,-0.0805753,0.286367,2.89229,-0.0802487,0.558036,2.84682,-0.0794587,0.820126,2.78933,-0.0895567,0.935789,2.76642,-0.232496,0.730775,2.82827,0.0674147,0.730999,2.82893,-0.440625,0.321799,2.95406,0.144,0.292934,2.85413,-0.338481,0.501553,2.92692,0.113686,0.498943,2.89737,0.299911,0.461043,0.453124,0.128972,0.444048,0.347304,0.29991,0.12873
-0.134692,-0.387649,2.90419,-0.141498,-0.335368,3.01888,-0.175425,-0.0627007,2.88075,-0.147629,0.272817,2.82772,-0.00115585,-0.407227,3.00781,-0.021688,-0.32762,3.015,0.0220885,-0.0558254,2.77578,-0.0198101,0.279594,2.82854,-0.0846999,0.279277,2.8596,-0.0831662,0.552335,2.81965,-0.081307,0.817182,2.77004,-0.087266,0.927795,2.7273,-0.233111,0.722516,2.78342,0.0679313,0.725454,2.79697,-0.438899,0.311785,2.86485,0.141524,0.279773,2.86243,-0.336829,0.495497,2.86441,0.109963,0.487931,2.88804,0.301362,0.45989,0.455507,0.128001,0.431802,0.355817,0.301042,0.127819
-0.128504,-0.391536,2.90099,-0.141608,-0.338364,3.01452,-0.175647,-0.0661266,2.87414,-0.148194,0.261165,2.80104,0.022367,-0.460152,2.86966,-0.001734,-0.382956,2.91363,0.0169901,-0.0742549,2.73186,-0.0200327,0.26759,2.80011,-0.085077,0.267438,2.83242,-0.0836233,0.539067,2.78249,-0.0818736,0.803194,2.72141,-0.0841786,0.918576,2.69274,-0.221415,0.70545,2.73641,0.0682734,0.718069,2.76865,-0.430144,0.301805,2.77484,0.140037,0.276284,2.87931,-0.331728,0.487473,2.79994,0.108101,0.484752,2.87652,0.29175,0.454894,0.460129,0.128326,0.420033,0.358403,0.289688,0.128162
-0.123419,-0.438254,2.90893,-0.135531,-0.38583,3.02282,-0.174234,-0.0791024,2.85882,-0.149935,0.255823,2.76437,0.0164456,-0.484878,2.749,0.00169136,-0.406081,2.79443,0.0151188,-0.083382,2.67616,-0.0214975,0.261437,2.77277,-0.0867019,0.261535,2.80041,-0.084427,0.53432,2.7532,-0.0819314,0.799435,2.69639,-0.0797296,0.912714,2.65924,-0.22223,0.704799,2.70584,0.0695403,0.710622,2.7359,-0.412708,0.293682,2.68437,0.139709,0.275857,2.88415,-0.324409,0.481182,2.73353,0.106284,0.482263,2.8631,0.293372,0.45851,0.459799,0.128834,0.412811,0.366316,0.291771,0.128437
-0.126544,-0.395577,2.85934,-0.143703,-0.34242,2.97225,-0.171118,-0.0896404,2.84998,-0.151055,0.250803,2.7369,0.00919806,-0.509097,2.62284,-0.00037986,-0.43269,2.67912,0.0110349,-0.0887877,2.64188,-0.0219399,0.253455,2.73653,-0.0875313,0.255099,2.76854,-0.0839166,0.528284,2.717,-0.0798621,0.793652,2.65484,-0.0752285,0.908729,2.62636,-0.218297,0.694875,2.65433,0.0694191,0.704657,2.69952,-0.391479,0.291734,2.59306,0.140507,0.281188,2.88738,-0.312887,0.475381,2.67102,0.104537,0.482265,2.84293,0.291408,0.45666,0.461844,0.129143,0.407322,0.374768,0.287716,0.129115
-0.121668,-0.410446,2.87847,-0.13993,-0.358144,2.99163,-0.166329,-0.113744,2.83521,-0.147993,0.236422,2.68666,-0.00658035,-0.493652,2.50586,-0.0016986,-0.426935,2.58731,0.00624188,-0.10584,2.62108,-0.0202546,0.244498,2.70032,-0.0850899,0.243122,2.72436,-0.082724,0.517998,2.6789,-0.0798766,0.784941,2.62335,-0.0666644,0.894837,2.58401,-0.213487,0.686582,2.61944,0.0742185,0.698779,2.66792,-0.366405,0.294728,2.50806,0.139862,0.289293,2.88555,-0.299622,0.467835,2.61829,0.105437,0.486686,2.82314,0.292016,0.459839,0.465129,0.12872,0.399386,0.380202,0.287705,0.127738
-0.116152,-0.407492,2.86339,-0.135244,-0.35446,2.97582,-0.161122,-0.12819,2.81083,-0.1514,0.228565,2.66025,0.0169584,-0.497622,2.38715,-0.000741016,-0.446382,2.49935,0.0046798,-0.135113,2.56479,-0.0234039,0.228971,2.65764,-0.088436,0.232016,2.69175,-0.0826036,0.504586,2.63996,-0.0759041,0.768854,2.57736,-0.0633026,0.886902,2.55905,-0.206496,0.671423,2.56841,0.0765127,0.681659,2.61932,-0.332345,0.309095,2.43572,0.140341,0.28973,2.8828,-0.284104,0.47257,2.5696,0.107064,0.479626,2.79806,0.287734,0.455625,0.465164,0.128023,0.377225,0.393497,0.283009,0.127996
-0.111237,-0.385385,2.80858,-0.131146,-0.333107,2.92147,-0.160238,-0.121511,2.75615,-0.149757,0.211651,2.6111,0.0161187,-0.489385,2.36353,-0.00243479,-0.439015,2.47617,0.00435389,-0.122874,2.51933,-0.0208426,0.216224,2.62179,-0.0861957,0.215948,2.64658,-0.078617,0.490827,2.60337,-0.0712359,0.757642,2.54962,-0.054397,0.868705,2.51258,-0.201643,0.657691,2.53795,0.0824058,0.667963,2.59139,-0.303497,0.312893,2.37313,0.142891,0.282557,2.86529,-0.273664,0.456477,2.53371,0.109461,0.469174,2.76895,0.289213,0.454967,0.464384,0.129437,0.367752,0.4013,0.284048,0.128915
-0.104601,-0.396268,2.80602,-0.124385,-0.343531,2.91852,-0.155825,-0.110764,2.70147,-0.146735,0.203722,2.57966,0.0173371,-0.481756,2.35639,-0.00114744,-0.430731,2.46867,0.00904736,-0.108258,2.47106,-0.0171009,0.206672,2.58887,-0.0830412,0.207974,2.61704,-0.0740892,0.479869,2.56854,-0.0648988,0.743368,2.5098,-0.0507528,0.859961,2.48761,-0.197109,0.64466,2.50666,0.0861181,0.656611,2.55981,-0.291509,0.312211,2.32381,0.14669,0.272714,2.82519,-0.260383,0.44043,2.49682,0.107907,0.451874,2.71618,0.288419,0.449771,0.46254,0.129994,0.367794,0.396896,0.283227,0.129634
-0.103845,-0.416744,2.75526,-0.122532,-0.365373,2.86869,-0.154011,-0.120344,2.65068,-0.13715,0.193415,2.53723,0.016108,-0.480404,2.35455,-0.00127902,-0.430451,2.4678,0.00639446,-0.113495,2.46454,-0.00849932,0.194233,2.54386,-0.0735285,0.19602,2.57141,-0.0695804,0.471304,2.53426,-0.0642356,0.737733,2.48536,-0.0477284,0.848479,2.44825,-0.196445,0.639491,2.48043,0.0881728,0.650129,2.53,-0.268851,0.321977,2.29074,0.15998,0.271581,2.7856,-0.252677,0.433584,2.47701,0.111691,0.44329,2.68438,0.289099,0.453571,0.466239,0.128824,0.348293,0.394662,0.284618,0.128651
-0.0956027,-0.402442,2.70453,-0.113732,-0.35076,2.81793,-0.151095,-0.118531,2.58622,-0.127795,0.190355,2.50489,0.0165405,-0.480076,2.35182,-0.000348909,-0.429898,2.46501,0.00652406,-0.123105,2.45166,-0.000200538,0.194565,2.51654,-0.0649882,0.194946,2.54308,-0.0639742,0.469882,2.50185,-0.0629139,0.736371,2.45112,-0.0456459,0.848093,2.42314,-0.195414,0.639662,2.45006,0.0910148,0.649196,2.49853,-0.26711,0.31656,2.27887,0.164345,0.263512,2.72513,-0.244375,0.433314,2.46079,0.113382,0.436978,2.62829,0.290657,0.457663,0.464041,0.128195,0.338368,0.380227,0.286429,0.127595
-0.123754,-0.40597,2.69425,-0.137929,-0.354491,2.80861,-0.14953,-0.116274,2.53544,-0.122715,0.194656,2.47496,0.0124632,-0.482091,2.34871,-0.000201632,-0.432096,2.46289,0.00712693,-0.123244,2.44879,0.00534321,0.199542,2.48436,-0.0593915,0.1997,2.51109,-0.0610033,0.474671,2.47433,-0.0620076,0.741173,2.42686,-0.0503838,0.850692,2.38646,-0.199548,0.6444,2.42866,0.0912794,0.651177,2.46428,-0.262105,0.303336,2.27446,0.170599,0.259075,2.65702,-0.240709,0.436873,2.44427,0.121807,0.443003,2.57747,0.293079,0.458603,0.460177,0.128496,0.33128,0.365372,0.290827,0.128058
-0.120689,-0.42549,2.63226,-0.132836,-0.373418,2.74637,-0.142878,-0.121899,2.48466,-0.117803,0.197729,2.46155,0.0105691,-0.483401,2.34866,-9.11668e-05,-0.432523,2.46262,0.00506007,-0.126034,2.44614,0.0118172,0.202639,2.46903,-0.0537471,0.202762,2.4971,-0.0566963,0.47765,2.45225,-0.0601279,0.743722,2.39534,-0.0508934,0.852694,2.36773,-0.200057,0.648527,2.40498,0.0912891,0.655459,2.43449,-0.261397,0.293888,2.28053,0.169062,0.22394,2.58688,-0.242296,0.444146,2.43515,0.12609,0.43482,2.53261,0.292919,0.461719,0.461035,0.129928,0.324284,0.365321,0.291347,0.12962
-0.113815,-0.450057,2.5507,-0.121836,-0.398248,2.6652,-0.145169,-0.122133,2.42801,-0.112876,0.201324,2.43512,0.00688633,-0.484022,2.34767,0.000272371,-0.433008,2.46208,0.00119072,-0.134158,2.44055,0.0179552,0.203083,2.43718,-0.048113,0.204915,2.468,-0.0519942,0.479611,2.42199,-0.055948,0.745486,2.36695,-0.049795,0.855662,2.31952,-0.200517,0.651376,2.37902,0.0921846,0.655393,2.39606,-0.262944,0.266417,2.29958,0.167262,0.210216,2.50289,-0.248789,0.444242,2.42016,0.133729,0.419726,2.48177,0.293225,0.461926,0.460201,0.130859,0.323938,0.35664,0.292702,0.130831
-0.117755,-0.465914,2.47411,-0.121976,-0.414108,2.58864,-0.148084,-0.119262,2.37331,-0.114209,0.205761,2.41297,0.0033571,-0.485531,2.34697,0.00058778,-0.43422,2.46146,-0.000561564,-0.146297,2.43401,0.018134,0.203272,2.41284,-0.0486944,0.207268,2.44477,-0.0517207,0.48052,2.39781,-0.0544783,0.744933,2.34031,-0.0521928,0.8552,2.30535,-0.201874,0.652862,2.36368,0.0955119,0.654765,2.36893,-0.26816,0.248143,2.3179,0.166228,0.20301,2.42491,-0.252361,0.438296,2.4158,0.137322,0.411481,2.43328,0.297438,0.458273,0.460175,0.132366,0.327463,0.353903,0.297386,0.132343
-0.11605,-0.488245,2.39421,-0.116504,-0.436454,2.50851,-0.148018,-0.122044,2.32057,-0.115714,0.204324,2.39253,-0.000134645,-0.489004,2.34684,0.000842237,-0.437328,2.46116,0.00462655,-0.148888,2.42492,0.0168794,0.199253,2.38929,-0.0500933,0.20453,2.4227,-0.0515868,0.477442,2.37253,-0.0526276,0.741543,2.31235,-0.0582132,0.850465,2.26989,-0.202295,0.651386,2.34083,0.0977177,0.647212,2.33471,-0.28576,0.23176,2.33722,0.173368,0.207465,2.34054,-0.256403,0.430134,2.41012,0.139572,0.412257,2.38486,0.300105,0.458295,0.458455,0.13273,0.341238,0.352868,0.300013,0.132593
-0.113447,-0.503997,2.3454,-0.112673,-0.4525,2.45971,-0.146287,-0.12916,2.28619,-0.115142,0.200296,2.36926,-0.0201529,-0.520403,2.40685,-0.00129898,-0.44514,2.46079,0.010195,-0.151767,2.41517,0.0175027,0.195455,2.36759,-0.0494812,0.200547,2.40019,-0.0514908,0.474019,2.35046,-0.0531359,0.738598,2.29074,-0.0594319,0.846995,2.25071,-0.202832,0.646963,2.32178,0.0970047,0.645293,2.31152,-0.311016,0.219306,2.37299,0.180964,0.21951,2.26493,-0.257694,0.420994,2.40811,0.145828,0.417817,2.33522,0.300017,0.457662,0.460238,0.132743,0.364334,0.355141,0.299837,0.132644
-0.131381,-0.516758,2.28721,-0.130039,-0.465368,2.4014,-0.144143,-0.137676,2.23266,-0.115587,0.196907,2.34676,-0.0104116,-0.49927,2.34331,-0.00751345,-0.447544,2.4576,0.0205283,-0.169854,2.40683,0.0179122,0.189668,2.34474,-0.0495066,0.195927,2.37756,-0.0505597,0.468222,2.32675,-0.0512663,0.731519,2.26586,-0.0596181,0.840454,2.22406,-0.20323,0.645617,2.30007,0.0989706,0.640211,2.28748,-0.328242,0.213487,2.39925,0.181998,0.226728,2.18447,-0.258465,0.411428,2.40427,0.155767,0.425854,2.28244,0.302512,0.459567,0.461345,0.133711,0.383737,0.364203,0.302201,0.133499
-0.141362,-0.533674,2.21093,-0.142734,-0.48287,2.3253,-0.142816,-0.168404,2.20416,-0.113122,0.189928,2.31645,-0.014068,-0.502167,2.33785,-0.0137465,-0.450672,2.45241,0.0244589,-0.184641,2.39865,0.0197478,0.184075,2.31777,-0.0473363,0.189582,2.3489,-0.0493096,0.462936,2.29991,-0.050913,0.727197,2.24087,-0.0597457,0.8346,2.19787,-0.201375,0.638139,2.26639,0.0973337,0.635498,2.26166,-0.336499,0.216066,2.41906,0.186495,0.238882,2.10827,-0.260443,0.409292,2.39943,0.15325,0.429627,2.24155,0.298758,0.459552,0.461467,0.133005,0.397014,0.37753,0.298709,0.13287
-0.151035,-0.520136,2.14643,-0.148479,-0.46944,2.26084,-0.136538,-0.163094,2.18221,-0.112815,0.186803,2.29394,-0.0195824,-0.503975,2.33561,-0.0152217,-0.452619,2.45021,0.0253991,-0.187338,2.39062,0.0203599,0.180256,2.29202,-0.0468769,0.186085,2.32478,-0.0484702,0.459915,2.27777,-0.0497928,0.724582,2.22069,-0.0618453,0.831192,2.17814,-0.203015,0.635673,2.25412,0.0945943,0.632189,2.23653,-0.346865,0.226591,2.44532,0.185191,0.248812,2.0477,-0.263612,0.409042,2.39497,0.15465,0.429809,2.19225,0.298149,0.459571,0.461338,0.133349,0.414186,0.389994,0.297609,0.133175
-0.141582,-0.571055,2.16457,-0.14271,-0.49448,2.21789,-0.138918,-0.174892,2.12908,-0.114943,0.183926,2.26218,-0.0219326,-0.534748,2.39545,-0.0180307,-0.456057,2.44432,0.0254532,-0.190388,2.3712,0.0184754,0.178413,2.26499,-0.0489136,0.183732,2.2954,-0.0494498,0.457608,2.25086,-0.0498148,0.722258,2.19623,-0.0647694,0.824133,2.14567,-0.205633,0.636861,2.22859,0.094626,0.628483,2.21109,-0.348101,0.241013,2.45375,0.181538,0.266634,1.99396,-0.264591,0.416233,2.38545,0.152926,0.427378,2.15668,0.300885,0.463144,0.459638,0.133562,0.421035,0.394748,0.300259,0.133419
-0.148367,-0.551107,2.06209,-0.144766,-0.501442,2.17669,-0.138289,-0.169211,2.11322,-0.116278,0.180264,2.23643,-0.0226462,-0.532648,2.3779,-0.0192205,-0.457639,2.43928,0.0252744,-0.196763,2.35095,0.0164904,0.172376,2.22981,-0.0505929,0.178895,2.26506,-0.0523385,0.454486,2.22268,-0.0537056,0.720579,2.17018,-0.0668522,0.821995,2.124,-0.206637,0.635459,2.20043,0.0919862,0.625476,2.17986,-0.346517,0.258752,2.45661,0.180658,0.279833,1.96272,-0.265192,0.425676,2.3702,0.147512,0.424714,2.11978,0.299498,0.46547,0.462054,0.133167,0.423762,0.390352,0.298623,0.132768
-0.151103,-0.541632,2.04272,-0.147174,-0.492227,2.15758,-0.139297,-0.170107,2.0888,-0.118077,0.177451,2.19929,-0.0273127,-0.537347,2.37616,-0.0205718,-0.461366,2.43418,0.0243929,-0.199077,2.33204,0.0150597,0.171678,2.20066,-0.052254,0.177151,2.23178,-0.0547866,0.452754,2.19355,-0.0568278,0.718835,2.14508,-0.069772,0.81913,2.09901,-0.209613,0.633834,2.17604,0.0884972,0.622512,2.15427,-0.345038,0.271619,2.45388,0.175811,0.287741,1.93096,-0.267282,0.432488,2.35508,0.145103,0.420804,2.09907,0.299119,0.466053,0.459126,0.133268,0.429916,0.386467,0.29811,0.133136
-0.130394,-0.56717,2.09063,-0.14714,-0.492627,2.14621,-0.137842,-0.170426,2.08046,-0.120373,0.174572,2.17061,-0.0268171,-0.511336,2.30212,-0.0233446,-0.460967,2.41754,0.0234757,-0.18893,2.29066,0.0120297,0.168496,2.16624,-0.0549594,0.174059,2.20026,-0.0580827,0.449138,2.16325,-0.0607499,0.714628,2.11634,-0.0736067,0.818178,2.06974,-0.214002,0.629792,2.14398,0.084875,0.621085,2.12903,-0.34308,0.283393,2.44445,0.173555,0.287678,1.89814,-0.271573,0.436261,2.33085,0.138846,0.420254,2.06604,0.299378,0.465512,0.459922,0.132614,0.433322,0.387315,0.298877,0.132403
-0.126599,-0.569528,2.09589,-0.146181,-0.492942,2.14075,-0.140367,-0.176227,2.05195,-0.124698,0.166081,2.13217,-0.0295963,-0.510245,2.28607,-0.0276263,-0.460116,2.4017,0.0224579,-0.190546,2.2741,0.00875575,0.159908,2.14078,-0.058816,0.165339,2.16861,-0.0626665,0.443723,2.13424,-0.0660257,0.711973,2.08953,-0.0774643,0.814557,2.04625,-0.217701,0.622764,2.11272,0.0807493,0.61252,2.10233,-0.348529,0.283469,2.4204,0.168611,0.274916,1.8707,-0.276103,0.432168,2.30227,0.141082,0.414864,2.03394,0.298807,0.466463,0.459912,0.133874,0.435069,0.389156,0.29845,0.133454
