Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.119349,-0.110367,4.46536,-0.114706,-0.0302595,4.49285,-0.135986,0.237329,4.30027,-0.106154,0.517553,4.29975,0.0186092,-0.182995,4.33288,0.0098253,-0.105799,4.4008,0.0109733,0.218384,4.34366,0.023317,0.515838,4.32064,-0.0416925,0.520496,4.34282,-0.0424456,0.784532,4.29466,-0.0427661,1.04361,4.23493,-0.0265606,1.16264,4.20503,-0.182001,0.942789,4.21048,0.10864,0.954398,4.25571,-0.215399,0.481675,4.21011,0.14127,0.47908,4.33326,-0.217136,0.705353,4.24272,0.132276,0.739603,4.32424,0.294368,0.441074,0.451474,0.131156,0.358866,0.358528,0.290641,0.129471
-0.148451,-0.175818,4.41666,-0.122334,-0.103523,4.46551,-0.138749,0.218618,4.29543,-0.106749,0.515236,4.28461,0.0181892,-0.186775,4.33373,0.00209695,-0.108882,4.40514,0.0125003,0.210209,4.33033,0.0223537,0.513912,4.2995,-0.0424936,0.518395,4.32468,-0.0415655,0.783424,4.27264,-0.0402216,1.04323,4.21035,-0.0266864,1.15969,4.18208,-0.183935,0.942983,4.1957,0.108217,0.949603,4.23793,-0.220242,0.482901,4.20289,0.145031,0.485258,4.29076,-0.217601,0.704804,4.2348,0.137901,0.687172,4.29915,0.295262,0.443655,0.44832,0.129965,0.356517,0.352206,0.292152,0.129103
-0.139681,-0.184969,4.3544,-0.109004,-0.118042,4.41083,-0.142297,0.196348,4.26086,-0.107791,0.51205,4.27793,0.0147282,-0.191443,4.33745,0.0102457,-0.117116,4.39793,0.010984,0.205777,4.3249,0.0218746,0.512609,4.29392,-0.0432523,0.516223,4.31853,-0.0421518,0.781263,4.26471,-0.0407301,1.04093,4.20033,-0.0258414,1.15677,4.16347,-0.181733,0.939397,4.17961,0.107901,0.947656,4.22307,-0.224306,0.481187,4.19957,0.144774,0.490327,4.29117,-0.222078,0.698486,4.22493,0.138109,0.689691,4.28859,0.292995,0.444704,0.449094,0.130649,0.357029,0.346821,0.289634,0.129666
-0.118565,-0.177374,4.25859,-0.132808,-0.12586,4.36397,-0.138877,0.197678,4.25284,-0.113067,0.510374,4.26614,0.00673969,-0.194597,4.32905,0.00233218,-0.118177,4.39687,0.00730909,0.19628,4.31867,0.0168137,0.510751,4.28517,-0.048499,0.514435,4.30827,-0.0463278,0.780676,4.25001,-0.0435881,1.04173,4.18017,-0.026117,1.15611,4.14858,-0.181425,0.939023,4.15998,0.1062,0.946665,4.20277,-0.236718,0.476155,4.19606,0.14478,0.509155,4.28234,-0.227839,0.696365,4.2108,0.130483,0.708373,4.25417,0.29089,0.446859,0.45255,0.131269,0.363168,0.333603,0.287625,0.129881
-0.150191,-0.204606,4.21622,-0.132699,-0.119724,4.30539,-0.138244,0.201447,4.23374,-0.117604,0.507146,4.24951,0.00681875,-0.195088,4.32134,-0.0203625,-0.124207,4.36378,0.00692111,0.190778,4.30768,0.0121835,0.50695,4.2649,-0.0531315,0.510919,4.2898,-0.0499747,0.776771,4.22771,-0.0463084,1.03718,4.15534,-0.0265078,1.15218,4.13026,-0.184677,0.936516,4.1541,0.106136,0.943589,4.19482,-0.25858,0.495717,4.18423,0.138208,0.502541,4.25708,-0.231345,0.695573,4.20528,0.129864,0.703573,4.25296,0.293736,0.444927,0.452097,0.130697,0.3527,0.333882,0.290813,0.129787
-0.133072,-0.166016,4.15419,-0.146249,-0.114234,4.25933,-0.140613,0.201681,4.21885,-0.124684,0.506426,4.24004,0.00711124,-0.190412,4.32356,-0.0136895,-0.117552,4.37162,-0.00999227,0.182994,4.28384,0.00623511,0.506143,4.25879,-0.0596742,0.510154,4.2821,-0.0531035,0.776145,4.22096,-0.0470608,1.03653,4.14894,-0.0311256,1.15166,4.11271,-0.189715,0.934842,4.14039,0.103677,0.941752,4.18002,-0.263897,0.488499,4.18886,0.132772,0.493472,4.24303,-0.236672,0.689405,4.19916,0.126608,0.695807,4.24097,0.296137,0.444633,0.453271,0.132255,0.358057,0.339029,0.293392,0.130919
-0.165649,-0.210449,4.14063,-0.158345,-0.118845,4.21912,-0.144054,0.191798,4.19662,-0.123592,0.501958,4.22015,0.00624414,-0.18696,4.32342,-0.00959258,-0.114241,4.37299,-0.00131477,0.180339,4.27435,0.0069506,0.500085,4.23444,-0.0587523,0.504891,4.25991,-0.0550407,0.771275,4.19963,-0.0513072,1.03199,4.12894,-0.0366631,1.149,4.09367,-0.197397,0.930939,4.11949,0.0981913,0.932897,4.16225,-0.272239,0.490167,4.18786,0.131661,0.492597,4.23623,-0.245517,0.691553,4.18617,0.125829,0.695517,4.23135,0.298672,0.446773,0.448177,0.131335,0.355437,0.337429,0.295588,0.130542
-0.142312,-0.191222,4.07944,-0.157315,-0.140346,4.18405,-0.149168,0.185392,4.18217,-0.135004,0.499908,4.20459,0.00741595,-0.186466,4.32424,-0.00905186,-0.114241,4.37331,-0.000322248,0.181456,4.2656,-0.00423173,0.497181,4.22101,-0.070153,0.502394,4.24544,-0.0604008,0.769356,4.18766,-0.0522576,1.03042,4.11857,-0.0395251,1.14743,4.08666,-0.198939,0.927023,4.10915,0.0967473,0.933995,4.15574,-0.27686,0.485469,4.18513,0.131085,0.489536,4.22881,-0.255182,0.687982,4.17921,0.121376,0.69317,4.22479,0.299415,0.442294,0.453062,0.131828,0.357005,0.341555,0.295686,0.130772
-0.143811,-0.191954,4.07741,-0.157781,-0.14057,4.18284,-0.151651,0.190899,4.16731,-0.136465,0.496697,4.19192,0.00800317,-0.213262,4.30531,0.0108931,-0.149123,4.37903,-0.00119426,0.176362,4.2451,-0.00548102,0.496873,4.2114,-0.0715147,0.500747,4.2344,-0.064157,0.768496,4.17548,-0.0575977,1.03051,4.10613,-0.0442515,1.1456,4.07636,-0.204028,0.925572,4.09733,0.0884984,0.930655,4.13939,-0.27999,0.479277,4.1704,0.12414,0.486412,4.21649,-0.266632,0.683419,4.16548,0.11348,0.690628,4.2102,0.295579,0.444349,0.449649,0.132426,0.360911,0.341626,0.292526,0.130984
-0.165798,-0.223719,4.11757,-0.161233,-0.144447,4.17739,-0.158316,0.18348,4.14137,-0.138526,0.488529,4.16506,0.0125238,-0.203464,4.31887,-0.00196895,-0.129366,4.35784,-0.00161427,0.171137,4.22083,-0.00813854,0.492704,4.19423,-0.073972,0.494614,4.21253,-0.0700972,0.763355,4.15845,-0.0660289,1.02607,4.09294,-0.0535737,1.14103,4.06313,-0.21299,0.921082,4.084,0.0794714,0.926981,4.12697,-0.289767,0.478642,4.1693,0.115931,0.483652,4.20453,-0.270497,0.682462,4.15896,0.108045,0.688724,4.19901,0.29566,0.446339,0.448103,0.133674,0.359769,0.339063,0.292462,0.130388
-0.170817,-0.231259,4.09089,-0.165497,-0.142202,4.17283,-0.160552,0.175899,4.13353,-0.147064,0.486645,4.15218,0.0122091,-0.193021,4.31817,-0.00116548,-0.118604,4.3459,-0.0078085,0.1618,4.19084,-0.0172634,0.488686,4.17141,-0.0829337,0.491635,4.19486,-0.07719,0.759145,4.14549,-0.071414,1.02127,4.08462,-0.0632816,1.13695,4.05397,-0.218574,0.917181,4.07313,0.0759552,0.924723,4.12211,-0.316724,0.454785,4.16388,0.11861,0.451184,4.20971,-0.280819,0.65709,4.14726,0.101883,0.654942,4.18573,0.298669,0.443536,0.448608,0.131233,0.38775,0.370543,0.294529,0.129801
-0.179566,-0.247444,4.07862,-0.167232,-0.16197,4.1651,-0.16338,0.173203,4.12438,-0.157315,0.479843,4.13334,0.0255009,-0.187912,4.22186,0.0105641,-0.138536,4.32675,-0.0140296,0.161707,4.14706,-0.0280933,0.482286,4.15489,-0.0935809,0.484847,4.17678,-0.0903578,0.753175,4.13089,-0.0870724,1.0157,4.07381,-0.0727444,1.13328,4.0452,-0.227435,0.909404,4.05636,0.0607115,0.919665,4.10562,-0.319255,0.461597,4.17258,0.11138,0.446567,4.19874,-0.290061,0.662322,4.13462,0.0946646,0.652567,4.18057,0.292507,0.442002,0.449016,0.13103,0.373027,0.373242,0.288146,0.129222
-0.169227,-0.22446,4.09607,-0.164746,-0.157004,4.16227,-0.170376,0.169496,4.10818,-0.164778,0.475393,4.12272,0.0299833,-0.215815,4.2941,0.0104336,-0.143107,4.31683,-0.0195985,0.166903,4.09351,-0.0347069,0.477868,4.14776,-0.100557,0.480405,4.16805,-0.0998441,0.748688,4.12104,-0.0990837,1.01129,4.06344,-0.0855486,1.13022,4.03554,-0.237724,0.902432,4.04381,0.0546293,0.916689,4.10085,-0.326997,0.445066,4.14217,0.0987596,0.439474,4.16963,-0.299892,0.65078,4.12134,0.0898449,0.649232,4.17946,0.298208,0.440351,0.450273,0.132484,0.379778,0.370699,0.292354,0.130071
-0.171814,-0.224143,4.08913,-0.164489,-0.157036,4.15652,-0.175254,0.170408,4.10008,-0.16849,0.472729,4.11073,0.0276328,-0.190536,4.17485,0.0103661,-0.140848,4.28052,-0.0155256,0.158548,4.06731,-0.0372481,0.475344,4.13143,-0.103754,0.477779,4.15388,-0.106947,0.745082,4.11019,-0.110831,1.00619,4.05482,-0.0966395,1.1254,4.02611,-0.242893,0.897883,4.0352,0.0475283,0.916271,4.09193,-0.333518,0.439195,4.12227,0.0971339,0.453004,4.16797,-0.306966,0.646126,4.10473,0.0712643,0.668963,4.15678,0.296481,0.438175,0.450737,0.132889,0.380851,0.360966,0.290421,0.131242
-0.176398,-0.232901,4.08885,-0.164589,-0.1573,4.15656,-0.17796,0.1649,4.09176,-0.175073,0.470916,4.10264,0.0284543,-0.21894,4.243,0.00983865,-0.144449,4.27561,-0.018307,0.162725,4.04578,-0.0432539,0.47303,4.1235,-0.110075,0.475709,4.14581,-0.114892,0.742837,4.10077,-0.119411,1.00412,4.04534,-0.103466,1.12393,4.01985,-0.25287,0.895339,4.02843,0.0441607,0.913575,4.09014,-0.335578,0.441859,4.11535,0.0853583,0.43357,4.15354,-0.309471,0.649164,4.0941,0.0687276,0.64421,4.15674,0.303921,0.437829,0.45037,0.133475,0.3735,0.372198,0.297031,0.131819
-0.177312,-0.229344,4.08688,-0.164351,-0.157544,4.15623,-0.180873,0.161885,4.08675,-0.181766,0.469092,4.08917,0.0239258,-0.204102,4.19141,-0.0152912,-0.133954,4.21568,-0.0262859,0.165829,4.01828,-0.0508741,0.472091,4.10794,-0.117261,0.474321,4.13127,-0.120932,0.742207,4.08869,-0.124344,1.00412,4.03556,-0.115647,1.12309,4.00332,-0.261791,0.893858,4.01425,0.0373777,0.912944,4.07749,-0.342463,0.443786,4.08709,0.072222,0.428421,4.14266,-0.313752,0.651937,4.0689,0.0655882,0.640448,4.15053,0.306376,0.438684,0.45063,0.132266,0.371663,0.372401,0.299169,0.130892
-0.175235,-0.242097,4.07467,-0.164888,-0.159295,4.15472,-0.18405,0.159841,4.07759,-0.18697,0.465547,4.06574,-0.00849915,-0.217529,4.13672,0.00279532,-0.133096,4.18126,-0.0355297,0.156501,3.99465,-0.0587576,0.468799,4.08723,-0.12387,0.47092,4.10925,-0.123852,0.74081,4.06964,-0.124133,1.00444,4.01906,-0.123396,1.12223,3.98412,-0.26748,0.893007,3.9998,0.0273533,0.915404,4.06089,-0.339208,0.442741,4.05878,0.0665995,0.434311,4.12172,-0.31742,0.653848,4.05525,0.0567746,0.646805,4.1313,0.301927,0.439947,0.455593,0.13004,0.367888,0.364591,0.294833,0.128213
-0.17496,-0.242698,4.07462,-0.16498,-0.159705,4.15496,-0.185819,0.161263,4.07853,-0.189126,0.466437,4.06362,-0.0111274,-0.231102,4.09756,-0.0147323,-0.146647,4.13367,-0.036937,0.152487,3.99329,-0.0600828,0.469291,4.08408,-0.125601,0.471613,4.10667,-0.128154,0.742175,4.06248,-0.131537,1.00678,4.00583,-0.128148,1.12339,3.97549,-0.269181,0.893928,3.99214,0.0179136,0.919525,4.04332,-0.33794,0.442257,4.04099,0.058409,0.463951,4.11108,-0.320193,0.654343,4.04703,0.0483168,0.676505,4.11318,0.292742,0.440758,0.458754,0.130686,0.366637,0.338492,0.287094,0.129043
-0.173283,-0.24309,4.07623,-0.166397,-0.160454,4.15465,-0.187931,0.161407,4.0765,-0.197886,0.465732,4.04549,-0.0202769,-0.217149,4.05047,-0.0537045,-0.150102,4.09852,-0.0408348,0.15054,3.97638,-0.0657374,0.468847,4.06325,-0.132896,0.471056,4.08716,-0.134485,0.741643,4.04832,-0.13584,1.00634,3.99803,-0.133707,1.12208,3.96246,-0.276044,0.892668,3.97391,0.014885,0.920386,4.03344,-0.33641,0.431309,4.01814,0.058128,0.470888,4.1033,-0.323032,0.643912,4.0316,0.0455943,0.683174,4.0993,0.298247,0.439893,0.459648,0.133373,0.371473,0.336794,0.290929,0.132149
-0.172897,-0.24845,4.06579,-0.166803,-0.161115,4.1528,-0.188835,0.161538,4.07617,-0.199852,0.46384,4.03832,-0.0181122,-0.251221,3.99414,-0.0474033,-0.183707,4.05165,-0.0433732,0.143688,3.96375,-0.0691613,0.46713,4.0553,-0.135585,0.469241,4.07959,-0.138347,0.74036,4.03787,-0.140798,1.0058,3.98531,-0.137103,1.12137,3.95295,-0.278295,0.890991,3.96641,0.0148414,0.92014,4.03338,-0.337147,0.433853,4.00848,0.0556212,0.496128,4.09488,-0.326634,0.646191,4.014,0.0346096,0.712599,4.08175,0.3021,0.440208,0.461254,0.131831,0.366513,0.317055,0.293137,0.130691
-0.172083,-0.244573,4.06485,-0.169906,-0.157636,4.15041,-0.191367,0.161681,4.07175,-0.200087,0.46457,4.03426,-0.0132085,-0.243055,3.93834,-0.0344875,-0.17413,3.99502,-0.0442663,0.148241,3.94707,-0.0691167,0.467705,4.05023,-0.135693,0.469914,4.07502,-0.141811,0.739277,4.02642,-0.150189,1.00104,3.96374,-0.143509,1.12328,3.93007,-0.283609,0.891586,3.94902,0.0139408,0.918769,4.02934,-0.333452,0.43726,3.97562,0.0757506,0.437196,4.10726,-0.327331,0.650054,3.99649,0.0453366,0.64271,4.07083,0.309397,0.443379,0.459123,0.131977,0.361278,0.380946,0.29755,0.130971
-0.169727,-0.238224,4.07875,-0.171137,-0.155635,4.14927,-0.193263,0.166881,4.06836,-0.201666,0.462767,4.01539,-0.0136573,-0.234425,3.86443,-0.0280339,-0.184943,3.97031,-0.0473853,0.150884,3.94316,-0.0702194,0.466978,4.03437,-0.137041,0.468675,4.05765,-0.144145,0.737414,4.00913,-0.15163,0.999737,3.95087,-0.146296,1.12224,3.91728,-0.284048,0.88939,3.93419,0.00529635,0.915111,3.97866,-0.333588,0.442366,3.96492,0.0544753,0.430865,4.05751,-0.325802,0.65592,3.97839,0.0443249,0.644189,4.06141,0.29387,0.442027,0.457853,0.132877,0.353406,0.368461,0.289344,0.131447
-0.171638,-0.235582,4.09338,-0.17178,-0.156278,4.14928,-0.194688,0.166038,4.06184,-0.200677,0.460085,4.00794,-0.00627899,-0.271729,3.83594,-0.0283546,-0.189297,3.91494,-0.0470639,0.144288,3.93241,-0.0676712,0.464935,4.01891,-0.135355,0.466178,4.04659,-0.146377,0.733464,3.9966,-0.158291,0.993998,3.93535,-0.148107,1.11877,3.90527,-0.283988,0.88707,3.92247,0.00407931,0.913681,3.97222,-0.331614,0.435467,3.94905,0.0499169,0.426411,4.04704,-0.325693,0.649554,3.96474,0.0449693,0.640397,4.04973,0.29354,0.443351,0.456838,0.133547,0.354085,0.367909,0.288067,0.133006
-0.165122,-0.244962,4.06286,-0.17175,-0.156629,4.14887,-0.194925,0.16261,4.05079,-0.200575,0.454146,3.99095,-0.000247279,-0.247452,3.76881,-0.0137508,-0.197799,3.8749,-0.046885,0.13919,3.91351,-0.0680715,0.457998,3.99936,-0.135448,0.459705,4.02786,-0.142264,0.725789,3.97868,-0.148818,0.985382,3.91834,-0.146061,1.10937,3.88004,-0.286885,0.878805,3.90509,0.00481112,0.905059,3.94695,-0.324767,0.430244,3.92526,0.0345177,0.424027,3.98254,-0.32213,0.644787,3.94002,0.0451994,0.634413,4.03327,0.295851,0.441764,0.455984,0.132826,0.351436,0.349752,0.291696,0.132503
-0.164143,-0.248876,4.06282,-0.17132,-0.160074,4.14794,-0.195321,0.16028,4.04813,-0.203336,0.44783,3.97566,-0.00443953,-0.224687,3.75527,-0.0194485,-0.17517,3.8613,-0.0469296,0.138769,3.91171,-0.0711828,0.453786,3.98679,-0.138405,0.454528,4.01404,-0.141647,0.721313,3.96858,-0.14543,0.981628,3.91131,-0.147378,1.10637,3.8723,-0.284868,0.87473,3.89266,0.0051949,0.903237,3.93945,-0.319987,0.421278,3.91494,0.0605127,0.414371,4.01556,-0.319726,0.6363,3.92298,0.0467013,0.628651,4.01622,0.295192,0.442472,0.458346,0.132754,0.353133,0.370526,0.290062,0.132153
-0.169818,-0.232941,4.09814,-0.171086,-0.158578,4.14665,-0.195913,0.156639,4.03704,-0.198833,0.443791,3.96595,0.00349037,-0.249465,3.71136,-0.00824809,-0.199185,3.81726,-0.0412477,0.134972,3.89576,-0.0678264,0.450816,3.97908,-0.134446,0.451007,4.0053,-0.141745,0.716817,3.95114,-0.151603,0.976467,3.88252,-0.144405,1.0986,3.84963,-0.284216,0.870615,3.87715,0.00977571,0.894128,3.91317,-0.312292,0.411668,3.89218,0.065438,0.429537,3.99016,-0.316395,0.626728,3.9069,0.048951,0.643463,3.98537,0.297122,0.444245,0.454854,0.13185,0.354513,0.356338,0.293992,0.131006
-0.175504,-0.22863,4.09088,-0.169556,-0.156043,4.14412,-0.18743,0.147515,4.00971,-0.192412,0.436594,3.94186,-0.000399204,-0.269292,3.71954,-0.00845685,-0.194273,3.81212,-0.0423095,0.136911,3.88962,-0.0615172,0.445044,3.95186,-0.128014,0.444457,3.97963,-0.136335,0.711997,3.92644,-0.145628,0.973671,3.86356,-0.140257,1.09452,3.83247,-0.280007,0.86783,3.85438,0.0136163,0.89167,3.89867,-0.30306,0.413967,3.86418,0.0664377,0.403633,3.99024,-0.3116,0.629076,3.88392,0.0522853,0.616464,3.97128,0.2979,0.448655,0.456015,0.131548,0.347125,0.374533,0.293624,0.130895
-0.174946,-0.244799,4.07009,-0.170818,-0.156851,4.13976,-0.189087,0.147881,4.00795,-0.18722,0.433604,3.92602,6.52227e-05,-0.271636,3.70935,-0.00915136,-0.192349,3.80515,-0.0368579,0.130605,3.87563,-0.0588154,0.442612,3.94367,-0.124141,0.441721,3.96792,-0.128745,0.707343,3.91389,-0.131783,0.966138,3.84866,-0.137077,1.08685,3.81413,-0.276423,0.865083,3.83794,0.0177881,0.885765,3.88014,-0.297064,0.411311,3.85432,0.0675866,0.411453,3.96064,-0.303357,0.626792,3.862,0.0501474,0.625558,3.95418,0.297941,0.449321,0.454189,0.129924,0.345709,0.358167,0.294211,0.128404
-0.172775,-0.244192,4.07351,-0.170445,-0.155749,4.13573,-0.191716,0.147859,4.00107,-0.180463,0.428271,3.90728,-0.00162089,-0.2702,3.70792,-0.00798608,-0.19347,3.79904,-0.0333232,0.122571,3.85356,-0.0510487,0.435869,3.92436,-0.116694,0.435624,3.9485,-0.11989,0.700466,3.89136,-0.122643,0.959332,3.82437,-0.12392,1.08084,3.78254,-0.267113,0.858062,3.80836,0.0248315,0.874137,3.85841,-0.288998,0.41076,3.8235,0.0699155,0.419558,3.94335,-0.297165,0.625847,3.84353,0.0552201,0.633078,3.92986,0.296639,0.449458,0.449651,0.130759,0.342246,0.342985,0.291945,0.129414
-0.17462,-0.247059,4.07009,-0.163905,-0.166438,4.13664,-0.192834,0.141575,3.97904,-0.177455,0.421745,3.87351,0.00202669,-0.28614,3.6875,-0.00138103,-0.211383,3.77726,-0.0300288,0.120069,3.83087,-0.047609,0.431301,3.89512,-0.113467,0.430147,3.91716,-0.116178,0.696097,3.86125,-0.118469,0.955935,3.79471,-0.112139,1.07464,3.75575,-0.26259,0.853995,3.78333,0.0336932,0.866854,3.82769,-0.282371,0.40364,3.80291,0.0717008,0.388463,3.94058,-0.291032,0.619105,3.8127,0.0670002,0.59968,3.90897,0.299862,0.44969,0.448178,0.131977,0.341402,0.369095,0.296284,0.129846
