Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.60608,0.055086,3.92307,-0.603733,-0.0615127,3.96496,-0.611025,0.207683,3.92829,-0.584587,0.495295,3.99239,-0.442811,0.0570109,4.00027,-0.442946,-0.0514098,4.07469,-0.464307,0.197856,3.97527,-0.445517,0.487955,4.00717,-0.518955,0.495257,4.03007,-0.494687,0.71963,3.91018,-0.468129,0.941536,3.7767,-0.463404,1.02362,3.71665,-0.625738,0.901686,3.81679,-0.32718,0.872194,3.82239,-0.769788,0.474098,3.96555,-0.264498,0.429721,3.97011,-0.721055,0.681198,3.95974,-0.288195,0.641633,3.96457,0.300063,0.444613,0.442475,0.140045,0.372871,0.375002,0.298558,0.13907
-0.593936,0.0545618,3.89113,-0.600978,-0.0627807,3.91845,-0.599037,0.207339,3.88481,-0.57911,0.493235,3.96758,-0.448674,0.0538855,3.99666,-0.461935,-0.0562872,4.06528,-0.451451,0.196461,3.97188,-0.441159,0.486931,3.98791,-0.513988,0.493785,4.00784,-0.491244,0.715517,3.90117,-0.465631,0.934506,3.77576,-0.460529,1.02051,3.71026,-0.620367,0.896953,3.80201,-0.321021,0.871983,3.81199,-0.768723,0.474889,3.95285,-0.258096,0.42256,3.94847,-0.718248,0.681241,3.94326,-0.288662,0.634006,3.95031,0.300551,0.438293,0.440053,0.139583,0.3709,0.377384,0.299346,0.13795
-0.593521,0.0532543,3.88441,-0.599333,-0.0640168,3.90835,-0.597668,0.207846,3.88252,-0.58034,0.49482,3.96378,-0.443595,0.0561941,3.97502,-0.46292,-0.0584194,4.02409,-0.427821,0.197279,3.94261,-0.442618,0.488903,3.98305,-0.515345,0.495577,4.0035,-0.489797,0.719011,3.8876,-0.460905,0.937568,3.75912,-0.455383,1.0238,3.69866,-0.618412,0.896154,3.79462,-0.317719,0.881518,3.79152,-0.76416,0.487729,3.9511,-0.260966,0.431701,3.94609,-0.716198,0.693577,3.93168,-0.289931,0.642955,3.94011,0.301065,0.437191,0.454349,0.139189,0.364415,0.37193,0.300693,0.137722
-0.58609,0.0520931,3.84977,-0.596914,-0.0646242,3.89127,-0.592379,0.208485,3.86922,-0.57899,0.49456,3.96092,-0.443007,0.0678459,4.00913,-0.460326,-0.0158549,4.11941,-0.455171,0.196558,3.95615,-0.438239,0.488354,3.97822,-0.512673,0.495191,3.99972,-0.487637,0.718412,3.88184,-0.46047,0.936784,3.75308,-0.455316,1.02297,3.69213,-0.618562,0.89538,3.78855,-0.318186,0.879139,3.78808,-0.761367,0.501173,3.94523,-0.262233,0.427041,3.94227,-0.712674,0.706538,3.91968,-0.289248,0.639117,3.93583,0.300815,0.4381,0.450861,0.141946,0.35516,0.373304,0.300376,0.140751
-0.586749,0.0491866,3.83206,-0.595361,-0.0681422,3.85321,-0.589662,0.206149,3.84383,-0.580489,0.492506,3.93966,-0.450463,0.0523975,3.9623,-0.478313,-0.0613955,4.0089,-0.418932,0.192675,3.93348,-0.438007,0.485788,3.95697,-0.513195,0.492866,3.97833,-0.486228,0.716274,3.86911,-0.458649,0.935038,3.74748,-0.452805,1.01947,3.67471,-0.616165,0.894789,3.76692,-0.316204,0.874152,3.77874,-0.761037,0.50725,3.92382,-0.264862,0.4204,3.93183,-0.707448,0.713329,3.90799,-0.289789,0.633128,3.92443,0.300902,0.439254,0.444332,0.143687,0.349577,0.374803,0.299961,0.142482
-0.584248,0.0438806,3.79128,-0.605171,-0.0727085,3.81386,-0.57917,0.200958,3.82022,-0.58137,0.485692,3.924,-0.457075,0.0571027,3.9857,-0.493646,-0.0263672,4.09104,-0.447754,0.186984,3.93536,-0.440398,0.479321,3.9435,-0.514837,0.486203,3.96382,-0.484253,0.712793,3.85015,-0.452181,0.935141,3.72564,-0.452733,1.01811,3.66274,-0.61921,0.891961,3.75738,-0.315357,0.865361,3.7718,-0.760557,0.50681,3.90993,-0.26777,0.421145,3.9221,-0.706303,0.726256,3.88279,-0.289644,0.633705,3.90879,0.305356,0.440738,0.440618,0.142457,0.349781,0.37027,0.303853,0.140971
-0.559082,0.0311127,3.7793,-0.580869,-0.0746495,3.8245,-0.58175,0.198889,3.80552,-0.578651,0.482155,3.91438,-0.453887,0.0431472,3.94783,-0.483161,-0.0651684,4.01586,-0.432754,0.182729,3.91943,-0.437506,0.475401,3.9291,-0.511977,0.482433,3.95189,-0.483593,0.708772,3.84431,-0.453016,0.930465,3.72368,-0.452228,1.01699,3.65363,-0.618712,0.89152,3.74995,-0.315117,0.863595,3.76606,-0.762692,0.506144,3.89861,-0.269276,0.420332,3.91596,-0.730069,0.734496,3.83926,-0.290474,0.632373,3.8989,0.305301,0.442968,0.438472,0.142072,0.349147,0.366419,0.303594,0.141146
-0.560059,0.00240326,3.73438,-0.591296,-0.080924,3.78068,-0.580747,0.193861,3.79352,-0.579498,0.47799,3.89931,-0.473311,0.0424238,3.94566,-0.532912,-0.0565329,4.00614,-0.426105,0.18286,3.93538,-0.437621,0.471731,3.91731,-0.51245,0.478486,3.93837,-0.482795,0.705221,3.83448,-0.451971,0.927653,3.71904,-0.451888,1.01169,3.64034,-0.621955,0.887881,3.7342,-0.324605,0.85215,3.73801,-0.763503,0.493529,3.88528,-0.272714,0.418565,3.90431,-0.729498,0.733546,3.83774,-0.290095,0.631312,3.8908,0.299514,0.443931,0.435476,0.143152,0.355235,0.362192,0.29735,0.141878
-0.557347,0.00407674,3.73221,-0.580176,-0.0863149,3.76069,-0.585663,0.18872,3.77173,-0.575177,0.472703,3.88017,-0.449112,0.0354823,3.92488,-0.465538,-0.0811014,3.96804,-0.440659,0.175128,3.88238,-0.434443,0.468981,3.89836,-0.508707,0.474482,3.91929,-0.484244,0.701048,3.81642,-0.45844,0.922796,3.70287,-0.450572,1.01015,3.63254,-0.620769,0.885723,3.71686,-0.324594,0.849689,3.73298,-0.764433,0.491372,3.86692,-0.274824,0.415825,3.89043,-0.719204,0.720024,3.83521,-0.290752,0.628515,3.87534,0.298794,0.446468,0.429368,0.141954,0.353581,0.361506,0.296175,0.140734
-0.556755,0.0172337,3.69965,-0.590649,-0.0941773,3.74175,-0.583312,0.180587,3.7604,-0.57186,0.468251,3.85744,-0.455986,0.0303773,3.90319,-0.475306,-0.0839171,3.95846,-0.441273,0.175856,3.88604,-0.430189,0.467266,3.87391,-0.504921,0.471369,3.89569,-0.488509,0.69571,3.79147,-0.472291,0.91439,3.67568,-0.459034,1.01122,3.60246,-0.627992,0.879869,3.69957,-0.32242,0.861231,3.70301,-0.766379,0.482288,3.84031,-0.276032,0.411793,3.87012,-0.702424,0.685899,3.82767,-0.292262,0.625108,3.85732,0.306159,0.444413,0.44275,0.142629,0.353759,0.363236,0.305572,0.141671
-0.571269,0.0193144,3.69029,-0.591583,-0.0971608,3.70464,-0.583756,0.176301,3.7422,-0.571393,0.462847,3.84641,-0.454633,0.0270497,3.90658,-0.476203,-0.0847039,3.97041,-0.436104,0.167918,3.88074,-0.428649,0.457423,3.85404,-0.503977,0.463869,3.88052,-0.487911,0.69174,3.78148,-0.471569,0.913257,3.67105,-0.459862,1.00817,3.59669,-0.630667,0.86834,3.68482,-0.324691,0.85203,3.69774,-0.770159,0.47539,3.82839,-0.27712,0.407637,3.86358,-0.698246,0.677009,3.8204,-0.293183,0.62086,3.84728,0.306683,0.440508,0.43698,0.143051,0.358709,0.363165,0.305976,0.142744
-0.573574,0.0104365,3.68429,-0.585077,-0.10669,3.69584,-0.578236,0.167862,3.7197,-0.574535,0.454981,3.82607,-0.451253,0.0248729,3.9015,-0.470163,-0.0880836,3.9631,-0.441582,0.163901,3.86794,-0.430743,0.453326,3.83808,-0.506594,0.457808,3.86204,-0.492455,0.685614,3.75908,-0.477272,0.908385,3.64722,-0.4629,1.00551,3.5797,-0.634485,0.862345,3.66695,-0.327142,0.843398,3.68252,-0.768269,0.466416,3.79875,-0.278169,0.40713,3.84084,-0.698807,0.669801,3.80235,-0.297929,0.62061,3.82755,0.30832,0.441424,0.432534,0.144302,0.354534,0.360772,0.307343,0.143792
-0.565347,0.00692843,3.65822,-0.572774,-0.110086,3.66819,-0.580058,0.163653,3.70734,-0.577399,0.452796,3.80669,-0.444526,0.027054,3.89617,-0.463674,-0.0852818,3.95945,-0.439058,0.161582,3.85117,-0.43433,0.45201,3.82363,-0.509883,0.456019,3.8452,-0.49654,0.683758,3.74303,-0.482088,0.906382,3.6313,-0.466385,1.0019,3.55378,-0.63835,0.854709,3.64675,-0.327452,0.844294,3.67266,-0.770569,0.434186,3.78547,-0.280146,0.401791,3.82871,-0.735107,0.643095,3.75721,-0.300068,0.614854,3.81202,0.312149,0.436841,0.433707,0.14407,0.373066,0.365613,0.310898,0.143069
-0.549316,-0.026535,3.63281,-0.568837,-0.117993,3.66579,-0.58386,0.157276,3.68036,-0.57681,0.444633,3.78659,-0.436952,0.0233376,3.87968,-0.452696,-0.0893827,3.94317,-0.431762,0.159078,3.8369,-0.433919,0.447849,3.8011,-0.509367,0.449762,3.82384,-0.496377,0.677613,3.72557,-0.482132,0.900437,3.6174,-0.468749,0.997389,3.54483,-0.640798,0.84476,3.62449,-0.332484,0.841629,3.65399,-0.775019,0.431596,3.74156,-0.280325,0.395905,3.80326,-0.734371,0.642859,3.74427,-0.30222,0.609618,3.79443,0.309738,0.436431,0.432427,0.143661,0.37205,0.363419,0.308314,0.14289
-0.563924,-0.000707291,3.61795,-0.573218,-0.119203,3.64868,-0.573594,0.156435,3.64928,-0.578773,0.439441,3.77116,-0.438658,0.0204701,3.8725,-0.459484,-0.0945687,3.92352,-0.436651,0.155089,3.81987,-0.435134,0.444717,3.78773,-0.510963,0.445609,3.80939,-0.502806,0.674265,3.70544,-0.494981,0.898251,3.59046,-0.477306,0.995825,3.51942,-0.648541,0.836284,3.6088,-0.340454,0.832557,3.62758,-0.78154,0.42287,3.71861,-0.280785,0.391003,3.79237,-0.741263,0.633584,3.71074,-0.306803,0.603497,3.77627,0.308681,0.434408,0.430154,0.144689,0.375587,0.370254,0.308087,0.143639
-0.560146,-0.0123105,3.60742,-0.575348,-0.130526,3.63634,-0.572114,0.145191,3.64372,-0.582635,0.436443,3.73723,-0.440274,0.0136013,3.84456,-0.46462,-0.102712,3.88154,-0.435928,0.154818,3.79839,-0.439363,0.443932,3.76115,-0.515098,0.443764,3.77919,-0.507146,0.672565,3.68206,-0.498115,0.896522,3.57494,-0.481793,0.992599,3.50593,-0.656187,0.829747,3.58754,-0.343589,0.845082,3.60674,-0.774029,0.410819,3.6851,-0.284379,0.413976,3.76673,-0.741795,0.632495,3.69059,-0.316308,0.63803,3.73221,0.313563,0.427207,0.440381,0.145448,0.373827,0.351657,0.312598,0.143272
-0.558336,-0.00923925,3.60802,-0.572528,-0.127444,3.63311,-0.578148,0.147566,3.61819,-0.584629,0.434734,3.72929,-0.435467,0.00891453,3.80449,-0.456516,-0.104969,3.86112,-0.438138,0.150565,3.76916,-0.442354,0.443589,3.74844,-0.517585,0.442615,3.76893,-0.511082,0.668564,3.66639,-0.503564,0.888477,3.55318,-0.493807,0.987179,3.48001,-0.659106,0.821822,3.56871,-0.34789,0.845684,3.58991,-0.775847,0.410397,3.66301,-0.282273,0.396526,3.74798,-0.746097,0.623583,3.66439,-0.317369,0.607491,3.72919,0.312849,0.425642,0.44242,0.143831,0.369814,0.364712,0.311216,0.142275
-0.558301,-0.0148074,3.60527,-0.568891,-0.132776,3.6227,-0.577753,0.142284,3.60801,-0.582864,0.433372,3.70369,-0.432531,0.0161071,3.79652,-0.450233,-0.1006,3.83987,-0.435987,0.151808,3.73954,-0.444191,0.443659,3.71281,-0.51751,0.441968,3.73826,-0.51093,0.670915,3.63771,-0.503044,0.894114,3.52778,-0.496526,0.989007,3.45716,-0.66555,0.827067,3.54172,-0.353467,0.8499,3.56926,-0.773268,0.405398,3.6332,-0.287116,0.395591,3.7326,-0.750109,0.619566,3.63762,-0.319166,0.607301,3.71578,0.314126,0.433664,0.440306,0.139353,0.373284,0.367289,0.312083,0.138673
-0.560388,-0.0203999,3.59495,-0.563028,-0.138962,3.61799,-0.573677,0.136061,3.59967,-0.593588,0.430655,3.67618,-0.424658,0.00622995,3.76027,-0.441098,-0.110044,3.8081,-0.417927,0.150484,3.72907,-0.454175,0.438457,3.69211,-0.528122,0.437956,3.71407,-0.516306,0.667837,3.61846,-0.504323,0.892063,3.51252,-0.497441,0.987709,3.44087,-0.669729,0.830066,3.52249,-0.358763,0.845411,3.54755,-0.772284,0.406139,3.59809,-0.292111,0.393324,3.71199,-0.750828,0.624792,3.61007,-0.324534,0.605806,3.69923,0.312352,0.434681,0.442278,0.140537,0.366641,0.366562,0.310966,0.139413
-0.563637,-0.0267257,3.58008,-0.568107,-0.127835,3.59713,-0.598471,0.140872,3.54801,-0.596407,0.427733,3.66305,-0.421681,0.00326233,3.72345,-0.428933,-0.113482,3.77269,-0.414704,0.140161,3.67421,-0.457984,0.435404,3.68186,-0.531507,0.435004,3.70236,-0.521927,0.666147,3.60285,-0.511609,0.892309,3.49353,-0.501898,0.986261,3.42254,-0.674708,0.824707,3.50657,-0.358986,0.844031,3.54421,-0.774343,0.406768,3.57866,-0.292715,0.389317,3.68824,-0.756075,0.621986,3.59256,-0.326017,0.602235,3.67979,0.318545,0.433829,0.442407,0.139904,0.362735,0.369412,0.315722,0.138422
-0.569359,-0.0219591,3.58239,-0.565487,-0.137,3.59965,-0.586429,0.134324,3.55626,-0.600801,0.426815,3.65099,-0.423326,-0.00669044,3.70417,-0.416975,-0.124867,3.73611,-0.406597,0.139986,3.66568,-0.462043,0.433398,3.66921,-0.535775,0.433578,3.68993,-0.523593,0.665591,3.59066,-0.510503,0.892401,3.48146,-0.507857,0.98863,3.40949,-0.677542,0.820204,3.48722,-0.363916,0.83701,3.52611,-0.773711,0.401727,3.55559,-0.293691,0.391052,3.67088,-0.759015,0.619155,3.57069,-0.329497,0.604172,3.66958,0.316475,0.432972,0.439328,0.140104,0.365259,0.366961,0.313626,0.138758
-0.569507,-0.0210136,3.56846,-0.564075,-0.139174,3.5915,-0.601897,0.130532,3.54866,-0.604018,0.426158,3.63176,-0.414363,-0.0116248,3.67993,-0.413762,-0.12933,3.69498,-0.404405,0.136355,3.6271,-0.464575,0.430876,3.64835,-0.538687,0.432033,3.66988,-0.527079,0.666162,3.5723,-0.514164,0.894779,3.46514,-0.511093,0.989647,3.3914,-0.678343,0.822592,3.48733,-0.365169,0.834855,3.51966,-0.776504,0.407129,3.53604,-0.297358,0.391295,3.65745,-0.762636,0.622818,3.54909,-0.331409,0.604584,3.65461,0.315077,0.428422,0.435479,0.140504,0.361421,0.368205,0.313174,0.139442
-0.563354,-0.0225013,3.54386,-0.568417,-0.140798,3.58479,-0.611695,0.1278,3.54034,-0.603024,0.424884,3.61624,-0.401678,-0.0178493,3.64157,-0.407036,-0.13619,3.66039,-0.406845,0.134452,3.61075,-0.46435,0.430014,3.63025,-0.538067,0.430957,3.65306,-0.527903,0.665861,3.55941,-0.515985,0.895114,3.45567,-0.515047,0.988708,3.3814,-0.688262,0.824899,3.45871,-0.377898,0.833143,3.47719,-0.780369,0.400184,3.50901,-0.299528,0.391208,3.63908,-0.764887,0.61869,3.53232,-0.334334,0.604772,3.64084,0.311023,0.438284,0.439788,0.139475,0.36995,0.365973,0.310364,0.138675
-0.562804,-0.0235319,3.54476,-0.561093,-0.141255,3.59026,-0.571297,0.126466,3.52914,-0.604619,0.422924,3.60658,-0.403116,-0.0150772,3.62384,-0.403539,-0.133775,3.64597,-0.402987,0.133359,3.58233,-0.464126,0.429014,3.62432,-0.538662,0.429517,3.64539,-0.530193,0.664297,3.54941,-0.520468,0.893584,3.4435,-0.521674,0.986522,3.36813,-0.690265,0.819882,3.44637,-0.380228,0.8328,3.47256,-0.783513,0.404371,3.48888,-0.299942,0.387502,3.62812,-0.765532,0.619329,3.5152,-0.336634,0.60086,3.63035,0.311409,0.436552,0.439448,0.14174,0.367963,0.368545,0.310037,0.140493
-0.565396,-0.0245226,3.5416,-0.560068,-0.143082,3.57681,-0.600676,0.123164,3.52034,-0.605926,0.421735,3.5958,-0.407302,-0.0183405,3.58949,-0.415909,-0.135102,3.59624,-0.38378,0.136471,3.56161,-0.463871,0.427684,3.61469,-0.539237,0.42823,3.63508,-0.532509,0.663357,3.53741,-0.524597,0.893091,3.43006,-0.522669,0.989012,3.35909,-0.689568,0.817177,3.43698,-0.380722,0.832571,3.46976,-0.784016,0.401194,3.47795,-0.299831,0.389377,3.60355,-0.767482,0.61638,3.50334,-0.337417,0.602699,3.61756,0.310962,0.434276,0.43801,0.14343,0.36813,0.365484,0.308846,0.142055
-0.565367,-0.0249864,3.5386,-0.560514,-0.143866,3.5713,-0.603472,0.122542,3.51689,-0.606167,0.423489,3.57902,-0.402725,-0.0156169,3.56571,-0.414192,-0.133764,3.58128,-0.380977,0.1386,3.55252,-0.464763,0.43006,3.5972,-0.539874,0.430321,3.61789,-0.535417,0.66583,3.51961,-0.529633,0.895911,3.41181,-0.524674,0.990581,3.3416,-0.691148,0.817199,3.43119,-0.381603,0.83371,3.46461,-0.786433,0.399052,3.46383,-0.301999,0.394013,3.5987,-0.767494,0.613741,3.49181,-0.337739,0.60746,3.59906,0.311781,0.429046,0.432931,0.14272,0.370528,0.366911,0.309545,0.141404
-0.565428,-0.0271952,3.53681,-0.560922,-0.14618,3.5696,-0.603124,0.121937,3.5192,-0.605171,0.424045,3.57245,-0.39789,-0.0163256,3.55167,-0.396505,-0.133463,3.55903,-0.374213,0.141602,3.53705,-0.46458,0.430989,3.5916,-0.539316,0.431081,3.61183,-0.537777,0.666197,3.51323,-0.535804,0.895816,3.40425,-0.525854,0.992159,3.33355,-0.694094,0.820172,3.39696,-0.382936,0.834958,3.45532,-0.789129,0.396184,3.45349,-0.294939,0.395372,3.58203,-0.770482,0.611108,3.47978,-0.338585,0.607633,3.59302,0.316928,0.44229,0.434084,0.142059,0.373703,0.370202,0.311157,0.140591
-0.566302,-0.028344,3.53808,-0.560359,-0.146985,3.5763,-0.602645,0.120009,3.51872,-0.603551,0.423019,3.56218,-0.417978,-0.0226863,3.51057,-0.39096,-0.138015,3.53435,-0.379334,0.139514,3.52445,-0.463162,0.431017,3.58137,-0.537801,0.430585,3.60157,-0.541693,0.665776,3.50077,-0.546324,0.895471,3.38887,-0.528774,0.991985,3.32217,-0.694451,0.816422,3.39348,-0.383549,0.837701,3.44368,-0.790059,0.394055,3.44862,-0.295034,0.398732,3.57596,-0.771489,0.609253,3.47177,-0.339462,0.610864,3.58199,0.315647,0.437594,0.436681,0.141922,0.371804,0.371224,0.310902,0.140389
-0.565384,-0.0307221,3.53534,-0.560749,-0.149264,3.57623,-0.603131,0.118469,3.51988,-0.601379,0.421869,3.55226,-0.402737,-0.0144638,3.5006,-0.419607,-0.133051,3.53228,-0.381879,0.139665,3.49845,-0.460795,0.431233,3.56918,-0.535531,0.430088,3.59056,-0.5423,0.665963,3.4899,-0.548458,0.896269,3.37928,-0.530062,0.993095,3.31157,-0.695931,0.815236,3.38592,-0.38455,0.840544,3.43001,-0.791154,0.392485,3.44199,-0.294671,0.400361,3.56589,-0.77266,0.60798,3.46069,-0.338979,0.61255,3.57065,0.315504,0.437433,0.438994,0.141909,0.372846,0.370997,0.311381,0.140585
-0.568,-0.0316575,3.53431,-0.565806,-0.150086,3.57785,-0.606218,0.117199,3.51696,-0.598962,0.420475,3.53918,-0.403153,-0.0144371,3.49172,-0.423973,-0.132515,3.52375,-0.37962,0.139488,3.48917,-0.459725,0.430786,3.56148,-0.533843,0.429232,3.58031,-0.541335,0.664753,3.47971,-0.547683,0.894758,3.36964,-0.529076,0.991777,3.29895,-0.6939,0.808696,3.37176,-0.383861,0.839933,3.42033,-0.790661,0.391381,3.43593,-0.292443,0.398207,3.55665,-0.771684,0.606909,3.45393,-0.338864,0.610015,3.56218,0.315372,0.433313,0.439408,0.141387,0.372576,0.372709,0.31004,0.139236
-0.566057,-0.0324239,3.53049,-0.563202,-0.150691,3.57507,-0.604317,0.115816,3.51031,-0.597601,0.419376,3.53413,-0.405126,-0.0168003,3.47002,-0.427918,-0.134124,3.51019,-0.378375,0.138503,3.48318,-0.457985,0.430296,3.55448,-0.532259,0.428391,3.57421,-0.541602,0.664095,3.47122,-0.550115,0.894332,3.358,-0.52893,0.992056,3.28635,-0.693056,0.805599,3.36403,-0.38411,0.840228,3.41226,-0.790794,0.388106,3.4335,-0.292265,0.397197,3.55476,-0.772148,0.603841,3.44853,-0.338423,0.609061,3.55722,0.3146,0.432684,0.440146,0.141513,0.37375,0.374676,0.308946,0.139616
-0.565305,-0.032133,3.52767,-0.55961,-0.150077,3.57303,-0.602025,0.11582,3.50568,-0.59891,0.419505,3.52477,-0.37302,-0.20681,3.36395,-0.392717,-0.141758,3.47027,-0.379514,0.137805,3.46994,-0.459806,0.429288,3.54351,-0.533833,0.427987,3.56397,-0.543579,0.663588,3.46073,-0.551936,0.893704,3.34813,-0.529724,0.992774,3.27636,-0.693398,0.806746,3.36311,-0.38358,0.84016,3.40977,-0.790238,0.384521,3.42847,-0.290899,0.396569,3.54805,-0.770422,0.600215,3.44255,-0.336999,0.608368,3.54713,0.315089,0.430135,0.438761,0.140702,0.373845,0.377852,0.309818,0.139104
-0.564242,-0.0316645,3.5237,-0.556635,-0.14955,3.56815,-0.603006,0.1147,3.49568,-0.596218,0.418638,3.51547,-0.367581,-0.212116,3.36058,-0.391057,-0.145427,3.46452,-0.380814,0.134876,3.46715,-0.457804,0.428579,3.53312,-0.531465,0.427196,3.55413,-0.540008,0.665904,3.43927,-0.546605,0.901257,3.31011,-0.527202,0.992936,3.26058,-0.690045,0.80364,3.34484,-0.383109,0.839688,3.40441,-0.790253,0.379836,3.42325,-0.290274,0.394584,3.54146,-0.767854,0.595358,3.43614,-0.334694,0.606506,3.53532,0.314734,0.431442,0.437216,0.139889,0.380413,0.382656,0.306936,0.138414
-0.564438,-0.0318303,3.52267,-0.557023,-0.149434,3.56928,-0.603083,0.113261,3.49087,-0.595032,0.417104,3.50632,-0.365365,-0.21515,3.34929,-0.384674,-0.148922,3.45462,-0.380378,0.131974,3.4636,-0.456982,0.426667,3.52294,-0.530462,0.42547,3.54446,-0.539188,0.662944,3.43633,-0.545322,0.893921,3.31265,-0.528722,0.991074,3.25502,-0.689245,0.804925,3.33209,-0.37874,0.835076,3.37864,-0.790067,0.376153,3.42061,-0.289878,0.391966,3.53298,-0.765472,0.591619,3.43144,-0.333403,0.604277,3.52701,0.315419,0.435473,0.440162,0.139376,0.381361,0.380692,0.310505,0.13805
-0.560143,-0.0331655,3.51554,-0.550324,-0.150064,3.56492,-0.603284,0.112518,3.48865,-0.594576,0.41577,3.49353,-0.393947,-0.0389299,3.45161,-0.412506,-0.147659,3.46947,-0.384557,0.128557,3.43489,-0.456419,0.42307,3.5077,-0.529975,0.423051,3.5305,-0.535026,0.661956,3.41689,-0.538137,0.895298,3.29434,-0.526859,0.988358,3.23557,-0.686805,0.807617,3.32169,-0.375691,0.834326,3.3691,-0.78857,0.372694,3.41389,-0.288406,0.387387,3.52137,-0.762219,0.588158,3.42233,-0.329749,0.600183,3.51326,0.315836,0.4377,0.441428,0.139072,0.384664,0.383569,0.311114,0.138156
-0.558795,-0.0327792,3.50973,-0.549551,-0.149919,3.55811,-0.605095,0.110109,3.47527,-0.592328,0.413412,3.48198,-0.383057,-0.0401917,3.36719,-0.387881,-0.153086,3.4232,-0.371215,0.127925,3.43055,-0.454452,0.420561,3.49642,-0.527862,0.420575,3.51905,-0.534501,0.658091,3.41284,-0.538605,0.888853,3.29391,-0.526566,0.984581,3.23046,-0.682642,0.800367,3.31174,-0.373034,0.833221,3.35165,-0.786524,0.371446,3.41167,-0.287821,0.386291,3.51436,-0.759474,0.586973,3.41605,-0.326631,0.59918,3.50018,0.313894,0.43229,0.444833,0.138814,0.381683,0.380832,0.309608,0.137876
-0.556907,-0.037917,3.50468,-0.552382,-0.154975,3.55651,-0.605264,0.105698,3.47286,-0.589773,0.408076,3.47041,-0.338766,-0.253152,3.31778,-0.37839,-0.157938,3.40507,-0.369606,0.123628,3.42603,-0.45205,0.416921,3.49011,-0.525351,0.416095,3.51033,-0.530283,0.655768,3.39883,-0.533083,0.890311,3.27661,-0.519704,0.982861,3.21751,-0.68035,0.795605,3.30658,-0.369946,0.826294,3.34325,-0.783536,0.368981,3.40621,-0.283965,0.382093,3.50167,-0.755729,0.584575,3.41066,-0.323427,0.595416,3.49116,0.314066,0.430376,0.4426,0.139407,0.382673,0.38229,0.310405,0.137724
-0.554991,-0.0415667,3.50104,-0.554434,-0.157785,3.5582,-0.603613,0.102195,3.46961,-0.58751,0.403886,3.46024,-0.381358,-0.050655,3.36588,-0.385756,-0.168915,3.41443,-0.377594,0.112969,3.41068,-0.44814,0.409437,3.47522,-0.522305,0.410262,3.49774,-0.52559,0.651837,3.38552,-0.527028,0.88803,3.26356,-0.513336,0.981049,3.20662,-0.676592,0.791619,3.2973,-0.36624,0.821944,3.33589,-0.778875,0.368073,3.39885,-0.280863,0.380687,3.48936,-0.752412,0.58399,3.40425,-0.31969,0.59402,3.47661,0.314209,0.429908,0.443036,0.140283,0.380596,0.379733,0.310352,0.13937
-0.555014,-0.0424058,3.49844,-0.55433,-0.159198,3.55347,-0.598331,0.0995094,3.45821,-0.586262,0.402139,3.45133,-0.388109,-0.0511937,3.35905,-0.380147,-0.170177,3.39801,-0.373237,0.112486,3.40208,-0.447016,0.408331,3.46843,-0.521106,0.408801,3.48984,-0.522501,0.650866,3.37596,-0.521724,0.88747,3.25228,-0.506869,0.980324,3.19514,-0.673678,0.790092,3.29111,-0.359344,0.817489,3.315,-0.773671,0.363639,3.39458,-0.279166,0.37868,3.48121,-0.748208,0.579789,3.39842,-0.316589,0.591997,3.46489,0.316429,0.428742,0.445687,0.14043,0.382011,0.379967,0.314334,0.139246
-0.553955,-0.0440301,3.49105,-0.553586,-0.160832,3.5464,-0.599669,0.097508,3.45004,-0.58453,0.399289,3.43687,-0.396237,-0.0582831,3.34598,-0.376741,-0.176041,3.3786,-0.369955,0.106993,3.39546,-0.444539,0.40386,3.45252,-0.519011,0.405106,3.47463,-0.519058,0.647987,3.36397,-0.517486,0.885143,3.24329,-0.500956,0.9774,3.18576,-0.667584,0.788891,3.28151,-0.355582,0.816328,3.30622,-0.76969,0.362944,3.39182,-0.276389,0.368907,3.46426,-0.742492,0.578879,3.39152,-0.30887,0.583269,3.44879,0.31418,0.427581,0.446594,0.140937,0.380581,0.383188,0.312002,0.139991
-0.550262,-0.0474017,3.48097,-0.551615,-0.163509,3.53981,-0.587915,0.0923958,3.43352,-0.579488,0.39452,3.4183,-0.385038,-0.0666689,3.34001,-0.38179,-0.185726,3.38412,-0.386459,0.097004,3.37207,-0.43831,0.398509,3.43133,-0.513363,0.399998,3.45477,-0.510012,0.644256,3.34236,-0.504691,0.882848,3.22026,-0.490917,0.975309,3.16364,-0.658715,0.786223,3.26378,-0.348387,0.806996,3.27991,-0.764119,0.359971,3.38111,-0.270599,0.362716,3.43981,-0.736013,0.575872,3.37925,-0.301504,0.577305,3.42295,0.311441,0.42847,0.444831,0.141833,0.383262,0.382204,0.310328,0.141177
