Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.667007,-0.198131,4.09144,-0.659697,-0.10657,4.14582,-0.682821,0.241632,4.05638,-0.675068,0.705933,3.98784,-0.454836,-0.159985,4.29079,-0.468662,-0.0682791,4.29977,-0.470408,0.2474,4.02587,-0.534572,0.716582,3.98983,-0.609799,0.717215,4.02175,-0.616325,1.00391,3.93568,-0.621215,1.28355,3.83963,-0.629213,1.41638,3.77921,-0.791186,1.16111,3.86806,-0.457937,1.19104,3.86638,-0.851921,0.629148,3.92365,-0.395528,0.660884,3.89618,-0.860648,0.913832,3.94692,-0.387074,0.961767,3.91661,0.334594,0.484786,0.496205,0.140913,0.442829,0.409852,0.333249,0.140496
-0.666692,-0.197441,4.09139,-0.659626,-0.106296,4.14543,-0.682742,0.238738,4.05215,-0.677681,0.705409,3.97929,-0.454035,-0.194009,4.20104,-0.462294,-0.101304,4.25143,-0.470428,0.229432,4.01131,-0.538783,0.71633,3.97223,-0.613228,0.71675,4.00899,-0.62133,1.00292,3.9206,-0.62784,1.28191,3.82206,-0.6343,1.41498,3.76837,-0.795074,1.15983,3.85692,-0.461763,1.19116,3.85372,-0.851444,0.627484,3.89564,-0.398612,0.658467,3.88723,-0.861776,0.914298,3.92539,-0.388204,0.95924,3.90525,0.334794,0.485033,0.495416,0.139505,0.441052,0.411537,0.333311,0.138898
-0.675486,-0.19661,4.09195,-0.65929,-0.106521,4.14425,-0.683921,0.239212,4.04346,-0.679241,0.702523,3.95984,-0.470897,-0.192272,4.13988,-0.46383,-0.0985485,4.18111,-0.472468,0.225439,3.97881,-0.539458,0.714038,3.95773,-0.614381,0.714129,3.99163,-0.624787,1.00136,3.90439,-0.633318,1.28136,3.80688,-0.641811,1.41616,3.74567,-0.798867,1.15232,3.83586,-0.465696,1.19,3.83345,-0.848542,0.629248,3.86247,-0.404598,0.632565,3.86457,-0.859167,0.928856,3.89803,-0.395102,0.93302,3.88773,0.335304,0.481668,0.497423,0.140273,0.436224,0.431368,0.333171,0.139784
-0.667969,-0.215942,4.07813,-0.657849,-0.115821,4.14146,-0.684291,0.23855,4.03832,-0.681116,0.698014,3.94387,-0.451343,-0.191173,4.06845,-0.460447,-0.0975158,4.1108,-0.473129,0.224021,3.94216,-0.541872,0.711413,3.93739,-0.616568,0.710518,3.97355,-0.625404,0.998731,3.88431,-0.632182,1.27983,3.78493,-0.645442,1.41281,3.72617,-0.800734,1.15153,3.82425,-0.466548,1.1891,3.81675,-0.844186,0.629231,3.83525,-0.407339,0.639,3.84726,-0.858452,0.927663,3.87898,-0.394331,0.939157,3.8691,0.336375,0.484044,0.498408,0.140038,0.432206,0.422293,0.334187,0.139244
-0.676937,-0.206149,4.0984,-0.657189,-0.115419,4.13879,-0.686585,0.240969,4.0293,-0.682983,0.694928,3.93048,-0.430319,-0.22111,3.99843,-0.453857,-0.13057,4.04829,-0.473204,0.216293,3.92912,-0.54278,0.708489,3.9221,-0.618017,0.707529,3.95912,-0.627872,0.996241,3.8696,-0.635721,1.27779,3.77008,-0.646873,1.40943,3.71225,-0.801651,1.15047,3.8063,-0.471025,1.18933,3.79853,-0.839571,0.628849,3.81133,-0.40858,0.641615,3.82083,-0.858504,0.926296,3.85932,-0.395272,0.941141,3.85017,0.332993,0.48685,0.501627,0.141107,0.428007,0.419795,0.330627,0.140203
-0.659841,-0.206766,4.08368,-0.655876,-0.114911,4.13691,-0.686723,0.237734,4.02649,-0.682842,0.691511,3.91662,-0.442398,-0.228767,3.90604,-0.434469,-0.148433,3.9858,-0.470002,0.191113,3.90572,-0.542138,0.705769,3.90646,-0.617643,0.704469,3.94437,-0.629248,0.992153,3.85312,-0.63906,1.2725,3.75169,-0.648004,1.4063,3.70051,-0.802722,1.14557,3.78585,-0.469922,1.18119,3.77538,-0.832825,0.619215,3.77869,-0.409547,0.638958,3.80728,-0.857604,0.889112,3.82426,-0.394605,0.938682,3.83279,0.334864,0.487482,0.498414,0.141789,0.431355,0.41847,0.3328,0.140704
-0.662939,-0.216077,4.08196,-0.652428,-0.127367,4.13944,-0.687162,0.235276,4.02169,-0.683933,0.689023,3.90709,-0.426025,-0.239621,3.83905,-0.429598,-0.164577,3.92719,-0.467945,0.192664,3.88953,-0.542891,0.703438,3.89683,-0.618581,0.702065,3.93477,-0.62811,0.989765,3.84105,-0.635234,1.2702,3.73675,-0.646141,1.40461,3.67783,-0.800698,1.14435,3.77521,-0.471102,1.17889,3.76212,-0.828311,0.621447,3.76313,-0.412765,0.641519,3.77931,-0.854472,0.905072,3.81971,-0.392877,0.94004,3.81522,0.33166,0.488211,0.499358,0.142148,0.426392,0.414077,0.329596,0.141041
-0.66363,-0.217279,4.08232,-0.652371,-0.128527,4.1385,-0.686671,0.231164,4.01167,-0.68359,0.683169,3.88649,-0.420654,-0.262207,3.73828,-0.430646,-0.179374,3.85882,-0.463336,0.177326,3.8511,-0.542,0.695925,3.87209,-0.617997,0.695396,3.91215,-0.623644,0.985592,3.81914,-0.627239,1.26837,3.71566,-0.643002,1.40157,3.66104,-0.795309,1.14218,3.75436,-0.464797,1.17245,3.73784,-0.816924,0.624375,3.7411,-0.412902,0.632547,3.76483,-0.851571,0.906247,3.80706,-0.392017,0.931612,3.7889,0.332307,0.490541,0.501059,0.142891,0.417043,0.414733,0.330513,0.14159
-0.684348,-0.212771,4.08879,-0.652547,-0.1286,4.13548,-0.686648,0.231783,4.00085,-0.683383,0.679261,3.86834,-0.410993,-0.252093,3.69588,-0.424081,-0.16949,3.82337,-0.461738,0.170423,3.84213,-0.540845,0.689833,3.85526,-0.617322,0.690363,3.89464,-0.62085,0.979041,3.79919,-0.622178,1.26028,3.69369,-0.636453,1.39408,3.63717,-0.792006,1.13776,3.73515,-0.458685,1.15424,3.70622,-0.810163,0.630171,3.72281,-0.412808,0.626343,3.74185,-0.845671,0.90451,3.79442,-0.390826,0.924984,3.7668,0.33498,0.489653,0.494602,0.143527,0.404208,0.413479,0.333322,0.142538
-0.665529,-0.218512,4.07031,-0.653158,-0.132207,4.13267,-0.685378,0.234642,3.9802,-0.679749,0.678083,3.84715,-0.418536,-0.25074,3.6618,-0.426196,-0.164664,3.78659,-0.458213,0.163001,3.82,-0.536186,0.683424,3.82922,-0.613199,0.686724,3.87113,-0.61591,0.975568,3.77953,-0.616811,1.25706,3.67763,-0.628618,1.38779,3.61615,-0.787558,1.13483,3.72186,-0.455297,1.15382,3.69702,-0.8009,0.636525,3.70447,-0.408946,0.620651,3.71813,-0.835207,0.900041,3.77304,-0.385793,0.919131,3.73732,0.333729,0.485731,0.495276,0.144777,0.393453,0.415416,0.332261,0.143564
-0.667695,-0.22402,4.07134,-0.651534,-0.13852,4.13316,-0.684507,0.231603,3.97586,-0.677627,0.669821,3.83151,-0.419715,-0.253401,3.65997,-0.426433,-0.169605,3.78035,-0.457742,0.156683,3.80443,-0.534198,0.678244,3.81226,-0.611129,0.679864,3.85472,-0.609826,0.968192,3.76035,-0.605922,1.24908,3.65543,-0.622649,1.38247,3.59954,-0.781827,1.13162,3.70589,-0.447001,1.14834,3.67789,-0.792423,0.634833,3.69145,-0.406746,0.615947,3.70101,-0.824337,0.888297,3.75777,-0.383086,0.914128,3.72095,0.336411,0.489793,0.496639,0.144961,0.386288,0.4109,0.334826,0.14343
-0.66741,-0.223158,4.07216,-0.65018,-0.135698,4.12563,-0.67664,0.218908,3.95577,-0.671432,0.662506,3.80236,-0.424099,-0.251822,3.66742,-0.42609,-0.171591,3.77274,-0.45507,0.164903,3.77363,-0.528309,0.669814,3.783,-0.605065,0.671929,3.82548,-0.60059,0.960352,3.73229,-0.594341,1.24146,3.62929,-0.607862,1.37329,3.57074,-0.768141,1.12665,3.6761,-0.433947,1.13764,3.64629,-0.776856,0.623259,3.66374,-0.40042,0.602647,3.67683,-0.810051,0.86648,3.72605,-0.374053,0.900659,3.6929,0.335701,0.490636,0.496442,0.14461,0.386524,0.413638,0.334193,0.143122
-0.667764,-0.223768,4.0722,-0.650856,-0.136015,4.12305,-0.674823,0.219892,3.9441,-0.66702,0.658546,3.78802,-0.42621,-0.25513,3.66868,-0.425026,-0.182174,3.75729,-0.453256,0.162713,3.75875,-0.522918,0.666185,3.76642,-0.600161,0.668115,3.81007,-0.593521,0.954336,3.71361,-0.584732,1.23276,3.60674,-0.596721,1.3692,3.55336,-0.758594,1.12724,3.65802,-0.427148,1.1316,3.62946,-0.775116,0.627837,3.65947,-0.397555,0.561786,3.65237,-0.805333,0.883293,3.71517,-0.362528,0.859033,3.66468,0.332702,0.494936,0.494508,0.145912,0.377504,0.442999,0.331446,0.144101
-0.6658,-0.223468,4.07349,-0.649516,-0.134364,4.11945,-0.672991,0.212919,3.93552,-0.661066,0.652209,3.7682,-0.426326,-0.262252,3.66752,-0.42668,-0.184934,3.75044,-0.445962,0.151787,3.72527,-0.516546,0.662988,3.74507,-0.593979,0.663336,3.78952,-0.58279,0.950919,3.69218,-0.569292,1.23109,3.58453,-0.578193,1.36229,3.52661,-0.748129,1.12262,3.63551,-0.413151,1.13047,3.61211,-0.765888,0.618878,3.64506,-0.38795,0.569119,3.63677,-0.800043,0.886505,3.70264,-0.359975,0.867212,3.6479,0.335885,0.496463,0.496899,0.146756,0.382095,0.432207,0.334977,0.14452
-0.666473,-0.223681,4.07237,-0.64857,-0.134073,4.11381,-0.669483,0.209759,3.92699,-0.652359,0.647927,3.74202,-0.426825,-0.269411,3.6658,-0.427507,-0.188892,3.74394,-0.44612,0.165564,3.69998,-0.509032,0.659847,3.72015,-0.585815,0.659641,3.7639,-0.570321,0.945583,3.66326,-0.552715,1.22391,3.55262,-0.564868,1.36087,3.49745,-0.733769,1.12202,3.61091,-0.398611,1.12193,3.58236,-0.761899,0.624111,3.63642,-0.371453,0.582314,3.60872,-0.777771,0.869933,3.67791,-0.34918,0.860341,3.61393,0.336372,0.498579,0.494668,0.145475,0.375189,0.417718,0.335158,0.143326
-0.668889,-0.227359,4.07,-0.64652,-0.138428,4.10802,-0.667016,0.221353,3.89296,-0.646071,0.642389,3.72596,-0.427405,-0.278057,3.66328,-0.42943,-0.193271,3.73345,-0.447784,0.166501,3.68239,-0.502268,0.656294,3.69817,-0.579273,0.655022,3.74508,-0.56208,0.94332,3.64666,-0.543173,1.22384,3.53787,-0.552005,1.35444,3.47724,-0.727799,1.1201,3.59251,-0.392518,1.11867,3.55883,-0.759354,0.62595,3.62884,-0.360234,0.603496,3.59289,-0.766236,0.848797,3.65971,-0.342634,0.871809,3.5955,0.336972,0.502688,0.495226,0.147124,0.374111,0.398891,0.335282,0.143803
-0.671072,-0.217392,4.08061,-0.646626,-0.129586,4.09968,-0.666781,0.226961,3.87687,-0.638462,0.639126,3.70732,-0.428704,-0.285529,3.66117,-0.432437,-0.199768,3.72967,-0.449814,0.169257,3.67069,-0.496282,0.653354,3.6813,-0.572415,0.651947,3.72714,-0.55302,0.93856,3.62605,-0.531962,1.21742,3.51491,-0.539274,1.35159,3.455,-0.720746,1.11395,3.57608,-0.381477,1.11844,3.53661,-0.753959,0.623828,3.62021,-0.349083,0.609546,3.57728,-0.760776,0.846702,3.64804,-0.333614,0.873501,3.5677,0.341586,0.499455,0.500422,0.145239,0.373452,0.390152,0.339269,0.14218
-0.654854,-0.188267,3.97224,-0.648433,-0.119872,4.09134,-0.664314,0.231514,3.86333,-0.632237,0.63712,3.6928,-0.429527,-0.286637,3.66173,-0.432334,-0.199916,3.7285,-0.447166,0.16932,3.65725,-0.487633,0.649045,3.66208,-0.565002,0.648885,3.71039,-0.544595,0.936211,3.60866,-0.522669,1.21593,3.49695,-0.525921,1.3465,3.43631,-0.703165,1.11166,3.54645,-0.362638,1.10066,3.5054,-0.748942,0.622526,3.61415,-0.343392,0.603787,3.55722,-0.754272,0.865552,3.62787,-0.317909,0.850895,3.54589,0.343168,0.501638,0.494097,0.148312,0.374415,0.391962,0.340527,0.144605
-0.65369,-0.197737,3.97008,-0.650883,-0.128714,4.08953,-0.661593,0.214134,3.86455,-0.625015,0.635462,3.67087,-0.429715,-0.292471,3.65988,-0.432906,-0.204779,3.72491,-0.441973,0.154185,3.64598,-0.484672,0.647128,3.65251,-0.560075,0.646963,3.69518,-0.537153,0.9337,3.59113,-0.512429,1.21276,3.47685,-0.512095,1.34382,3.41248,-0.69918,1.10582,3.5319,-0.356627,1.108,3.50014,-0.735091,0.606374,3.6008,-0.332646,0.567319,3.53246,-0.748826,0.861102,3.6178,-0.307732,0.824909,3.53179,0.344029,0.496031,0.502009,0.142018,0.382643,0.423675,0.342553,0.140343
-0.669723,-0.224168,4.05928,-0.648174,-0.13362,4.08874,-0.659377,0.205296,3.85497,-0.619393,0.630788,3.64978,-0.424278,-0.301426,3.6571,-0.434313,-0.212106,3.7173,-0.438388,0.148101,3.63721,-0.478811,0.638928,3.63219,-0.554053,0.640465,3.67372,-0.528696,0.926473,3.56408,-0.501648,1.20492,3.44402,-0.495563,1.33589,3.38406,-0.682813,1.0931,3.49757,-0.342843,1.10477,3.47465,-0.731008,0.605274,3.59385,-0.329836,0.533728,3.50376,-0.73804,0.856513,3.59944,-0.297945,0.818483,3.51407,0.340942,0.490838,0.510213,0.141911,0.380769,0.444336,0.33997,0.140582
-0.667382,-0.228386,4.04632,-0.646667,-0.137294,4.07565,-0.653967,0.190757,3.84981,-0.614022,0.631958,3.63226,-0.423923,-0.303968,3.6555,-0.434183,-0.214619,3.71661,-0.435113,0.149474,3.62741,-0.474516,0.636196,3.62063,-0.549281,0.639589,3.65961,-0.521721,0.924254,3.55002,-0.492575,1.20124,3.43023,-0.485837,1.33296,3.36539,-0.672495,1.09651,3.48181,-0.336117,1.10043,3.46166,-0.72677,0.603891,3.58488,-0.31894,0.543216,3.4919,-0.736264,0.855059,3.59018,-0.28811,0.810348,3.49614,0.337004,0.491795,0.509844,0.140055,0.38196,0.435532,0.336378,0.139507
-0.663931,-0.217309,4.03581,-0.646989,-0.122339,4.05482,-0.650443,0.21632,3.80289,-0.606026,0.631983,3.61831,-0.425159,-0.301183,3.65754,-0.431319,-0.210543,3.71587,-0.427393,0.172852,3.60316,-0.464172,0.633375,3.60303,-0.539979,0.638421,3.64359,-0.511799,0.921001,3.53391,-0.482233,1.19588,3.41414,-0.474707,1.32493,3.34949,-0.658805,1.09598,3.46329,-0.328765,1.09053,3.44477,-0.725078,0.608647,3.57433,-0.314704,0.537544,3.47952,-0.73105,0.860169,3.57359,-0.279418,0.805559,3.48141,0.330604,0.49205,0.502366,0.142682,0.380377,0.434561,0.33004,0.141854
-0.663005,-0.227095,4.00817,-0.647235,-0.134676,4.03137,-0.649757,0.214265,3.7917,-0.599229,0.632448,3.59871,-0.424902,-0.299266,3.65839,-0.430849,-0.207594,3.71387,-0.428947,0.160202,3.60261,-0.458177,0.63028,3.59016,-0.533569,0.636967,3.6276,-0.503975,0.917699,3.51634,-0.472975,1.19057,3.39493,-0.463923,1.3198,3.33067,-0.649065,1.09518,3.44065,-0.321888,1.08654,3.43233,-0.721619,0.610668,3.55935,-0.306552,0.531137,3.46106,-0.724752,0.860472,3.55403,-0.273373,0.804035,3.46708,0.327397,0.491517,0.501661,0.141327,0.378797,0.437563,0.327178,0.141052
-0.661766,-0.233367,3.9919,-0.644013,-0.141035,4.01709,-0.647118,0.208467,3.77707,-0.594197,0.631147,3.58828,-0.424554,-0.298747,3.65786,-0.429904,-0.20669,3.71288,-0.429158,0.159131,3.60095,-0.452769,0.628943,3.58041,-0.528247,0.635722,3.61727,-0.497,0.916278,3.50455,-0.464359,1.1891,3.38175,-0.456788,1.31553,3.31624,-0.644473,1.09344,3.42709,-0.313036,1.07957,3.41181,-0.719218,0.610484,3.54502,-0.289924,0.542969,3.44385,-0.720585,0.856754,3.5369,-0.267652,0.802794,3.45158,0.332078,0.49216,0.501016,0.141664,0.38017,0.431191,0.331436,0.141428
-0.65814,-0.239128,3.95864,-0.633341,-0.148321,3.99097,-0.645263,0.20677,3.75791,-0.58872,0.630498,3.57746,-0.424566,-0.29835,3.65879,-0.429818,-0.205996,3.71364,-0.42858,0.154386,3.60069,-0.447407,0.626394,3.57148,-0.522832,0.634149,3.60744,-0.492016,0.914731,3.49431,-0.459945,1.18762,3.37117,-0.446807,1.31591,3.29708,-0.638791,1.09265,3.41318,-0.309902,1.07693,3.40355,-0.716525,0.608185,3.53633,-0.284199,0.524817,3.43015,-0.71683,0.857722,3.52559,-0.264272,0.803981,3.44482,0.329405,0.493027,0.500092,0.141499,0.382284,0.446471,0.328889,0.141313
-0.624042,-0.21529,3.82099,-0.628713,-0.142901,3.94066,-0.640894,0.203817,3.72704,-0.583623,0.630403,3.56499,-0.42512,-0.297597,3.65962,-0.429061,-0.204671,3.71305,-0.425472,0.156523,3.59455,-0.442079,0.624296,3.55876,-0.517589,0.633112,3.5948,-0.487059,0.912617,3.4793,-0.455398,1.18429,3.35349,-0.441187,1.31244,3.28259,-0.632224,1.09292,3.39297,-0.302776,1.07526,3.3945,-0.714029,0.605541,3.51444,-0.282722,0.523099,3.42662,-0.710422,0.857061,3.49995,-0.25786,0.801641,3.43332,0.329925,0.495855,0.499754,0.141812,0.383467,0.443004,0.329448,0.141544
-0.645996,-0.251465,3.86914,-0.623643,-0.160745,3.92044,-0.636866,0.187464,3.71256,-0.578891,0.626953,3.55258,-0.426018,-0.29671,3.66006,-0.427544,-0.203155,3.71154,-0.423429,0.155355,3.59108,-0.437124,0.621775,3.54673,-0.512715,0.630137,3.58256,-0.482783,0.909566,3.46729,-0.451729,1.18127,3.34199,-0.435415,1.30831,3.26681,-0.628092,1.09059,3.38194,-0.297574,1.0769,3.38246,-0.710427,0.602342,3.4964,-0.278992,0.519543,3.41857,-0.708451,0.856699,3.48704,-0.251944,0.796982,3.42563,0.330802,0.496488,0.503583,0.141982,0.383479,0.442744,0.330518,0.141767
-0.643456,-0.252407,3.84936,-0.620209,-0.160654,3.87763,-0.633663,0.186177,3.69563,-0.575183,0.625489,3.5468,-0.425694,-0.297322,3.65998,-0.428491,-0.20379,3.71275,-0.422489,0.15365,3.59094,-0.434685,0.621259,3.54273,-0.509657,0.629189,3.5777,-0.479392,0.908616,3.46021,-0.448006,1.18036,3.33222,-0.431214,1.30553,3.25851,-0.625452,1.08769,3.3722,-0.293868,1.07711,3.37685,-0.708523,0.594038,3.48433,-0.273253,0.523211,3.41611,-0.707626,0.854697,3.48138,-0.247943,0.799181,3.41889,0.331786,0.496626,0.505119,0.140621,0.389926,0.439289,0.331585,0.140499
-0.638339,-0.261991,3.78516,-0.62149,-0.1683,3.81758,-0.628496,0.168402,3.65795,-0.567382,0.621772,3.52762,-0.425414,-0.297476,3.66021,-0.429283,-0.203528,3.71212,-0.421153,0.15031,3.58691,-0.426277,0.617777,3.52504,-0.501462,0.625563,3.55923,-0.472781,0.904205,3.4437,-0.442871,1.17532,3.31797,-0.422355,1.29876,3.23447,-0.621954,1.08125,3.34932,-0.288781,1.0755,3.35671,-0.702048,0.579177,3.45541,-0.270476,0.521471,3.41041,-0.703065,0.849275,3.45724,-0.242683,0.801527,3.40062,0.333304,0.495874,0.506701,0.141186,0.397924,0.43419,0.333172,0.141106
-0.639787,-0.276133,3.73188,-0.62529,-0.186978,3.79513,-0.628541,0.165386,3.63872,-0.564722,0.619817,3.52061,-0.426182,-0.296169,3.66101,-0.428829,-0.201839,3.71216,-0.419089,0.147796,3.58387,-0.424339,0.615939,3.5196,-0.499168,0.623654,3.55303,-0.470144,0.90072,3.43342,-0.440045,1.16971,3.30267,-0.421032,1.29485,3.22584,-0.61854,1.07697,3.33862,-0.285037,1.07106,3.34814,-0.697968,0.568114,3.4422,-0.268956,0.510011,3.40315,-0.701031,0.847296,3.45045,-0.241664,0.800746,3.39585,0.333691,0.494982,0.505904,0.14044,0.403247,0.440507,0.333503,0.140382
-0.635292,-0.298652,3.68885,-0.618644,-0.206256,3.73747,-0.624538,0.164867,3.61107,-0.562206,0.617237,3.51262,-0.426251,-0.297008,3.66133,-0.429956,-0.202231,3.71115,-0.418014,0.147037,3.58115,-0.421613,0.612242,3.5125,-0.496533,0.6205,3.5455,-0.468583,0.897912,3.42614,-0.439467,1.16748,3.2964,-0.418275,1.29234,3.21924,-0.617438,1.07462,3.32953,-0.280918,1.06267,3.33598,-0.694726,0.562124,3.43035,-0.266849,0.510827,3.40159,-0.697842,0.830512,3.43518,-0.240641,0.801165,3.39045,0.336794,0.495758,0.503823,0.140682,0.40486,0.437189,0.33652,0.140593
-0.634596,-0.302834,3.65031,-0.614516,-0.210352,3.69315,-0.620751,0.157943,3.58026,-0.559272,0.612511,3.49988,-0.42553,-0.296955,3.66168,-0.430782,-0.20174,3.71,-0.416929,0.141958,3.57563,-0.419506,0.607888,3.50323,-0.494014,0.615923,3.53455,-0.467275,0.891376,3.41441,-0.439477,1.15887,3.284,-0.415492,1.28375,3.20368,-0.616975,1.06955,3.3175,-0.280165,1.06088,3.32476,-0.694731,0.5687,3.41089,-0.265871,0.503937,3.39804,-0.697831,0.828613,3.42447,-0.239057,0.801114,3.38179,0.336999,0.495454,0.506428,0.139882,0.394802,0.436967,0.33681,0.139766
-0.628511,-0.299962,3.57597,-0.614351,-0.213883,3.64792,-0.618335,0.150337,3.54571,-0.556606,0.607602,3.48454,-0.425129,-0.297935,3.66112,-0.43174,-0.202347,3.70797,-0.41463,0.135275,3.56396,-0.416367,0.600861,3.48794,-0.491093,0.609939,3.51918,-0.465905,0.886633,3.40074,-0.439371,1.15538,3.27212,-0.41359,1.27622,3.18752,-0.615511,1.06356,3.2996,-0.277515,1.05569,3.31209,-0.692288,0.564874,3.39183,-0.265221,0.499446,3.38971,-0.700875,0.83086,3.40138,-0.24011,0.797169,3.37161,0.338318,0.495551,0.507025,0.140442,0.393519,0.436245,0.337996,0.140239
-0.596739,-0.273438,3.47291,-0.607033,-0.199675,3.59292,-0.615465,0.158775,3.50998,-0.555263,0.603784,3.47248,-0.425099,-0.297915,3.66169,-0.4341,-0.201855,3.7039,-0.414584,0.133652,3.55693,-0.414767,0.597149,3.47744,-0.489612,0.606152,3.5079,-0.463664,0.881648,3.38868,-0.436398,1.14927,3.2594,-0.413386,1.27226,3.17973,-0.614532,1.05697,3.28762,-0.276928,1.05414,3.30303,-0.690664,0.561418,3.37677,-0.264551,0.496675,3.3836,-0.701133,0.83147,3.38538,-0.239654,0.792067,3.36292,0.337967,0.493014,0.508194,0.140741,0.392705,0.433446,0.337604,0.140497
-0.611265,-0.303382,3.49348,-0.601723,-0.211999,3.5539,-0.614142,0.153239,3.49601,-0.554103,0.601114,3.46417,-0.426282,-0.298729,3.66147,-0.43365,-0.202311,3.70211,-0.414264,0.131816,3.54927,-0.413782,0.593849,3.46747,-0.488536,0.603163,3.49877,-0.463108,0.878276,3.37784,-0.436497,1.14557,3.24673,-0.412924,1.27,3.16926,-0.61395,1.05485,3.2788,-0.276837,1.05316,3.29784,-0.688981,0.5593,3.36698,-0.264072,0.493522,3.37864,-0.700982,0.820119,3.37545,-0.238999,0.789237,3.35686,0.337655,0.49378,0.508421,0.140547,0.391001,0.433188,0.337113,0.14032
-0.603723,-0.325728,3.43642,-0.595834,-0.236313,3.50305,-0.607106,0.151521,3.46201,-0.552261,0.595376,3.44579,-0.425982,-0.299625,3.66077,-0.433585,-0.203055,3.70085,-0.409994,0.135497,3.53351,-0.411754,0.591158,3.45587,-0.486569,0.599055,3.48396,-0.462231,0.87464,3.36459,-0.436554,1.14243,3.23508,-0.412727,1.26554,3.15427,-0.615596,1.05315,3.26915,-0.276303,1.05134,3.28755,-0.686418,0.55587,3.35124,-0.263579,0.489706,3.37046,-0.699882,0.813845,3.36277,-0.238991,0.784501,3.35031,0.339796,0.494742,0.508372,0.14093,0.389939,0.433211,0.339293,0.140506
-0.574749,-0.297734,3.34656,-0.587156,-0.224103,3.4667,-0.604071,0.146634,3.44295,-0.551872,0.587544,3.43139,-0.426409,-0.300211,3.6601,-0.434687,-0.203566,3.69857,-0.405262,0.1376,3.51802,-0.410363,0.584563,3.43919,-0.485722,0.59166,3.46823,-0.462329,0.868936,3.34879,-0.437602,1.13833,3.2192,-0.413188,1.26239,3.14447,-0.618653,1.0432,3.2494,-0.277569,1.04474,3.27087,-0.68173,0.536021,3.32603,-0.26393,0.480363,3.35407,-0.699379,0.806444,3.35057,-0.240038,0.780253,3.33858,0.341762,0.495179,0.507673,0.141755,0.399358,0.436324,0.341084,0.141508
-0.567545,-0.309283,3.30266,-0.5805,-0.235943,3.42303,-0.594153,0.140597,3.41419,-0.552114,0.581938,3.41286,-0.426134,-0.301447,3.65858,-0.43452,-0.204643,3.69567,-0.40303,0.140237,3.5048,-0.409609,0.579609,3.41995,-0.485499,0.586367,3.44935,-0.463665,0.863662,3.33133,-0.440399,1.13312,3.20314,-0.41553,1.25706,3.12846,-0.619242,1.0416,3.23426,-0.277883,1.0415,3.25815,-0.682759,0.540439,3.31722,-0.263401,0.477787,3.34038,-0.700302,0.801496,3.33393,-0.243823,0.77081,3.32318,0.342194,0.49769,0.50683,0.1427,0.390736,0.434842,0.341359,0.142505
-0.568848,-0.340576,3.31445,-0.575669,-0.253109,3.39138,-0.59134,0.13535,3.40024,-0.551826,0.579599,3.39916,-0.425346,-0.30234,3.65876,-0.435718,-0.205582,3.69372,-0.405998,0.132628,3.50623,-0.409965,0.577002,3.41024,-0.485576,0.583866,3.43774,-0.465579,0.861028,3.3198,-0.444253,1.13031,3.19158,-0.417158,1.25651,3.11757,-0.621686,1.03768,3.22008,-0.279783,1.03939,3.24978,-0.685222,0.545127,3.30743,-0.261208,0.532245,3.32223,-0.701559,0.794917,3.32467,-0.246044,0.774434,3.3113,0.343195,0.496777,0.506456,0.142317,0.384953,0.387133,0.341903,0.141861
-0.544659,-0.340477,3.24312,-0.558823,-0.267677,3.36373,-0.586215,0.133801,3.37542,-0.552158,0.572402,3.37955,-0.423779,-0.301152,3.65782,-0.43471,-0.2043,3.68801,-0.405149,0.135607,3.48418,-0.410599,0.571459,3.38849,-0.486072,0.57746,3.41697,-0.468124,0.855468,3.30033,-0.448664,1.12555,3.17351,-0.422158,1.25237,3.10376,-0.630066,1.03014,3.20421,-0.282627,1.03399,3.23186,-0.685397,0.545583,3.29326,-0.265153,0.503531,3.30818,-0.703287,0.793288,3.3069,-0.248968,0.770791,3.29944,0.348558,0.496319,0.504817,0.141844,0.378531,0.406348,0.347439,0.141559
-0.536768,-0.342033,3.23078,-0.552257,-0.269644,3.35178,-0.580048,0.141395,3.3537,-0.550564,0.570462,3.35879,-0.422501,-0.301527,3.65651,-0.433216,-0.204617,3.68444,-0.408706,0.124927,3.4776,-0.409312,0.568355,3.37378,-0.484642,0.574901,3.39937,-0.46868,0.854058,3.28542,-0.45092,1.12511,3.16101,-0.427275,1.25257,3.08529,-0.635174,1.02511,3.18804,-0.286104,1.0338,3.21902,-0.686395,0.547619,3.27509,-0.265273,0.500975,3.29728,-0.705775,0.791177,3.2892,-0.252374,0.769859,3.28201,0.35055,0.492968,0.50574,0.142061,0.376046,0.407655,0.34907,0.141253
