Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.136845,0.184722,3.71784,-0.154779,0.0686252,3.78704,-0.095635,0.342776,3.70518,-0.0700184,0.630754,3.667,0.0779607,-0.187143,3.56035,0.0759684,-0.128516,3.68025,0.0807166,0.266834,3.63546,0.0465644,0.606877,3.66449,-0.0118249,0.623922,3.69599,-0.0128579,0.888822,3.66912,-0.0168532,1.14619,3.63313,-0.0154047,1.28918,3.57436,-0.166163,1.00414,3.62915,0.130525,1.01043,3.63324,-0.177051,0.530604,3.58839,0.210592,0.557651,3.68265,-0.189255,0.730333,3.62416,0.193097,0.773426,3.69655,0.296783,0.387424,0.413378,0.119029,0.402239,0.399734,0.296689,0.116583
-0.109185,0.115874,3.69968,-0.137662,0.013805,3.79514,-0.0972467,0.269773,3.67069,-0.0702164,0.628027,3.65533,0.0794028,-0.155407,3.53937,0.0803087,-0.0954473,3.65887,0.0797282,0.259113,3.6332,0.0454115,0.60329,3.65467,-0.0125209,0.620757,3.68537,-0.0130505,0.883272,3.64845,-0.0136046,1.13858,3.59901,-0.0140237,1.28585,3.5464,-0.162275,1.00912,3.61108,0.131668,1.00339,3.60742,-0.179844,0.530943,3.58256,0.215053,0.580248,3.67069,-0.205154,0.786894,3.61031,0.199849,0.777737,3.64256,0.294022,0.394542,0.412009,0.118246,0.395346,0.379933,0.293943,0.115628
-0.100207,0.111894,3.66642,-0.106497,0.0253938,3.78591,-0.0991331,0.321936,3.63187,-0.0955995,0.617136,3.63001,0.0849909,-0.152805,3.54441,0.0847474,-0.0927336,3.6642,0.0808475,0.261336,3.62697,0.0331345,0.599876,3.63878,-0.0308625,0.614027,3.66513,-0.0198747,0.881272,3.62794,-0.0111769,1.14093,3.57844,-0.0120574,1.28372,3.51675,-0.161282,1.00267,3.58085,0.134942,1.00709,3.58005,-0.186211,0.532429,3.56983,0.213437,0.546909,3.62904,-0.198606,0.785122,3.58863,0.199946,0.773466,3.62019,0.296258,0.394166,0.423842,0.130182,0.390815,0.407718,0.296224,0.128734
-0.132351,0.0555585,3.6084,-0.16487,-0.0522199,3.69507,-0.0801767,0.210101,3.60456,-0.0768727,0.599617,3.60295,0.0834198,-0.181898,3.53089,0.0826491,-0.121275,3.65084,0.0604198,0.246465,3.59908,0.0481858,0.59938,3.59208,-0.014767,0.604307,3.62979,-0.0107709,0.874517,3.58514,-0.00766136,1.13851,3.5315,-0.0131454,1.27532,3.48087,-0.162825,1.01062,3.53564,0.138067,1.0084,3.5369,-0.195286,0.534348,3.55536,0.21799,0.545269,3.60655,-0.198657,0.755693,3.56635,0.203119,0.758714,3.57914,0.300903,0.425257,0.422404,0.12553,0.388134,0.40149,0.300892,0.125058
-0.105286,0.0776367,3.54688,-0.0733955,-0.0320135,3.56703,-0.081675,0.261261,3.54604,-0.0637743,0.596444,3.58411,0.0728963,-0.241218,3.58916,0.082395,-0.121387,3.65136,0.0786806,0.194027,3.57682,0.0564992,0.594497,3.58068,-0.00342829,0.600121,3.61316,-0.00886389,0.87187,3.56785,-0.0146428,1.13656,3.50928,-0.014558,1.28071,3.45587,-0.162861,1.01219,3.52799,0.135769,1.01101,3.51806,-0.198043,0.533632,3.54539,0.213593,0.535209,3.54908,-0.199112,0.769467,3.54499,0.202634,0.755877,3.55841,0.298797,0.431065,0.428587,0.120338,0.388199,0.403956,0.29863,0.120273
-0.105918,0.0627781,3.50772,-0.0943217,-0.0621021,3.5278,-0.0813792,0.233312,3.52694,-0.0705327,0.594694,3.56127,0.0735907,-0.181851,3.5306,0.0767565,-0.120185,3.6501,0.0789954,0.188652,3.57694,0.0499496,0.587864,3.56058,-0.0102909,0.596195,3.59172,-0.0139394,0.867999,3.53742,-0.0165766,1.13346,3.4747,-0.0149822,1.27816,3.42034,-0.163301,1.0118,3.49749,0.134183,1.00611,3.48741,-0.203756,0.503755,3.53088,0.211487,0.536457,3.51539,-0.204836,0.760266,3.53131,0.202748,0.767231,3.51742,0.297708,0.432033,0.432876,0.120678,0.410788,0.401525,0.297484,0.120482
-0.105042,-0.0183563,3.50781,-0.0670295,-0.109138,3.61307,-0.0815724,0.266762,3.47779,-0.0710781,0.586864,3.54016,0.066228,-0.184689,3.513,0.0705038,-0.123008,3.63242,0.0856265,0.270399,3.55396,0.0519617,0.583182,3.53102,-0.00970892,0.589927,3.56658,-0.0120263,0.864199,3.51245,-0.0139432,1.13166,3.44836,-0.0150372,1.27536,3.39165,-0.163414,1.00496,3.46515,0.13341,0.996619,3.45194,-0.211018,0.519134,3.51374,0.216279,0.517271,3.49111,-0.21141,0.757329,3.50326,0.202169,0.762212,3.50009,0.297235,0.434694,0.428738,0.123434,0.398333,0.415858,0.296824,0.12304
-0.0822772,0.0090066,3.43364,-0.0650399,-0.0775604,3.5536,-0.0893073,0.197369,3.45273,-0.0591348,0.598871,3.48885,0.0221079,-0.289464,3.58189,0.0742827,-0.244081,3.6729,0.0719376,0.196199,3.53934,0.061673,0.587525,3.48053,0.00127841,0.598428,3.51541,-0.00710696,0.866049,3.47081,-0.0143466,1.12815,3.41761,-0.0173868,1.27087,3.36473,-0.169785,1.00145,3.45451,0.134347,0.993319,3.42418,-0.212673,0.52466,3.50184,0.220372,0.517603,3.44956,-0.211405,0.747127,3.48877,0.205002,0.752804,3.46236,0.30575,0.418917,0.416084,0.121624,0.399709,0.416668,0.304133,0.120808
-0.0571736,-0.0618577,3.4377,-0.0797971,-0.186686,3.48152,-0.0707195,0.181447,3.40564,-0.070143,0.582188,3.47689,0.0604665,-0.242356,3.51006,0.0614268,-0.180957,3.62996,0.0705545,0.18986,3.53392,0.0559624,0.580675,3.47382,-0.0069206,0.587128,3.5063,-0.0116161,0.858147,3.45482,-0.0156091,1.12219,3.3887,-0.0183696,1.26342,3.31892,-0.163355,0.989778,3.40115,0.133485,0.98851,3.39684,-0.215338,0.52398,3.49767,0.212052,0.513248,3.42332,-0.214916,0.747836,3.46363,0.206759,0.742014,3.43683,0.296874,0.424917,0.422214,0.126152,0.393708,0.41228,0.29684,0.126105
-0.0756212,-0.221812,3.29385,-0.0711847,-0.160903,3.41402,-0.0759801,0.240665,3.38414,-0.058529,0.566164,3.43569,0.0521343,-0.157404,3.48184,0.0576903,-0.0958735,3.60204,0.0681382,0.184118,3.51093,0.0635628,0.568219,3.42621,0.00262437,0.572192,3.46161,-0.00415566,0.8463,3.41145,-0.0112128,1.11426,3.35559,-0.0214376,1.25757,3.2962,-0.171414,0.981126,3.38857,0.134103,0.984049,3.36954,-0.220016,0.517914,3.46436,0.218949,0.498315,3.35386,-0.215624,0.740793,3.45072,0.209556,0.73531,3.40706,0.306123,0.432617,0.425561,0.122477,0.396525,0.417355,0.305517,0.122092
-0.092084,-0.224258,3.22392,-0.0800465,-0.162296,3.34314,-0.0793156,0.244039,3.37232,-0.0671046,0.566192,3.42379,0.0682961,-0.267545,3.51265,0.0817432,-0.205829,3.63186,0.077169,0.173406,3.48391,0.0575302,0.56291,3.41684,-0.00455483,0.569538,3.45134,-0.0104666,0.842639,3.39697,-0.0166632,1.10817,3.33095,-0.0246403,1.25023,3.26676,-0.176929,0.980228,3.37362,0.131221,0.972647,3.33155,-0.222754,0.497497,3.45438,0.211352,0.492536,3.32201,-0.226313,0.73915,3.41681,0.208028,0.73152,3.37557,0.311101,0.431282,0.424959,0.124872,0.40925,0.421181,0.308149,0.124635
-0.078186,-0.316406,3.1582,-0.0795325,-0.237181,3.27445,-0.0793334,0.163733,3.32755,-0.0787669,0.542611,3.3787,0.0686504,-0.254516,3.50383,0.0723271,-0.193397,3.62382,0.0756079,0.170646,3.47912,0.0461195,0.550301,3.37827,-0.0167567,0.551215,3.40834,-0.0196451,0.829184,3.35466,-0.0223705,1.10009,3.29312,-0.0284446,1.24223,3.23435,-0.183695,0.959915,3.31913,0.12667,0.969544,3.30526,-0.204897,0.527757,3.42854,0.202566,0.490457,3.30368,-0.228457,0.723411,3.37948,0.203538,0.72801,3.33443,0.310824,0.434398,0.433109,0.125124,0.361433,0.408305,0.310366,0.124886
-0.0801618,-0.312335,3.11031,-0.0769585,-0.241165,3.2139,-0.0835239,0.132963,3.30718,-0.081464,0.537345,3.35629,0.0476343,-0.199487,3.47123,0.0583998,-0.137471,3.59074,0.0520698,0.223474,3.40955,0.04272,0.550585,3.34578,-0.0195234,0.548726,3.38266,-0.0213461,0.824692,3.32807,-0.0230442,1.09317,3.2632,-0.0335585,1.2353,3.2092,-0.1869,0.955075,3.30518,0.12324,0.956581,3.26965,-0.242265,0.479864,3.39294,0.196922,0.4872,3.26847,-0.226399,0.715346,3.36049,0.201257,0.717388,3.31016,0.312173,0.433853,0.420847,0.125329,0.414632,0.406317,0.31014,0.124184
-0.0836891,-0.236207,3.0924,-0.0767528,-0.174766,3.21285,-0.085787,0.12302,3.27796,-0.0840063,0.527732,3.31479,0.0484848,-0.196869,3.45559,0.0566269,-0.134924,3.57607,0.0574536,0.222226,3.38687,0.0412158,0.542262,3.30803,-0.021617,0.539803,3.34158,-0.0236699,0.81371,3.29021,-0.0255452,1.08081,3.22985,-0.0372401,1.22192,3.16741,-0.191166,0.942341,3.25662,0.120534,0.94638,3.22912,-0.240128,0.477076,3.37062,0.192025,0.473749,3.22148,-0.230831,0.693726,3.30702,0.195685,0.702038,3.2683,0.312936,0.432166,0.41932,0.126243,0.408218,0.408438,0.3117,0.125222
-0.0914165,-0.248489,3.05492,-0.0869918,-0.187434,3.17605,-0.0844604,0.110998,3.24024,-0.0930466,0.515566,3.2816,0.0594234,-0.260006,3.48656,0.0652276,-0.198834,3.6077,0.0707927,0.136643,3.38421,0.0314512,0.510608,3.27997,-0.0307043,0.519135,3.31258,-0.0293475,0.802132,3.26497,-0.0286906,1.0759,3.2067,-0.040899,1.21524,3.15115,-0.195938,0.929775,3.23164,0.11793,0.940332,3.21105,-0.24713,0.474708,3.34603,0.190507,0.466203,3.20456,-0.234377,0.688856,3.293,0.194327,0.700513,3.24568,0.31472,0.429711,0.443725,0.124607,0.401504,0.405999,0.313868,0.124498
-0.096457,-0.371644,3.05488,-0.0883811,-0.273798,3.16364,-0.0837008,0.133897,3.1967,-0.106531,0.524855,3.24065,0.0505135,-0.176858,3.4053,0.0579251,-0.114528,3.52675,0.052806,0.200842,3.27675,0.0175749,0.515243,3.23406,-0.0451339,0.525203,3.26744,-0.0407121,0.798857,3.21839,-0.0362413,1.06512,3.15987,-0.0458798,1.2074,3.11113,-0.2019,0.927341,3.19985,0.114313,0.933375,3.1744,-0.25115,0.459561,3.29528,0.186418,0.454327,3.16057,-0.238428,0.671185,3.25908,0.190054,0.693976,3.20927,0.317293,0.415638,0.433304,0.124651,0.406592,0.416691,0.316213,0.124106
