Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0611165,-0.336006,3.27649,-0.0535165,-0.283416,3.38874,-0.0571044,0.0321294,3.37688,-0.0657283,0.366969,3.397,0.107179,-0.24686,3.58465,0.116264,-0.193289,3.69696,0.101781,0.0565452,3.39939,0.0601445,0.371243,3.38755,-0.00281115,0.372605,3.42446,-0.00943663,0.645948,3.38475,-0.0160097,0.912507,3.33488,-0.0378317,1.03136,3.30578,-0.166802,0.814181,3.37019,0.125985,0.817303,3.34009,-0.282843,0.348158,3.45387,0.220738,0.371537,3.31861,-0.222217,0.552832,3.44707,0.179569,0.573731,3.3864,0.294347,0.459274,0.453384,0.126299,0.410131,0.36422,0.292788,0.125873
-0.0601841,-0.337717,3.27664,-0.0540468,-0.284919,3.38911,-0.0564409,0.0308078,3.36989,-0.0705119,0.367265,3.37542,0.104141,-0.273088,3.53221,0.111743,-0.219545,3.64472,0.0946449,0.0439624,3.36617,0.0563165,0.372434,3.36821,-0.00716053,0.373389,3.40394,-0.0131473,0.646989,3.36255,-0.0189609,0.913803,3.31105,-0.0392592,1.03,3.28853,-0.173518,0.815028,3.34711,0.124409,0.818018,3.32135,-0.280748,0.353912,3.36469,0.21843,0.367596,3.31685,-0.220768,0.558819,3.39431,0.177505,0.573419,3.37141,0.299054,0.46033,0.453185,0.127138,0.396874,0.365756,0.297927,0.126828
-0.0567419,-0.338098,3.27646,-0.0543863,-0.285022,3.38925,-0.0617957,0.0277702,3.36089,-0.0743311,0.367043,3.35976,0.108015,-0.252626,3.50017,0.111848,-0.198638,3.61302,0.0971148,0.0552955,3.31736,0.0542791,0.373725,3.34954,-0.0101531,0.373906,3.38685,-0.0175839,0.646392,3.34339,-0.0249958,0.911929,3.28965,-0.0444606,1.02837,3.2539,-0.175611,0.811709,3.31246,0.12099,0.819371,3.29887,-0.280737,0.360593,3.2827,0.215862,0.363946,3.31351,-0.224037,0.559348,3.35023,0.177414,0.571772,3.36157,0.297011,0.458501,0.453452,0.129188,0.393209,0.367648,0.296601,0.12861
-0.0474615,-0.364835,3.33716,-0.0545707,-0.286729,3.39148,-0.0686954,0.0165328,3.34743,-0.0772757,0.362041,3.33572,0.0483508,-0.276836,3.35573,0.0508458,-0.22297,3.46897,0.0892869,0.0485296,3.27233,0.0503447,0.374853,3.32352,-0.013581,0.371958,3.36192,-0.0227454,0.644034,3.31871,-0.0317096,0.909231,3.26544,-0.043959,1.0255,3.23662,-0.177138,0.806098,3.28844,0.115524,0.818875,3.27735,-0.274099,0.383172,3.20802,0.21732,0.366889,3.30936,-0.226123,0.575227,3.30053,0.176152,0.574924,3.353,0.293151,0.457596,0.451149,0.128841,0.378786,0.366781,0.292662,0.12762
-0.0470167,-0.366091,3.3404,-0.0577999,-0.287452,3.3918,-0.0732102,0.0158396,3.33828,-0.0777471,0.356186,3.30773,0.0619213,-0.316203,3.37836,0.0631912,-0.262809,3.49189,0.0891129,0.0420864,3.24705,0.0520481,0.37008,3.30592,-0.0128371,0.366629,3.33927,-0.0252788,0.640592,3.29868,-0.0371752,0.907381,3.24732,-0.0464556,1.02094,3.22069,-0.180318,0.80156,3.26262,0.111442,0.815129,3.25585,-0.271488,0.401969,3.13538,0.220422,0.36669,3.3086,-0.232303,0.583667,3.25176,0.176363,0.575552,3.3404,0.292153,0.459254,0.451778,0.130549,0.37977,0.36809,0.29176,0.129795
-0.0521787,-0.371751,3.33635,-0.0552032,-0.294677,3.39539,-0.0767101,0.00321951,3.32864,-0.0781134,0.353581,3.29398,0.080463,-0.342383,3.4425,0.0659301,-0.262333,3.46328,0.0847068,0.0322281,3.20545,0.0533791,0.366407,3.28373,-0.0125275,0.363492,3.32122,-0.0236486,0.636408,3.27436,-0.0341491,0.902272,3.2169,-0.0480032,1.01527,3.18669,-0.183325,0.797771,3.24013,0.111076,0.809618,3.23895,-0.262132,0.420398,3.08246,0.22837,0.366853,3.30474,-0.228528,0.585581,3.22376,0.177855,0.57466,3.32855,0.294641,0.459645,0.449189,0.132513,0.374646,0.370266,0.2944,0.131492
-0.0507556,-0.369339,3.33658,-0.0563718,-0.29213,3.39523,-0.081337,-0.00552271,3.30774,-0.0840621,0.349552,3.26023,0.0626236,-0.336369,3.28695,0.057939,-0.283134,3.40056,0.0839508,0.0283877,3.18388,0.048299,0.359301,3.25131,-0.018085,0.357891,3.28784,-0.0287732,0.631003,3.24572,-0.0390132,0.897209,3.19333,-0.0486589,1.01215,3.16909,-0.180893,0.794671,3.20474,0.111662,0.805849,3.21693,-0.252029,0.430906,3.02921,0.231316,0.363494,3.30403,-0.224328,0.582523,3.18648,0.178966,0.570977,3.3145,0.293023,0.458897,0.452329,0.133019,0.369808,0.377634,0.292555,0.132361
-0.0384056,-0.376326,3.33984,-0.056277,-0.299033,3.39279,-0.0811529,-0.00987532,3.29411,-0.0778067,0.342932,3.22489,0.0420643,-0.366958,3.3775,0.0670684,-0.291834,3.38606,0.0865118,0.0114838,3.14495,0.05304,0.35662,3.22708,-0.0125509,0.353416,3.25847,-0.0254958,0.627495,3.21972,-0.0378195,0.894478,3.17069,-0.0491025,1.00677,3.13636,-0.179691,0.791827,3.17884,0.110415,0.800111,3.18995,-0.250971,0.440267,2.97135,0.233666,0.3616,3.30085,-0.226497,0.582406,3.13774,0.180824,0.568478,3.30288,0.290436,0.46261,0.448726,0.131579,0.384163,0.380063,0.290106,0.130847
-0.0399398,-0.373795,3.33024,-0.05512,-0.295323,3.38117,-0.0815557,-0.0127086,3.28078,-0.080587,0.342223,3.21376,0.0814941,-0.368466,3.22456,0.0730133,-0.315467,3.33803,0.0879501,0.00632254,3.12769,0.0503027,0.354378,3.21022,-0.0153761,0.351906,3.24429,-0.0279171,0.625178,3.20092,-0.039838,0.891225,3.14685,-0.0503444,1.00432,3.11822,-0.182924,0.784885,3.1528,0.109766,0.798643,3.17739,-0.242068,0.44482,2.9332,0.236835,0.360056,3.29576,-0.225266,0.574995,3.11005,0.181912,0.565558,3.28928,0.294043,0.45841,0.449427,0.131501,0.387381,0.386495,0.29269,0.13089
-0.00579332,-0.363165,3.31271,-0.0514816,-0.300736,3.37432,-0.0776156,-0.0168232,3.25992,-0.0840785,0.337923,3.18759,0.0789655,-0.365895,3.16949,0.0737642,-0.312805,3.28334,0.0863088,-0.0169261,3.11182,0.0485974,0.348656,3.18561,-0.0179399,0.346759,3.21871,-0.030966,0.620342,3.17587,-0.0434882,0.886842,3.12319,-0.0489287,0.998444,3.08694,-0.182881,0.779307,3.1281,0.109446,0.79333,3.14221,-0.235585,0.428568,2.90942,0.24199,0.360036,3.27952,-0.223779,0.57077,3.07655,0.184081,0.563813,3.26648,0.293003,0.456202,0.450911,0.133124,0.38684,0.39116,0.292327,0.132676
-0.0266493,-0.384037,3.31794,-0.0477086,-0.307217,3.37069,-0.0750288,-0.0191619,3.24919,-0.0811685,0.33441,3.15827,0.097079,-0.389763,3.13731,0.0870582,-0.337136,3.25092,0.0875277,-0.0142738,3.08763,0.0499147,0.344083,3.15976,-0.015817,0.342688,3.19124,-0.0288216,0.616638,3.14942,-0.0414338,0.883403,3.09745,-0.0486346,0.998112,3.0647,-0.181115,0.775233,3.09687,0.110046,0.792262,3.12646,-0.228077,0.438696,2.88489,0.244571,0.360629,3.26644,-0.223575,0.564638,3.06503,0.185393,0.563026,3.24796,0.293155,0.456162,0.453419,0.131448,0.375957,0.392402,0.291161,0.131083
-0.0317375,-0.390316,3.32008,-0.0435058,-0.308898,3.35364,-0.0704253,-0.0140593,3.22069,-0.0715602,0.334231,3.1307,0.0999527,-0.390872,3.0858,0.0887611,-0.338278,3.19934,0.0918416,0.00987824,3.04713,0.0620833,0.343249,3.12187,-0.00481053,0.342246,3.15863,-0.0216058,0.614719,3.11613,-0.0379411,0.879952,3.06321,-0.042799,0.993931,3.03857,-0.175446,0.771959,3.06219,0.112397,0.792081,3.095,-0.227835,0.424793,2.86945,0.243009,0.361968,3.24399,-0.223909,0.562385,3.04017,0.186452,0.563443,3.21722,0.290404,0.455073,0.452443,0.134238,0.373435,0.387625,0.287843,0.133644
-0.0425642,-0.391767,3.31085,-0.0405592,-0.309527,3.34402,-0.0688154,-0.0155822,3.20458,-0.0716562,0.329369,3.1059,0.102427,-0.394266,3.03069,0.0964823,-0.341295,3.14464,0.0898275,-0.0131996,3.03953,0.0597914,0.341862,3.10693,-0.00616704,0.33927,3.13894,-0.021276,0.613332,3.09441,-0.0358583,0.880237,3.03961,-0.0432501,0.992168,3.007,-0.176462,0.769964,3.04626,0.112703,0.784935,3.06318,-0.224555,0.413895,2.86245,0.24649,0.357542,3.21517,-0.219956,0.559462,3.02578,0.186833,0.558788,3.19387,0.290045,0.456799,0.448361,0.132044,0.367292,0.3895,0.289164,0.131448
-0.0272829,-0.365333,3.21249,-0.0383179,-0.312213,3.32641,-0.0651379,-0.0212965,3.16635,-0.0682457,0.324191,3.07855,0.104472,-0.393459,3.01777,0.0947481,-0.340803,3.13163,0.0902899,-0.0156103,3.03197,0.0619909,0.337346,3.07371,-0.00313723,0.334197,3.10818,-0.0182166,0.609558,3.06573,-0.0329286,0.87752,3.01324,-0.0416204,0.989988,2.98428,-0.172784,0.764672,3.01737,0.116215,0.783675,3.04589,-0.223248,0.402149,2.85855,0.243804,0.359252,3.199,-0.216366,0.5547,3.0146,0.185947,0.55836,3.16522,0.291024,0.456831,0.45047,0.130989,0.357743,0.386093,0.288999,0.130237
-0.0280853,-0.364855,3.18966,-0.0335781,-0.311105,3.3038,-0.0611932,-0.0194593,3.10458,-0.065109,0.321659,3.05612,0.0966284,-0.382685,2.99696,0.0923875,-0.329297,3.11105,0.0865614,-0.0210731,3.02421,0.0673797,0.332297,3.04791,0.00109239,0.330483,3.08434,-0.0146355,0.602888,3.03806,-0.0301321,0.86745,2.98123,-0.0354921,0.983671,2.95674,-0.170418,0.759401,2.99606,0.12213,0.775069,3.00753,-0.220987,0.378098,2.86436,0.248485,0.347503,3.14964,-0.211219,0.549323,2.99809,0.190108,0.549546,3.13421,0.293192,0.454219,0.447968,0.133168,0.351116,0.38328,0.292548,0.132489
-0.0240345,-0.359495,3.1657,-0.0296185,-0.306361,3.2804,-0.0613403,-0.0152887,3.02059,-0.0597414,0.312524,3.01533,0.0971909,-0.391159,2.99491,0.0928278,-0.338505,3.10954,0.0877702,-0.0354242,3.00157,0.0703843,0.319979,3.01666,0.00531673,0.319514,3.04838,-0.0108437,0.594286,3.01049,-0.0267849,0.861298,2.96159,-0.0330121,0.972814,2.93016,-0.166271,0.750214,2.97091,0.126975,0.76721,2.98293,-0.217378,0.356391,2.87422,0.247453,0.333635,3.11708,-0.207083,0.53959,2.98955,0.195844,0.535975,3.09216,0.293984,0.452652,0.452057,0.130346,0.343247,0.382122,0.293247,0.130126
-0.019852,-0.364956,3.10859,-0.0251941,-0.311143,3.22287,-0.0659366,-0.0387571,2.97179,-0.0565523,0.305385,3.00587,0.0965539,-0.397343,3.00424,0.0923881,-0.343956,3.11846,0.0968995,-0.0521154,2.99242,0.0769579,0.303834,2.99365,0.0101524,0.308267,3.03277,-0.00495112,0.580671,2.98657,-0.0198138,0.845743,2.92893,-0.0297645,0.96074,2.90354,-0.161838,0.735107,2.95049,0.134226,0.757491,2.96125,-0.212069,0.311939,2.89755,0.244523,0.314821,3.0723,-0.200393,0.509784,2.98227,0.199588,0.52117,3.06589,0.297103,0.445885,0.458404,0.134078,0.350769,0.374517,0.296063,0.13351
-0.06369,-0.379106,3.18638,-0.0244568,-0.312287,3.18822,-0.0727679,-0.0362601,2.91518,-0.0469466,0.290558,2.98006,0.0878002,-0.399345,3.00555,0.0884186,-0.345768,3.11991,0.106431,-0.0618683,2.98413,0.0837919,0.292988,2.97581,0.0187137,0.29481,3.01009,0.0025732,0.567071,2.96316,-0.0134697,0.832282,2.90637,-0.0284929,0.948806,2.88116,-0.159753,0.727376,2.93563,0.13622,0.742521,2.93154,-0.207303,0.293987,2.91578,0.248491,0.298366,3.03308,-0.199902,0.499142,2.97861,0.201738,0.504314,3.02644,0.296389,0.453332,0.45474,0.13083,0.34766,0.3709,0.295974,0.130738
-0.0841772,-0.420141,3.07813,-0.0495428,-0.345535,3.10957,-0.0752598,-0.0552694,2.88046,-0.0439655,0.2807,2.96149,0.0832155,-0.409007,3.01009,0.0853831,-0.354862,3.1241,0.111287,-0.0705701,2.97593,0.0885173,0.280254,2.94852,0.0224749,0.283606,2.9876,0.00517886,0.554421,2.93561,-0.0120662,0.81758,2.87255,-0.0284603,0.936169,2.8496,-0.160462,0.716801,2.91281,0.137655,0.73069,2.90347,-0.209785,0.263473,2.91873,0.250837,0.287039,2.99063,-0.199022,0.471013,2.97108,0.197807,0.491714,2.98555,0.298586,0.45401,0.455342,0.133117,0.36214,0.367243,0.298117,0.132483
-0.0777611,-0.432153,2.9686,-0.0664264,-0.353288,3.01972,-0.0750929,-0.0677819,2.83122,-0.046776,0.273845,2.93729,0.080089,-0.399105,2.99373,0.0824367,-0.34476,3.10776,0.114779,-0.0701218,2.96242,0.0870312,0.276134,2.93539,0.0203646,0.278074,2.96903,0.00223871,0.549018,2.91577,-0.0155762,0.812574,2.85257,-0.0281781,0.932438,2.82339,-0.158543,0.710235,2.88508,0.137601,0.724086,2.87511,-0.212253,0.253488,2.94387,0.253888,0.281,2.94525,-0.197388,0.464797,2.968,0.198082,0.485698,2.9525,0.296636,0.453491,0.45481,0.13384,0.366243,0.368822,0.296144,0.133807
-0.0836539,-0.456752,2.84941,-0.0715086,-0.385739,2.92007,-0.079138,-0.0723129,2.7832,-0.0527084,0.271405,2.9163,0.0824338,-0.41825,3.00276,0.0865608,-0.36368,3.11655,0.116189,-0.0863385,2.95122,0.0824507,0.270948,2.90483,0.0148932,0.274271,2.94304,-0.000564361,0.546128,2.88699,-0.0154956,0.810489,2.82013,-0.0284321,0.923573,2.79315,-0.161572,0.707301,2.85842,0.135,0.720531,2.84275,-0.212894,0.252116,2.97254,0.252735,0.272301,2.89364,-0.196,0.463137,2.96417,0.19805,0.477541,2.90885,0.297279,0.452998,0.456882,0.135646,0.372621,0.373076,0.296571,0.135159
-0.0779614,-0.474449,2.74623,-0.080548,-0.402431,2.81653,-0.0757839,-0.0796437,2.75893,-0.0462982,0.2621,2.87,0.0813798,-0.417523,2.99912,0.0867873,-0.363329,3.11326,0.113052,-0.0815659,2.9365,0.0856703,0.266876,2.87199,0.019798,0.267647,2.90357,0.000515139,0.54192,2.85175,-0.017875,0.808275,2.78947,-0.0305036,0.921359,2.7654,-0.163122,0.706957,2.82808,0.132667,0.716264,2.809,-0.214569,0.259311,2.98377,0.250609,0.273508,2.84214,-0.193976,0.467014,2.95305,0.194516,0.477199,2.87704,0.29655,0.461847,0.456209,0.13207,0.378891,0.366994,0.295789,0.131968
-0.0818065,-0.481937,2.63524,-0.0800857,-0.418644,2.71884,-0.0783905,-0.0874394,2.73044,-0.0479401,0.261248,2.85099,0.0824689,-0.414448,2.98421,0.0883224,-0.359887,3.09815,0.108352,-0.0834948,2.92302,0.0832039,0.264851,2.8396,0.0178076,0.26614,2.87805,-0.00137312,0.53977,2.82307,-0.0200212,0.805547,2.75786,-0.0322099,0.915702,2.72695,-0.165838,0.706599,2.79926,0.1296,0.712195,2.77916,-0.218328,0.270166,2.99762,0.243596,0.270046,2.78802,-0.194519,0.470977,2.94152,0.190025,0.472684,2.83598,0.296174,0.463587,0.453787,0.131687,0.387583,0.366046,0.295438,0.131144
-0.0718214,-0.480955,2.53792,-0.0801789,-0.424738,2.62898,-0.0817857,-0.0982928,2.70529,-0.0531345,0.256382,2.80517,0.081916,-0.408126,2.96499,0.0841455,-0.354129,3.07951,0.101997,-0.0821153,2.90896,0.0770355,0.258642,2.80474,0.0119901,0.260392,2.83732,-0.0066315,0.535814,2.7872,-0.024832,0.803152,2.72657,-0.0368153,0.913921,2.69089,-0.165744,0.698724,2.75594,0.128318,0.70738,2.74718,-0.235568,0.296543,3.00899,0.233982,0.276741,2.73626,-0.19533,0.480353,2.92009,0.184851,0.474834,2.80782,0.29432,0.459098,0.455312,0.13019,0.398565,0.357224,0.294062,0.13017
-0.0626399,-0.517565,2.48632,-0.0852052,-0.455746,2.56641,-0.0775654,-0.119071,2.66244,-0.0552445,0.24692,2.77656,0.0676251,-0.409972,2.95595,0.0722512,-0.35581,3.07036,0.095322,-0.0957708,2.89723,0.0738415,0.24779,2.76914,0.00941624,0.250265,2.80546,-0.0112079,0.524584,2.75444,-0.0313965,0.790968,2.69331,-0.042266,0.909604,2.66613,-0.170272,0.691149,2.71983,0.116554,0.694928,2.70396,-0.233882,0.306696,3.00327,0.228306,0.268899,2.68836,-0.195734,0.482658,2.90023,0.181131,0.46894,2.75586,0.287289,0.462373,0.453877,0.129302,0.398718,0.356522,0.286825,0.129086
-0.0817531,-0.503672,2.44532,-0.0808352,-0.451958,2.55994,-0.0760039,-0.11596,2.63878,-0.061594,0.237747,2.73315,0.057546,-0.411295,2.94441,0.0600716,-0.357748,3.05931,0.0918735,-0.102735,2.87706,0.0709372,0.240832,2.74008,0.00484148,0.242134,2.76935,-0.0154259,0.518541,2.724,-0.0352126,0.786648,2.66788,-0.0474767,0.901379,2.63984,-0.178262,0.68552,2.69364,0.112271,0.689532,2.68382,-0.247977,0.322546,2.98681,0.221148,0.276301,2.63853,-0.205715,0.488451,2.87095,0.177257,0.465966,2.73578,0.290727,0.464407,0.454098,0.132748,0.401949,0.349218,0.290533,0.132531
-0.059195,-0.519811,2.49008,-0.0790378,-0.450462,2.55924,-0.0843247,-0.122609,2.58918,-0.0649983,0.231613,2.70672,0.0559471,-0.418657,2.94654,0.0582358,-0.365159,3.06148,0.087868,-0.091648,2.81773,0.0662457,0.230444,2.69599,0.000639119,0.233899,2.73424,-0.0202324,0.509605,2.6884,-0.0405099,0.777269,2.6327,-0.0561089,0.894611,2.61183,-0.186039,0.675073,2.6593,0.105854,0.68009,2.65005,-0.257803,0.314766,2.96216,0.214613,0.263709,2.60624,-0.213943,0.48293,2.84967,0.165725,0.457721,2.69086,0.292083,0.462122,0.453718,0.131687,0.411515,0.34981,0.291893,0.131244
-0.0596964,-0.519584,2.48831,-0.0786729,-0.450857,2.55898,-0.0878206,-0.121748,2.56424,-0.0743184,0.223585,2.66605,0.0479385,-0.40041,2.88151,0.0519086,-0.346921,2.99645,0.0859929,-0.0914461,2.77735,0.0597807,0.2253,2.6689,-0.0073656,0.227212,2.70009,-0.026822,0.503639,2.656,-0.0458494,0.771778,2.60135,-0.0609403,0.888586,2.5768,-0.193228,0.671508,2.63617,0.101928,0.675834,2.62141,-0.257239,0.299981,2.92292,0.199606,0.263948,2.55897,-0.220233,0.463921,2.80279,0.158521,0.451298,2.66271,0.295556,0.4644,0.454986,0.13414,0.407203,0.343711,0.295156,0.134099
-0.0790396,-0.503407,2.44166,-0.075357,-0.452302,2.5566,-0.0900745,-0.119113,2.55239,-0.0806623,0.219971,2.64014,0.0642548,-0.415232,2.90155,0.0695893,-0.36238,3.01675,0.0866111,-0.0933665,2.73583,0.0493387,0.221118,2.62994,-0.0157508,0.223253,2.66785,-0.0331387,0.502013,2.63015,-0.0502749,0.771953,2.5815,-0.0680298,0.888057,2.55557,-0.195948,0.663461,2.60719,0.0966483,0.672445,2.5887,-0.268661,0.276674,2.8755,0.197287,0.257242,2.5434,-0.226652,0.456146,2.77889,0.149402,0.452053,2.62708,0.293318,0.459412,0.455669,0.130405,0.407976,0.347181,0.292597,0.130001
-0.0772935,-0.502959,2.43231,-0.0741468,-0.451903,2.54738,-0.0941454,-0.11919,2.5451,-0.0873462,0.218476,2.61288,0.0465093,-0.387179,2.78344,0.0511251,-0.334211,2.8988,0.0847133,-0.0940157,2.67907,0.0423677,0.219228,2.60693,-0.0228136,0.221552,2.64235,-0.0383376,0.502047,2.60478,-0.0534291,0.77386,2.55707,-0.0717942,0.889113,2.53205,-0.20105,0.663654,2.58391,0.0940527,0.67498,2.56692,-0.273271,0.271203,2.81073,0.187173,0.255173,2.50695,-0.234013,0.455183,2.72073,0.145688,0.44581,2.6039,0.295809,0.460382,0.460415,0.129853,0.388457,0.348387,0.295103,0.129714
-0.0808099,-0.501789,2.42732,-0.0738883,-0.450925,2.54213,-0.0968262,-0.117785,2.54199,-0.0987135,0.21859,2.59002,0.0462746,-0.407164,2.78245,0.0547028,-0.354609,2.89752,0.0776942,-0.104028,2.64355,0.0280063,0.221638,2.57367,-0.0357423,0.222783,2.61467,-0.0455211,0.502926,2.57986,-0.0557411,0.7745,2.53408,-0.0759203,0.889485,2.50711,-0.206839,0.6657,2.56917,0.0909477,0.677472,2.54009,-0.284441,0.226197,2.75545,0.185903,0.250993,2.49566,-0.244709,0.423133,2.69356,0.143864,0.446508,2.58134,0.299435,0.46047,0.461382,0.127807,0.405576,0.352303,0.297787,0.12672
-0.0736401,-0.501174,2.42455,-0.0732637,-0.450173,2.53962,-0.0968283,-0.125261,2.53901,-0.104376,0.217996,2.56902,0.0525669,-0.429474,2.75323,0.0544456,-0.377068,2.86852,0.0583884,-0.116094,2.59118,0.0253403,0.221185,2.56116,-0.0399114,0.222326,2.59784,-0.049103,0.503019,2.5593,-0.057915,0.775144,2.51043,-0.0767995,0.887837,2.48162,-0.206112,0.662809,2.52925,0.0910739,0.677782,2.52071,-0.295239,0.229112,2.67429,0.185367,0.251083,2.47515,-0.244726,0.430649,2.63479,0.143698,0.446918,2.56026,0.297686,0.458029,0.463076,0.129993,0.385786,0.3543,0.297186,0.129716
-0.0760158,-0.499785,2.42055,-0.0740365,-0.44883,2.53536,-0.0974144,-0.128329,2.53596,-0.108489,0.218179,2.5479,0.0414481,-0.436138,2.67823,0.0448481,-0.383972,2.79324,0.0593701,-0.115875,2.56064,0.0218334,0.222086,2.54283,-0.0438675,0.222945,2.57784,-0.0524379,0.503202,2.53879,-0.060579,0.774769,2.48954,-0.0768076,0.885165,2.46132,-0.207203,0.665918,2.51708,0.0913809,0.678525,2.50346,-0.312949,0.209582,2.5965,0.184157,0.249915,2.46557,-0.247244,0.412732,2.59747,0.145092,0.447544,2.54761,0.29916,0.459528,0.463383,0.130479,0.396747,0.35425,0.298584,0.130322
-0.0707322,-0.500996,2.41613,-0.0751644,-0.450439,2.53116,-0.100232,-0.134938,2.53225,-0.112665,0.216567,2.52909,0.0484523,-0.454159,2.67193,0.0454637,-0.402579,2.78713,0.0581332,-0.123554,2.52813,0.0172396,0.221598,2.51563,-0.048335,0.221849,2.5551,-0.0551688,0.502076,2.51916,-0.0618214,0.773556,2.47274,-0.0794001,0.88197,2.43922,-0.211478,0.663794,2.49653,0.0913403,0.678486,2.50334,-0.312635,0.2125,2.51677,0.187627,0.244692,2.45857,-0.254342,0.417229,2.54688,0.146899,0.444431,2.53357,0.303251,0.459169,0.463021,0.130696,0.387491,0.35898,0.302819,0.129904
-0.0765803,-0.500794,2.41597,-0.0747045,-0.450046,2.53096,-0.101624,-0.147872,2.52498,-0.11392,0.214849,2.50578,0.0350417,-0.466961,2.59992,0.0382853,-0.415457,2.71505,0.0540172,-0.125395,2.48849,0.0169582,0.220507,2.49957,-0.0490814,0.220493,2.53531,-0.0558284,0.499912,2.49896,-0.0622423,0.770522,2.45246,-0.0776105,0.878801,2.42034,-0.212868,0.659574,2.47226,0.090429,0.675419,2.45872,-0.312725,0.224269,2.43769,0.192962,0.242007,2.45114,-0.253721,0.421101,2.50631,0.147003,0.442415,2.52019,0.304012,0.456831,0.462614,0.131147,0.381745,0.361522,0.303297,0.130878
-0.0753826,-0.501611,2.41432,-0.0760867,-0.450915,2.52939,-0.102948,-0.152422,2.5198,-0.113833,0.211183,2.48424,0.0381831,-0.474006,2.53735,0.0388825,-0.422736,2.65254,0.0539789,-0.11926,2.44621,0.0177506,0.219418,2.47866,-0.048659,0.218127,2.51399,-0.0550716,0.49743,2.47743,-0.0611047,0.767837,2.43067,-0.0782895,0.877909,2.39971,-0.213583,0.658508,2.45204,0.0894257,0.672685,2.44684,-0.306225,0.236382,2.36492,0.199872,0.240457,2.44553,-0.257405,0.427278,2.45718,0.148747,0.441717,2.50655,0.303385,0.459442,0.460001,0.13196,0.37932,0.363385,0.303009,0.131584
-0.0738818,-0.504023,2.41328,-0.0766124,-0.453553,2.52848,-0.109715,-0.154485,2.50968,-0.114989,0.207036,2.46597,0.0324486,-0.486832,2.50081,0.0310407,-0.435975,2.61608,0.0526886,-0.125014,2.42647,0.0177482,0.216738,2.4597,-0.0492633,0.214689,2.49542,-0.0560418,0.494013,2.46088,-0.0623699,0.764409,2.41601,-0.0774429,0.873876,2.38125,-0.211633,0.655514,2.42995,0.0893818,0.670328,2.43126,-0.300426,0.259677,2.31013,0.204808,0.238516,2.44201,-0.255293,0.438174,2.42751,0.150936,0.440426,2.49648,0.301382,0.460185,0.460092,0.133239,0.370625,0.365619,0.301015,0.132737
-0.0736258,-0.505918,2.41162,-0.0765488,-0.455572,2.52694,-0.111307,-0.157178,2.50255,-0.113906,0.203651,2.43986,0.0733493,-0.496514,2.57995,0.0287337,-0.449358,2.5607,0.0526669,-0.136992,2.39211,0.0186747,0.213724,2.43856,-0.0482537,0.211474,2.47185,-0.0549092,0.490439,2.4389,-0.0611563,0.760442,2.39571,-0.0768014,0.87016,2.36276,-0.210311,0.654922,2.40629,0.08903,0.666781,2.40834,-0.295959,0.273027,2.25239,0.208628,0.233473,2.44052,-0.254147,0.443022,2.38341,0.152336,0.436851,2.48278,0.299583,0.462673,0.459482,0.132969,0.37438,0.368085,0.299341,0.132581
-0.0721367,-0.507399,2.40786,-0.0781031,-0.456992,2.52304,-0.112522,-0.155752,2.49529,-0.114203,0.201198,2.4241,0.0706326,-0.559642,2.49678,0.0703889,-0.480054,2.53524,0.0536288,-0.155445,2.37382,0.0190225,0.210192,2.42036,-0.0482452,0.208474,2.45485,-0.0559046,0.487639,2.41965,-0.0632393,0.757765,2.37405,-0.0731037,0.867498,2.34167,-0.208464,0.651729,2.3827,0.08955,0.664069,2.39421,-0.289287,0.280834,2.2128,0.211861,0.23038,2.43973,-0.255467,0.440526,2.35907,0.153959,0.434745,2.47127,0.298491,0.462145,0.460067,0.133581,0.374194,0.371866,0.298014,0.133225
-0.0624623,-0.517757,2.4103,-0.0700121,-0.467312,2.52531,-0.112685,-0.158498,2.48236,-0.11338,0.19804,2.40632,0.0657749,-0.551733,2.4175,0.0801123,-0.479932,2.48249,0.0561862,-0.170385,2.34663,0.019811,0.207028,2.40504,-0.0474249,0.205279,2.43832,-0.0542799,0.484351,2.40059,-0.0606621,0.754313,2.35247,-0.0707684,0.863925,2.31752,-0.206814,0.648787,2.35937,0.0916765,0.661505,2.37619,-0.27903,0.297986,2.16263,0.214744,0.224148,2.44079,-0.253939,0.437883,2.33033,0.156564,0.429414,2.45869,0.299235,0.462717,0.461027,0.1335,0.376653,0.376425,0.298491,0.133191
