Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.310621,-0.253722,3.70059,-0.326688,-0.200573,3.81422,-0.353409,0.154444,3.80259,-0.343328,0.528265,3.79794,-0.147841,-0.242527,4.01568,-0.184333,-0.170174,4.03378,-0.176682,0.164242,3.84603,-0.205257,0.540673,3.80818,-0.276778,0.539355,3.83755,-0.301588,0.816421,3.78045,-0.325413,1.08648,3.71243,-0.337069,1.21455,3.69379,-0.459618,0.957858,3.69592,-0.156842,0.990078,3.73474,-0.545064,0.548072,3.58259,-0.0521434,0.56093,3.80985,-0.517021,0.736459,3.68782,-0.0854403,0.771113,3.83829,0.306949,0.456598,0.457933,0.139005,0.412843,0.358277,0.302775,0.138071
-0.307264,-0.253812,3.70042,-0.326706,-0.200604,3.8137,-0.353651,0.154001,3.79892,-0.343182,0.526939,3.78758,-0.169119,-0.2387,3.86774,-0.187261,-0.185291,3.98112,-0.176972,0.149289,3.8323,-0.205763,0.540537,3.80115,-0.276997,0.538654,3.82884,-0.301761,0.815536,3.77034,-0.325364,1.08539,3.70111,-0.33919,1.21407,3.67896,-0.458589,0.955152,3.67551,-0.157813,0.990322,3.72541,-0.518616,0.552705,3.53664,-0.0548716,0.553984,3.79632,-0.505366,0.732361,3.65994,-0.0871493,0.763582,3.82833,0.306908,0.457432,0.458631,0.138755,0.413184,0.360609,0.300776,0.137418
-0.308784,-0.253483,3.69882,-0.326178,-0.200054,3.81265,-0.351797,0.153154,3.79241,-0.343737,0.526145,3.77871,-0.166285,-0.278367,3.89902,-0.187975,-0.199145,3.93868,-0.177086,0.135999,3.81574,-0.206549,0.540252,3.78718,-0.27766,0.538044,3.81745,-0.302928,0.814509,3.75958,-0.326916,1.08397,3.69104,-0.340175,1.21319,3.66732,-0.458307,0.955317,3.66954,-0.160376,0.989992,3.71176,-0.499949,0.556985,3.52114,-0.0589544,0.551508,3.78484,-0.497613,0.74539,3.62984,-0.0886049,0.760485,3.82255,0.302898,0.45742,0.458352,0.138171,0.402476,0.359626,0.297931,0.137188
-0.302418,-0.256101,3.70115,-0.320334,-0.202323,3.81492,-0.351423,0.154562,3.78768,-0.34331,0.525452,3.76793,-0.159543,-0.283412,3.86217,-0.190765,-0.206895,3.89996,-0.180943,0.132637,3.79885,-0.206415,0.539969,3.77814,-0.277379,0.537567,3.80741,-0.302516,0.814844,3.74695,-0.326313,1.08526,3.67554,-0.340628,1.2133,3.65261,-0.45744,0.9541,3.65279,-0.161952,0.990964,3.69608,-0.470577,0.576081,3.47364,-0.0602022,0.548168,3.77692,-0.49151,0.743534,3.61245,-0.0906274,0.756848,3.81389,0.30091,0.458282,0.460551,0.138041,0.399934,0.361567,0.295488,0.136895
-0.299961,-0.2546,3.69911,-0.320871,-0.201035,3.8127,-0.350869,0.15156,3.77913,-0.340637,0.524236,3.74954,-0.175045,-0.253464,3.72875,-0.19483,-0.199879,3.84241,-0.184339,0.134234,3.77917,-0.204774,0.538884,3.76643,-0.27523,0.53641,3.7925,-0.304477,0.812259,3.73331,-0.332472,1.08093,3.66229,-0.338149,1.21119,3.63757,-0.456109,0.951678,3.63252,-0.16044,0.989083,3.68611,-0.458102,0.576124,3.45981,-0.0601743,0.546908,3.76531,-0.486486,0.73994,3.60126,-0.0908745,0.754621,3.80641,0.302806,0.457968,0.459451,0.13769,0.392641,0.362104,0.295669,0.135863
-0.29981,-0.254576,3.69906,-0.320999,-0.201046,3.8126,-0.3481,0.146261,3.77637,-0.338638,0.525338,3.74188,-0.182406,-0.284838,3.77066,-0.205609,-0.208771,3.82742,-0.186189,0.131052,3.77356,-0.204257,0.539953,3.76088,-0.273998,0.537529,3.78582,-0.302572,0.813654,3.72649,-0.329934,1.08257,3.65612,-0.337199,1.21094,3.63032,-0.454882,0.952249,3.62639,-0.15952,0.989795,3.68089,-0.441227,0.582898,3.44417,-0.066023,0.542102,3.76848,-0.482554,0.741024,3.58865,-0.0891728,0.752418,3.80109,0.302685,0.45728,0.459084,0.136503,0.390097,0.362573,0.295362,0.134382
-0.300844,-0.250905,3.69575,-0.321144,-0.197472,3.80901,-0.34581,0.142946,3.7699,-0.334478,0.52326,3.73079,-0.187495,-0.286727,3.74534,-0.206585,-0.21078,3.80437,-0.190677,0.131337,3.76002,-0.200438,0.536104,3.747,-0.269911,0.534579,3.77327,-0.296943,0.811273,3.71338,-0.322618,1.08085,3.64274,-0.334436,1.20883,3.61883,-0.451178,0.952047,3.61353,-0.154127,0.986428,3.66581,-0.429048,0.576374,3.42921,-0.0644173,0.559199,3.75991,-0.465619,0.740939,3.56665,-0.0876459,0.771642,3.77824,0.303568,0.459593,0.459922,0.135625,0.391641,0.346084,0.297051,0.13404
-0.299664,-0.251289,3.69525,-0.320828,-0.197762,3.80859,-0.341895,0.13009,3.76769,-0.332933,0.520843,3.72217,-0.186093,-0.294368,3.74168,-0.211265,-0.217836,3.79361,-0.190961,0.138042,3.75058,-0.200348,0.534645,3.74094,-0.269152,0.532647,3.76596,-0.295513,0.810056,3.70609,-0.320516,1.08033,3.6355,-0.331288,1.2075,3.61039,-0.449335,0.952905,3.60686,-0.152663,0.986274,3.66203,-0.41379,0.584111,3.41973,-0.0629288,0.554321,3.7592,-0.464514,0.742274,3.55977,-0.0851233,0.764064,3.77945,0.303599,0.462088,0.460943,0.134615,0.383469,0.349737,0.296672,0.132585
-0.299283,-0.251888,3.69459,-0.319974,-0.198012,3.8081,-0.340924,0.127904,3.76428,-0.328604,0.519395,3.71539,-0.189869,-0.302858,3.73097,-0.220212,-0.228635,3.78584,-0.190742,0.138353,3.7454,-0.197381,0.532798,3.73386,-0.265449,0.530968,3.75898,-0.290944,0.808969,3.69756,-0.315007,1.07995,3.62533,-0.327799,1.20639,3.60301,-0.444897,0.951057,3.59707,-0.148268,0.984118,3.65041,-0.404485,0.580813,3.41143,-0.059042,0.552059,3.75708,-0.457585,0.740955,3.54759,-0.0833306,0.761175,3.77837,0.303192,0.462444,0.461591,0.133193,0.383169,0.351174,0.296628,0.131224
-0.276209,-0.283282,3.74329,-0.316904,-0.200254,3.80673,-0.340839,0.117762,3.75722,-0.32567,0.514636,3.70268,-0.191643,-0.30338,3.73215,-0.217136,-0.22707,3.7853,-0.188463,0.139907,3.74041,-0.195274,0.52822,3.72291,-0.262902,0.52625,3.74713,-0.287557,0.805626,3.68603,-0.310864,1.07783,3.61416,-0.319285,1.20399,3.58707,-0.442965,0.946076,3.58713,-0.144155,0.984061,3.64207,-0.396483,0.567854,3.40333,-0.0539067,0.541585,3.75514,-0.441453,0.73691,3.53061,-0.0750743,0.751146,3.7676,0.306184,0.461789,0.465767,0.132653,0.385117,0.359287,0.29881,0.130395
-0.277822,-0.282787,3.74423,-0.31673,-0.201447,3.80649,-0.340161,0.117085,3.75593,-0.323039,0.515255,3.69412,-0.195329,-0.302115,3.73379,-0.213699,-0.223914,3.78664,-0.186242,0.139983,3.73907,-0.193396,0.528164,3.71213,-0.260601,0.526562,3.7375,-0.284115,0.805317,3.67771,-0.306341,1.07693,3.60698,-0.314587,1.20356,3.5799,-0.434601,0.949215,3.57608,-0.135556,0.983553,3.63386,-0.390187,0.56728,3.41003,-0.0489087,0.539531,3.74968,-0.441299,0.738176,3.53194,-0.0695762,0.74903,3.76212,0.306506,0.463357,0.465673,0.131523,0.37358,0.362138,0.299046,0.129643
-0.277837,-0.2828,3.74423,-0.315338,-0.201342,3.80553,-0.335154,0.118289,3.74841,-0.318942,0.51385,3.68005,-0.195468,-0.301725,3.73391,-0.213758,-0.223543,3.78693,-0.18266,0.140388,3.73657,-0.188784,0.52735,3.70052,-0.256196,0.525459,3.72464,-0.276566,0.804107,3.66315,-0.295161,1.07555,3.59076,-0.306729,1.20303,3.56753,-0.427067,0.949377,3.56647,-0.128098,0.98135,3.62028,-0.388338,0.565605,3.41383,-0.0465702,0.550051,3.74683,-0.440633,0.737715,3.53293,-0.0617927,0.759479,3.74533,0.305452,0.462899,0.465012,0.132448,0.362685,0.352766,0.298969,0.130159
-0.293197,-0.255809,3.69107,-0.312797,-0.201771,3.80501,-0.32827,0.119193,3.74243,-0.312784,0.509607,3.67189,-0.195233,-0.297343,3.73481,-0.215049,-0.220056,3.79108,-0.180579,0.138543,3.73608,-0.179265,0.523839,3.68899,-0.248409,0.521504,3.71488,-0.269653,0.80161,3.65433,-0.289434,1.07434,3.58312,-0.299685,1.20219,3.56074,-0.425051,0.947508,3.56294,-0.123352,0.979835,3.61349,-0.381622,0.549283,3.41941,-0.0367018,0.538482,3.73434,-0.440419,0.735862,3.53291,-0.057892,0.74747,3.73844,0.307608,0.465006,0.465574,0.135361,0.362482,0.36042,0.301699,0.133519
-0.290529,-0.286695,3.74686,-0.304759,-0.207262,3.8006,-0.322172,0.118806,3.72818,-0.309889,0.505877,3.663,-0.193465,-0.296947,3.73363,-0.21483,-0.220181,3.79112,-0.177992,0.134559,3.73367,-0.175782,0.520252,3.6804,-0.245138,0.517823,3.70605,-0.263268,0.798345,3.64325,-0.279305,1.07172,3.56934,-0.290797,1.19963,3.54673,-0.42003,0.93998,3.55092,-0.113062,0.974474,3.59757,-0.386109,0.548455,3.42546,-0.0261738,0.53529,3.7192,-0.434658,0.727945,3.53334,-0.055654,0.743174,3.73324,0.312404,0.461669,0.465952,0.135994,0.353509,0.362186,0.306968,0.134107
-0.291249,-0.289316,3.74606,-0.303922,-0.209523,3.79988,-0.317315,0.1157,3.71796,-0.307582,0.506469,3.65372,-0.193146,-0.297515,3.73369,-0.214591,-0.220631,3.79137,-0.176275,0.131762,3.73234,-0.172422,0.518713,3.67252,-0.242278,0.51735,3.69754,-0.25962,0.797208,3.63655,-0.275413,1.07,3.56446,-0.283742,1.19697,3.53939,-0.412184,0.943388,3.54341,-0.106802,0.97276,3.59207,-0.393035,0.539314,3.44214,-0.0213066,0.524387,3.71179,-0.429689,0.731723,3.53429,-0.0432783,0.733069,3.71689,0.310626,0.46261,0.465764,0.137009,0.349432,0.369981,0.305382,0.13516
-0.304157,-0.296934,3.74324,-0.291496,-0.215863,3.78613,-0.3151,0.109015,3.69831,-0.306012,0.50625,3.64264,-0.192772,-0.30261,3.73191,-0.212609,-0.224966,3.78888,-0.174888,0.124927,3.72557,-0.170064,0.515562,3.65886,-0.240308,0.515773,3.68518,-0.253958,0.795527,3.6213,-0.265524,1.06807,3.54626,-0.274805,1.19361,3.52333,-0.404518,0.943832,3.53186,-0.0987705,0.969912,3.57716,-0.400406,0.529242,3.45192,-0.00642785,0.525528,3.67325,-0.425778,0.731384,3.5344,-0.0410077,0.731443,3.70552,0.310184,0.462011,0.467109,0.137228,0.347916,0.369958,0.305748,0.135947
-0.274338,-0.271457,3.66339,-0.291271,-0.216405,3.77811,-0.313856,0.111269,3.68789,-0.306603,0.506757,3.63721,-0.192208,-0.309586,3.73038,-0.210198,-0.231093,3.78622,-0.173269,0.125811,3.72287,-0.170286,0.514543,3.65382,-0.240706,0.51549,3.67993,-0.252875,0.794923,3.61644,-0.263321,1.06711,3.54183,-0.270573,1.19243,3.51759,-0.401609,0.944112,3.52803,-0.0931131,0.968084,3.57126,-0.417814,0.517393,3.47934,-0.00387367,0.523629,3.67017,-0.42552,0.730229,3.53555,-0.0388787,0.729562,3.70182,0.312431,0.46068,0.467408,0.137546,0.350749,0.372141,0.308495,0.136318
-0.288619,-0.299242,3.68747,-0.300479,-0.21927,3.74281,-0.309915,0.110473,3.67595,-0.306741,0.506601,3.63002,-0.19816,-0.321306,3.72542,-0.203031,-0.241367,3.78195,-0.170245,0.121402,3.71754,-0.169577,0.511801,3.64562,-0.240437,0.514092,3.67226,-0.250061,0.792757,3.60656,-0.257653,1.06398,3.52965,-0.263188,1.19111,3.50249,-0.397962,0.942206,3.51902,-0.0896351,0.964234,3.55471,-0.422694,0.511995,3.48676,0.00152887,0.52255,3.65012,-0.427061,0.717804,3.53921,-0.0301037,0.729708,3.67491,0.311167,0.458688,0.468348,0.138146,0.350685,0.371762,0.308327,0.137164
-0.29229,-0.306251,3.65181,-0.298262,-0.227804,3.71384,-0.305565,0.115322,3.6553,-0.305899,0.505878,3.62334,-0.199118,-0.321249,3.72008,-0.198554,-0.242365,3.7807,-0.168852,0.116803,3.71396,-0.168541,0.510391,3.63737,-0.239477,0.513001,3.66472,-0.246331,0.791683,3.59681,-0.251048,1.06304,3.5178,-0.258827,1.18991,3.4951,-0.396416,0.940054,3.51386,-0.0854907,0.962418,3.54309,-0.442202,0.490706,3.50455,0.00307784,0.518776,3.63568,-0.434178,0.698143,3.54816,-0.0265141,0.725823,3.66794,0.313096,0.456824,0.469163,0.138147,0.370762,0.371744,0.310925,0.137358
-0.279012,-0.282511,3.54544,-0.291255,-0.226326,3.66064,-0.300498,0.123357,3.63033,-0.305152,0.505429,3.61327,-0.190492,-0.32285,3.72389,-0.196679,-0.242025,3.77796,-0.165699,0.11744,3.7065,-0.167218,0.507854,3.62529,-0.238445,0.51153,3.65366,-0.244267,0.788417,3.58451,-0.248525,1.05783,3.50461,-0.254032,1.1873,3.47961,-0.394178,0.937215,3.50537,-0.0836072,0.960367,3.53182,-0.454754,0.493265,3.51816,0.00494558,0.511969,3.60512,-0.437911,0.701861,3.55027,-0.020849,0.718869,3.64442,0.312554,0.453881,0.46957,0.138478,0.368541,0.372766,0.310571,0.137934
-0.285948,-0.277223,3.50771,-0.296912,-0.220501,3.62288,-0.301577,0.128073,3.60849,-0.304457,0.503103,3.60694,-0.174873,-0.29383,3.65756,-0.184728,-0.23718,3.7728,-0.162853,0.116752,3.69575,-0.16527,0.503101,3.61718,-0.237153,0.508013,3.64644,-0.242007,0.784838,3.57443,-0.245472,1.05442,3.49132,-0.251352,1.18235,3.46678,-0.392221,0.932933,3.49556,-0.0796964,0.955551,3.51736,-0.471014,0.489188,3.53466,0.00519224,0.509933,3.60149,-0.442486,0.697358,3.55838,-0.0201693,0.717494,3.63815,0.314099,0.452618,0.471166,0.139563,0.376077,0.370692,0.312525,0.139187
-0.294922,-0.325684,3.47461,-0.295769,-0.25128,3.55514,-0.30518,0.11055,3.5726,-0.303331,0.499663,3.59406,-0.171584,-0.319498,3.72104,-0.174587,-0.239031,3.77805,-0.161629,0.107518,3.68908,-0.164076,0.498943,3.60441,-0.235955,0.504114,3.63353,-0.238711,0.780902,3.55767,-0.240032,1.05053,3.47071,-0.249781,1.17851,3.45356,-0.390505,0.928557,3.48417,-0.0766818,0.951174,3.50199,-0.484006,0.485872,3.5509,0.0043089,0.504406,3.58177,-0.44676,0.693218,3.56494,-0.0190011,0.713019,3.61375,0.315141,0.451247,0.471848,0.139641,0.383742,0.368903,0.313823,0.139255
-0.292773,-0.327116,3.42686,-0.294303,-0.246713,3.5179,-0.303587,0.109873,3.55257,-0.30298,0.496374,3.58328,-0.171582,-0.319309,3.72122,-0.174428,-0.23888,3.77838,-0.167617,0.0984001,3.66786,-0.163576,0.493822,3.58956,-0.235525,0.499908,3.62081,-0.238208,0.776692,3.5474,-0.239734,1.04637,3.46294,-0.248749,1.17004,3.43344,-0.38982,0.924458,3.47431,-0.0759362,0.945989,3.49012,-0.493418,0.487885,3.56874,0.00340612,0.503962,3.55585,-0.448282,0.693547,3.56859,-0.0155626,0.711968,3.5979,0.315019,0.45019,0.471193,0.139568,0.386001,0.364459,0.313884,0.139404
-0.284224,-0.345814,3.34031,-0.295856,-0.257888,3.44574,-0.300399,0.0904381,3.51193,-0.298929,0.489074,3.57058,-0.17189,-0.318912,3.72066,-0.173769,-0.239102,3.77914,-0.168753,0.0927316,3.65414,-0.159273,0.488209,3.5768,-0.231297,0.49336,3.60801,-0.235678,0.768561,3.5319,-0.239401,1.03631,3.44466,-0.249361,1.16427,3.42165,-0.389364,0.921705,3.4649,-0.074946,0.939054,3.47606,-0.502323,0.487941,3.57635,0.00378656,0.498818,3.53815,-0.449687,0.691881,3.57479,-0.0152335,0.707767,3.57514,0.315094,0.454441,0.469598,0.139798,0.389645,0.360754,0.314419,0.139657
-0.284594,-0.330042,3.29746,-0.299999,-0.253596,3.41466,-0.304139,0.101704,3.4872,-0.298969,0.479676,3.55501,-0.169605,-0.319191,3.7228,-0.173653,-0.239052,3.77958,-0.166002,0.0881508,3.64059,-0.157979,0.480049,3.56258,-0.230659,0.484514,3.59313,-0.235281,0.760756,3.51788,-0.239113,1.02968,3.43199,-0.250972,1.1533,3.40037,-0.389792,0.912866,3.44793,-0.0760506,0.927017,3.46062,-0.509229,0.487508,3.58989,0.00163749,0.495148,3.512,-0.451622,0.689361,3.57809,-0.0136696,0.702832,3.56046,0.314317,0.455377,0.465713,0.141194,0.39357,0.355967,0.313742,0.14099
-0.289892,-0.331537,3.23724,-0.298408,-0.258703,3.34415,-0.303386,0.0925894,3.45099,-0.295646,0.47129,3.53936,-0.169498,-0.320688,3.72285,-0.173085,-0.240546,3.77962,-0.162403,0.0831335,3.62473,-0.154715,0.47368,3.54916,-0.227348,0.477099,3.5786,-0.234539,0.751083,3.50018,-0.241406,1.01725,3.41039,-0.251639,1.14253,3.38414,-0.391638,0.901365,3.43315,-0.0781016,0.921169,3.43842,-0.517702,0.4828,3.60027,0.00127129,0.485404,3.49959,-0.455732,0.682216,3.5788,-0.0161407,0.694285,3.54161,0.314205,0.453277,0.467312,0.141292,0.402711,0.355235,0.313536,0.140931
-0.285552,-0.336092,3.17913,-0.297729,-0.259945,3.29643,-0.304932,0.0805477,3.40928,-0.294086,0.459721,3.52492,-0.169668,-0.321225,3.72486,-0.172878,-0.240694,3.77928,-0.156122,0.0776183,3.61761,-0.151377,0.45816,3.52851,-0.224953,0.463481,3.56118,-0.230186,0.735693,3.48428,-0.234716,1.00049,3.39654,-0.255044,1.12944,3.3657,-0.39257,0.894923,3.41937,-0.0840036,0.905134,3.41799,-0.52146,0.483407,3.60356,-0.00403229,0.473011,3.46614,-0.456897,0.681323,3.57689,-0.0165395,0.68072,3.51821,0.308738,0.458521,0.465338,0.142763,0.403382,0.347098,0.308566,0.14271
-0.291169,-0.333469,3.13754,-0.299491,-0.260219,3.2575,-0.305155,0.0817416,3.39304,-0.2912,0.44759,3.50622,-0.169776,-0.322636,3.72609,-0.171621,-0.241172,3.77561,-0.149006,0.0678074,3.60467,-0.1496,0.448077,3.51519,-0.222595,0.452211,3.54515,-0.233953,0.722377,3.46703,-0.245655,0.984212,3.37708,-0.25592,1.11386,3.3465,-0.397768,0.880028,3.39652,-0.0842875,0.89641,3.40662,-0.525596,0.478557,3.6081,-0.00729799,0.45861,3.46046,-0.462201,0.674144,3.5695,-0.0185783,0.66832,3.50139,0.314071,0.458689,0.46589,0.141883,0.405466,0.347834,0.313481,0.141599
-0.291557,-0.332729,3.12308,-0.297501,-0.26199,3.24503,-0.305324,0.0821875,3.35857,-0.291325,0.43758,3.48262,-0.164462,-0.32593,3.73063,-0.173432,-0.243607,3.76905,-0.145806,0.0629776,3.59487,-0.148668,0.43583,3.4892,-0.222189,0.44101,3.52026,-0.236166,0.712004,3.44608,-0.249033,0.975721,3.36114,-0.262375,1.10269,3.32365,-0.40007,0.867139,3.38007,-0.087132,0.884291,3.38416,-0.540541,0.470279,3.59241,-0.0166398,0.452208,3.42931,-0.47007,0.663063,3.55287,-0.0206596,0.66029,3.4811,0.313434,0.454822,0.46469,0.142819,0.415317,0.34054,0.312938,0.142656
-0.292299,-0.348162,3.08619,-0.304293,-0.271787,3.2022,-0.307309,0.0677317,3.33173,-0.292242,0.427755,3.46107,-0.164032,-0.325733,3.73233,-0.174513,-0.243662,3.76345,-0.143445,0.0557169,3.58586,-0.149017,0.427157,3.47175,-0.222813,0.431704,3.50083,-0.240333,0.701898,3.4225,-0.257406,0.964724,3.33273,-0.26655,1.09759,3.3095,-0.401466,0.852884,3.35335,-0.0897523,0.875839,3.37002,-0.540978,0.471717,3.59143,-0.0287835,0.430554,3.39528,-0.471267,0.660329,3.53747,-0.0259229,0.653093,3.45922,0.313002,0.451962,0.46387,0.143624,0.41462,0.345139,0.311714,0.143225
-0.293785,-0.361548,3.06893,-0.301642,-0.286733,3.18623,-0.310381,0.0595061,3.30048,-0.291941,0.418494,3.42017,-0.16267,-0.327376,3.73226,-0.175473,-0.246094,3.75846,-0.144242,0.0497745,3.57205,-0.150029,0.417349,3.43324,-0.22321,0.422098,3.46104,-0.244529,0.693889,3.39126,-0.263845,0.958261,3.30967,-0.273887,1.08799,3.27163,-0.407119,0.844477,3.31863,-0.0954647,0.86669,3.33387,-0.554694,0.463967,3.5603,-0.0270713,0.428483,3.37812,-0.482259,0.648912,3.49855,-0.0332235,0.63777,3.42489,0.312816,0.452811,0.463419,0.142516,0.421475,0.343367,0.311654,0.141911
-0.295099,-0.365597,3.06666,-0.301758,-0.290854,3.1837,-0.312042,0.0574548,3.28944,-0.293972,0.417547,3.40025,-0.159633,-0.326293,3.73197,-0.175319,-0.246031,3.75465,-0.148751,0.0268034,3.56827,-0.153035,0.415864,3.40962,-0.225743,0.420917,3.43935,-0.249617,0.692015,3.36271,-0.272468,0.955655,3.27499,-0.278911,1.08741,3.25403,-0.414411,0.842004,3.29977,-0.0994921,0.866186,3.3144,-0.561057,0.456608,3.53537,-0.0371992,0.428493,3.354,-0.487472,0.643001,3.47773,-0.0376496,0.637655,3.40363,0.316185,0.45251,0.463382,0.141258,0.426876,0.338587,0.314919,0.140936
-0.296216,-0.370073,3.06802,-0.300993,-0.292513,3.18201,-0.316466,0.0534198,3.26347,-0.300346,0.410899,3.35703,-0.157303,-0.323566,3.72488,-0.1751,-0.245402,3.73944,-0.153701,0.0655362,3.51769,-0.160091,0.410581,3.36735,-0.232579,0.414936,3.39651,-0.249894,0.68801,3.32897,-0.267496,0.953239,3.24903,-0.28765,1.08691,3.22112,-0.422134,0.837872,3.25318,-0.110807,0.86433,3.27952,-0.575135,0.451352,3.47869,-0.0306861,0.430206,3.32432,-0.499174,0.640927,3.4322,-0.0484025,0.639735,3.36953,0.313558,0.455986,0.464791,0.140635,0.429193,0.338433,0.311327,0.140255
-0.299878,-0.406239,3.05126,-0.313888,-0.33585,3.1448,-0.321226,0.0226477,3.22752,-0.304168,0.405138,3.32238,-0.159645,-0.302669,3.60729,-0.173653,-0.247936,3.72129,-0.155033,0.0619174,3.50228,-0.163533,0.410403,3.34027,-0.23625,0.412156,3.3659,-0.259358,0.689186,3.29748,-0.281514,0.958711,3.21849,-0.295433,1.08666,3.19219,-0.427224,0.837082,3.22018,-0.116039,0.86486,3.25686,-0.583486,0.44111,3.43613,-0.0366333,0.433888,3.29089,-0.511176,0.632134,3.38867,-0.0517014,0.641273,3.34923,0.314569,0.460612,0.464481,0.141866,0.431074,0.338861,0.311185,0.140636
-0.294542,-0.351575,3.03942,-0.308453,-0.298049,3.15344,-0.324195,0.0403485,3.20436,-0.307167,0.407191,3.28855,-0.154285,-0.297051,3.55427,-0.166447,-0.242586,3.66848,-0.152877,0.0653065,3.44541,-0.168126,0.409572,3.292,-0.240101,0.412798,3.32478,-0.268878,0.691088,3.25857,-0.296301,0.961693,3.18096,-0.303621,1.0868,3.16524,-0.432785,0.832747,3.18326,-0.127359,0.859093,3.21328,-0.594583,0.424152,3.3715,-0.0394121,0.441548,3.25726,-0.520284,0.618982,3.34057,-0.0601118,0.650367,3.30786,0.308026,0.456031,0.458178,0.139104,0.435995,0.339009,0.305426,0.139041
-0.296555,-0.372788,3.02778,-0.311045,-0.319604,3.14197,-0.32766,0.0365552,3.18931,-0.313283,0.40533,3.2619,-0.154129,-0.295766,3.54651,-0.166841,-0.241399,3.66093,-0.158742,0.0637442,3.40462,-0.171232,0.410766,3.2822,-0.244688,0.412761,3.30746,-0.275039,0.691972,3.24211,-0.303744,0.963377,3.16604,-0.313796,1.08891,3.14657,-0.438823,0.83391,3.16533,-0.13233,0.861872,3.19715,-0.59511,0.417842,3.31176,-0.0419285,0.446329,3.24034,-0.527083,0.618414,3.30061,-0.0645385,0.654758,3.29256,0.309407,0.45691,0.460698,0.143597,0.427134,0.338651,0.306493,0.142052
-0.303428,-0.388774,3.06498,-0.308241,-0.319538,3.14125,-0.329997,0.0385508,3.16962,-0.319037,0.404831,3.23392,-0.159168,-0.280127,3.51229,-0.172828,-0.226262,3.62702,-0.159839,0.0653615,3.35645,-0.179564,0.413715,3.24704,-0.252046,0.413614,3.2743,-0.283556,0.693852,3.21438,-0.31319,0.966059,3.14321,-0.322449,1.08962,3.11738,-0.447476,0.830034,3.13123,-0.142198,0.867667,3.16514,-0.599877,0.409045,3.25464,-0.0462795,0.443303,3.19899,-0.530268,0.609192,3.24376,-0.0694618,0.65081,3.25575,0.309454,0.455895,0.462791,0.140371,0.427545,0.345415,0.305278,0.139473
-0.304146,-0.406622,3.05816,-0.304398,-0.335078,3.13009,-0.333675,0.0287592,3.14588,-0.323038,0.403368,3.20184,-0.16261,-0.268589,3.46384,-0.177843,-0.214416,3.57837,-0.158406,0.0758618,3.30673,-0.182114,0.414543,3.21916,-0.255231,0.413372,3.24515,-0.290588,0.693613,3.18194,-0.324536,0.965883,3.1081,-0.331601,1.09124,3.08624,-0.451221,0.830736,3.09949,-0.148489,0.866842,3.13824,-0.593748,0.401932,3.17385,-0.0446641,0.451601,3.17483,-0.533316,0.606333,3.18904,-0.0723481,0.659901,3.2321,0.307331,0.457767,0.460709,0.142423,0.420773,0.345108,0.302732,0.140924
-0.302439,-0.408746,3.05902,-0.305427,-0.336138,3.1292,-0.336264,0.0305613,3.14058,-0.326661,0.404179,3.19142,-0.164905,-0.282601,3.44512,-0.179685,-0.228437,3.55982,-0.157973,0.0711735,3.29808,-0.187087,0.415848,3.2034,-0.259637,0.414434,3.23185,-0.294714,0.694699,3.16853,-0.328159,0.966961,3.09473,-0.340887,1.09098,3.07041,-0.454188,0.829705,3.08184,-0.156673,0.870354,3.11761,-0.585951,0.396729,3.11275,-0.0460136,0.456399,3.158,-0.532524,0.601268,3.15176,-0.0749188,0.661317,3.22267,0.302403,0.457542,0.46353,0.140573,0.420376,0.3446,0.297515,0.139574
-0.2918,-0.39342,3.01092,-0.312594,-0.34099,3.12491,-0.337749,0.0277032,3.13373,-0.333003,0.401374,3.16386,-0.160345,-0.282416,3.3818,-0.179523,-0.228537,3.49604,-0.155852,0.0765023,3.24033,-0.192451,0.415528,3.18043,-0.265575,0.412924,3.20647,-0.301625,0.694003,3.14276,-0.335917,0.967031,3.0685,-0.347187,1.09069,3.04792,-0.459767,0.830423,3.05061,-0.160111,0.87054,3.10182,-0.57693,0.386138,3.0427,-0.0404475,0.465583,3.12251,-0.534953,0.590225,3.09918,-0.0782037,0.667939,3.19119,0.306634,0.461495,0.462885,0.142232,0.424953,0.347562,0.299656,0.140552
