Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.00241677,-0.260628,3.99008,0.0218918,-0.184904,4.00293,0.00684935,0.114223,3.66699,0.0274646,0.433569,3.65452,0.172684,-0.318789,3.60983,0.179489,-0.240246,3.69982,0.179602,0.106358,3.66469,0.16892,0.43775,3.65279,0.0990517,0.439705,3.68729,0.0932163,0.718386,3.63451,0.0877198,0.990672,3.56939,0.0869361,1.12974,3.51097,-0.0721143,0.875201,3.58544,0.252515,0.895217,3.59816,-0.117618,0.39762,3.59849,0.318787,0.417763,3.64468,-0.108568,0.636378,3.63666,0.297052,0.645337,3.67497,0.325494,0.457961,0.46824,0.141528,0.385538,0.375979,0.324629,0.141456
0.0112166,-0.2536,3.92199,0.0278673,-0.176775,3.93337,0.0443329,0.109241,3.60842,0.0374011,0.4302,3.61402,0.172611,-0.318758,3.60846,0.179782,-0.237585,3.69597,0.176259,0.102996,3.64502,0.178899,0.433507,3.60924,0.10917,0.435875,3.64519,0.0964919,0.714528,3.59633,0.0846236,0.98645,3.53701,0.0869398,1.12645,3.47422,-0.0696826,0.87516,3.55129,0.257051,0.893059,3.55493,-0.117063,0.396505,3.59841,0.321026,0.406501,3.59391,-0.103868,0.623151,3.61528,0.299521,0.644515,3.63454,0.327244,0.461945,0.469303,0.141618,0.383077,0.381184,0.326734,0.141498
-0.000365965,-0.294085,3.8321,0.02781,-0.218294,3.86306,0.0217072,0.0948628,3.55572,0.0355183,0.429205,3.5964,0.17188,-0.315545,3.60921,0.180212,-0.236699,3.69423,0.179941,0.100689,3.6232,0.177791,0.431049,3.59098,0.107657,0.434163,3.62733,0.0973958,0.712538,3.57403,0.0877871,0.983959,3.50951,0.0878675,1.12519,3.4492,-0.0701074,0.873205,3.53482,0.258743,0.89104,3.52247,-0.112607,0.393916,3.59278,0.330184,0.422943,3.5468,-0.0989094,0.615658,3.60309,0.306953,0.639848,3.59893,0.329566,0.460526,0.472058,0.142387,0.382064,0.372556,0.328851,0.142272
0.0164619,-0.311385,3.72536,0.0360211,-0.234106,3.7654,0.0183584,0.0894093,3.52152,0.0302946,0.425583,3.5663,0.171367,-0.314503,3.60954,0.178637,-0.242258,3.69015,0.190551,0.0976163,3.60004,0.171062,0.425181,3.5501,0.101649,0.429461,3.59202,0.0940944,0.707757,3.53756,0.0865413,0.979089,3.47289,0.0882179,1.11337,3.41132,-0.0669056,0.869762,3.50334,0.260461,0.886046,3.4916,-0.0974106,0.38792,3.58083,0.342154,0.419935,3.51078,-0.0956947,0.610323,3.58471,0.312153,0.636637,3.56133,0.327982,0.459029,0.473086,0.141697,0.375289,0.380911,0.327367,0.140768
0.0487495,-0.319733,3.63482,0.0514873,-0.241177,3.67752,0.025486,0.0696113,3.46202,0.0310385,0.419478,3.53964,0.167962,-0.319754,3.60948,0.167914,-0.243594,3.68493,0.193756,0.0879785,3.59367,0.174578,0.421509,3.52542,0.103828,0.424523,3.56617,0.0977371,0.704683,3.51359,0.0914444,0.977618,3.45017,0.0857749,1.11209,3.37954,-0.0661164,0.866211,3.47534,0.261809,0.88227,3.45047,-0.0940868,0.398149,3.57676,0.338929,0.42247,3.45718,-0.0901341,0.618938,3.55903,0.321951,0.637147,3.52386,0.329259,0.461676,0.474897,0.144256,0.367085,0.375499,0.327925,0.143539
0.06803,-0.339507,3.56458,0.0381011,-0.268833,3.58181,0.0310203,0.0565645,3.4161,0.0298705,0.412476,3.50777,0.161536,-0.328801,3.60462,0.159651,-0.256171,3.66818,0.197586,0.0881823,3.57512,0.174885,0.415894,3.49572,0.103383,0.418188,3.53544,0.0997033,0.695895,3.47815,0.0961017,0.96623,3.4101,0.08394,1.10929,3.34849,-0.0649951,0.859818,3.44783,0.260088,0.876259,3.41594,-0.0895435,0.394233,3.57008,0.345918,0.42469,3.41558,-0.0853711,0.613818,3.54367,0.324451,0.636454,3.49131,0.327058,0.461201,0.474932,0.145554,0.367784,0.371603,0.325083,0.145014
0.0317179,-0.326757,3.38562,0.0401741,-0.275303,3.49588,0.0382661,0.0596289,3.37682,0.0356718,0.407108,3.48233,0.159337,-0.334435,3.5931,0.164679,-0.252465,3.66943,0.198516,0.0742645,3.55855,0.180978,0.405489,3.46043,0.109405,0.410407,3.50529,0.100776,0.690087,3.44795,0.0920956,0.962396,3.37943,0.0793696,1.09963,3.31108,-0.0659871,0.851916,3.42293,0.260629,0.869268,3.38639,-0.0778206,0.390132,3.53189,0.346764,0.419047,3.36705,-0.0831504,0.612161,3.52474,0.331895,0.630229,3.44652,0.329112,0.460127,0.47636,0.146956,0.359049,0.374856,0.326617,0.145306
0.019018,-0.370977,3.31893,0.0386434,-0.280797,3.40605,0.0444083,0.0557522,3.35285,0.0353223,0.396866,3.45407,0.167181,-0.332396,3.59666,0.164073,-0.263485,3.67287,0.196077,0.0432642,3.55483,0.18084,0.396555,3.43888,0.109148,0.400572,3.48019,0.102456,0.680155,3.42016,0.0956884,0.952645,3.34973,0.0790687,1.09049,3.27769,-0.0688901,0.837596,3.38709,0.258762,0.863945,3.34466,-0.0791984,0.384682,3.52181,0.345454,0.412499,3.34363,-0.0814582,0.604966,3.49911,0.330683,0.625226,3.41846,0.331436,0.45781,0.483117,0.146309,0.361436,0.369521,0.327652,0.145518
0.0214349,-0.373989,3.2088,0.0352641,-0.293534,3.31233,0.0448404,0.0412415,3.31333,0.0321272,0.387732,3.42823,0.170666,-0.333282,3.59664,0.164779,-0.268727,3.67521,0.195405,0.0339121,3.54776,0.177101,0.388518,3.40269,0.105653,0.39188,3.44947,0.0998571,0.671286,3.39054,0.0938192,0.943438,3.32091,0.0770446,1.07151,3.23726,-0.0666702,0.832205,3.36036,0.258469,0.854002,3.31583,-0.0784001,0.382379,3.48681,0.343328,0.400011,3.30055,-0.079716,0.602317,3.46258,0.327643,0.613917,3.37075,0.328898,0.460351,0.480458,0.147209,0.352861,0.375453,0.32514,0.144974
0.0305655,-0.362749,3.13173,0.0420781,-0.291103,3.24485,0.0445645,0.0420715,3.29172,0.0328655,0.374015,3.38133,0.1715,-0.334422,3.59631,0.165885,-0.26347,3.67065,0.193348,0.0318753,3.52795,0.178581,0.379544,3.36465,0.106808,0.380589,3.40667,0.099195,0.658065,3.34559,0.0912732,0.928187,3.27393,0.0732804,1.0674,3.21276,-0.0681286,0.821409,3.3226,0.253608,0.840689,3.27931,-0.0789615,0.374963,3.44755,0.34526,0.399207,3.26672,-0.079877,0.594652,3.42278,0.326252,0.6077,3.35211,0.325207,0.462396,0.474937,0.146772,0.349687,0.365755,0.321736,0.145716
0.0405952,-0.364784,3.04416,0.0424309,-0.308514,3.17057,0.044248,0.0169311,3.26085,0.0315579,0.364157,3.36012,0.172948,-0.334848,3.59173,0.166891,-0.267249,3.66652,0.194839,0.0164511,3.50377,0.177262,0.364964,3.34177,0.10547,0.368357,3.38477,0.100231,0.648669,3.3254,0.0944748,0.921267,3.25511,0.0649902,1.05169,3.17358,-0.0697013,0.806534,3.28784,0.252061,0.828862,3.24557,-0.0770143,0.366574,3.41652,0.346529,0.372851,3.23494,-0.0809834,0.586124,3.39189,0.324236,0.584937,3.30805,0.325294,0.459537,0.479636,0.146857,0.345394,0.380687,0.321762,0.145704
0.0398586,-0.365234,3.0104,0.0439796,-0.298873,3.12956,0.0487557,0.0306839,3.21845,0.0342934,0.349776,3.31442,0.173369,-0.33455,3.59064,0.164028,-0.2611,3.65617,0.195512,0.01548,3.48303,0.179761,0.348651,3.29512,0.108123,0.352766,3.33848,0.0998282,0.631956,3.2794,0.0913392,0.903868,3.20997,0.0652057,1.04266,3.13697,-0.0736719,0.793727,3.25866,0.251742,0.815298,3.20921,-0.0851863,0.338208,3.36578,0.337455,0.366604,3.2024,-0.0822626,0.559133,3.35173,0.322802,0.577279,3.282,0.329856,0.460281,0.479919,0.146747,0.357742,0.364426,0.325414,0.145467
0.0399868,-0.384872,2.99435,0.0450267,-0.32986,3.12128,0.048088,0.00145055,3.18234,0.0349927,0.342102,3.28668,0.17859,-0.33909,3.58543,0.166131,-0.258557,3.64273,0.196311,0.00444609,3.45086,0.180323,0.342847,3.26896,0.108763,0.346033,3.31168,0.0979322,0.625508,3.25292,0.0869148,0.897496,3.18322,0.0614141,1.02849,3.09974,-0.0744748,0.782741,3.21793,0.247308,0.803722,3.17509,-0.0881857,0.323776,3.34683,0.335597,0.347425,3.17718,-0.0832691,0.542268,3.31672,0.317305,0.561224,3.24579,0.325298,0.459208,0.475084,0.146408,0.366744,0.373565,0.321782,0.14533
0.0487131,-0.409872,2.96774,0.0574172,-0.345297,3.0883,0.0488337,-0.0137106,3.14675,0.0276359,0.330913,3.24069,0.180959,-0.34093,3.57618,0.171929,-0.256686,3.62843,0.197371,-0.00490604,3.41243,0.172356,0.32658,3.22022,0.100957,0.332066,3.26378,0.0917245,0.612214,3.20621,0.0823708,0.885055,3.1387,0.0587335,1.01867,3.06702,-0.0807846,0.775015,3.18029,0.245622,0.79622,3.14359,-0.0921855,0.320964,3.29763,0.33103,0.336333,3.14514,-0.0910612,0.539092,3.26513,0.311561,0.548869,3.21777,0.329148,0.461118,0.481459,0.146224,0.356379,0.37028,0.326407,0.14472
0.059372,-0.423685,2.95901,0.0624143,-0.348066,3.07064,0.0491845,-0.0152344,3.12589,0.0276157,0.318478,3.18642,0.182934,-0.3408,3.57491,0.175614,-0.256117,3.61718,0.200516,-0.0127313,3.36581,0.17176,0.318138,3.17184,0.100743,0.321657,3.21274,0.0892894,0.604325,3.16566,0.0782965,0.879292,3.10784,0.0546839,1.01135,3.0223,-0.0854611,0.765628,3.14013,0.243574,0.789138,3.10629,-0.0947366,0.299191,3.2377,0.321002,0.32681,3.13031,-0.0914664,0.520697,3.22771,0.304736,0.544508,3.18374,0.331606,0.463543,0.480932,0.14488,0.36354,0.363256,0.329036,0.144145
0.0612183,-0.429292,2.9562,0.0634999,-0.354804,3.06955,0.04113,-0.0217219,3.09137,0.0205252,0.31239,3.14498,0.184406,-0.335958,3.55627,0.179274,-0.255296,3.56429,0.203419,-0.0119867,3.28044,0.163729,0.309382,3.12731,0.0931616,0.314299,3.1702,0.0830287,0.598628,3.122,0.0728287,0.875226,3.06313,0.0517861,1.01016,2.98962,-0.0884266,0.761479,3.09211,0.236688,0.780703,3.06178,-0.0936446,0.305897,3.17867,0.319995,0.313287,3.11002,-0.101511,0.527414,3.16942,0.295267,0.533221,3.14303,0.327091,0.465131,0.481415,0.144322,0.346578,0.371101,0.325114,0.143204
0.0615024,-0.433894,2.95389,0.0645983,-0.354977,3.06246,0.0364678,-0.02205,3.06846,0.0208381,0.307785,3.10002,0.175518,-0.325321,3.4181,0.183955,-0.273538,3.53179,0.203873,-0.00362843,3.18473,0.164757,0.307803,3.08515,0.0938211,0.311178,3.12627,0.0824853,0.59566,3.08292,0.0712111,0.872314,3.02869,0.049566,1.00401,2.95389,-0.0972027,0.755807,3.06442,0.235381,0.779416,3.0341,-0.10214,0.297651,3.12281,0.311125,0.306005,3.08898,-0.11005,0.519864,3.12412,0.292923,0.527115,3.11599,0.334796,0.464677,0.479596,0.144685,0.352826,0.36907,0.332583,0.143919
0.0619216,-0.432292,2.9581,0.0644699,-0.346603,3.05867,0.0352739,-0.0136203,3.04397,0.0135633,0.306543,3.06285,0.184241,-0.307739,3.34085,0.189514,-0.255877,3.45478,0.201967,0.0102005,3.10269,0.157984,0.312096,3.05003,0.0867681,0.312771,3.09048,0.0757079,0.59611,3.04676,0.0646385,0.87153,2.99258,0.0459048,1.00628,2.91601,-0.10187,0.755742,3.01546,0.23108,0.777869,2.99734,-0.113133,0.284723,3.06483,0.305477,0.299057,3.06755,-0.117768,0.507347,3.07567,0.289895,0.521061,3.07255,0.334176,0.466209,0.474409,0.145096,0.364622,0.37612,0.33295,0.144421
0.0610298,-0.437267,2.95374,0.0651828,-0.354849,3.05825,0.0328953,-0.0229498,3.02898,0.0105012,0.301781,3.02034,0.18305,-0.322126,3.27944,0.187062,-0.270588,3.39348,0.186667,-0.00160059,3.04216,0.154142,0.310715,3.01308,0.0832154,0.30973,3.05046,0.0722304,0.594485,3.00815,0.0611872,0.871143,2.9551,0.0447425,1.01059,2.88241,-0.106397,0.749567,2.98029,0.229979,0.77622,2.96657,-0.118478,0.290939,2.99842,0.30087,0.301407,3.02347,-0.118468,0.516816,3.0229,0.286058,0.522774,3.05143,0.337709,0.464523,0.47393,0.144102,0.358615,0.372029,0.336377,0.143641
