Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.368353,-0.197092,4.45018,-0.350505,-0.108256,4.51947,-0.388499,0.267265,4.39065,-0.40214,0.656821,4.25274,-0.107808,-0.191353,3.94667,-0.147815,-0.164243,4.06701,-0.168,0.204813,4.15876,-0.23598,0.671208,4.22973,-0.321733,0.669461,4.27635,-0.339683,0.963815,4.21093,-0.356559,1.25114,4.13494,-0.371907,1.37914,4.0793,-0.531492,1.14324,4.17717,-0.164833,1.16333,4.1612,-0.541843,0.649724,4.24447,-0.0745303,0.646769,4.22955,-0.580346,0.886373,4.2633,-0.0733852,0.913699,4.26536,0.367556,0.508969,0.501941,0.168361,0.375029,0.413728,0.366659,0.166159
-0.368328,-0.198007,4.4496,-0.350191,-0.10909,4.51885,-0.384882,0.260677,4.36872,-0.393636,0.646921,4.23087,-0.0832736,-0.212451,3.86193,-0.139017,-0.173649,4.01119,-0.173856,0.197074,4.11617,-0.232622,0.664158,4.21542,-0.315955,0.661014,4.25841,-0.330787,0.955812,4.18973,-0.34389,1.24358,4.10965,-0.360376,1.37118,4.05229,-0.522254,1.13121,4.14587,-0.149528,1.1425,4.1271,-0.539979,0.640887,4.2138,-0.0632054,0.639732,4.20233,-0.577268,0.883391,4.23371,-0.0653041,0.888673,4.23213,0.37337,0.508231,0.493478,0.162669,0.378838,0.414325,0.372726,0.161014
-0.368333,-0.198049,4.44947,-0.349351,-0.109463,4.51833,-0.384371,0.255441,4.36511,-0.387623,0.640843,4.21676,-0.0857101,-0.219789,3.85862,-0.138747,-0.172486,3.99042,-0.170551,0.186965,4.10583,-0.226298,0.657182,4.19989,-0.309557,0.654383,4.24338,-0.322656,0.94775,4.17274,-0.334463,1.23409,4.09135,-0.354971,1.36758,4.04104,-0.515876,1.12821,4.13125,-0.146067,1.14185,4.11968,-0.540004,0.634416,4.19786,-0.0607978,0.629768,4.18508,-0.573134,0.879279,4.22083,-0.063861,0.886561,4.22182,0.370242,0.511159,0.497774,0.163025,0.382163,0.41211,0.369809,0.161325
-0.367935,-0.198455,4.44837,-0.348218,-0.109979,4.51568,-0.377792,0.233329,4.35499,-0.383447,0.626204,4.18317,-0.09365,-0.230324,3.84281,-0.135388,-0.172773,3.9587,-0.169579,0.177413,4.07406,-0.225619,0.641614,4.16696,-0.307118,0.639275,4.21029,-0.315192,0.93396,4.14142,-0.322144,1.22121,4.06102,-0.338345,1.35188,4.00908,-0.502368,1.12177,4.09291,-0.132617,1.12323,4.07368,-0.533663,0.59745,4.16541,-0.0546706,0.621343,4.15556,-0.560676,0.831415,4.19006,-0.0547121,0.869576,4.19194,0.370254,0.517567,0.499303,0.159405,0.401925,0.407187,0.369751,0.157828
-0.368866,-0.20159,4.44731,-0.347277,-0.113977,4.51311,-0.376559,0.230849,4.34674,-0.381912,0.621696,4.16726,-0.0983059,-0.228223,3.84028,-0.131781,-0.176342,3.9491,-0.170013,0.176408,4.06881,-0.224602,0.636903,4.15281,-0.305837,0.634617,4.19523,-0.310411,0.928776,4.12612,-0.313669,1.21557,4.04569,-0.330046,1.3478,3.99653,-0.499284,1.12049,4.0873,-0.129158,1.12179,4.06793,-0.533338,0.614154,4.15145,-0.054346,0.607915,4.13899,-0.556313,0.849723,4.16976,-0.0448454,0.843079,4.17482,0.370635,0.518615,0.501432,0.158702,0.386426,0.410715,0.370126,0.15731
-0.369169,-0.203268,4.44669,-0.347197,-0.116139,4.51186,-0.372745,0.220251,4.33292,-0.373224,0.604901,4.13491,-0.104383,-0.224912,3.83995,-0.136819,-0.15514,3.94638,-0.170662,0.161847,4.04687,-0.214433,0.619865,4.12269,-0.296338,0.617613,4.16407,-0.295189,0.913073,4.0876,-0.292869,1.20218,4.00065,-0.308618,1.33985,3.96443,-0.478097,1.09859,4.04034,-0.106558,1.10365,4.02695,-0.52687,0.61843,4.11982,-0.0507461,0.598281,4.10022,-0.550892,0.854379,4.13966,-0.0393324,0.832309,4.1477,0.371815,0.513485,0.504831,0.159962,0.376203,0.398755,0.371539,0.158791
-0.369428,-0.204194,4.44617,-0.3468,-0.117158,4.51023,-0.372984,0.218102,4.31613,-0.368522,0.60147,4.11016,-0.101318,-0.265869,3.80664,-0.131993,-0.183088,3.92563,-0.166679,0.140612,4.03255,-0.205696,0.608992,4.08819,-0.289739,0.610757,4.13478,-0.283577,0.909386,4.06668,-0.276325,1.20026,3.98489,-0.293363,1.33573,3.94413,-0.470533,1.10081,4.02755,-0.101658,1.10202,4.01128,-0.52326,0.609466,4.10528,-0.0419528,0.587409,4.08726,-0.541362,0.846607,4.11212,-0.0306724,0.823325,4.12511,0.369235,0.516309,0.50972,0.164473,0.385862,0.403081,0.368875,0.162826
-0.369545,-0.206219,4.44433,-0.342956,-0.119601,4.50482,-0.369782,0.210494,4.30293,-0.362589,0.59976,4.09405,-0.100623,-0.267785,3.80417,-0.130704,-0.185011,3.92372,-0.164481,0.139022,4.02473,-0.202391,0.607882,4.07734,-0.28504,0.609189,4.12115,-0.274315,0.907897,4.0414,-0.262248,1.19959,3.94921,-0.272333,1.33259,3.90398,-0.456105,1.09813,3.99006,-0.0820419,1.0936,3.97311,-0.515818,0.607508,4.06626,-0.0310004,0.57998,4.04853,-0.525658,0.84552,4.07231,-0.0225883,0.816598,4.0851,0.374474,0.51762,0.511145,0.16127,0.386232,0.40839,0.374063,0.160197
-0.368712,-0.206797,4.44163,-0.339829,-0.118336,4.4882,-0.362606,0.211378,4.26743,-0.352436,0.602499,4.05738,-0.0996635,-0.268443,3.80278,-0.128162,-0.18428,3.92025,-0.155396,0.136041,4.00987,-0.18783,0.610998,4.03809,-0.272539,0.612072,4.0831,-0.264162,0.911193,4.0061,-0.255127,1.20276,3.91903,-0.259541,1.33492,3.8877,-0.443576,1.10039,3.95969,-0.0706071,1.09156,3.93971,-0.505416,0.594802,4.03297,-0.0150083,0.612446,4.01844,-0.514714,0.832883,4.04934,-0.00269317,0.850486,4.03033,0.373608,0.515508,0.504345,0.16595,0.398784,0.389203,0.372969,0.164606
-0.367533,-0.204559,4.43836,-0.337869,-0.116158,4.48,-0.360581,0.206457,4.25338,-0.344698,0.606092,4.03383,-0.0979068,-0.269799,3.80192,-0.123759,-0.184711,3.91762,-0.149298,0.135256,4.00048,-0.173843,0.614592,4.01384,-0.261714,0.615707,4.05941,-0.250263,0.915874,3.97899,-0.237553,1.20872,3.88695,-0.238284,1.34365,3.85277,-0.426227,1.09922,3.92379,-0.0540504,1.08892,3.91059,-0.496489,0.597326,4.00998,-0.0158092,0.608599,4.00353,-0.500214,0.835702,4.01647,0.00177043,0.846404,4.01814,0.372553,0.511791,0.499999,0.17223,0.403808,0.387284,0.372176,0.170855
-0.367162,-0.204278,4.43311,-0.33655,-0.116289,4.46805,-0.356402,0.208312,4.21646,-0.331869,0.610408,4.00289,-0.0962559,-0.27059,3.80207,-0.121118,-0.185879,3.91624,-0.144324,0.134519,3.99125,-0.164448,0.618152,3.98757,-0.250416,0.619742,4.0307,-0.233061,0.920828,3.94654,-0.214659,1.21432,3.85162,-0.225372,1.34789,3.82848,-0.413551,1.10574,3.89292,-0.0437731,1.09629,3.88267,-0.492931,0.590554,3.9636,-0.00186175,0.61501,3.96406,-0.494203,0.840919,3.98506,0.0241653,0.85308,3.96791,0.37004,0.513922,0.504167,0.1683,0.4206,0.383777,0.369778,0.167422
-0.367635,-0.19432,4.41854,-0.33048,-0.110198,4.4409,-0.352214,0.209084,4.18263,-0.324398,0.609626,3.97418,-0.0960539,-0.270419,3.80198,-0.117208,-0.186274,3.91131,-0.140688,0.13357,3.97868,-0.16102,0.615024,3.96318,-0.244999,0.617762,4.00436,-0.227709,0.919075,3.92145,-0.209804,1.2127,3.82758,-0.207404,1.34679,3.79198,-0.399769,1.11457,3.86087,-0.0321231,1.09471,3.84419,-0.489465,0.593899,3.95666,0.00224734,0.605758,3.93258,-0.482146,0.848864,3.94613,0.0307245,0.857281,3.95144,0.36856,0.522956,0.510761,0.163837,0.418922,0.388808,0.367646,0.163378
-0.364157,-0.189603,4.37365,-0.328738,-0.101291,4.41602,-0.34565,0.214436,4.15218,-0.321269,0.611484,3.94924,-0.0968187,-0.268678,3.80764,-0.110957,-0.191277,3.90455,-0.133868,0.139387,3.9616,-0.156432,0.614256,3.93418,-0.241054,0.618446,3.97732,-0.219334,0.920714,3.89554,-0.196938,1.21526,3.80219,-0.199042,1.35144,3.78099,-0.385969,1.11362,3.83592,-0.0231213,1.09645,3.82872,-0.484098,0.61433,3.91709,0.0131022,0.622189,3.91388,-0.477995,0.852852,3.93412,0.0393641,0.859299,3.91503,0.363325,0.518817,0.511278,0.165546,0.405506,0.378788,0.362848,0.164837
-0.369262,-0.202136,4.34262,-0.322283,-0.108217,4.37705,-0.340224,0.214957,4.12122,-0.313129,0.612383,3.92554,-0.0946815,-0.269112,3.80743,-0.110061,-0.192185,3.90389,-0.13208,0.137804,3.95463,-0.148523,0.615472,3.9149,-0.232932,0.619533,3.95593,-0.211041,0.921664,3.87251,-0.188904,1.21595,3.7784,-0.181525,1.34809,3.74423,-0.378416,1.11413,3.81713,-0.00710413,1.10198,3.80419,-0.479445,0.600899,3.89976,0.0148968,0.601907,3.88773,-0.472533,0.848114,3.90907,0.0468867,0.858341,3.89884,0.371736,0.517456,0.518602,0.164979,0.419134,0.391821,0.371312,0.164606
-0.365479,-0.20813,4.28516,-0.324183,-0.122235,4.34031,-0.337816,0.209535,4.10508,-0.307406,0.611403,3.90508,-0.092787,-0.269609,3.80645,-0.109444,-0.194842,3.90261,-0.129377,0.138535,3.94698,-0.143379,0.61299,3.89513,-0.227458,0.6178,3.93581,-0.203857,0.920034,3.8543,-0.179966,1.21435,3.76151,-0.177598,1.34651,3.73582,-0.369914,1.11025,3.79472,-0.000498398,1.10063,3.78653,-0.477424,0.595379,3.88397,0.0187116,0.600037,3.87821,-0.46696,0.85376,3.88601,0.0534475,0.852673,3.8809,0.369632,0.514723,0.519616,0.164336,0.425582,0.390521,0.369415,0.164027
-0.35498,-0.223389,4.21875,-0.337993,-0.127763,4.26959,-0.331475,0.189047,4.06419,-0.292802,0.608563,3.8832,-0.0907803,-0.270733,3.80395,-0.108394,-0.198697,3.89866,-0.123969,0.143276,3.92446,-0.13429,0.611375,3.87928,-0.215679,0.615626,3.91712,-0.190947,0.916577,3.82827,-0.166153,1.20936,3.72729,-0.166687,1.34802,3.70018,-0.362703,1.10766,3.76901,0.00829905,1.0979,3.76125,-0.476246,0.593641,3.85961,0.0342429,0.614181,3.84015,-0.459947,0.851148,3.86505,0.0641315,0.851362,3.8559,0.371211,0.516739,0.520548,0.158585,0.432047,0.37722,0.371002,0.158512
-0.353692,-0.23529,4.18017,-0.327952,-0.147918,4.22777,-0.332355,0.189597,4.03988,-0.288806,0.609087,3.87342,-0.0894023,-0.269569,3.8058,-0.107171,-0.199134,3.89868,-0.122178,0.143086,3.91906,-0.128938,0.611414,3.8643,-0.210877,0.615944,3.90477,-0.188001,0.916992,3.81723,-0.164801,1.20991,3.71835,-0.16305,1.34751,3.68803,-0.358877,1.10928,3.75595,0.0124508,1.10153,3.74399,-0.472964,0.593735,3.85358,0.0361233,0.622526,3.8371,-0.454569,0.852229,3.85411,0.0687801,0.859235,3.83785,0.371601,0.518557,0.524096,0.160145,0.432459,0.370589,0.371328,0.159869
-0.368412,-0.246709,4.10286,-0.321326,-0.172974,4.16419,-0.332946,0.175126,4.00255,-0.281797,0.611031,3.85065,-0.0902034,-0.269696,3.80566,-0.107188,-0.199294,3.89884,-0.118728,0.145955,3.9083,-0.122998,0.608925,3.84862,-0.204323,0.615479,3.88571,-0.183994,0.916021,3.79638,-0.163501,1.20848,3.69577,-0.155393,1.34695,3.66327,-0.35355,1.11084,3.73782,0.0181864,1.09754,3.726,-0.467083,0.591899,3.83905,0.0422969,0.623707,3.81942,-0.443897,0.849864,3.83062,0.0717877,0.86081,3.8197,0.372162,0.517387,0.523172,0.158826,0.432452,0.370386,0.371736,0.158799
-0.349121,-0.252686,4.04297,-0.313483,-0.174964,4.11344,-0.328943,0.167088,3.97583,-0.278711,0.610522,3.83954,-0.0900901,-0.270244,3.80583,-0.107127,-0.199428,3.89851,-0.117575,0.147908,3.90193,-0.118595,0.606869,3.8325,-0.20053,0.614356,3.872,-0.178762,0.914703,3.78172,-0.156729,1.20698,3.68036,-0.152298,1.34344,3.64681,-0.347104,1.10967,3.72008,0.0223669,1.09607,3.70693,-0.461858,0.59114,3.82564,0.044484,0.619446,3.80995,-0.440638,0.84968,3.81978,0.076209,0.855907,3.80359,0.369954,0.517779,0.524364,0.160312,0.432163,0.371231,0.369471,0.160116
