Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.07688,-0.273718,3.76582,-0.0831126,-0.180635,3.84019,-0.097294,0.153244,3.77306,-0.100604,0.618362,3.69168,0.0902727,-0.26013,3.84269,0.0774395,-0.166954,3.90931,0.0925798,0.159625,3.77313,0.05047,0.629963,3.68609,-0.0253481,0.630419,3.72566,-0.0510619,0.933926,3.64404,-0.0759348,1.22884,3.5512,-0.104828,1.37203,3.51341,-0.242512,1.10219,3.5796,0.115067,1.12845,3.5876,-0.275977,0.564241,3.6194,0.219632,0.597863,3.65216,-0.271143,0.851791,3.64472,0.20837,0.865765,3.67538,0.358631,0.516518,0.51221,0.151622,0.433429,0.431601,0.35758,0.151074
-0.0764642,-0.274272,3.76603,-0.081403,-0.182424,3.83949,-0.0986452,0.151234,3.76766,-0.104049,0.613138,3.67191,0.081776,-0.275835,3.76682,0.0797945,-0.183866,3.83901,0.089294,0.1494,3.72413,0.0466713,0.626702,3.66529,-0.0289893,0.626131,3.70534,-0.0522694,0.929376,3.62137,-0.0746455,1.22391,3.52593,-0.0983377,1.36724,3.48683,-0.243052,1.09819,3.54831,0.116632,1.12279,3.56665,-0.269375,0.564802,3.553,0.223236,0.589459,3.64597,-0.271845,0.846478,3.60727,0.201625,0.883168,3.65565,0.360991,0.51949,0.510617,0.151474,0.429796,0.438238,0.359684,0.15072
-0.0721101,-0.274463,3.76671,-0.0808459,-0.182899,3.8392,-0.101838,0.146725,3.7568,-0.105297,0.608072,3.65415,0.0859938,-0.278018,3.70331,0.0852314,-0.185007,3.77261,0.0862653,0.153829,3.69319,0.0459785,0.622988,3.64892,-0.0299573,0.62174,3.68829,-0.0502137,0.925089,3.60365,-0.0696432,1.21967,3.50755,-0.0940839,1.36309,3.46235,-0.239893,1.09683,3.52296,0.119817,1.11467,3.54431,-0.261798,0.571721,3.50428,0.225228,0.584757,3.64015,-0.26874,0.82874,3.56732,0.20495,0.863981,3.64441,0.360784,0.523648,0.508081,0.152098,0.423687,0.439347,0.359709,0.151275
-0.0755259,-0.276937,3.7635,-0.0782747,-0.185065,3.83695,-0.100438,0.143172,3.74886,-0.103898,0.598427,3.63428,0.0854343,-0.29558,3.62701,0.0981304,-0.204644,3.70035,0.0856358,0.141845,3.66315,0.0470817,0.61822,3.63192,-0.0287042,0.614624,3.66996,-0.0495978,0.919377,3.58359,-0.0698781,1.21544,3.48598,-0.0899096,1.36128,3.44437,-0.237878,1.09384,3.50021,0.124309,1.11087,3.52824,-0.26131,0.601284,3.45726,0.227899,0.585997,3.63261,-0.266082,0.82864,3.5441,0.206433,0.855328,3.63455,0.363669,0.53044,0.509334,0.15229,0.402448,0.43652,0.362187,0.150979
-0.075479,-0.277491,3.76331,-0.0784626,-0.184978,3.8351,-0.0996161,0.140034,3.73973,-0.0986228,0.597414,3.61343,0.0970575,-0.286474,3.56235,0.0948796,-0.196541,3.63983,0.0905506,0.144543,3.62986,0.0533985,0.615042,3.61126,-0.0228378,0.612451,3.64913,-0.0436284,0.9157,3.55817,-0.0639543,1.20992,3.45564,-0.0804431,1.35575,3.41385,-0.234445,1.08649,3.4756,0.129838,1.10686,3.50309,-0.245244,0.564492,3.39285,0.229082,0.598832,3.6208,-0.259619,0.819583,3.50729,0.208622,0.850716,3.61716,0.365886,0.525967,0.509345,0.153055,0.437409,0.422727,0.364283,0.152021
-0.076482,-0.277407,3.76262,-0.078363,-0.184836,3.83323,-0.098269,0.136699,3.73002,-0.0966687,0.588895,3.59717,0.0994873,-0.299805,3.48438,0.0987785,-0.213958,3.5871,0.094649,0.113332,3.60185,0.0545615,0.609797,3.59729,-0.0212856,0.605578,3.63408,-0.0406706,0.9104,3.54042,-0.0594118,1.20649,3.43521,-0.074818,1.35022,3.39463,-0.232442,1.0835,3.45601,0.133247,1.10071,3.48692,-0.237472,0.573252,3.35097,0.230294,0.567699,3.59281,-0.258564,0.820565,3.47782,0.211849,0.838065,3.59708,0.367397,0.531976,0.509275,0.152668,0.433925,0.440012,0.365689,0.15123
-0.0772654,-0.278707,3.7626,-0.0789232,-0.186117,3.83215,-0.0966677,0.135277,3.72065,-0.0929935,0.58287,3.57955,0.0955801,-0.294004,3.46375,0.1045,-0.202455,3.56467,0.0972681,0.124587,3.58344,0.0591531,0.604523,3.57625,-0.0171068,0.599815,3.61477,-0.0350961,0.904963,3.52267,-0.0526953,1.20128,3.41928,-0.0662528,1.34618,3.37233,-0.227599,1.07968,3.43355,0.140351,1.09506,3.46416,-0.237306,0.592802,3.31146,0.226985,0.549974,3.58085,-0.256244,0.82322,3.45906,0.215892,0.83652,3.58034,0.369541,0.535029,0.509689,0.153715,0.427718,0.44507,0.367949,0.152147
-0.0811246,-0.282986,3.75945,-0.0772743,-0.190202,3.82675,-0.0936948,0.128493,3.69961,-0.0849061,0.572348,3.54398,0.093915,-0.29286,3.44772,0.105378,-0.207485,3.54334,0.0959919,0.131,3.54955,0.0677475,0.596166,3.54329,-0.00865817,0.590351,3.58051,-0.0267041,0.895951,3.48855,-0.0443493,1.1926,3.38551,-0.0543271,1.33714,3.34177,-0.217681,1.07214,3.39686,0.148861,1.08343,3.43376,-0.232238,0.591866,3.27636,0.233248,0.5581,3.56845,-0.250399,0.81361,3.41035,0.218787,0.81141,3.55738,0.368567,0.537649,0.50597,0.154502,0.423953,0.433708,0.366542,0.152654
-0.0815223,-0.286534,3.7579,-0.078074,-0.19296,3.82264,-0.0943083,0.124663,3.68346,-0.0833454,0.568288,3.52496,0.0930484,-0.299152,3.44445,0.105524,-0.216055,3.53097,0.0976836,0.133229,3.52853,0.067954,0.588543,3.52229,-0.0077508,0.584546,3.56058,-0.021386,0.889122,3.46757,-0.0339917,1.18437,3.36267,-0.0478478,1.33377,3.32577,-0.211669,1.06835,3.38333,0.153492,1.07155,3.41041,-0.228794,0.595831,3.25986,0.241181,0.5611,3.54537,-0.248397,0.81571,3.40592,0.230684,0.811272,3.52702,0.366178,0.535335,0.503117,0.152672,0.414946,0.427309,0.365161,0.151299
-0.0785566,-0.293036,3.75252,-0.07767,-0.198918,3.81658,-0.0930945,0.112513,3.66328,-0.078179,0.560368,3.49448,0.0919171,-0.318041,3.42958,0.103468,-0.233667,3.51437,0.102305,0.119804,3.50619,0.0737136,0.57924,3.49559,-0.00223288,0.575807,3.53197,-0.0123633,0.882843,3.44012,-0.0222616,1.18066,3.33705,-0.035767,1.32675,3.2991,-0.202593,1.06089,3.35741,0.161614,1.06489,3.39213,-0.225896,0.589037,3.22878,0.247043,0.555538,3.51938,-0.245738,0.818306,3.38428,0.23331,0.801025,3.50822,0.365881,0.533654,0.504269,0.153064,0.420215,0.425092,0.364207,0.151893
-0.0795683,-0.295642,3.73655,-0.0769164,-0.204077,3.80713,-0.0829017,0.0964506,3.61501,-0.0749847,0.551964,3.47174,0.0922207,-0.329019,3.41979,0.104508,-0.236112,3.51116,0.106362,0.107015,3.48719,0.0805771,0.572087,3.47266,0.00281103,0.56802,3.50922,-0.00650754,0.876529,3.42024,-0.0157553,1.17569,3.31984,-0.0278367,1.32136,3.27289,-0.195623,1.0552,3.33548,0.171733,1.05382,3.36135,-0.223419,0.587399,3.21915,0.255038,0.548767,3.48809,-0.242088,0.817974,3.36966,0.236884,0.79142,3.4761,0.368267,0.535135,0.502763,0.156861,0.413624,0.424779,0.367355,0.155562
-0.0790783,-0.303353,3.73264,-0.0750511,-0.207267,3.78583,-0.078553,0.101492,3.58951,-0.0695425,0.548951,3.44072,0.0923902,-0.328205,3.4219,0.101839,-0.24268,3.50805,0.107284,0.107276,3.47697,0.083093,0.564877,3.44097,0.00685222,0.562922,3.47787,-0.000633228,0.87119,3.38926,-0.00802679,1.17021,3.28954,-0.019951,1.31823,3.25057,-0.190704,1.05097,3.31482,0.179153,1.05073,3.3347,-0.221368,0.584236,3.21209,0.256908,0.493656,3.44576,-0.237793,0.814165,3.35133,0.24623,0.786638,3.43918,0.37039,0.53156,0.506529,0.153464,0.403062,0.46049,0.369857,0.152635
-0.08099,-0.310302,3.71934,-0.0718642,-0.213245,3.75558,-0.076995,0.102233,3.5528,-0.0661698,0.546306,3.41466,0.0922739,-0.3284,3.42226,0.101959,-0.243571,3.50635,0.111996,0.110745,3.46244,0.0874495,0.561763,3.41613,0.0107672,0.560036,3.45237,0.00507825,0.869376,3.36512,-0.000552115,1.16934,3.26648,-0.0127458,1.31475,3.223,-0.182938,1.05091,3.29035,0.185198,1.04608,3.30433,-0.218944,0.5767,3.20437,0.26627,0.53549,3.40275,-0.235759,0.815604,3.3367,0.255058,0.789998,3.40219,0.368434,0.532643,0.506576,0.154402,0.4021,0.425578,0.368137,0.153619
-0.082652,-0.30354,3.64607,-0.0750809,-0.208352,3.70251,-0.0748919,0.104705,3.50832,-0.0617837,0.544818,3.39495,0.0926738,-0.330127,3.42249,0.100385,-0.244754,3.5053,0.11602,0.109831,3.45552,0.092223,0.556066,3.39066,0.0153837,0.556584,3.42998,0.00777369,0.866589,3.34254,0.00028915,1.16718,3.2439,-0.00962408,1.31422,3.19932,-0.178483,1.04759,3.26775,0.186504,1.04528,3.27644,-0.219144,0.56928,3.19899,0.267682,0.522385,3.37271,-0.233632,0.813618,3.32823,0.25807,0.782591,3.37147,0.365097,0.531582,0.511142,0.154476,0.400614,0.432365,0.364986,0.154007
-0.0826144,-0.316011,3.58443,-0.0712082,-0.222564,3.64586,-0.0716019,0.101003,3.4849,-0.0587469,0.544302,3.37566,0.0919585,-0.33449,3.42163,0.100374,-0.248457,3.50297,0.117633,0.107815,3.45087,0.0942729,0.554359,3.37076,0.0179715,0.555407,3.41019,0.0100453,0.866016,3.31949,0.00216818,1.16725,3.2174,-0.00986227,1.31358,3.17863,-0.177401,1.04857,3.24718,0.186379,1.04275,3.2432,-0.222151,0.560959,3.20007,0.275042,0.529555,3.32542,-0.233842,0.804943,3.30955,0.263917,0.781019,3.33402,0.363848,0.533733,0.513106,0.153428,0.401543,0.428327,0.36378,0.15302
-0.0821669,-0.325985,3.51047,-0.0658559,-0.236908,3.58335,-0.0667428,0.106801,3.43149,-0.0609767,0.545012,3.35245,0.0919326,-0.336178,3.42356,0.100044,-0.248753,3.50281,0.119185,0.103841,3.44097,0.09254,0.549819,3.34177,0.0159466,0.553638,3.38431,0.0104517,0.863728,3.291,0.00524046,1.16426,3.18637,-0.00964288,1.31197,3.14675,-0.173254,1.04479,3.22218,0.188403,1.04165,3.21307,-0.228358,0.552981,3.20767,0.275937,0.508098,3.2719,-0.234243,0.805791,3.30133,0.26968,0.78718,3.29334,0.361785,0.528538,0.51735,0.153963,0.400672,0.444207,0.361657,0.153517
-0.0905153,-0.349019,3.4485,-0.062322,-0.261993,3.51889,-0.0666665,0.0961836,3.41204,-0.0565058,0.545208,3.33233,0.0916081,-0.339741,3.42201,0.100414,-0.251901,3.50081,0.1208,0.0932232,3.429,0.096708,0.548684,3.32174,0.0203445,0.553088,3.36401,0.0119132,0.861671,3.27078,0.0037076,1.16066,3.166,-0.0108203,1.31006,3.12795,-0.174104,1.04392,3.20241,0.18962,1.04078,3.18423,-0.235792,0.547441,3.21517,0.278467,0.524092,3.23208,-0.235232,0.805695,3.29006,0.276328,0.800471,3.2569,0.364191,0.528602,0.519322,0.153619,0.40397,0.431867,0.363724,0.153214
-0.0683237,-0.340839,3.35867,-0.0639712,-0.256625,3.4447,-0.0662084,0.0928403,3.35538,-0.055586,0.545739,3.30176,0.0921637,-0.343331,3.42039,0.0997612,-0.254662,3.49753,0.121044,0.0896235,3.41426,0.0978729,0.546223,3.29763,0.0213922,0.552035,3.33689,0.0134742,0.861221,3.24047,0.00570805,1.1608,3.13303,-0.0151032,1.30902,3.09851,-0.176719,1.0403,3.18004,0.188223,1.03627,3.14473,-0.24804,0.546336,3.22648,0.278679,0.523952,3.18952,-0.236638,0.79675,3.27439,0.27823,0.797971,3.22498,0.366669,0.523524,0.521237,0.153515,0.409558,0.432065,0.364942,0.153459
-0.0774212,-0.352188,3.2838,-0.0718867,-0.263605,3.36072,-0.0700959,0.0919255,3.33039,-0.0551485,0.544316,3.28494,0.0932613,-0.342173,3.41825,0.100009,-0.25339,3.49531,0.121661,0.0891052,3.40106,0.0988082,0.543302,3.27005,0.0220604,0.549983,3.31483,0.0109364,0.85898,3.2184,-0.000136434,1.15822,3.1104,-0.0211656,1.30615,3.07299,-0.179183,1.03808,3.16142,0.185965,1.03186,3.12101,-0.254497,0.545168,3.23244,0.278237,0.518096,3.13908,-0.238056,0.791006,3.26625,0.281505,0.796088,3.18064,0.367431,0.523868,0.518169,0.154678,0.411254,0.44039,0.365148,0.153957
-0.0827637,-0.343262,3.19531,-0.075605,-0.268598,3.29823,-0.0719958,0.103886,3.28781,-0.0540162,0.544291,3.2673,0.0943907,-0.34365,3.41714,0.0988155,-0.255109,3.49496,0.121214,0.0839053,3.39434,0.100536,0.541132,3.25197,0.0235238,0.548894,3.29668,0.0114466,0.857481,3.19887,-0.000540447,1.15628,3.08999,-0.0262785,1.30417,3.05629,-0.178759,1.03539,3.14179,0.182835,1.0284,3.09506,-0.267898,0.542237,3.24769,0.274041,0.516815,3.09849,-0.238958,0.787679,3.26323,0.281492,0.796406,3.15763,0.364668,0.522011,0.518487,0.155343,0.424023,0.441684,0.361594,0.154552
-0.0750732,-0.342529,3.11133,-0.0794496,-0.242608,3.23576,-0.0706628,0.0980725,3.25861,-0.0544444,0.536893,3.23537,0.098971,-0.345692,3.4104,0.0985917,-0.258455,3.49064,0.118778,0.0774582,3.38022,0.0981814,0.532774,3.22033,0.0221175,0.540991,3.26497,0.00885602,0.849421,3.16588,-0.0042379,1.14799,3.05563,-0.0336271,1.29608,3.02584,-0.183376,1.02836,3.10745,0.180942,1.02456,3.06716,-0.269793,0.541655,3.24918,0.271411,0.521168,3.04728,-0.243602,0.779244,3.2428,0.283113,0.795726,3.11514,0.366559,0.523952,0.52169,0.153421,0.423442,0.43675,0.364318,0.152626
-0.0772823,-0.33993,3.08638,-0.0808236,-0.258833,3.18108,-0.0706979,0.0910789,3.23457,-0.051843,0.531419,3.2161,0.100541,-0.347478,3.40893,0.0980944,-0.26006,3.48866,0.117617,0.0715661,3.37015,0.0998976,0.527281,3.20212,0.0242973,0.535471,3.24623,0.00680197,0.845205,3.14856,-0.0103093,1.14477,3.03887,-0.0377229,1.29237,3.00487,-0.186663,1.02289,3.09072,0.175442,1.02091,3.04237,-0.275444,0.540584,3.2517,0.268867,0.512415,3.02114,-0.245975,0.774373,3.23225,0.280577,0.793106,3.09799,0.365325,0.52482,0.524302,0.152439,0.427897,0.442338,0.362105,0.151741
-0.0673499,-0.337732,3.0616,-0.0790446,-0.260078,3.15628,-0.0668819,0.0851299,3.20306,-0.0571193,0.523173,3.1873,0.100122,-0.34974,3.40704,0.0969685,-0.262209,3.48644,0.116941,0.0693403,3.34924,0.0964356,0.517867,3.17102,0.0198665,0.526614,3.21634,0.000909922,0.835479,3.11847,-0.0175291,1.13452,3.0099,-0.0462929,1.28389,2.98143,-0.190001,1.01562,3.06552,0.170659,1.01365,3.01883,-0.283651,0.533428,3.25388,0.268181,0.513198,2.98874,-0.250297,0.766447,3.21594,0.277622,0.79107,3.07008,0.363676,0.524397,0.523904,0.154506,0.436517,0.438325,0.36066,0.153555
-0.0810853,-0.360052,2.9878,-0.0683676,-0.291751,3.11662,-0.0624558,0.0762054,3.17417,-0.0594037,0.512251,3.1603,0.09951,-0.351671,3.40525,0.097923,-0.262966,3.4822,0.12126,0.0647323,3.32436,0.0930578,0.510259,3.1468,0.016996,0.517332,3.19076,-0.00273577,0.827365,3.09693,-0.0219052,1.12723,2.99145,-0.0556887,1.2731,2.95228,-0.197021,1.00577,3.04588,0.163487,1.00699,2.99513,-0.287448,0.530925,3.25083,0.265462,0.511966,2.96381,-0.25475,0.755827,3.19318,0.273482,0.787669,3.04805,0.364065,0.524964,0.524128,0.153072,0.438888,0.434888,0.360507,0.152461
-0.059389,-0.385192,3.00192,-0.0683632,-0.291714,3.11633,-0.0601603,0.0718185,3.14864,-0.0567754,0.501748,3.13028,0.102675,-0.355707,3.40049,0.0998959,-0.266815,3.47605,0.125608,0.0577152,3.30957,0.0945476,0.49772,3.1203,0.01909,0.505668,3.16253,-0.00656657,0.815567,3.06833,-0.0319371,1.1151,2.96227,-0.0628393,1.26575,2.9316,-0.207142,0.993431,3.01819,0.156498,1.00023,2.97415,-0.2905,0.523332,3.24071,0.261963,0.506763,2.94281,-0.257729,0.749822,3.16296,0.268549,0.777404,3.02729,0.36636,0.526238,0.526982,0.151705,0.44242,0.428043,0.363639,0.151323
-0.058981,-0.394449,2.99846,-0.0671075,-0.302177,3.1108,-0.0627462,0.066794,3.12583,-0.0591946,0.494278,3.10783,0.101693,-0.359245,3.39682,0.0976316,-0.269503,3.46916,0.125246,0.0503727,3.28532,0.0925825,0.489866,3.09494,0.0168755,0.497969,3.13863,-0.0110975,0.809376,3.04751,-0.0381485,1.11043,2.94493,-0.0720662,1.25719,2.90171,-0.21122,0.983127,2.99503,0.149811,0.994447,2.95289,-0.295051,0.498177,3.21611,0.257121,0.492217,2.91346,-0.262722,0.739931,3.13574,0.261735,0.768333,3.00344,0.363657,0.524223,0.52731,0.152387,0.453761,0.436466,0.361031,0.151777
-0.0591021,-0.39616,3.00006,-0.0620262,-0.31516,3.0975,-0.0659481,0.063034,3.09071,-0.0644922,0.486718,3.07055,0.101018,-0.362338,3.38549,0.10229,-0.269945,3.4504,0.128432,0.0513046,3.24474,0.0886484,0.486453,3.06373,0.0122444,0.492585,3.10448,-0.0189338,0.803062,3.01461,-0.0493021,1.10325,2.91339,-0.0804158,1.25093,2.87459,-0.217633,0.97466,2.96659,0.139141,0.99171,2.92577,-0.296673,0.484345,3.19004,0.256399,0.490375,2.90329,-0.26338,0.727539,3.10527,0.256647,0.760076,2.98065,0.359507,0.521869,0.526182,0.153293,0.457704,0.431248,0.356774,0.153141
-0.058783,-0.406212,2.99212,-0.0616268,-0.317087,3.0956,-0.0656327,0.0580791,3.0721,-0.0692165,0.483145,3.05226,0.100791,-0.364992,3.37469,0.100843,-0.27256,3.43934,0.124848,0.0437803,3.22322,0.0833842,0.483075,3.04155,0.00716126,0.489028,3.08419,-0.0230981,0.799973,2.99509,-0.0525942,1.10059,2.89485,-0.0873705,1.24592,2.8515,-0.222956,0.971854,2.95037,0.134207,0.98896,2.90484,-0.296947,0.486137,3.13726,0.254701,0.488431,2.89494,-0.265314,0.722408,3.06581,0.250855,0.755064,2.96437,0.360459,0.522354,0.52649,0.152976,0.440112,0.429256,0.357162,0.152601
-0.0575629,-0.409428,2.99109,-0.0609045,-0.318961,3.09301,-0.068929,0.049809,3.05749,-0.0735895,0.476583,3.02763,0.103774,-0.36044,3.35389,0.0942048,-0.269521,3.42054,0.11919,0.0420802,3.18516,0.0801923,0.479133,3.01808,0.00334899,0.483781,3.06017,-0.0267892,0.79626,2.97202,-0.0561524,1.09824,2.87265,-0.0909291,1.2423,2.82875,-0.227456,0.965373,2.91639,0.1297,0.98497,2.88551,-0.294754,0.482184,3.09665,0.252184,0.486592,2.88686,-0.269251,0.721959,3.02722,0.243479,0.750012,2.95019,0.359024,0.524371,0.525259,0.154099,0.431258,0.425408,0.357156,0.153782
-0.058168,-0.413569,2.99198,-0.0590556,-0.321821,3.0902,-0.0712987,0.0472814,3.04719,-0.0764201,0.470668,3.00558,0.108962,-0.36322,3.3229,0.0889026,-0.272687,3.38465,0.116705,0.0463125,3.13833,0.0768049,0.47726,2.99439,0.000206605,0.479856,3.03737,-0.030968,0.791942,2.94964,-0.0613032,1.09353,2.85075,-0.0940444,1.24035,2.80525,-0.231186,0.963912,2.89286,0.125577,0.984861,2.86395,-0.291856,0.486017,3.0357,0.24797,0.477263,2.87657,-0.26727,0.714628,2.99378,0.237103,0.74582,2.93694,0.358545,0.529102,0.526356,0.153775,0.411167,0.426812,0.356763,0.153225
-0.0567854,-0.41742,2.98812,-0.0586384,-0.324334,3.08857,-0.0746591,0.0414237,3.03778,-0.0809935,0.467442,2.98626,0.108313,-0.359665,3.26418,0.0872645,-0.271791,3.33358,0.113241,0.0464083,3.11414,0.0723406,0.476629,2.97882,-0.00439157,0.478005,3.01993,-0.0354673,0.790234,2.92685,-0.0655393,1.09197,2.82186,-0.0945994,1.23822,2.78056,-0.234575,0.963558,2.86952,0.123839,0.984037,2.84751,-0.279341,0.442023,2.9967,0.24595,0.474774,2.87333,-0.268006,0.709213,2.95794,0.231649,0.745332,2.92215,0.359672,0.532303,0.526647,0.153789,0.430817,0.426117,0.358414,0.153334
-0.0528204,-0.416809,2.99668,-0.0587369,-0.324207,3.08759,-0.0776734,0.0376875,3.03017,-0.0844981,0.464936,2.96042,0.106717,-0.368146,3.20533,0.0875888,-0.282704,3.28084,0.109695,0.0417363,3.07899,0.0686055,0.475521,2.95532,-0.00806217,0.476195,2.9952,-0.0376728,0.788756,2.90732,-0.0666072,1.09072,2.80773,-0.0942592,1.23725,2.76137,-0.237258,0.962468,2.84335,0.123083,0.984923,2.82981,-0.266095,0.429297,2.93812,0.243077,0.470908,2.86929,-0.267735,0.708106,2.92363,0.228935,0.74332,2.91404,0.361294,0.53346,0.527456,0.153554,0.427009,0.425787,0.360341,0.153104
-0.0538984,-0.417756,2.99692,-0.0587593,-0.324253,3.0875,-0.0796624,0.0318794,3.02433,-0.0866126,0.46307,2.94856,0.118842,-0.389714,3.15697,0.0858118,-0.310651,3.23591,0.106078,0.0364513,3.05269,0.0659547,0.474467,2.93785,-0.0104614,0.474682,2.98071,-0.0395021,0.787671,2.88851,-0.0675427,1.0901,2.78477,-0.0923891,1.23708,2.73909,-0.24086,0.962604,2.82333,0.123193,0.98328,2.8122,-0.261953,0.427151,2.88149,0.241835,0.469903,2.86714,-0.266194,0.705334,2.89405,0.226243,0.741993,2.90628,0.364809,0.537597,0.527214,0.153367,0.423684,0.424951,0.364052,0.152567
-0.0562739,-0.418075,2.9963,-0.0577706,-0.326712,3.08549,-0.0798535,0.0286342,3.0157,-0.0899876,0.456755,2.92454,0.112174,-0.388593,3.06391,0.0844152,-0.318888,3.15974,0.103318,0.0161851,3.0233,0.0629179,0.47107,2.91883,-0.0137229,0.469891,2.95911,-0.0412475,0.783106,2.86418,-0.0677423,1.08562,2.75802,-0.0903134,1.23218,2.71724,-0.242502,0.958121,2.79294,0.125056,0.979439,2.79189,-0.248581,0.430676,2.82094,0.240411,0.468258,2.86413,-0.263413,0.710369,2.84794,0.224695,0.739744,2.88941,0.368177,0.540322,0.527649,0.15368,0.411173,0.422446,0.367558,0.152906
-0.0564362,-0.416583,2.99851,-0.0545686,-0.330807,3.08551,-0.0818315,0.0232615,3.01044,-0.0919204,0.454097,2.91394,0.101676,-0.410112,3.00633,0.0871555,-0.328856,3.08942,0.100788,0.0320239,2.97102,0.0608048,0.468898,2.90683,-0.0157691,0.467437,2.94779,-0.0416078,0.780709,2.85115,-0.0663401,1.08317,2.74302,-0.0879363,1.22997,2.69862,-0.240089,0.955498,2.77241,0.126421,0.976132,2.77708,-0.242472,0.419431,2.76041,0.240232,0.469001,2.86201,-0.262548,0.708266,2.82605,0.222941,0.738387,2.87972,0.36712,0.541653,0.52766,0.153606,0.423205,0.420373,0.36651,0.152725
-0.0551266,-0.416761,2.99997,-0.0530167,-0.332919,3.0841,-0.083125,0.0165801,3.00454,-0.0923578,0.447334,2.89275,0.110234,-0.409171,2.93356,0.09929,-0.329195,3.01911,0.10001,0.0188797,2.95273,0.0599295,0.464928,2.88667,-0.0164332,0.462071,2.92715,-0.0405372,0.775348,2.82898,-0.0636963,1.07776,2.71966,-0.0821745,1.22402,2.67271,-0.238743,0.951435,2.74794,0.129393,0.968389,2.75803,-0.233895,0.428377,2.70181,0.23893,0.465944,2.85739,-0.259683,0.691994,2.77787,0.222819,0.722009,2.86542,0.368665,0.544531,0.524258,0.153421,0.417074,0.417899,0.368137,0.152287
-0.042606,-0.422198,2.98333,-0.0537355,-0.3339,3.08336,-0.0831388,0.0077018,2.99803,-0.0922419,0.441208,2.87675,0.114583,-0.425004,2.85713,0.101049,-0.348573,2.9468,0.102896,-0.00444334,2.92026,0.0593426,0.460398,2.87356,-0.0166878,0.456708,2.91261,-0.0397107,0.770314,2.8115,-0.0617607,1.07305,2.69887,-0.0781814,1.21997,2.653,-0.236568,0.949471,2.72758,0.132,0.964743,2.74371,-0.232118,0.433039,2.65386,0.238865,0.46546,2.85566,-0.257807,0.69263,2.76058,0.223388,0.716162,2.85792,0.369237,0.549011,0.525838,0.152828,0.419079,0.41532,0.368568,0.151585
-0.0492981,-0.418441,2.98698,-0.0528054,-0.334468,3.0813,-0.0830554,0.00198349,2.98624,-0.0884465,0.432553,2.85376,0.107422,-0.421387,2.79102,0.108184,-0.340996,2.88821,0.106651,-0.00257963,2.8797,0.0638525,0.455143,2.85367,-0.0124441,0.449743,2.89119,-0.0365471,0.764062,2.79199,-0.0597516,1.06741,2.68159,-0.0724292,1.21445,2.63045,-0.231608,0.941909,2.69633,0.135549,0.957463,2.72023,-0.227072,0.442809,2.60215,0.239034,0.467468,2.84948,-0.253876,0.687903,2.72262,0.223796,0.708577,2.84522,0.368263,0.552017,0.524664,0.153965,0.418976,0.408923,0.367157,0.152299
-0.0530345,-0.418352,2.99357,-0.0534647,-0.336542,3.07817,-0.081316,-0.00317555,2.97286,-0.0849241,0.427938,2.83191,0.119995,-0.435791,2.69922,0.106852,-0.351474,2.8296,0.107886,-0.0120481,2.85784,0.0682497,0.44967,2.83099,-0.00844123,0.444628,2.86888,-0.0321605,0.758413,2.77067,-0.055125,1.06115,2.66127,-0.065596,1.20787,2.60632,-0.228499,0.938324,2.67664,0.139266,0.952847,2.70422,-0.224987,0.447893,2.57948,0.24202,0.4673,2.8388,-0.251591,0.688582,2.69575,0.226473,0.701398,2.82982,0.369084,0.552463,0.523737,0.154711,0.412504,0.405664,0.367765,0.153174
-0.0552614,-0.418097,2.99312,-0.0532646,-0.336885,3.07732,-0.0792541,-0.00753873,2.96431,-0.0811006,0.423169,2.8159,0.113658,-0.433292,2.66232,0.110361,-0.355062,2.80164,0.112159,-0.0166584,2.82665,0.0720067,0.44585,2.81641,-0.00460449,0.440311,2.85364,-0.0275811,0.754039,2.75351,-0.0498052,1.05665,2.64211,-0.0611639,1.20262,2.5873,-0.221558,0.935155,2.65151,0.144313,0.948666,2.68844,-0.218507,0.45057,2.52792,0.247029,0.453083,2.82648,-0.246281,0.685417,2.6777,0.231148,0.689966,2.81617,0.367978,0.555771,0.523858,0.154779,0.423598,0.413896,0.36587,0.153107
-0.0600672,-0.417042,2.98975,-0.053662,-0.336263,3.07376,-0.0786605,-0.0123641,2.95487,-0.0787364,0.41516,2.7925,0.111691,-0.439798,2.65779,0.112584,-0.379412,2.76863,0.112573,-0.0356446,2.8042,0.0732324,0.437106,2.79405,-0.00279133,0.431857,2.83078,-0.0244109,0.746683,2.73099,-0.0453932,1.05025,2.61996,-0.0537389,1.19795,2.56826,-0.2166,0.930676,2.62883,0.151014,0.941733,2.66529,-0.215721,0.451383,2.50819,0.251027,0.454476,2.81136,-0.244408,0.679677,2.64744,0.233802,0.684657,2.79687,0.369584,0.558167,0.526571,0.153553,0.41646,0.409525,0.367615,0.151969
