Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
1.68738,0.413584,3.79782,1.7085,0.484365,3.90953,1.55154,0.744894,3.92003,1.85926,0.725785,4.05194,2.07127,0.385176,3.85372,2.09466,0.455559,3.96438,1.86222,0.512174,3.79468,1.95115,0.735965,4.0346,1.91984,0.736487,4.07432,1.87655,0.896224,4.00739,1.82333,1.05172,3.92642,1.86357,1.19695,4.03486,1.69706,1.1183,3.95716,1.97664,1.13655,3.92308,1.76328,1.13554,3.90989,2.17851,0.705569,4.1128,1.65124,0.919935,4.0201,2.12222,0.948336,4.02612,0.28225,0.435154,0.4166,0.0940624,0.282152,0.372346,0.27959,0.091888
1.61616,0.471966,3.95009,1.52379,0.488809,3.92194,1.48677,0.792763,3.93497,1.79702,0.773882,4.05859,1.85236,0.477845,3.62644,1.87574,0.54366,3.74151,1.86781,0.844533,3.69223,1.93276,0.764431,4.01797,1.87777,0.777371,4.06804,1.90065,0.963746,4.01249,1.91836,1.14508,3.94747,1.90857,1.28241,4.06743,1.69703,1.11069,3.97592,1.9954,1.12779,3.94185,1.75635,1.14428,3.92172,2.19008,0.770257,4.12112,1.64542,0.926779,4.02947,2.14683,0.95159,4.05487,0.300794,0.360929,0.376496,0.142001,0.248299,0.364707,0.298369,0.135738
1.65498,0.158848,3.76914,1.67714,0.225347,3.88271,1.6406,0.528645,3.89583,1.84805,0.726514,4.07678,1.90223,0.601955,3.75771,1.9259,0.671851,3.8702,2.04047,0.954389,3.83217,1.94376,0.74097,4.05306,1.9108,0.738464,4.09727,1.87091,0.907591,4.03543,1.82659,1.07202,3.9637,1.86459,1.21703,4.07256,1.69214,1.11885,3.99204,1.98184,1.14093,3.95394,1.75096,1.15424,3.94167,2.18924,0.776368,4.15568,1.64135,0.936775,4.04978,2.16007,1.01905,4.05652,0.293026,0.430599,0.413819,0.099664,0.28985,0.364712,0.289697,0.0957139
1.75858,0.325066,4.0335,1.74137,0.21245,4.0389,1.76004,0.486535,3.91482,1.78428,0.771602,4.08375,1.96627,0.294718,3.71333,1.99337,0.357729,3.8288,2.05575,0.653017,3.78071,1.91233,0.766752,4.05731,1.86061,0.776571,4.10192,1.86361,0.977738,4.05405,1.86184,1.17366,3.99657,1.88215,1.31259,4.11927,1.68572,1.11482,4.01592,1.97326,1.13405,3.97384,1.75093,1.14658,3.95848,2.18689,0.770622,4.17152,1.64267,0.928147,4.06611,2.14966,0.992027,4.09344,0.291246,0.363472,0.381562,0.130842,0.224364,0.401506,0.287548,0.12805
1.76074,0.31029,4.01376,1.7464,0.201099,4.00476,1.78081,0.489502,3.91818,1.7827,0.766365,4.1026,1.89453,0.292962,3.99618,1.8908,0.177708,4.0001,1.84663,0.468843,3.93152,1.91106,0.766101,4.06025,1.85974,0.773501,4.11089,1.8722,1.03332,4.10231,1.88105,1.29094,4.07248,1.85571,1.38329,4.20282,1.69489,1.1305,4.02743,1.9246,1.14646,4.00324,1.78292,1.14182,3.97813,2.0577,0.79482,4.12718,1.66453,0.936923,4.10031,2.04221,1.00241,4.05097,0.23153,0.382038,0.384849,0.135159,0.187517,0.303171,0.229709,0.128352
1.78023,0.286007,4.07,1.77592,0.169962,4.07819,1.80712,0.460562,3.99901,1.78131,0.765725,4.10503,1.86486,0.300984,4.07191,1.83759,0.189831,4.11849,1.80109,0.469106,4.0133,1.92174,0.764737,4.08348,1.86249,0.771698,4.12192,1.8345,1.04474,4.15528,1.79973,1.31348,4.16676,1.87346,1.42069,4.1883,1.69437,1.12701,4.03746,1.92966,1.14471,4.01905,1.78227,1.13745,3.98697,2.06112,0.797766,4.13895,1.6644,0.933143,4.10917,2.04824,1.00248,4.06398,0.236666,0.377693,0.385478,0.142075,0.199123,0.335586,0.235285,0.140428
1.71668,0.284336,4.11611,1.69588,0.171154,4.1282,1.72554,0.461156,4.04679,1.77332,0.769718,4.14221,1.87249,0.323456,4.07812,1.86555,0.205973,4.10916,1.82832,0.482742,3.99826,1.92188,0.778882,4.10973,1.86119,0.781061,4.15802,1.83878,1.05815,4.17519,1.81332,1.33437,4.18905,1.7873,1.44746,4.25143,1.6765,1.14153,4.06834,1.92013,1.1502,4.04312,1.78429,1.13183,4.0045,2.0997,0.776104,4.2151,1.66639,0.927307,4.1269,2.08422,0.983584,4.13892,0.245084,0.391253,0.37725,0.152343,0.193734,0.386298,0.243628,0.148557
1.70623,0.294278,4.12313,1.69927,0.196103,4.08913,1.72895,0.485971,4.00775,1.77432,0.772026,4.17129,1.92878,0.320989,4.11483,1.95749,0.202585,4.14372,1.92456,0.480564,4.03485,1.91177,0.782652,4.15732,1.85759,0.783181,4.19404,1.83331,1.05952,4.19612,1.808,1.33288,4.19502,1.7544,1.41958,4.27893,1.67786,1.14319,4.07664,1.92542,1.14875,4.07025,1.78796,1.13039,4.01972,2.05657,0.826161,4.20341,1.67035,0.926327,4.14185,2.05147,1.02431,4.13337,0.247703,0.395003,0.37656,0.138566,0.195444,0.323042,0.247558,0.137449
1.73424,0.29877,4.19725,1.75051,0.186079,4.1893,1.78017,0.475547,4.10802,1.73747,0.783482,4.18676,1.95151,0.326961,4.15571,1.99127,0.212097,4.16705,1.95842,0.489797,4.05826,1.89032,0.783934,4.17161,1.82753,0.789185,4.21071,1.81985,1.06003,4.20507,1.80304,1.32989,4.19673,1.75754,1.40346,4.30666,1.68275,1.14514,4.0855,1.92892,1.15351,4.09782,1.8051,1.15117,4.00631,2.07805,0.832004,4.25028,1.68785,0.947657,4.12815,2.06247,1.03959,4.17411,0.246615,0.379526,0.378839,0.153605,0.219151,0.34743,0.246165,0.152856
1.71629,0.299965,4.21771,1.72305,0.187331,4.21,1.75264,0.476831,4.12873,1.74264,0.790589,4.19796,1.96874,0.330118,4.18991,1.99776,0.213695,4.19973,1.96488,0.491408,4.09094,1.88925,0.788649,4.18275,1.82936,0.795116,4.22148,1.80791,1.06894,4.22538,1.77503,1.33696,4.22178,1.75812,1.44054,4.318,1.68778,1.14937,4.09702,1.9129,1.166,4.1094,1.78898,1.17279,4.03179,2.13184,0.836845,4.31274,1.68252,0.963376,4.15327,2.10406,1.05123,4.22828,0.226074,0.376729,0.385137,0.147403,0.220502,0.407963,0.225121,0.146604
1.71659,0.300317,4.22914,1.72009,0.187777,4.22175,1.74966,0.477304,4.14048,1.7516,0.792092,4.20827,1.98155,0.57843,4.20247,2.04931,0.479178,4.19801,1.76246,0.50918,4.13067,1.90148,0.794089,4.22165,1.84031,0.798533,4.24376,1.8065,1.06804,4.23258,1.76957,1.3334,4.22313,1.72299,1.40554,4.33351,1.71161,1.14486,4.14303,1.92054,1.17083,4.14351,1.78791,1.16222,4.04533,2.16626,0.810258,4.35819,1.68044,0.949571,4.15968,2.10841,1.04234,4.25537,0.210531,0.360973,0.385233,0.150487,0.21043,0.460066,0.208923,0.149877
1.71843,0.294474,4.25512,1.71558,0.182747,4.24827,1.74505,0.47145,4.16728,1.77091,0.785586,4.23403,1.97457,0.58337,4.20635,2.03949,0.483044,4.20222,1.75342,0.512977,4.13509,1.9053,0.791966,4.22149,1.85006,0.794667,4.2534,1.85468,1.00712,4.21528,1.84623,1.21764,4.15895,1.78726,1.3342,4.27435,1.71324,1.1364,4.15048,1.96125,1.1731,4.18901,1.76906,1.08515,4.07091,2.19273,0.793211,4.40859,1.68743,0.943095,4.18002,2.13144,1.0235,4.30431,0.25366,0.365208,0.386586,0.135122,0.185101,0.444304,0.248017,0.134388
1.72615,0.300873,4.26928,1.76421,0.184924,4.29661,1.79367,0.472861,4.21582,1.77711,0.786663,4.24256,1.98818,0.576571,4.28862,2.05499,0.471873,4.31853,1.76961,0.50166,4.25162,1.90831,0.786203,4.23187,1.85653,0.791965,4.26778,1.82674,1.00368,4.2354,1.77606,1.21072,4.19059,1.7703,1.34641,4.30231,1.71172,1.13437,4.15408,1.9668,1.17307,4.2011,1.76597,1.08286,4.07289,2.17984,0.782868,4.43558,1.68617,0.941164,4.1841,2.11636,1.01018,4.3269,0.262243,0.364699,0.392467,0.131641,0.190717,0.462074,0.255073,0.131206
1.78456,0.310438,4.26478,1.86945,0.216382,4.28733,1.89913,0.504371,4.20642,1.73833,0.763878,4.25274,1.99575,0.525611,4.25396,2.04897,0.418177,4.25921,1.76362,0.44784,4.19231,1.88711,0.740387,4.25803,1.82549,0.757492,4.28688,1.79979,0.902035,4.24802,1.77029,1.0428,4.19888,1.7839,1.20191,4.25583,1.72484,1.03865,4.19411,1.95335,1.05515,4.22454,1.7724,0.989287,4.11067,2.1984,0.750127,4.46536,1.69968,0.84621,4.22583,2.14616,0.971971,4.36135,0.231122,0.281286,0.323395,0.150714,0.165013,0.47875,0.228516,0.148778
1.80457,0.330674,4.31113,1.90287,0.25001,4.36008,1.93253,0.538023,4.27916,1.73662,0.758701,4.25227,2.01063,0.515467,4.26128,2.06772,0.408692,4.26957,1.78241,0.438325,4.20265,1.88596,0.737213,4.26189,1.82442,0.753915,4.28837,1.80031,0.900104,4.25246,1.77361,1.04277,4.21033,1.79398,1.20211,4.26471,1.73093,1.04533,4.20738,1.95299,1.0579,4.23001,1.77848,0.995941,4.12394,2.20109,0.75924,4.47864,1.70577,0.852876,4.2391,2.14512,0.981292,4.37087,0.223565,0.290176,0.329161,0.151183,0.161803,0.481266,0.22206,0.149338
1.84014,0.343465,4.33367,1.94766,0.274904,4.38637,1.97733,0.562319,4.3056,1.75469,0.746659,4.26567,2.06894,0.502742,4.32585,2.14163,0.401087,4.35752,1.85707,0.430602,4.29074,1.90001,0.738217,4.27784,1.84019,0.748475,4.30279,1.81721,0.903234,4.27564,1.79016,1.05633,4.24091,1.82412,1.21487,4.28392,1.73178,1.04591,4.22074,1.9787,1.08163,4.28703,1.77935,0.996547,4.13729,2.22948,0.784683,4.53547,1.70663,0.853417,4.25247,2.17221,1.00676,4.42707,0.258149,0.30347,0.35243,0.146075,0.171116,0.501531,0.246925,0.145322
1.82105,0.329102,4.3293,1.91704,0.245099,4.36624,1.94661,0.531686,4.28575,1.75791,0.764815,4.29289,2.04602,0.520514,4.30799,2.10848,0.416224,4.31787,1.82465,0.445717,4.25131,1.90867,0.749029,4.30676,1.84657,0.762487,4.33107,1.82097,0.908487,4.29593,1.79192,1.05442,4.25307,1.83966,1.21008,4.31071,1.74317,1.04881,4.25432,1.97908,1.07919,4.29502,1.79075,0.999482,4.17086,2.22987,0.782276,4.54345,1.71803,0.856289,4.28605,2.17265,1.00432,4.4351,0.241312,0.286977,0.33779,0.152222,0.157595,0.49436,0.235906,0.150765
1.81095,0.359354,4.41105,1.90692,0.286494,4.48367,1.93634,0.573105,4.40323,1.75333,0.767452,4.304,2.18644,0.521196,4.30754,2.28911,0.446954,4.31172,2.00574,0.47651,4.24501,1.8877,0.750211,4.33972,1.83522,0.764748,4.35176,1.81679,0.912247,4.32832,1.79724,1.05627,4.29841,1.84358,1.21216,4.32866,1.75235,1.06254,4.286,2.02078,1.08538,4.36125,1.79995,1.01318,4.20253,2.07833,0.930587,4.37092,1.72722,0.870008,4.31772,2.21429,1.01056,4.50133,0.27971,0.295636,0.361261,0.140101,0.162148,0.265619,0.268427,0.134371
1.83848,0.313855,4.43483,1.92344,0.227916,4.50301,1.9529,0.514376,4.42261,1.79945,0.746204,4.34217,2.12487,0.913752,4.12882,2.12391,0.977793,4.24326,1.8401,1.00878,4.1764,1.9315,0.768318,4.37276,1.87894,0.762725,4.38889,1.84033,0.919548,4.35262,1.80278,1.06666,4.30819,1.85799,1.22111,4.35793,1.77458,1.02863,4.31517,1.96172,1.13036,4.33788,1.82211,0.979506,4.23168,2.00406,0.923893,4.31837,1.74941,0.836247,4.34686,2.14321,0.993847,4.45123,0.214206,0.2848,0.364967,0.137343,0.136211,0.167331,0.187135,0.132056
1.8831,0.357123,4.40131,1.97883,0.273234,4.42804,2.00837,0.558907,4.34781,1.82181,0.793319,4.38525,1.97098,0.636241,4.21683,1.96613,0.698326,4.33117,1.68284,0.728482,4.26484,1.97734,0.80748,4.39279,1.91315,0.806116,4.42036,1.90872,0.953939,4.38865,1.89984,1.09762,4.34701,1.86763,1.24151,4.37985,1.77191,1.06984,4.32234,2.05417,1.15288,4.36881,1.81949,1.02048,4.23888,2.06003,0.99652,4.3805,1.74678,0.877436,4.35404,2.23531,1.01644,4.4822,0.297869,0.287943,0.354655,0.15635,0.186598,0.157403,0.282258,0.155525
1.69912,0.596017,4.35169,1.66773,0.685956,4.31275,1.69655,0.971979,4.23266,1.85416,0.754943,4.41481,2.01479,0.813105,4.45321,2.00236,0.901662,4.40247,1.71985,0.932217,4.33624,1.98594,0.781287,4.43743,1.93367,0.77356,4.45749,1.94065,0.934666,4.42864,1.94306,1.09155,4.38991,1.88246,1.2249,4.41207,1.79228,1.02839,4.35437,2.0559,1.16113,4.43143,1.83979,0.979304,4.27087,2.07835,1.02344,4.33822,1.7671,0.836158,4.38603,2.1765,0.987978,4.51423,0.305052,0.286802,0.386278,0.13628,0.192506,0.187131,0.263623,0.131783
1.72074,0.535311,4.1869,1.70088,0.600532,4.29461,1.72981,0.88637,4.21455,1.87739,0.745417,4.47763,1.96376,0.645441,4.30584,1.94504,0.711236,4.41299,1.91149,0.962793,4.26358,1.95901,0.74187,4.49675,1.93166,0.748859,4.51866,1.94145,0.927406,4.46179,1.94469,1.09444,4.39815,1.88541,1.23035,4.43222,1.79874,1.03597,4.37162,2.05747,1.15951,4.43938,1.84626,0.986872,4.28813,2.02976,1.07918,4.33142,1.77357,0.843738,4.40328,2.1359,0.988818,4.47903,0.294609,0.319137,0.432908,0.0839065,0.206782,0.218707,0.258731,0.081624
1.84971,0.689131,4.3715,1.79672,0.743469,4.43328,1.86086,1.06907,4.39697,1.80469,0.784639,4.48421,1.87041,0.721729,4.38455,1.98121,0.784038,4.37791,1.8021,1.01233,4.32145,1.88771,0.765564,4.50819,1.85919,0.780553,4.52783,1.85987,0.965276,4.4747,1.85614,1.14539,4.41167,1.91038,1.25892,4.47305,1.79304,1.09142,4.4012,2.05903,1.15989,4.46404,1.74265,1.15226,4.36063,2.03994,1.07253,4.34585,1.76795,0.899029,4.43288,2.14819,0.993624,4.49894,0.28175,0.318026,0.432196,0.0884869,0.248429,0.246032,0.265981,0.0830127
1.79579,0.684016,4.38096,1.85801,0.755229,4.44058,1.88226,1.05318,4.41281,1.82271,0.77157,4.50581,1.87693,0.618336,4.24933,1.85885,0.682531,4.35784,1.8132,0.976492,4.32736,1.90376,0.754186,4.54505,1.87623,0.768221,4.55631,1.87662,0.945829,4.50437,1.87285,1.11773,4.44318,1.90509,1.23828,4.47789,1.80975,1.06379,4.4327,2.07274,1.15713,4.50773,1.75718,1.12549,4.39573,2.04359,1.0918,4.38573,1.78463,0.871523,4.46435,2.15507,0.980792,4.5125,0.288969,0.301504,0.438533,0.0917169,0.241552,0.25152,0.262983,0.0810536
1.79198,0.683455,4.42875,1.85981,0.756048,4.46306,1.88183,1.05085,4.41507,1.82574,0.770377,4.5131,1.90736,0.674494,4.32706,1.88921,0.739027,4.43511,1.8856,1.03979,4.43789,1.905,0.754056,4.55005,1.87837,0.767573,4.5629,1.87813,0.944365,4.5098,1.8737,1.11609,4.44718,1.91601,1.23639,4.51016,1.8106,1.06215,4.4367,2.07347,1.15595,4.51169,1.75909,1.1247,4.40305,2.05214,1.1173,4.42995,1.78548,0.869896,4.46835,2.17073,1.00021,4.56098,0.288999,0.301992,0.437462,0.0889576,0.241008,0.257995,0.262867,0.0792572
1.7904,0.758221,4.43499,1.88089,0.762875,4.50514,1.88138,1.05602,4.44725,1.82554,0.775694,4.54625,1.91299,0.675312,4.35964,1.89455,0.739882,4.46757,1.88378,1.03838,4.44225,1.90396,0.761979,4.5834,1.87768,0.774211,4.59665,1.87783,0.949432,4.54371,1.87363,1.12013,4.48068,1.91831,1.24523,4.52813,1.81055,1.0662,4.47019,2.07324,1.16084,4.54566,1.88347,1.03112,4.4448,2.05083,1.12302,4.45029,1.78547,0.873959,4.50182,2.17424,0.997481,4.56241,0.289231,0.30067,0.434933,0.0878491,0.128409,0.262274,0.262686,0.0784163
1.82248,0.773902,4.4592,1.9048,0.72986,4.50805,1.84948,1.02125,4.47276,1.78915,0.746901,4.5886,1.73731,0.929878,4.41799,1.75054,0.818169,4.45186,1.87821,1.08711,4.51322,1.86318,0.729577,4.59773,1.83882,0.743353,4.62498,1.83712,0.89814,4.57735,1.83116,1.04892,4.51963,1.89119,1.19995,4.5499,1.76812,0.995059,4.50909,2.03079,1.08986,4.58433,1.84043,0.957825,4.47387,2.00795,1.05449,4.49263,1.74318,0.803064,4.54059,2.13204,0.929508,4.61217,0.289218,0.261432,0.397591,0.0765758,0.119508,0.246588,0.262677,0.0740304
1.81889,0.746811,4.46973,1.88975,0.813094,4.52145,1.87769,1.10891,4.47802,1.76611,0.844854,4.55082,1.80289,0.790569,4.46858,1.74856,0.878149,4.44789,1.87621,1.14721,4.5092,1.83742,0.81695,4.5499,1.81433,0.836697,4.5821,1.82388,0.9749,4.55386,1.82915,1.10914,4.51559,1.92087,1.24769,4.5573,1.76611,1.05523,4.50507,2.02879,1.15001,4.58031,1.84212,1.10078,4.49544,1.90609,1.09763,4.50322,1.7412,0.863038,4.53662,2.13006,0.989462,4.60819,0.289207,0.215292,0.385324,0.0765734,0.13997,0.156155,0.262673,0.0713024
0.534625,0.0618715,1.35289,0.504331,0.0258484,1.28176,0.508695,0.325808,1.22805,0.379164,0.2415,0.898731,0.77012,0.262216,2.09449,0.736625,0.225241,2.02597,0.864947,0.496257,2.08679,0.725159,0.394141,1.76667,0.56503,0.324719,1.36412,0.555562,0.319277,1.34126,0,0,0,0.0909591,0.0522236,0.227472,1.91267,1.21823,4.53359,0,0,0,1.98808,1.263,4.52439,0.198085,0.108845,0.498217,1.88743,1.02562,4.56543,0.107829,0.0574856,0.269749,5.06911,4.06422,1.94996,0.946749,3.61594,0.939572,1.91267,0.345995
0.0423893,0.0283528,0.105259,0,0,0,0,0,0,0,0,0,0.18843,0.130564,0.464704,0.158479,0.106785,0.390808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10315,0.0697501,0.256066,0.100216,0.0747477,0.255821,0,0,0,0,0,0,0,0,0,0,0.284736,0.284736,0,0
-0.059247,0.358989,4.34204,-0.0326676,0.243695,4.37851,0.122534,0.495535,4.45598,-0.0249188,0.781299,4.46811,0.336151,0.394316,4.25335,0.455246,0.421176,4.26214,0.180211,0.537103,4.22126,0.135197,0.78088,4.45636,0.0555041,0.786284,4.49191,0.0303839,1.02504,4.43223,0.00549505,1.25865,4.36334,0.0035986,1.38485,4.30112,-0.166532,1.16067,4.39023,0.187017,1.15983,4.3316,-0.220211,0.803396,4.47981,0.218845,0.71654,4.28881,-0.251909,1.04492,4.48536,0.274527,0.939231,4.37872,0.35838,0.412361,0.402307,0.160547,0.337916,0.38892,0.353549,0.160115
-0.0883789,0.341553,4.31641,-0.00659716,0.30075,4.37222,0.0804327,0.563765,4.38943,-0.0539798,0.825303,4.43518,0.339397,0.478465,4.3523,0.420463,0.436378,4.44209,0.169678,0.542077,4.40517,0.105868,0.829014,4.41562,0.0261068,0.832424,4.45357,0.010268,1.04645,4.4012,-0.00435825,1.25991,4.34378,-0.00451983,1.38271,4.28772,-0.171958,1.15947,4.36284,0.17376,1.16558,4.30164,-0.319688,1.10749,4.32313,0.235684,0.733102,4.27994,-0.238747,1.03051,4.47525,0.269101,0.948094,4.36895,0.351147,0.361689,0.361767,0.161084,0.344518,0.404604,0.345718,0.159848
-0.0764906,0.336884,4.3417,-0.0743098,0.419574,4.45711,0.1007,0.551774,4.37813,-0.0502977,0.822105,4.42058,0.256256,0.444368,4.17171,0.320615,0.348189,4.17469,0.186903,0.532236,4.3647,0.0920948,0.827412,4.39799,0.022316,0.830099,4.43868,0.00446571,1.04605,4.38182,-0.0143305,1.25911,4.31356,-0.0207426,1.39178,4.25972,-0.186514,1.15425,4.33136,0.161684,1.17055,4.27435,-0.290251,0.859363,4.54181,0.256318,0.773782,4.29101,-0.257112,1.01508,4.44987,0.261657,0.954154,4.35558,0.353212,0.369912,0.371311,0.14427,0.383804,0.381844,0.348199,0.142392
0.251168,0.494497,4.19168,0.324756,0.397537,4.21451,0.102228,0.527676,4.38081,-0.0373128,0.813924,4.36562,0.24254,0.442666,4.17834,0.295963,0.334513,4.19109,0.171981,0.520192,4.40311,0.101803,0.826578,4.36446,0.0334341,0.825373,4.38935,0.00577303,1.04688,4.34368,-0.0192991,1.26257,4.28789,-0.0296351,1.39353,4.2366,-0.191151,1.14731,4.3019,0.157174,1.17334,4.26207,-0.285781,0.833182,4.49778,0.254272,0.768373,4.26978,-0.259765,1.00521,4.42678,0.2574,0.950424,4.33819,0.351559,0.372655,0.365776,0.139694,0.392957,0.380495,0.348325,0.139115
0.238204,0.386677,4.19713,0.357594,0.399509,4.18284,0.128727,0.526349,4.35509,-0.0537602,0.798216,4.36343,0.26143,0.336759,3.80275,0.274947,0.403316,3.91707,0.229579,0.545677,4.19492,0.089586,0.811413,4.35538,0.01872,0.810279,4.38616,-0.00232541,1.041,4.33306,-0.025775,1.2643,4.26522,-0.0361056,1.39549,4.21876,-0.196622,1.14678,4.28137,0.147283,1.17644,4.23063,-0.287537,0.774364,4.45939,0.24447,0.769987,4.2646,-0.263497,0.992848,4.39169,0.252515,0.958125,4.32064,0.348891,0.385539,0.390049,0.144177,0.410363,0.372883,0.343905,0.143346
0.253376,0.388209,4.10248,0.368961,0.403365,4.07477,0.13364,0.527114,4.25061,-0.06016,0.790525,4.34726,0.179038,0.365632,3.7805,0.186951,0.433156,3.89694,0.237314,0.532812,4.1981,0.0863758,0.806383,4.3443,0.0137193,0.803958,4.37374,-0.00742719,1.03683,4.31691,-0.0286079,1.26427,4.25179,-0.0381672,1.39143,4.19227,-0.199134,1.13897,4.24512,0.145155,1.17515,4.21198,-0.290012,0.667787,4.41269,0.249754,0.760247,4.2651,-0.276005,0.928617,4.36892,0.258769,0.956565,4.30781,0.347766,0.388795,0.39617,0.147421,0.474574,0.381214,0.344288,0.146536
0.296332,0.403827,4.06703,0.401393,0.438106,4.02323,0.165028,0.562515,4.19987,-0.0548702,0.787534,4.34765,0.292922,0.249747,3.83533,0.300067,0.320023,3.95175,0.244303,0.526896,4.19183,0.0938538,0.803064,4.34097,0.0196523,0.800796,4.37268,-0.00559565,1.03312,4.3071,-0.0350287,1.25868,4.21967,-0.0394074,1.39002,4.17795,-0.203357,1.13736,4.23192,0.145815,1.17529,4.2012,-0.285382,0.66442,4.33466,0.255983,0.730924,4.23696,-0.269966,0.906831,4.3454,0.259718,0.952333,4.2967,0.352566,0.397262,0.400982,0.149682,0.463658,0.405788,0.349172,0.148724
0.241735,0.36609,4.05719,0.350995,0.383486,4.0117,0.105654,0.524602,4.16743,-0.0601081,0.783163,4.34643,0.270102,0.334375,4.17222,0.360546,0.247977,4.16053,0.307311,0.562298,4.19385,0.089741,0.795711,4.34244,0.0149765,0.795113,4.37421,-0.010576,1.02986,4.29616,-0.0361194,1.26108,4.2031,-0.0390841,1.39179,4.14765,-0.198973,1.14702,4.18881,0.149942,1.17124,4.18654,-0.279088,0.64254,4.26922,0.256042,0.699275,4.23793,-0.279459,0.904985,4.28651,0.263228,0.94809,4.28604,0.349762,0.420144,0.411037,0.150427,0.472063,0.428677,0.348915,0.149849
-0.128144,0.256428,3.99058,-0.129856,0.330209,4.10971,0.121341,0.520758,4.17063,-0.0713997,0.77483,4.32462,0.177686,0.414637,4.25763,0.228114,0.344783,4.38599,0.32247,0.570979,4.19146,0.0812927,0.788171,4.32571,0.00498759,0.786906,4.35489,-0.0175069,1.0249,4.26807,-0.0385908,1.2589,4.17241,-0.0381127,1.38842,4.13333,-0.198884,1.14008,4.17473,0.154045,1.16608,4.16663,-0.268074,0.637688,4.20285,0.271774,0.695486,4.23797,-0.277568,0.901653,4.24945,0.261955,0.932011,4.26298,0.353978,0.414883,0.416429,0.153278,0.465804,0.439437,0.352929,0.152692
-0.299599,0.215275,3.91076,-0.306394,0.288206,4.03116,-0.0736648,0.452341,4.18458,-0.0833413,0.787783,4.29165,0.110807,0.563281,4.26034,0.0353312,0.674656,4.31184,0.322165,0.5597,4.24232,0.0736093,0.792005,4.30699,-0.00475707,0.79482,4.32959,-0.0191869,1.02704,4.25138,-0.0355644,1.25663,4.16032,-0.0304216,1.3849,4.10682,-0.197141,1.13017,4.14369,0.157574,1.16374,4.14769,-0.253261,0.628993,4.13692,0.288132,0.687545,4.23795,-0.26819,0.909044,4.20058,0.264293,0.931286,4.26103,0.356322,0.389966,0.413051,0.157755,0.475742,0.458126,0.354715,0.156951
-0.283277,0.295236,3.83419,-0.292387,0.36548,3.95553,-0.353313,0.669111,4.0409,-0.0729224,0.768574,4.23152,0.227435,0.374346,4.18719,0.319292,0.288858,4.25688,0.371561,0.603032,4.25242,0.0859524,0.775292,4.22803,0.00656036,0.777346,4.25943,-0.00707755,1.01417,4.19285,-0.0214341,1.24627,4.11971,-0.0209185,1.37353,4.07715,-0.193228,1.12214,4.1064,0.163834,1.15366,4.12101,-0.262769,0.682402,4.08558,0.310768,0.709592,4.22602,-0.269195,0.896332,4.14978,0.272927,0.919274,4.23642,0.358749,0.393869,0.400852,0.159055,0.43238,0.441466,0.357062,0.158875
-0.00284804,0.0549399,3.98422,-0.0106176,0.125099,4.10524,-0.0710095,0.428596,4.19098,-0.0708291,0.771496,4.23236,0.188258,0.415593,4.1704,0.26819,0.312527,4.21876,0.381397,0.611192,4.22811,0.0861029,0.775495,4.23025,0.00741448,0.778525,4.26074,-0.00653323,1.01407,4.19133,-0.0198638,1.24216,4.10547,-0.0119305,1.37016,4.06096,-0.189646,1.11852,4.08913,0.166055,1.15135,4.10521,-0.238925,0.648508,4.0184,0.321526,0.671502,4.2262,-0.257521,0.919785,4.1225,0.271837,0.921461,4.23164,0.357575,0.393775,0.404104,0.156997,0.466414,0.475594,0.355702,0.156932
-0.0651719,0.229677,4.18472,-0.0491278,0.101156,4.1858,-0.0838124,0.42144,4.18715,-0.0671279,0.767266,4.21475,0.185253,0.274854,4.09456,0.192676,0.14711,4.09007,0.23789,0.460848,4.15793,0.0855316,0.769502,4.21837,0.00894125,0.77362,4.24656,-0.0020472,1.00673,4.16656,-0.0129963,1.23519,4.0789,0.00558349,1.35965,4.02355,-0.170895,1.12004,4.04877,0.181372,1.1387,4.08802,-0.249797,0.681499,3.97909,0.321532,0.685516,4.2033,-0.26325,0.911254,4.09004,0.279954,0.902901,4.21253,0.354937,0.403442,0.403089,0.152719,0.449779,0.45742,0.352267,0.152659
-0.0682614,0.22476,4.19892,-0.0583017,0.0924345,4.24365,-0.0794316,0.407586,4.175,-0.0609989,0.752575,4.15494,0.228276,0.255296,4.07737,0.291549,0.137696,4.12151,0.277931,0.458142,4.0747,0.097172,0.750244,4.16497,0.0182201,0.756885,4.19027,0.0109072,0.99568,4.13169,-0.000351483,1.22959,4.0642,0.0155298,1.35708,4.00893,-0.166802,1.11509,4.03687,0.188067,1.13678,4.07398,-0.234936,0.664937,3.92779,0.327706,0.625978,4.1915,-0.246812,0.912208,4.05832,0.285576,0.900187,4.19868,0.357462,0.395663,0.407369,0.158506,0.459789,0.490528,0.354869,0.158171
